#timestamp tx ty tz qx qy qz  qw
1.643117084516170979e+09 -2.557406226713580200e+00 -2.966633917285428979e+01 -6.748588127717948737e+01 -2.068146109695492840e-01 6.850802691223243368e-01 7.327445642185053121e-01 1.548672833711155938e+00
1.643117084549504042e+09 -2.430024912576645324e+00 -2.964906389478907300e+01 -6.753070058174967016e+01 -2.054814196595152187e-01 6.815144050972229417e-01 7.342859653977629186e-01 1.551725656443604162e+00
1.643117084582836866e+09 -2.295217473948085729e+00 -2.963204254967366325e+01 -6.757614115457820958e+01 -2.042030547925350881e-01 6.783959105588831529e-01 7.357823754692446316e-01 1.554324349393040094e+00
1.643117084616169930e+09 -2.158381599017820118e+00 -2.961668302383768392e+01 -6.762173372178895647e+01 -2.029270918399454782e-01 6.757663083035316820e-01 7.371768930337583292e-01 1.556449596156474602e+00
1.643117084649503946e+09 -2.016343786341201039e+00 -2.959759116152588376e+01 -6.766680098841450786e+01 -2.018416475612838656e-01 6.737593658094929161e-01 7.383730003711157508e-01 1.558005383211888306e+00
1.643117084682837009e+09 -1.871701420106496982e+00 -2.958345463879106774e+01 -6.771413601568379192e+01 -2.005841655874227303e-01 6.721351412085467825e-01 7.396829873306042247e-01 1.559173526427544809e+00
1.643117084716171026e+09 -1.722169818959649934e+00 -2.956450779914411697e+01 -6.776092010487717232e+01 -1.995472315050313417e-01 6.711423525497667297e-01 7.407345674915032374e-01 1.559796913005103036e+00
1.643117084749503851e+09 -1.573222930166447542e+00 -2.955009267585371191e+01 -6.780852272371083700e+01 -1.983414949338015987e-01 6.705340813329089267e-01 7.418099447162347371e-01 1.560071431814220588e+00
1.643117084782836914e+09 -1.420755342923354592e+00 -2.953106523795062799e+01 -6.785562432004759614e+01 -1.972459465908446008e-01 6.705508773752627549e-01 7.427616800343452841e-01 1.559766722522881066e+00
1.643117084816169977e+09 -1.272494962755805759e+00 -2.951534556551659705e+01 -6.790287781491660724e+01 -1.959060725538065151e-01 6.710502448931345842e-01 7.437061106351847695e-01 1.559024171679500803e+00
1.643117084849503994e+09 -1.121647899607300047e+00 -2.949752589547818715e+01 -6.794928385107297686e+01 -1.946851700987986822e-01 6.720809003288036321e-01 7.446453569766872116e-01 1.557764785833935184e+00
1.643117084882836819e+09 -9.700169660210981037e-01 -2.948198555784852459e+01 -6.799519920276706841e+01 -1.935535496260310240e-01 6.734221892074770954e-01 7.456175261518377395e-01 1.556197381179798445e+00
1.643117084916170835e+09 -8.153135604232705225e-01 -2.946378375880388489e+01 -6.804139203488003318e+01 -1.927385601162390216e-01 6.750868072737397085e-01 7.465025438663883683e-01 1.554331191444640492e+00
1.643117084949503899e+09 -6.604125930736040040e-01 -2.944634434428824932e+01 -6.808801514648227737e+01 -1.921946192078815285e-01 6.769084800426430348e-01 7.474287430790423903e-01 1.552290060980044517e+00
1.643117084982836962e+09 -5.029558154106972268e-01 -2.942805388124028099e+01 -6.813578702767134132e+01 -1.918671498859757518e-01 6.788281115785806952e-01 7.483464968325991284e-01 1.550151540209199208e+00
1.643117085016170979e+09 -3.495322175009627497e-01 -2.940925990487510333e+01 -6.818172186309101335e+01 -1.916661477110740697e-01 6.809195575043298643e-01 7.491952848204905813e-01 1.547861472548833772e+00
1.643117085049504042e+09 -1.967465207456898513e-01 -2.938937375675308772e+01 -6.822761701904124720e+01 -1.915962564391492096e-01 6.830744117389904169e-01 7.498389384044518158e-01 1.545568724247532444e+00
1.643117085082836866e+09 -4.418326539578832507e-02 -2.936955237051508050e+01 -6.827365578883670594e+01 -1.916179613616970367e-01 6.852744708201172763e-01 7.505660444442303625e-01 1.543195651147779790e+00
1.643117085116169930e+09 1.058519954119436779e-01 -2.934921417166666657e+01 -6.831950219852409134e+01 -1.917163807386169372e-01 6.874580307993503059e-01 7.512064625918775107e-01 1.540850241490871575e+00
1.643117085149503946e+09 2.497476537771907423e-01 -2.932751746878228261e+01 -6.836423950202116373e+01 -1.920020156267765454e-01 6.896903003264002185e-01 7.517821340524348805e-01 1.538461413676153633e+00
1.643117085182837009e+09 3.897998462599344682e-01 -2.930616404097161976e+01 -6.840929238298467396e+01 -1.924103593371959409e-01 6.917804379854385344e-01 7.522564420847029920e-01 1.536224370525653971e+00
1.643117085216171026e+09 5.251845335546235782e-01 -2.928268603149733096e+01 -6.845462710861639266e+01 -1.929610053273019266e-01 6.938469386742405209e-01 7.526140197827643208e-01 1.534040342874844143e+00
1.643117085249503851e+09 6.541047841473051072e-01 -2.925781399584527875e+01 -6.849959394111610322e+01 -1.935057388672274115e-01 6.958493902575229040e-01 7.527709232867276778e-01 1.531970727604856419e+00
1.643117085282836914e+09 7.749763673507562567e-01 -2.923007642867844780e+01 -6.854255291561071317e+01 -1.940837522968707762e-01 6.979030733770926753e-01 7.527611763020496394e-01 1.529912679414200838e+00
1.643117085316169977e+09 8.904305679268699203e-01 -2.919899242408639850e+01 -6.858459754517504336e+01 -1.947606496482142124e-01 6.999391770204996810e-01 7.525374699363630571e-01 1.527931158177798565e+00
1.643117085349503994e+09 1.000000891775205236e+00 -2.916960857887404757e+01 -6.862529287476274931e+01 -1.954975615267968425e-01 7.017479156899902870e-01 7.522947425377423114e-01 1.526175409494723301e+00
1.643117085382836819e+09 1.125726226743113401e+00 -2.914272083856591422e+01 -6.866931930722623179e+01 -1.964335929285764004e-01 7.031236473141639909e-01 7.522767860517269867e-01 1.524740175472248049e+00
1.643117085416170835e+09 1.256993353389240342e+00 -2.912013194340598332e+01 -6.871514449080456188e+01 -1.974409905142939237e-01 7.040575880852247836e-01 7.524242536950966898e-01 1.523667822961375373e+00
1.643117085449503899e+09 1.390375740680036998e+00 -2.908937901663076531e+01 -6.875879729739570223e+01 -1.989058644234586448e-01 7.050751410497231308e-01 7.522365044740619844e-01 1.522596108719555641e+00
1.643117085482836962e+09 1.523187213270969176e+00 -2.906358869270338730e+01 -6.880446584387739506e+01 -2.001039568533569679e-01 7.057379680547866130e-01 7.522118638295860471e-01 1.521832514818819648e+00
1.643117085516170979e+09 1.653548304821948811e+00 -2.903563108944437232e+01 -6.884931995991699694e+01 -2.012036233347944403e-01 7.063824249863537297e-01 7.519733990610972807e-01 1.521174060121473381e+00
1.643117085549504042e+09 1.786002805102542057e+00 -2.900905455019160684e+01 -6.889398294473365070e+01 -2.022464530383299153e-01 7.067952485160499121e-01 7.517292728052714645e-01 1.520749310337110360e+00
1.643117085582836866e+09 1.922482529505299631e+00 -2.897990690529131896e+01 -6.893921672723435279e+01 -2.032623811350668108e-01 7.071353235446303787e-01 7.514664462943411172e-01 1.520408332781347349e+00
1.643117085616169930e+09 2.058357641073070621e+00 -2.895077275324838695e+01 -6.898515648348001150e+01 -2.041309135360225846e-01 7.073753182668960360e-01 7.512250838289332711e-01 1.520173796384657772e+00
1.643117085649503946e+09 2.197251042514601238e+00 -2.891582833081740489e+01 -6.903158559225521174e+01 -2.050092152204155138e-01 7.076890288980034471e-01 7.509200977526777621e-01 1.519891034337536695e+00
1.643117085682837009e+09 2.335148184454843623e+00 -2.888558416028035936e+01 -6.907985820548896072e+01 -2.055575718632124682e-01 7.077464708160727813e-01 7.508154387325072232e-01 1.519820297555772415e+00
1.643117085716171026e+09 2.475686362752448133e+00 -2.884898628426531531e+01 -6.912679439303646234e+01 -2.062445657285264244e-01 7.078930360423904000e-01 7.505658066800341421e-01 1.519706133988499852e+00
1.643117085749503851e+09 2.611715309998819734e+00 -2.881638529491755918e+01 -6.917374921888219319e+01 -2.066169096577120112e-01 7.078626204902301877e-01 7.505905165780744071e-01 1.519695715334958175e+00
1.643117085782836914e+09 2.749048823864053137e+00 -2.878164414011651218e+01 -6.922003649086022392e+01 -2.070176224517815688e-01 7.078008025356119504e-01 7.506520810643171338e-01 1.519706343741056509e+00
1.643117085816169977e+09 2.880489679533268621e+00 -2.874668160079207979e+01 -6.926523825607492313e+01 -2.071640478428791732e-01 7.078219630323585587e-01 7.507642682914018595e-01 1.519634302597353104e+00
1.643117085849503994e+09 3.017372012045285157e+00 -2.871342313169520111e+01 -6.931115689145256908e+01 -2.072962529568877499e-01 7.076413792506472955e-01 7.510219773527879727e-01 1.519720080646010274e+00
1.643117085882836819e+09 3.156762314582741258e+00 -2.867865868023003273e+01 -6.935631571129214024e+01 -2.073444510467195023e-01 7.074136502335953702e-01 7.513067466846787834e-01 1.519853322807727114e+00
1.643117085916169882e+09 3.301133544632925076e+00 -2.864254650510692812e+01 -6.940406762841071497e+01 -2.072404314843423467e-01 7.070593959978919152e-01 7.515916176357548828e-01 1.520127144752852377e+00
1.643117085949503899e+09 3.443703966839274155e+00 -2.860687749032647531e+01 -6.945124416967173886e+01 -2.069130972971034432e-01 7.066424221748313084e-01 7.518009962582795636e-01 1.520509090413690867e+00
1.643117085982836962e+09 3.589086885113322634e+00 -2.857180597404629552e+01 -6.949892768994982362e+01 -2.063494272503069715e-01 7.061324156904498217e-01 7.519729326928319413e-01 1.521014553937143132e+00
1.643117086016170979e+09 3.734204848711891955e+00 -2.853739348132069864e+01 -6.954607156740426888e+01 -2.054797082418832743e-01 7.055823662319173906e-01 7.520843302674753428e-01 1.521602933359935017e+00
1.643117086049504042e+09 3.881210480907971494e+00 -2.850170462781583325e+01 -6.959420955855810575e+01 -2.044922458992703418e-01 7.050208785544581636e-01 7.520673653422733640e-01 1.522255150724708184e+00
1.643117086082836866e+09 4.026368990514054502e+00 -2.846520226026560607e+01 -6.964194981945767893e+01 -2.034326807704044116e-01 7.044958860478973683e-01 7.519862887927768469e-01 1.522897559978588777e+00
1.643117086116169930e+09 4.172574233150355916e+00 -2.842759342069716411e+01 -6.969163899122352746e+01 -2.023244942813097746e-01 7.039281493532506540e-01 7.517296128195947169e-01 1.523645530412854443e+00
1.643117086149503946e+09 4.315755981405669850e+00 -2.839020116516271131e+01 -6.974210780410251687e+01 -2.011518310281727173e-01 7.033284299690180097e-01 7.513274026616471035e-01 1.524481930211174507e+00
1.643117086182837009e+09 4.461553727338094077e+00 -2.835146381111666614e+01 -6.979330343645347057e+01 -2.001902698385802093e-01 7.026319175741233547e-01 7.507636128719834545e-01 1.525454210847519532e+00
1.643117086216171026e+09 4.603516209335149156e+00 -2.831321860686666625e+01 -6.984309963509693375e+01 -1.993137159289902760e-01 7.019143020738995986e-01 7.501331347076772849e-01 1.526464980890119172e+00
1.643117086249503851e+09 4.744743354086253362e+00 -2.827599126163690357e+01 -6.989359070858434109e+01 -1.986033990625976076e-01 7.010490677322872566e-01 7.493756373219295774e-01 1.527648256660265602e+00
1.643117086282836914e+09 4.883929098795025681e+00 -2.823935031117969174e+01 -6.994413460848645059e+01 -1.981136678989530164e-01 7.001298172968682954e-01 7.484832195829947965e-01 1.528916729692262555e+00
1.643117086316169977e+09 5.026885735098359120e+00 -2.820115627942900005e+01 -6.999748664552770094e+01 -1.978903095470597451e-01 6.991309575528132925e-01 7.474464816455612670e-01 1.530289679287513804e+00
1.643117086349503994e+09 5.170129611851972840e+00 -2.816186052281923224e+01 -7.005203629176175184e+01 -1.978217115937370707e-01 6.981414566733886717e-01 7.463226231244678432e-01 1.531673522820560684e+00
1.643117086382836819e+09 5.313751887395686602e+00 -2.812327083852103371e+01 -7.010700874534038007e+01 -1.979048852358395172e-01 6.971031443661770410e-01 7.451999675897901243e-01 1.533090558473612308e+00
1.643117086416169882e+09 5.456233126596005789e+00 -2.808042303277703056e+01 -7.016045613015923266e+01 -1.982244074646976051e-01 6.962574379091303056e-01 7.438423782792058514e-01 1.534377621605142128e+00
1.643117086449503899e+09 5.599149335517505932e+00 -2.803865880687677858e+01 -7.021342341951610422e+01 -1.986192638249013875e-01 6.953872933628095776e-01 7.425799311345823162e-01 1.535645552085631138e+00
1.643117086482836962e+09 5.738640132701757324e+00 -2.799925511034169290e+01 -7.026636215740479940e+01 -1.989257010876483989e-01 6.944937412348495265e-01 7.413486854775640511e-01 1.536935008137384484e+00
1.643117086516170979e+09 5.871327548945204811e+00 -2.795980107821868188e+01 -7.031707947688789773e+01 -1.992374345013014914e-01 6.937452502629025686e-01 7.399906717677884327e-01 1.538120194718303857e+00
1.643117086549504042e+09 6.008208771171116958e+00 -2.791902576144948611e+01 -7.036797319068868717e+01 -1.997833971551490340e-01 6.930453862923303676e-01 7.386615874402994164e-01 1.539227239942245085e+00
1.643117086582836866e+09 6.145604116272678219e+00 -2.787967449356559868e+01 -7.041909211375482869e+01 -2.003554347332886232e-01 6.923325026904368906e-01 7.376197433840666617e-01 1.540242948416078228e+00
1.643117086616169930e+09 6.285593888049743505e+00 -2.784066459746364330e+01 -7.047152147882979989e+01 -2.010039377323354359e-01 6.915850946605056615e-01 7.367091426279270827e-01 1.541241216622869281e+00
1.643117086649503946e+09 6.425082070222895680e+00 -2.780339153915664596e+01 -7.052381566227714416e+01 -2.016447440335035479e-01 6.908097692498481601e-01 7.360263686467440891e-01 1.542187645697072673e+00
1.643117086682837009e+09 6.567580869820040412e+00 -2.776712190369660860e+01 -7.057614113564842739e+01 -2.023207321663318681e-01 6.900073447147976324e-01 7.355356013464950937e-01 1.543096501916671359e+00
1.643117086716171026e+09 6.708591879350032094e+00 -2.773144310957616554e+01 -7.062724389409528669e+01 -2.029208429413651982e-01 6.893084948876201379e-01 7.352661637912870640e-01 1.543831050084538248e+00
1.643117086749503851e+09 6.847419456825016404e+00 -2.769617818411754584e+01 -7.067742333700826407e+01 -2.033800289227297720e-01 6.887531865116115481e-01 7.351978936781105034e-01 1.544366372199914350e+00
1.643117086782836914e+09 6.985248522898910295e+00 -2.766456264976631019e+01 -7.072598423259839251e+01 -2.037074790563165039e-01 6.882798330326097558e-01 7.353516225085832136e-01 1.544755231538643470e+00
1.643117086816169977e+09 7.124964673480055133e+00 -2.763164265465308134e+01 -7.077338319360660535e+01 -2.039672521880814271e-01 6.880328090805020169e-01 7.355663579271565222e-01 1.544902848019137132e+00
1.643117086849503994e+09 7.266922919516822788e+00 -2.760460752228741654e+01 -7.082036078696978620e+01 -2.040757079351809833e-01 6.876764661550032187e-01 7.360435381806204047e-01 1.545084381035783050e+00
1.643117086882836819e+09 7.413572000515572746e+00 -2.757244397827081173e+01 -7.086792766805778854e+01 -2.041219455276372108e-01 6.875710846822142841e-01 7.364988775041982905e-01 1.545030459389501010e+00
1.643117086916169882e+09 7.560224597330330809e+00 -2.754570903027906326e+01 -7.091634897064994902e+01 -2.039676336390129352e-01 6.873899085805976750e-01 7.370325255904078832e-01 1.545042397539812651e+00
1.643117086949503899e+09 7.709840647144181602e+00 -2.751436479428645754e+01 -7.096398904498666127e+01 -2.038605432428108599e-01 6.874543034909293970e-01 7.374084507866052185e-01 1.544863223257437301e+00
1.643117086982836962e+09 7.860810862558153644e+00 -2.748801682136551605e+01 -7.101303218416789775e+01 -2.035565490558077228e-01 6.874730845661479739e-01 7.379089385053636541e-01 1.544704198955426433e+00
1.643117087016170979e+09 8.014580759368715945e+00 -2.745512888857321698e+01 -7.106141627585962794e+01 -2.033329792595320873e-01 6.877723152986170430e-01 7.382949147478754526e-01 1.544302155764533779e+00
1.643117087049504042e+09 8.166354057350972084e+00 -2.742671923998248928e+01 -7.111067310764650529e+01 -2.029848000483023274e-01 6.880711099069035663e-01 7.388417349098191922e-01 1.543859070622305873e+00
1.643117087082836866e+09 8.321195915663070153e+00 -2.739302599114353853e+01 -7.116003229817812326e+01 -2.027810652255677970e-01 6.885785040974649052e-01 7.392215745976783436e-01 1.543256912099317146e+00
1.643117087116169930e+09 8.473686780047177791e+00 -2.736498513335570593e+01 -7.121109744249419293e+01 -2.024635508867606293e-01 6.889730181775035600e-01 7.396176471379933837e-01 1.542771688844894351e+00
1.643117087149503946e+09 8.627602454674477173e+00 -2.733126283709556503e+01 -7.126149136887447355e+01 -2.023477963094425514e-01 6.895989212433482063e-01 7.398230767064271074e-01 1.542107726468104012e+00
1.643117087182837009e+09 8.778594271509303937e+00 -2.730379836438661556e+01 -7.131225809459823495e+01 -2.021879713447606586e-01 6.900783692795746660e-01 7.401463203619733644e-01 1.541552059679567543e+00
1.643117087216171026e+09 8.928687079166989449e+00 -2.727098353210416093e+01 -7.136217848658054663e+01 -2.019984291122032816e-01 6.908342695445444104e-01 7.403176913738920284e-01 1.540769626445371410e+00
1.643117087249503851e+09 9.076110418763402521e+00 -2.724389857111454916e+01 -7.141427813440695616e+01 -2.014704029794825713e-01 6.915063799878047313e-01 7.404920964210395251e-01 1.540085215056966383e+00
1.643117087282836914e+09 9.224386586917646014e+00 -2.720974314233355784e+01 -7.146542815829673145e+01 -2.007920965268808755e-01 6.926008789872341032e-01 7.404516358699013701e-01 1.539054792598471888e+00
1.643117087316169977e+09 9.367851242217582808e+00 -2.718237509667900298e+01 -7.151644744959932609e+01 -1.996152422754522704e-01 6.936811971875431748e-01 7.405224238835454997e-01 1.538025244888690857e+00
1.643117087349503994e+09 9.511095683172481330e+00 -2.714984662000983562e+01 -7.156665707402248700e+01 -1.983748882999543384e-01 6.950880355571870117e-01 7.402867987428928265e-01 1.536769610919962226e+00
1.643117087382836819e+09 9.649670950488898669e+00 -2.712312747589798079e+01 -7.161624726314342126e+01 -1.968788009575590803e-01 6.964157435094366910e-01 7.400961395705447643e-01 1.535589623540316584e+00
1.643117087416169882e+09 9.783030131227027582e+00 -2.709164924077095549e+01 -7.166348731215677503e+01 -1.953954189548450793e-01 6.979977326406675564e-01 7.395214897923354513e-01 1.534278986372603626e+00
1.643117087449503899e+09 9.913623791150156350e+00 -2.706746422112641071e+01 -7.170878912938033523e+01 -1.938000698076386974e-01 6.993430930459437755e-01 7.390888745550886485e-01 1.533161280645590985e+00
1.643117087482836962e+09 1.004237351589586424e+01 -2.703905244264229424e+01 -7.175362167180216488e+01 -1.922488903261595494e-01 7.008271584866961890e-01 7.381988771454530696e-01 1.532052595086360380e+00
1.643117087516170979e+09 1.016903120446890085e+01 -2.701288684863060752e+01 -7.180072757166965403e+01 -1.903657198008385509e-01 7.022850651082561679e-01 7.372511599094465629e-01 1.530998828549680502e+00
1.643117087549504042e+09 1.030536869010898471e+01 -2.698444081481371626e+01 -7.184830779514034305e+01 -1.887421329711310158e-01 7.035903225477125877e-01 7.362829264020692710e-01 1.530083495013547568e+00
1.643117087582836866e+09 1.044548667180578683e+01 -2.695665983062360382e+01 -7.189720866165603752e+01 -1.870031241411834189e-01 7.047104780703471461e-01 7.354752399038436694e-01 1.529302704850747485e+00
1.643117087616169930e+09 1.058874441727419047e+01 -2.692802946660162178e+01 -7.194712461230382416e+01 -1.851577082473940816e-01 7.057504218976727861e-01 7.347246364629266280e-01 1.528587034698306812e+00
1.643117087649503946e+09 1.073322417415723251e+01 -2.690085824618386212e+01 -7.199810813775107476e+01 -1.831110974579759909e-01 7.067243486195547986e-01 7.341218469349471976e-01 1.527900624187183976e+00
1.643117087682837009e+09 1.088399237664425812e+01 -2.686898388827522410e+01 -7.204966517525917880e+01 -1.811974181511643023e-01 7.077546891797869000e-01 7.334751219796689092e-01 1.527167823177425721e+00
1.643117087716171026e+09 1.103637021340369628e+01 -2.684066068356281320e+01 -7.210202008030267962e+01 -1.794260054932965420e-01 7.085466816163830117e-01 7.329299053177597001e-01 1.526635032678400172e+00
1.643117087749503851e+09 1.119225946569128460e+01 -2.680730607229438078e+01 -7.215282754129869147e+01 -1.782040557041864037e-01 7.093009084113388596e-01 7.323167473648244385e-01 1.526136319350698711e+00
1.643117087782836914e+09 1.134840131764371307e+01 -2.677998992993997973e+01 -7.220538886062753647e+01 -1.771577784089146124e-01 7.096812655499261657e-01 7.318965771413289412e-01 1.525939285594194006e+00
1.643117087816169977e+09 1.151060074243654441e+01 -2.674579129501758956e+01 -7.225888911668876347e+01 -1.764855404478344603e-01 7.100089115901478953e-01 7.314234897106984823e-01 1.525792806586045325e+00
1.643117087849503994e+09 1.167255257606315055e+01 -2.671551305924541353e+01 -7.231346543173197006e+01 -1.758052965436359416e-01 7.099813624256661182e-01 7.311727216965304699e-01 1.525930066979534372e+00
1.643117087882836819e+09 1.184021096782072746e+01 -2.667892345987077007e+01 -7.237107220733875579e+01 -1.752617308597992640e-01 7.099563152459920090e-01 7.307901500040500098e-01 1.526102035747541663e+00
1.643117087916169882e+09 1.200814410203848404e+01 -2.664528516169650629e+01 -7.243012771663902072e+01 -1.747640422073531707e-01 7.097432924672338883e-01 7.304714294202241387e-01 1.526440383657574618e+00
1.643117087949503899e+09 1.217978389420297347e+01 -2.660491235063967252e+01 -7.248840039554481507e+01 -1.747033314108318025e-01 7.096144686207541685e-01 7.300895280594624781e-01 1.526696113336718508e+00
1.643117087982836962e+09 1.235053561280088985e+01 -2.656981561674520975e+01 -7.254723129737043053e+01 -1.748545310611611392e-01 7.091796798156893011e-01 7.299310538775465318e-01 1.527185027506829496e+00
1.643117088016170979e+09 1.252205041637086680e+01 -2.652871928136593382e+01 -7.260452495537437301e+01 -1.754443008277262461e-01 7.087911122403915964e-01 7.296372404144716439e-01 1.527656118510319905e+00
1.643117088049504042e+09 1.269144822443727882e+01 -2.649178030324267752e+01 -7.266441039699749638e+01 -1.759094511467014510e-01 7.082404776629063203e-01 7.294024011334133695e-01 1.528277689101130932e+00
1.643117088082836866e+09 1.286122561663500719e+01 -2.644961766891936961e+01 -7.272463602778539382e+01 -1.763502182748845626e-01 7.078441167854672145e-01 7.289071660571403433e-01 1.528824257299758571e+00
1.643117088116169930e+09 1.302789662339654342e+01 -2.641199378127748076e+01 -7.278633379911128998e+01 -1.764017121878441730e-01 7.073813909542256972e-01 7.284406977787400983e-01 1.529438502715885440e+00
1.643117088149503946e+09 1.319521689829344524e+01 -2.636992938719906832e+01 -7.284585189537064309e+01 -1.763263298725030459e-01 7.071529757534782412e-01 7.278694038617223860e-01 1.529848632609612125e+00
1.643117088182837009e+09 1.335727657119042178e+01 -2.633223068411214740e+01 -7.290428504389343800e+01 -1.758578854922883128e-01 7.069808499728710283e-01 7.273867066988864982e-01 1.530185589077207364e+00
1.643117088216171026e+09 1.351878374762904578e+01 -2.629019036040459412e+01 -7.296031107061448040e+01 -1.753132100187358711e-01 7.071157163584063099e-01 7.268126356996874593e-01 1.530238900106880351e+00
1.643117088249503851e+09 1.367652333429869671e+01 -2.625443728566174073e+01 -7.301816394219754613e+01 -1.745206783849018728e-01 7.071729541712694633e-01 7.262479502978564927e-01 1.530376593765315096e+00
1.643117088282836914e+09 1.383229957029983304e+01 -2.621508122110168060e+01 -7.307291186417829465e+01 -1.738641312858875132e-01 7.074799139328555864e-01 7.256281482672272132e-01 1.530273285659064619e+00
1.643117088316169977e+09 1.398234726189844856e+01 -2.618193494253712217e+01 -7.312901703304495982e+01 -1.730498207740237548e-01 7.076626945691584236e-01 7.250178237056073005e-01 1.530299397873138956e+00
1.643117088349503994e+09 1.412394100133774444e+01 -2.614621568657171835e+01 -7.318392792818266912e+01 -1.721749485661771273e-01 7.080378794038094670e-01 7.241836463677373548e-01 1.530202844158801367e+00
1.643117088382836819e+09 1.426259174399105234e+01 -2.611374381830522040e+01 -7.323698985626440106e+01 -1.713237440386189137e-01 7.083012925525636883e-01 7.234379725613644396e-01 1.530193589952914657e+00
1.643117088416169882e+09 1.440003334955908620e+01 -2.607986180387258912e+01 -7.328817358989329023e+01 -1.705418026207983218e-01 7.085872717011607591e-01 7.226701490074862733e-01 1.530167284198221456e+00
1.643117088449503899e+09 1.454176195267703520e+01 -2.604901939170562386e+01 -7.333953847917466362e+01 -1.698174699119882891e-01 7.087074519028887520e-01 7.221108538564829926e-01 1.530242731109073828e+00
1.643117088482836962e+09 1.468561444451567155e+01 -2.601574791523035657e+01 -7.339211608680510324e+01 -1.691869877945912648e-01 7.088045169849759297e-01 7.214919937630024371e-01 1.530358101148502126e+00
1.643117088516170979e+09 1.483056438034488522e+01 -2.598248172163840408e+01 -7.344449466246655334e+01 -1.686168096322933074e-01 7.088315354941880919e-01 7.210664387959303534e-01 1.530482059788821791e+00
1.643117088549504042e+09 1.498002197722543194e+01 -2.595087959946853928e+01 -7.349663588321629959e+01 -1.682837643469098921e-01 7.086198483859685870e-01 7.208675786122602513e-01 1.530767482690602366e+00
1.643117088582836866e+09 1.513256378191500318e+01 -2.591739200963844780e+01 -7.354870571880157115e+01 -1.680630761321634248e-01 7.084040925811821987e-01 7.208680297935340375e-01 1.530994443258373305e+00
1.643117088616169930e+09 1.528530288501052148e+01 -2.588675483317133796e+01 -7.360082411490047605e+01 -1.678010607452254110e-01 7.080412208692492548e-01 7.211664854445076767e-01 1.531273660329720787e+00
1.643117088649503946e+09 1.544134552262653948e+01 -2.585338121805327916e+01 -7.365214610441329057e+01 -1.677500863169360534e-01 7.076677078186998093e-01 7.215678745095033264e-01 1.531528800176675809e+00
1.643117088682837009e+09 1.559891025590414948e+01 -2.582127382314826036e+01 -7.370362802474612351e+01 -1.677524029398245742e-01 7.071560142228654477e-01 7.221765752126090288e-01 1.531851598188177954e+00
1.643117088716171026e+09 1.575366217376829248e+01 -2.578953048519073832e+01 -7.375320882575111625e+01 -1.678477128883902325e-01 7.065538315018485838e-01 7.228565501614986344e-01 1.532243224105332535e+00
1.643117088749503851e+09 1.590642130567794688e+01 -2.575992144597947942e+01 -7.380342879527154309e+01 -1.677878866603547681e-01 7.058183068097848567e-01 7.237394488419972571e-01 1.532706290240986258e+00
1.643117088782836914e+09 1.606107175563466427e+01 -2.572871375042232600e+01 -7.385389333546281421e+01 -1.676576097494664463e-01 7.050464338358906069e-01 7.246495310680957092e-01 1.533206691509153119e+00
1.643117088816169977e+09 1.621650222541912711e+01 -2.569738053799714450e+01 -7.390474323164409043e+01 -1.673402161372173902e-01 7.041917314072461132e-01 7.256071099174699057e-01 1.533778329770965065e+00
1.643117088849503994e+09 1.637122137858762017e+01 -2.566537814068743373e+01 -7.395509391367853880e+01 -1.670052780756939026e-01 7.032511853321029571e-01 7.264254327895998120e-01 1.534482707423972636e+00
1.643117088882836819e+09 1.652509280219745236e+01 -2.563404055239015733e+01 -7.400486203741371583e+01 -1.667276736068228071e-01 7.022367866706065165e-01 7.272619947240764882e-01 1.535249980369201461e+00
1.643117088916169882e+09 1.667458250039575418e+01 -2.560048676352609931e+01 -7.405263227752146804e+01 -1.667395642747997730e-01 7.012238151024182686e-01 7.278213221750686746e-01 1.536095352870600506e+00
1.643117088949503899e+09 1.682255135851275440e+01 -2.556685703945078458e+01 -7.409929466611860960e+01 -1.670394066043606185e-01 7.000921058352874704e-01 7.282792387940434375e-01 1.537077241379614767e+00
1.643117088982836962e+09 1.697281040930978691e+01 -2.553460598300543793e+01 -7.414687236500714107e+01 -1.674404717488334748e-01 6.988060783851701707e-01 7.287171885954843997e-01 1.538218155934131470e+00
1.643117089016170979e+09 1.712226300252288524e+01 -2.550013848393972182e+01 -7.419414077969842936e+01 -1.678142289711486990e-01 6.975854302650248417e-01 7.288914418583757326e-01 1.539368803162520560e+00
1.643117089049504042e+09 1.727428623789670326e+01 -2.546496542817363462e+01 -7.424385985464250837e+01 -1.679402300338145859e-01 6.964224111030379305e-01 7.289033317898784281e-01 1.540513479932998475e+00
1.643117089082836866e+09 1.742421339938736935e+01 -2.543005057522235646e+01 -7.429261293477283346e+01 -1.678854513891784861e-01 6.953410915567103112e-01 7.286636331071387751e-01 1.541650491109274768e+00
1.643117089116169930e+09 1.757716115138291357e+01 -2.539339667487168839e+01 -7.434163239120918831e+01 -1.678721091262027620e-01 6.943774691994266668e-01 7.282191294133634196e-01 1.542731642401582670e+00
1.643117089149503946e+09 1.772827988307872360e+01 -2.535786990425994247e+01 -7.439051944668683802e+01 -1.678878994827505133e-01 6.934822502159374569e-01 7.276492102893353797e-01 1.543780678334242706e+00
1.643117089182837009e+09 1.787923555620974270e+01 -2.532077830190636902e+01 -7.443939539816719275e+01 -1.680771385736976042e-01 6.927504322459262509e-01 7.269513043453447176e-01 1.544705549339673523e+00
