#timestamp tx ty tz qx qy qz  qw
1.643042214403390884e+09 2.876780799585075243e+01 -1.953136363183975988e+00 -8.473758193429947028e+01 1.827887096759544527e-01 8.994868051879831850e-01 2.014012805908071690e-01 7.710946101613717074e-01
1.643042214436723948e+09 2.873582872911825348e+01 -1.937204794628717863e+00 -8.473758193429947028e+01 1.814352062114593378e-01 8.985461773862385426e-01 2.025329336204411412e-01 7.676686533038383775e-01
1.643042214470057964e+09 2.870976931133203180e+01 -1.914350798248259933e+00 -8.473758193429947028e+01 1.803098429543039116e-01 8.976516908588072496e-01 2.035731310851211229e-01 7.645011559005042701e-01
1.643042214503391027e+09 2.868077372836416927e+01 -1.899717365724173934e+00 -8.473758193429947028e+01 1.788133453393594141e-01 8.966286590785154109e-01 2.045660939290640246e-01 7.605884667082842832e-01
1.643042214536723852e+09 2.865810755668960041e+01 -1.878271078168900932e+00 -8.473758193429947028e+01 1.775263912645095588e-01 8.956908762019404335e-01 2.053283455003896696e-01 7.569641103526002501e-01
1.643042214570057869e+09 2.862819424715177519e+01 -1.860616274218774180e+00 -8.473758193429947028e+01 1.759198874738047147e-01 8.945538396355888766e-01 2.064454327349988516e-01 7.527740999884947604e-01
1.643042214603390932e+09 2.860213498345028071e+01 -1.835805122807389722e+00 -8.473758193429947028e+01 1.744062542001015292e-01 8.935180043334441935e-01 2.075715286875931265e-01 7.490190972464815244e-01
1.643042214636723995e+09 2.857242105499610929e+01 -1.816883202700398048e+00 -8.473758193429947028e+01 1.727192961257965897e-01 8.923260052674825138e-01 2.087916000361279278e-01 7.447245046177091155e-01
1.643042214670058012e+09 2.854891250086862442e+01 -1.792053107440726656e+00 -8.473758193429947028e+01 1.713363147101179262e-01 8.912731692535093009e-01 2.096168166031500968e-01 7.407978895771141215e-01
1.643042214703390837e+09 2.852188753144752908e+01 -1.773537779721467533e+00 -8.473758193429947028e+01 1.698131413434597892e-01 8.900427678612483628e-01 2.105145174651565365e-01 7.363081808027787112e-01
1.643042214736723900e+09 2.849941742246600995e+01 -1.749866434085568523e+00 -8.473758193429947028e+01 1.684400640526648729e-01 8.889635012887456833e-01 2.110385792137475236e-01 7.321204611136244989e-01
1.643042214770057917e+09 2.847231127622547575e+01 -1.731700438905740880e+00 -8.473758193429947028e+01 1.668529174389820902e-01 8.877336480352693293e-01 2.116923859693741472e-01 7.274986375231974334e-01
1.643042214803390980e+09 2.845146661159844115e+01 -1.706279995367751212e+00 -8.473758193429947028e+01 1.656899895167182057e-01 8.866637184225065749e-01 2.120934188185832625e-01 7.234574914942455415e-01
1.643042214836724997e+09 2.842700924627219905e+01 -1.688071537192140426e+00 -8.473758193429947028e+01 1.643572781807481897e-01 8.854117177266941363e-01 2.124913694211777171e-01 7.188337619763950359e-01
1.643042214870057821e+09 2.840727174174367775e+01 -1.663190822027949656e+00 -8.473758193429947028e+01 1.632914256998132529e-01 8.842549607523898514e-01 2.127551759707815571e-01 7.146082476223806212e-01
1.643042214903390884e+09 2.838358838539205209e+01 -1.644918218985574665e+00 -8.473758193429947028e+01 1.619489317706400422e-01 8.829535123354471660e-01 2.129722225080727394e-01 7.098699394258389805e-01
1.643042214936723948e+09 2.836604691209892692e+01 -1.619747168628642209e+00 -8.473758193429947028e+01 1.609011551729291611e-01 8.818142096890806414e-01 2.129735353737030046e-01 7.056651791703550947e-01
1.643042214970057964e+09 2.834439932581411625e+01 -1.601790819805138932e+00 -8.473758193429947028e+01 1.595734793925309425e-01 8.804517987819490132e-01 2.130414178603368958e-01 7.008279652475003507e-01
1.643042215003391027e+09 2.832681116970935165e+01 -1.577546551233252936e+00 -8.473758193429947028e+01 1.584215876983413318e-01 8.791837973170222309e-01 2.130658577102703399e-01 6.963951989004525389e-01
1.643042215036723852e+09 2.830339042865731614e+01 -1.558490078476824303e+00 -8.473758193429947028e+01 1.570036259376362542e-01 8.777080872983852311e-01 2.131508746394527587e-01 6.914425210252543863e-01
1.643042215070057869e+09 2.828590886877641353e+01 -1.533222752881624684e+00 -8.473758193429947028e+01 1.558614091058513340e-01 8.763638292281630271e-01 2.129471071164069085e-01 6.867945102860559814e-01
1.643042215103390932e+09 2.826378672934556491e+01 -1.514728787138524435e+00 -8.473758193429947028e+01 1.543937889881463466e-01 8.747514576684044529e-01 2.128795557580297482e-01 6.814473222357219084e-01
1.643042215136723995e+09 2.824750746215254082e+01 -1.489106343046642023e+00 -8.473758193429947028e+01 1.531544781978906311e-01 8.732449666826800350e-01 2.127792353342555787e-01 6.765372951503221266e-01
1.643042215170058012e+09 2.822563924986232209e+01 -1.470438713501004857e+00 -8.473758193429947028e+01 1.515313270789141187e-01 8.713940110894554669e-01 2.128502142380255258e-01 6.708172628169781770e-01
1.643042215203390837e+09 2.820979034273512909e+01 -1.444016618824061959e+00 -8.473758193429947028e+01 1.501244453282422620e-01 8.696568456457511864e-01 2.128693371513273314e-01 6.654822486211851018e-01
1.643042215236723900e+09 2.819060122159210380e+01 -1.423465135132960135e+00 -8.473758193429947028e+01 1.483175828254274520e-01 8.676564664100053781e-01 2.129731245371616621e-01 6.594709725244966014e-01
1.643042215270057917e+09 2.817730215819883455e+01 -1.394322869376999119e+00 -8.473758193429947028e+01 1.467649154970274150e-01 8.657181549919410468e-01 2.131834646161686886e-01 6.538437251445072818e-01
1.643042215303390980e+09 2.815835802970386936e+01 -1.370769743152255637e+00 -8.473758193429947028e+01 1.448648028036821078e-01 8.633511478310500475e-01 2.137277188261634819e-01 6.474304083280755240e-01
1.643042215336724997e+09 2.814668365281214690e+01 -1.342001821411428431e+00 -8.473758193429947028e+01 1.429996539017091561e-01 8.611517427193229324e-01 2.141239775793889466e-01 6.413836135242008130e-01
1.643042215370057821e+09 2.812818895029953481e+01 -1.319348073818131573e+00 -8.473758193429947028e+01 1.405509565961567398e-01 8.585050302965601121e-01 2.147151976361771353e-01 6.343624516274460889e-01
1.643042215403390884e+09 2.811786889539859402e+01 -1.290710935209836485e+00 -8.473758193429947028e+01 1.381800724699115968e-01 8.560894678016701675e-01 2.150617817711836521e-01 6.278287267724601550e-01
1.643042215436723948e+09 2.809898507683908520e+01 -1.268392419988294773e+00 -8.473758193429947028e+01 1.352985453137058036e-01 8.531822741446321023e-01 2.156065348483290345e-01 6.203674961795578868e-01
1.643042215470057964e+09 2.808623497874021169e+01 -1.241206326069780541e+00 -8.473758193429947028e+01 1.325844941969029911e-01 8.503568321082407566e-01 2.160796394496155848e-01 6.132489986664877435e-01
1.643042215503391027e+09 2.806541205100372594e+01 -1.220449274361625758e+00 -8.473758193429947028e+01 1.292838440800498923e-01 8.470891252497850799e-01 2.167315273433650380e-01 6.053731313387179513e-01
1.643042215536723852e+09 2.805020642377916218e+01 -1.195344102822650356e+00 -8.473758193429947028e+01 1.258893374154355094e-01 8.438819336343792443e-01 2.173094808008064482e-01 5.977637608612029751e-01
1.643042215570057869e+09 2.803014061290219416e+01 -1.175363825855251232e+00 -8.473758193429947028e+01 1.220223938892760485e-01 8.404291656008944233e-01 2.178072064303007149e-01 5.897003663992795852e-01
1.643042215603390932e+09 2.801621124437381027e+01 -1.149719634574642990e+00 -8.473758193429947028e+01 1.184005395278158040e-01 8.370094896452255906e-01 2.182979280821867596e-01 5.819361789377728300e-01
1.643042215636723995e+09 2.799802879774308906e+01 -1.130535008158503940e+00 -8.473758193429947028e+01 1.145390674094503569e-01 8.332284940738895473e-01 2.187220131775316490e-01 5.735298477119186167e-01
1.643042215670058012e+09 2.798639609067159029e+01 -1.107878883781605817e+00 -8.473758193429947028e+01 1.107847288089661431e-01 8.294810907090308660e-01 2.188345362448137488e-01 5.652208864936868471e-01
1.643042215703390837e+09 2.797074726651501564e+01 -1.087999660606687513e+00 -8.473758193429947028e+01 1.068142899288089392e-01 8.255010955168189390e-01 2.191397857058292598e-01 5.566714703325527092e-01
1.643042215736723900e+09 2.796102088474964020e+01 -1.062763905972782696e+00 -8.473758193429947028e+01 1.029967486337978744e-01 8.215325801339596890e-01 2.193622259655818585e-01 5.483667338778531741e-01
1.643042215770057917e+09 2.794651958917194179e+01 -1.041165949151927839e+00 -8.473758193429947028e+01 9.887446982811756713e-02 8.172004853824551551e-01 2.197334010086170464e-01 5.396724198056535027e-01
1.643042215803390980e+09 2.793916795599645297e+01 -1.014577574018893813e+00 -8.473758193429947028e+01 9.515631739695154523e-02 8.128217891417520713e-01 2.199233671059116768e-01 5.311418079972262118e-01
1.643042215836724997e+09 2.793338615889362586e+01 -9.896538496038743693e-01 -8.473758193429947028e+01 9.149887743896846504e-02 8.087734995029677298e-01 2.200049793986204316e-01 5.228871090343428785e-01
1.643042215870057821e+09 2.793533315760971902e+01 -9.585801641850657528e-01 -8.473758193429947028e+01 8.836722892029406917e-02 8.047981961476073920e-01 2.200316672340941471e-01 5.149813432522167833e-01
1.643042215903390884e+09 2.792688882097503367e+01 -9.338111300114622093e-01 -8.473758193429947028e+01 8.453460191191311535e-02 8.001308690761741449e-01 2.203515817190148107e-01 5.063443392992457159e-01
1.643042215936723948e+09 2.792438417247995019e+01 -9.074076414309858452e-01 -8.473758193429947028e+01 8.068751677410333778e-02 7.954260549733344066e-01 2.203909590150609499e-01 4.978492724222136623e-01
1.643042215970057964e+09 2.791299434055281381e+01 -8.879232150836956494e-01 -8.473758193429947028e+01 7.628667239893724417e-02 7.901851055960740222e-01 2.205630425156194785e-01 4.887478634023081359e-01
1.643042216003391027e+09 2.790726452390886436e+01 -8.659235286809153775e-01 -8.473758193429947028e+01 7.201563262713964186e-02 7.848937485083192778e-01 2.204105796112580395e-01 4.797927487210595920e-01
1.643042216036723852e+09 2.789315691267665542e+01 -8.486797407248194425e-01 -8.473758193429947028e+01 6.728279535883119333e-02 7.791022854925899743e-01 2.204061028529353816e-01 4.703711985644225546e-01
1.643042216070057869e+09 2.788693390927563698e+01 -8.289795158995157953e-01 -8.473758193429947028e+01 6.283445781686133880e-02 7.733763165455171951e-01 2.199940182690452439e-01 4.612232587946427098e-01
1.643042216103390932e+09 2.787347239065015003e+01 -8.141066714292796158e-01 -8.473758193429947028e+01 5.799539678666048442e-02 7.672837750144131386e-01 2.197105881533088778e-01 4.517747431192995489e-01
1.643042216136723995e+09 2.786797525180939061e+01 -7.958899761148219287e-01 -8.473758193429947028e+01 5.292788515360920265e-02 8.169337100485127845e-01 2.420666415668395188e-01 3.868038492411380869e-01
1.643042216170058012e+09 2.785472121822336788e+01 -7.805446537707998456e-01 -8.473758193429947028e+01 4.773420682918267516e-02 8.460963037688734589e-01 2.561796354833154044e-01 3.411734506988947091e-01
1.643042216203390837e+09 2.784942666457685334e+01 -7.597402657672971404e-01 -8.473758193429947028e+01 4.254698409599279307e-02 8.562691142104804642e-01 2.626576906920266019e-01 3.140720937685514413e-01
1.643042216236723900e+09 2.783639704993122166e+01 -7.414899615031832480e-01 -8.473758193429947028e+01 3.737626243994471298e-02 8.490150951298538473e-01 2.621111460394254244e-01 3.039295761866971368e-01
1.643042216270057917e+09 2.783004881215211057e+01 -7.204565718686832820e-01 -8.473758193429947028e+01 3.251331376814256546e-02 8.257240595493566815e-01 2.554772329604527159e-01 3.098589249378102539e-01
1.643042216303390980e+09 2.781683248487989246e+01 -7.036792155558876383e-01 -8.473758193429947028e+01 2.768559612718872118e-02 7.880115781045076151e-01 2.428064443428775421e-01 3.301749758543573998e-01
1.643042216336724997e+09 2.780997673961253014e+01 -6.834594212713550609e-01 -8.473758193429947028e+01 2.310704988508327853e-02 7.375856179424908898e-01 2.244998796286576670e-01 3.641093836206278911e-01
1.643042216370057821e+09 2.779374564311243390e+01 -6.648800201898413809e-01 -8.473758193429947028e+01 1.880899185041411126e-02 6.758194422862716655e-01 2.014853920973968260e-01 4.100709629586525296e-01
1.643042216403390884e+09 2.778707025727782920e+01 -6.456048273726173736e-01 -8.473758193429947028e+01 1.500118616960502589e-02 6.041373955827682440e-01 1.744437573543874687e-01 4.671477561366400577e-01
1.643042216436723948e+09 2.777095538844947598e+01 -6.274342196386064607e-01 -8.473758193429947028e+01 1.151276682546701138e-02 5.240099322496414302e-01 1.438745918818031266e-01 5.336414008713686874e-01
1.643042216470057964e+09 2.776424374278401785e+01 -6.069905316227716119e-01 -8.473758193429947028e+01 8.565854206606748553e-03 4.370585029576691816e-01 1.102278563324348704e-01 6.087382144643489479e-01
1.643042216503391027e+09 2.775047093572323575e+01 -5.873769403483064533e-01 -8.473758193429947028e+01 6.049618126615780023e-03 3.447178364466484402e-01 7.401982762587593079e-02 6.907651955347028361e-01
1.643042216536723852e+09 2.774704716823236339e+01 -5.646029606511304699e-01 -8.473758193429947028e+01 4.081883432877382936e-03 2.485538881626548346e-01 3.583239067316398851e-02 7.788570028897759956e-01
1.643042216570057869e+09 2.773906143950840431e+01 -5.398124605447286450e-01 -8.473758193429947028e+01 2.982007153552625536e-03 1.500307223033708892e-01 -3.904062090427224546e-03 8.713967606596881854e-01
1.643042216603390932e+09 2.774311391164424379e+01 -5.117360228293729163e-01 -8.473758193429947028e+01 2.533974512796317163e-03 5.024749154681359270e-02 -4.396070337543399320e-02 9.672436327975030279e-01
1.643042216636723995e+09 2.774422878039300500e+01 -4.841334241684928097e-01 -8.473758193429947028e+01 2.710591062143002591e-03 -4.927117754516693177e-02 -8.427820581361253338e-02 1.064705343960768102e+00
1.643042216670058012e+09 2.775413809242955665e+01 -4.520927193022161727e-01 -8.473758193429947028e+01 3.460021313159439976e-03 -1.470093406859662444e-01 -1.242467631274919160e-01 1.162750843692803127e+00
1.643042216703390837e+09 2.775915662705426712e+01 -4.175651028813448518e-01 -8.473758193429947028e+01 5.047904277516271875e-03 -2.414901869049726479e-01 -1.634159779207151886e-01 1.259861373188117861e+00
1.643042216736723900e+09 2.777517566746972477e+01 -3.809595750188531360e-01 -8.473758193429947028e+01 6.996783772360844027e-03 -3.317868335661208201e-01 -2.009649221191995294e-01 1.354468282476030350e+00
1.643042216770057917e+09 2.778753978414562198e+01 -3.428588786678250511e-01 -8.473758193429947028e+01 9.491498504526515306e-03 -4.162792409465598253e-01 -2.366419064438294306e-01 1.445166183905531865e+00
1.643042216803390980e+09 2.781119297982023753e+01 -3.016452652248484134e-01 -8.473758193429947028e+01 1.247082943200681325e-02 -4.937749953090180832e-01 -2.694935995265879125e-01 1.530742655088808579e+00
1.643042216836724997e+09 2.783202434454794627e+01 -2.597194235733822354e-01 -8.473758193429947028e+01 1.604900005318552966e-02 -5.625647875403086973e-01 -2.994133896132628037e-01 1.609754768499177757e+00
1.643042216870057821e+09 2.785465916347100546e+01 -2.195793540016152678e-01 -8.473758193429947028e+01 1.932871388918793246e-02 -6.226363953607338964e-01 -3.255077537254985609e-01 1.679581192610985596e+00
1.643042216903390884e+09 2.786571493769294960e+01 -1.835249143135380123e-01 -8.473758193429947028e+01 2.220254758092856176e-02 -6.720974057481047259e-01 -3.474107048699795475e-01 1.739202714864146015e+00
1.643042216936723948e+09 2.788799034397043286e+01 -1.482175006776720039e-01 -8.473758193429947028e+01 2.494804486483807524e-02 -7.096667403328058565e-01 -3.646919067423825545e-01 1.787397996053543103e+00
1.643042216970057964e+09 2.789900493300790529e+01 -1.137791608370386648e-01 -8.473758193429947028e+01 2.748448328200581853e-02 -7.337138116717345504e-01 -3.770960247123462117e-01 1.822669603306674269e+00
1.643042217003391027e+09 2.791981253984206290e+01 -8.090937312032743522e-02 -8.473758193429947028e+01 3.028515734058784617e-02 -7.434056536169530993e-01 -3.837728575863709746e-01 1.843406370047197207e+00
1.643042217036723852e+09 2.793400394323287728e+01 -4.591732356093257417e-02 -8.473758193429947028e+01 3.293507737979781830e-02 -7.370978881469956168e-01 -3.837000679066122633e-01 1.848473348070997613e+00
1.643042217070057869e+09 2.795952943914412003e+01 -1.328598689242961421e-02 -8.473758193429947028e+01 3.542875424846129301e-02 -7.138472255417152024e-01 -3.766623433883051209e-01 1.836162986491991278e+00
1.643042217103390932e+09 2.797704892687195510e+01 2.348261250805231889e-02 -8.473758193429947028e+01 3.738668912059518734e-02 -6.719885217476074812e-01 -3.618272723149359993e-01 1.805244061706018810e+00
1.643042217136723995e+09 2.800293364068171087e+01 5.895724645411679066e-02 -8.473758193429947028e+01 3.900040825085319268e-02 -6.107642332621830983e-01 -3.388278462565007532e-01 1.753886828133911058e+00
1.643042217170058012e+09 2.801977079130675463e+01 9.794864503898349783e-02 -8.473758193429947028e+01 4.088483606020276023e-02 -6.054565284193981212e-01 -3.386274229837580863e-01 1.757954220522496502e+00
1.643042217203390837e+09 2.804748420900378392e+01 1.346446594189527335e-01 -8.473758193429947028e+01 4.254325321207972493e-02 -6.008340554083465568e-01 -3.380856140647400809e-01 1.761567773093664968e+00
1.643042217236723900e+09 2.806802297484028941e+01 1.725884424518272231e-01 -8.473758193429947028e+01 4.432438574462105318e-02 -5.959419303154858127e-01 -3.374916201752690137e-01 1.765352081690601871e+00
1.643042217270057917e+09 2.809493405560381518e+01 2.097957079559259752e-01 -8.473758193429947028e+01 4.593320927044561297e-02 -5.913124530164685089e-01 -3.367382100934260269e-01 1.768922600044444238e+00
1.643042217303390980e+09 2.811443031962630101e+01 2.496985567176402965e-01 -8.473758193429947028e+01 4.776188906145540508e-02 -5.862841307361564835e-01 -3.361980347024339233e-01 1.772631646008840711e+00
1.643042217336724997e+09 2.813942742057158242e+01 2.892287951835813553e-01 -8.473758193429947028e+01 4.951265835466740067e-02 -5.813980903240814069e-01 -3.354887144115695219e-01 1.776245527930066181e+00
1.643042217370057821e+09 2.815969209260029871e+01 3.289197418575450227e-01 -8.473758193429947028e+01 5.142168469987575680e-02 -5.763151104210518794e-01 -3.345238370040763964e-01 1.780039308811074417e+00
1.643042217403390884e+09 2.818659385585162980e+01 3.679883386959301173e-01 -8.473758193429947028e+01 5.320383168263437962e-02 -5.714221184982052337e-01 -3.334010902503156126e-01 1.783679149539902475e+00
1.643042217436723948e+09 2.820625712009653085e+01 4.089696447246878863e-01 -8.473758193429947028e+01 5.518377574507672689e-02 -5.660773242481151879e-01 -3.324454114068036148e-01 1.787533239885061187e+00
1.643042217470057964e+09 2.823259900705450320e+01 4.500793988186208572e-01 -8.473758193429947028e+01 5.700626090918911593e-02 -5.607670718213951799e-01 -3.314129055577140215e-01 1.791331706471674501e+00
1.643042217503391027e+09 2.825292374617193047e+01 4.916156245447846906e-01 -8.473758193429947028e+01 5.901147834518367247e-02 -5.550750366851235906e-01 -3.304408742006608168e-01 1.795321769614042218e+00
1.643042217536723852e+09 2.827997088116696744e+01 5.316360564713024095e-01 -8.473758193429947028e+01 6.077180204688472503e-02 -5.495429199352304117e-01 -3.293144683691094921e-01 1.799223352960335864e+00
1.643042217570057869e+09 2.830206848784053619e+01 5.721110856899506159e-01 -8.473758193429947028e+01 6.279112793144892013e-02 -5.437668888229625352e-01 -3.281883492086308807e-01 1.803231383534610321e+00
1.643042217603390932e+09 2.833187641267997137e+01 6.105185438972675627e-01 -8.473758193429947028e+01 6.460760562152942366e-02 -5.382481604096501782e-01 -3.267992494108539758e-01 1.807090111257269704e+00
1.643042217636723995e+09 2.835383107500278754e+01 6.504783242845064706e-01 -8.473758193429947028e+01 6.667022671091925312e-02 -5.322863985400406728e-01 -3.257309031464815652e-01 1.811066695948989835e+00
1.643042217670058012e+09 2.838120853055202275e+01 6.894776686571231217e-01 -8.473758193429947028e+01 6.848830195400110177e-02 -5.265217322979458547e-01 -3.246536703866003126e-01 1.814899619880483872e+00
1.643042217703390837e+09 2.840316450051590991e+01 7.285321154874272453e-01 -8.473758193429947028e+01 7.046908515136827977e-02 -5.206139161825272810e-01 -3.236691631673437874e-01 1.818730730659355865e+00
1.643042217736723900e+09 2.843252739565273401e+01 7.648427950170718637e-01 -8.473758193429947028e+01 7.210350078236794913e-02 -5.151328649029819351e-01 -3.224968932968001467e-01 1.822300805383881839e+00
1.643042217770057917e+09 2.845479217524262339e+01 8.019857147589390944e-01 -8.473758193429947028e+01 7.396307341650397438e-02 -5.093938531655815005e-01 -3.217176828593327764e-01 1.825840586108866237e+00
1.643042217803390980e+09 2.848201659085955839e+01 8.354969576563587852e-01 -8.473758193429947028e+01 7.568611897375801534e-02 -5.039914231959345958e-01 -3.208329528508636619e-01 1.829152315308909094e+00
1.643042217836724997e+09 2.850412664244595717e+01 8.694500141792961267e-01 -8.473758193429947028e+01 7.760141977735454666e-02 -4.985379178660758193e-01 -3.202417551424588948e-01 1.832356436918482823e+00
1.643042217870057821e+09 2.853182527445103744e+01 9.011487997638115699e-01 -8.473758193429947028e+01 7.906453357262302473e-02 -4.935095143316851618e-01 -3.197538754578719833e-01 1.835224445818304906e+00
1.643042217903390884e+09 2.855338621522042075e+01 9.325095681594985919e-01 -8.473758193429947028e+01 8.071375916668838135e-02 -4.884242657464366588e-01 -3.194642203088201571e-01 1.838025650900698249e+00
1.643042217936723948e+09 2.858118438440392595e+01 9.615743930290373553e-01 -8.473758193429947028e+01 8.217556242306547909e-02 -4.837908137608098458e-01 -3.191819959127681905e-01 1.840504037478805088e+00
1.643042217970057964e+09 2.860218961401011839e+01 9.914348042380616288e-01 -8.473758193429947028e+01 8.385305192594476320e-02 -4.789047428832409192e-01 -3.192389400573548142e-01 1.843006745378537703e+00
1.643042218003391027e+09 2.863314295123783282e+01 1.018935540647890159e+00 -8.473758193429947028e+01 8.566468982167317614e-02 -4.746276583546777950e-01 -3.187900210348531549e-01 1.845255055021572499e+00
1.643042218036723852e+09 2.864860585602606591e+01 1.048973751074291583e+00 -8.473758193429947028e+01 8.742749788748946371e-02 -4.693690210448314137e-01 -3.182828707884393094e-01 1.848003948868877977e+00
1.643042218070057869e+09 2.867359787514770275e+01 1.075060093100957959e+00 -8.473758193429947028e+01 8.911302710995247511e-02 -4.648463677430232366e-01 -3.177333969356838095e-01 1.850325675315786178e+00
1.643042218103390932e+09 2.869663854597106223e+01 1.105640852346057690e+00 -8.473758193429947028e+01 9.072623156473801076e-02 -4.602263455802213521e-01 -3.174041956587076441e-01 1.852665009230933801e+00
1.643042218136723995e+09 2.873033892878098428e+01 1.131002160241875165e+00 -8.473758193429947028e+01 9.221069301460371737e-02 -4.563690216226249374e-01 -3.169860979619789632e-01 1.854592425492783470e+00
1.643042218170058012e+09 2.876288534888687209e+01 1.160733271181697557e+00 -8.473758193429947028e+01 9.371427883065762410e-02 -4.524792389574415763e-01 -3.166033093789274444e-01 1.856534961029620234e+00
1.643042218203390837e+09 2.880651961058048016e+01 1.185618849014201004e+00 -8.473758193429947028e+01 9.496197193849781337e-02 -4.494657011558502169e-01 -3.160343814676798702e-01 1.858055845755863356e+00
1.643042218236723900e+09 2.884574472167712855e+01 1.215320680477435467e+00 -8.473758193429947028e+01 9.618480823700246984e-02 -4.461802699341098633e-01 -3.156413802042604133e-01 1.859682460565047268e+00
1.643042218270057917e+09 2.889206352689162927e+01 1.242873159112527937e+00 -8.473758193429947028e+01 9.741533903359986257e-02 -4.433248715736574086e-01 -3.152005711279456945e-01 1.861086415638328440e+00
1.643042218303390980e+09 2.893683994677153137e+01 1.272281763115730824e+00 -8.473758193429947028e+01 9.872284241831032203e-02 -4.405604384518794769e-01 -3.147344305766378580e-01 1.862443663487737711e+00
1.643042218336724997e+09 2.898853097657607236e+01 1.299812788710083433e+00 -8.473758193429947028e+01 9.974822434420949069e-02 -4.381906180989202371e-01 -3.142298960126970186e-01 1.863622354751499399e+00
1.643042218370057821e+09 2.903734033966779648e+01 1.329071426859019356e+00 -8.473758193429947028e+01 1.007604043309012348e-01 -4.357673115882983450e-01 -3.138592511537606211e-01 1.864784504370244012e+00
1.643042218403390884e+09 2.909220985863120390e+01 1.355538942230415600e+00 -8.473758193429947028e+01 1.017407566260293550e-01 -4.336676481294004515e-01 -3.134257911238014782e-01 1.865802074210759498e+00
1.643042218436723948e+09 2.914386340073426140e+01 1.383983322998036947e+00 -8.473758193429947028e+01 1.027184992197751612e-01 -4.314989802471497216e-01 -3.130191252400009727e-01 1.866838461540103022e+00
1.643042218470057964e+09 2.920145856466365686e+01 1.410767814467603909e+00 -8.473758193429947028e+01 1.034067109518745781e-01 -4.295837763260392239e-01 -3.126171501797927466e-01 1.867774956168583911e+00
1.643042218503391027e+09 2.925487944492477865e+01 1.437564024875461310e+00 -8.473758193429947028e+01 1.040974380237112140e-01 -4.276148262266182276e-01 -3.122004087426526464e-01 1.868729800613575964e+00
1.643042218536723852e+09 2.931361523219072041e+01 1.462212374250389857e+00 -8.473758193429947028e+01 1.047451025596323332e-01 -4.258710694874021097e-01 -3.117350479355360804e-01 1.869582352442491491e+00
1.643042218570057869e+09 2.936822356450528204e+01 1.488911262018873805e+00 -8.473758193429947028e+01 1.054601060880758778e-01 -4.239990815835061322e-01 -3.112658985875952911e-01 1.870486564469325597e+00
1.643042218603390932e+09 2.942659474249409257e+01 1.513942562549820181e+00 -8.473758193429947028e+01 1.060993820591891734e-01 -4.222871150654546879e-01 -3.107588015759201738e-01 1.871330169489935580e+00
1.643042218636723995e+09 2.947967194350926690e+01 1.540451810480357508e+00 -8.473758193429947028e+01 1.066669381493776381e-01 -4.204990710907083318e-01 -3.102005655843329546e-01 1.872229112160899378e+00
1.643042218670058012e+09 2.953626027282487243e+01 1.564102759889177463e+00 -8.473758193429947028e+01 1.070187352603892278e-01 -4.189885545555040447e-01 -3.096119874581912401e-01 1.873023266479616034e+00
1.643042218703390837e+09 2.958573096846605566e+01 1.588577415285671313e+00 -8.473758193429947028e+01 1.074180023171208143e-01 -4.172893970716111678e-01 -3.091351878875998604e-01 1.873870413377066502e+00
1.643042218736723900e+09 2.963795627671111532e+01 1.609837021827783099e+00 -8.473758193429947028e+01 1.077439577735067183e-01 -4.159022574676103368e-01 -3.086621485983440105e-01 1.874580933379410119e+00
1.643042218770057917e+09 2.968382095318158420e+01 1.632760237005282722e+00 -8.473758193429947028e+01 1.080401510145579391e-01 -4.144490110611909750e-01 -3.082324300999226829e-01 1.875315913236732523e+00
1.643042218803390980e+09 2.973214863915253403e+01 1.652149952249517550e+00 -8.473758193429947028e+01 1.081696196176108044e-01 -4.134259420116906392e-01 -3.076991635651852852e-01 1.875904071368400317e+00
1.643042218836724997e+09 2.977446059598307926e+01 1.674093832115616465e+00 -8.473758193429947028e+01 1.082401218721247838e-01 -4.123201277504762174e-01 -3.072317531131973922e-01 1.876519233722901525e+00
1.643042218870057821e+09 2.981686840622067791e+01 1.692892413445860500e+00 -8.473758193429947028e+01 1.082352605726758510e-01 -4.113460632933343963e-01 -3.068885479353591905e-01 1.877052127298746820e+00
1.643042218903390884e+09 2.985142901795617121e+01 1.713346518272029106e+00 -8.473758193429947028e+01 1.083266635466175742e-01 -4.103363950983468511e-01 -3.066152678351231620e-01 1.877570676998273402e+00
1.643042218936723948e+09 2.988615591320591847e+01 1.730485759088967068e+00 -8.473758193429947028e+01 1.084007972639279005e-01 -4.094807317270266478e-01 -3.062926509530648489e-01 1.878038176186118680e+00
1.643042218970057964e+09 2.991287774284477763e+01 1.749841070714701186e+00 -8.473758193429947028e+01 1.084138925248021162e-01 -4.084947785351454863e-01 -3.060113641280708952e-01 1.878562212687983068e+00
1.643042219003391027e+09 2.993915369406427374e+01 1.765070862300035959e+00 -8.473758193429947028e+01 1.084112791506295082e-01 -4.076340649148964546e-01 -3.057222382348417367e-01 1.879037976482168970e+00
1.643042219036723852e+09 2.995631322486851644e+01 1.782683689014201489e+00 -8.473758193429947028e+01 1.084457339057327829e-01 -4.064320143574613464e-01 -3.055285519321540022e-01 1.879637149283850839e+00
1.643042219070057869e+09 2.998712039605305790e+01 1.797854154077408229e+00 -8.473758193429947028e+01 1.084161320682966306e-01 -4.062347300647909387e-01 -3.053532052924173845e-01 1.879772262317788600e+00
