#timestamp tx ty tz qx qy qz  qw
1.643042179103390932e+09 6.223305537790274400e+01 -2.277434201309419493e+01 -8.478314444417982543e+01 3.680365540065596436e-02 1.812684315348897235e-01 -9.774677524403104778e-01 -1.020070440849533272e-01
1.643042179136724949e+09 6.220129522567181368e+01 -2.275359886381898278e+01 -8.478314444417982543e+01 3.687020629128574117e-02 1.810485386158197652e-01 -9.773423901320665852e-01 -1.035725495894031789e-01
1.643042179170058012e+09 6.216842347668750079e+01 -2.273912908814273948e+01 -8.478314444417982543e+01 3.706092555036021724e-02 1.810798198657036506e-01 -9.771198031735239820e-01 -1.054882770358402944e-01
1.643042179203392029e+09 6.213750176134012548e+01 -2.271920527580320837e+01 -8.478314444417982543e+01 3.721796594755166776e-02 1.811094406682738356e-01 -9.769122966751524473e-01 -1.072989349427936889e-01
1.643042179236724854e+09 6.210510423166161331e+01 -2.270536306889712108e+01 -8.478314444417982543e+01 3.772016969699983069e-02 1.811576407307146086e-01 -9.766437437405099953e-01 -1.094136007857600679e-01
1.643042179270057917e+09 6.207419422778862383e+01 -2.268461249542912483e+01 -8.478314444417982543e+01 3.791787812652358536e-02 1.810369465301296388e-01 -9.764323298689644437e-01 -1.114264749885028327e-01
1.643042179303390980e+09 6.204089248468305584e+01 -2.267050421291146378e+01 -8.478314444417982543e+01 3.836026218676363148e-02 1.811302741677046357e-01 -9.761132076849097228e-01 -1.138317332137959298e-01
1.643042179336724997e+09 6.200947377355021928e+01 -2.264996234107730544e+01 -8.478314444417982543e+01 3.865212362260603968e-02 1.811983293431850273e-01 -9.758088729072449397e-01 -1.161777455165254325e-01
1.643042179370057821e+09 6.197653562838515029e+01 -2.263510100907050671e+01 -8.478314444417982543e+01 3.926602719496145172e-02 1.812714648221111780e-01 -9.754429538509814535e-01 -1.188078761598383576e-01
1.643042179403390884e+09 6.194587054408827953e+01 -2.261361432795623827e+01 -8.478314444417982543e+01 3.971247098376685936e-02 1.811291818019195865e-01 -9.751350877064844935e-01 -1.213291750682801012e-01
1.643042179436724901e+09 6.191371467614548152e+01 -2.259834970014556887e+01 -8.478314444417982543e+01 4.037032679085197223e-02 1.810166342171136977e-01 -9.747501837597543073e-01 -1.242669619285196592e-01
1.643042179470057964e+09 6.188204490429383497e+01 -2.257540711157844271e+01 -8.478314444417982543e+01 4.089979769828490375e-02 1.810106120819773290e-01 -9.743509716954439348e-01 -1.271477310614008427e-01
1.643042179503391981e+09 6.184649106502854465e+01 -2.255770710146568092e+01 -8.478314444417982543e+01 4.173748249366126400e-02 1.811998294244671626e-01 -9.738237116580614749e-01 -1.304587569419384530e-01
1.643042179536725044e+09 6.181171397238246357e+01 -2.253212341067579416e+01 -8.478314444417982543e+01 4.238819391122648772e-02 1.813345560810781243e-01 -9.733228802376626687e-01 -1.336684981589232046e-01
1.643042179570057869e+09 6.177601117413348675e+01 -2.251385298202734830e+01 -8.478314444417982543e+01 4.324284199090176056e-02 1.813578899049173299e-01 -9.727706165074793132e-01 -1.372343361582039900e-01
1.643042179603390932e+09 6.174250449298369858e+01 -2.248909424592427797e+01 -8.478314444417982543e+01 4.394142933823008690e-02 1.812884573759853402e-01 -9.722444106734313696e-01 -1.407128700496965146e-01
1.643042179636724949e+09 6.170695554456705878e+01 -2.247101041217597484e+01 -8.478314444417982543e+01 4.497265905724810720e-02 1.813677682403780078e-01 -9.716095429593234467e-01 -1.445361469910205754e-01
1.643042179670058012e+09 6.167296825201803046e+01 -2.244619751680324526e+01 -8.478314444417982543e+01 4.584591987900197424e-02 1.813993754195835084e-01 -9.710075002818291390e-01 -1.481584303736056818e-01
1.643042179703392029e+09 6.163645422978106581e+01 -2.242727223632791222e+01 -8.478314444417982543e+01 4.678365549520279582e-02 1.815037252595730066e-01 -9.703555802109370410e-01 -1.519559288000629782e-01
1.643042179736724854e+09 6.160271283366309802e+01 -2.240116255613682128e+01 -8.478314444417982543e+01 4.752181293818764918e-02 1.814846434930552088e-01 -9.697747082212948566e-01 -1.554481463703947242e-01
1.643042179770057917e+09 6.156663391116740769e+01 -2.238092509085710802e+01 -8.478314444417982543e+01 4.851442022803698073e-02 1.815361404402865975e-01 -9.691415204505594572e-01 -1.590511695221750177e-01
1.643042179803390980e+09 6.153305835947452351e+01 -2.235257967135217783e+01 -8.478314444417982543e+01 4.935079069242587907e-02 1.815316732552082757e-01 -9.685981820829737687e-01 -1.621439728878386055e-01
1.643042179836724997e+09 6.149632270222228669e+01 -2.233122319840564884e+01 -8.478314444417982543e+01 5.025358999794717063e-02 1.815375194553016935e-01 -9.680299405949031044e-01 -1.653194222802058799e-01
1.643042179870057821e+09 6.146204741050824794e+01 -2.230350247649877815e+01 -8.478314444417982543e+01 5.088123257439251812e-02 1.815010117467866502e-01 -9.675483876335345679e-01 -1.680352524488535615e-01
1.643042179903390884e+09 6.142690555665146945e+01 -2.228343447634646424e+01 -8.478314444417982543e+01 5.166646906939420525e-02 1.815638393964488229e-01 -9.670325532421537584e-01 -1.707878692892524919e-01
1.643042179936724901e+09 6.140488635606237722e+01 -2.226422960422296171e+01 -8.478314444417982543e+01 5.222169273742845869e-02 1.814211977199799153e-01 -9.666137063010225017e-01 -1.731901120016672846e-01
1.643042179970057964e+09 6.137933779574545667e+01 -2.224559681289804658e+01 -8.478314444417982543e+01 5.287290451867449059e-02 1.813356388547084086e-01 -9.662184103105797561e-01 -1.753744891552652674e-01
1.643042180003391981e+09 6.134885385652377465e+01 -2.222053564723033503e+01 -8.478314444417982543e+01 5.324086793280078528e-02 1.813154871441201577e-01 -9.658825619894643166e-01 -1.771764562820861144e-01
1.643042180036725044e+09 6.131516599818399982e+01 -2.219751045003378565e+01 -8.478314444417982543e+01 5.360815555825119982e-02 1.814641773544809211e-01 -9.655520487524311690e-01 -1.787865430152563162e-01
1.643042180070057869e+09 6.127953699508110219e+01 -2.216929608790812267e+01 -8.478314444417982543e+01 5.381339192526991833e-02 1.814733449748999194e-01 -9.653186898717180942e-01 -1.799838622040785541e-01
1.643042180103390932e+09 6.124021443157694478e+01 -2.214186718756871386e+01 -8.478314444417982543e+01 5.408669707859838777e-02 1.814731914427728243e-01 -9.651326756834834875e-01 -1.809278177494405560e-01
1.643042180136724949e+09 6.119875819806894413e+01 -2.211301733590933338e+01 -8.478314444417982543e+01 5.421481690437303380e-02 1.815177895154338195e-01 -9.649774347600722502e-01 -1.816655318378796735e-01
1.643042180170058012e+09 6.115474657146110360e+01 -2.208415687108113801e+01 -8.478314444417982543e+01 5.438920779433073505e-02 1.817618971004309469e-01 -9.648429818220733978e-01 -1.820920082981452581e-01
1.643042180203392029e+09 6.110892363083836898e+01 -2.205398078227345238e+01 -8.478314444417982543e+01 5.454563234046259923e-02 1.818795488623000112e-01 -9.647617393543856945e-01 -1.823428485496552121e-01
1.643042180236724854e+09 6.105994617845183114e+01 -2.202262863378711444e+01 -8.478314444417982543e+01 5.476190265014889424e-02 1.819278849233486040e-01 -9.647426522715559782e-01 -1.823236728315030808e-01
1.643042180270057917e+09 6.100992441072523320e+01 -2.198935229096206712e+01 -8.478314444417982543e+01 5.480033234426131411e-02 1.819159558082576178e-01 -9.647847570846168619e-01 -1.820827390042976945e-01
1.643042180303390980e+09 6.095759085221810381e+01 -2.195594160348057855e+01 -8.478314444417982543e+01 5.493852051403116943e-02 1.819929037942430439e-01 -9.648553720741883666e-01 -1.815713126208645667e-01
1.643042180336724997e+09 6.090510602629228032e+01 -2.192173762474392973e+01 -8.478314444417982543e+01 5.506021081544479334e-02 1.819348553079298825e-01 -9.649865578476168881e-01 -1.808900982476245034e-01
1.643042180370057821e+09 6.085149049966709356e+01 -2.188730878217209863e+01 -8.478314444417982543e+01 5.529399372242323196e-02 1.817406898101183721e-01 -9.651791444553738941e-01 -1.799701434748367801e-01
1.643042180403390884e+09 6.079728511617983600e+01 -2.185213626334599724e+01 -8.478314444417982543e+01 5.540561353786192106e-02 1.814843850884455267e-01 -9.654193662151677735e-01 -1.789196776202171546e-01
1.643042180436724901e+09 6.074150640538299939e+01 -2.181636391428745370e+01 -8.478314444417982543e+01 5.553366530024499148e-02 1.812575118504624327e-01 -9.656886068330977624e-01 -1.776294197210834813e-01
1.643042180470057964e+09 6.068466462910082271e+01 -2.178053155172426969e+01 -8.478314444417982543e+01 5.556485684887815107e-02 1.810873710431994410e-01 -9.659775601527927913e-01 -1.762174828376391333e-01
1.643042180503391981e+09 6.062676295697242779e+01 -2.174513456080797624e+01 -8.478314444417982543e+01 5.554598577052664854e-02 1.809224281672942580e-01 -9.662870069400684159e-01 -1.746422389469192982e-01
1.643042180536725044e+09 6.057103086436949013e+01 -2.170978335841850893e+01 -8.478314444417982543e+01 5.534176190224260328e-02 1.806316297681768435e-01 -9.666835948237149090e-01 -1.727672187719719032e-01
1.643042180570057869e+09 6.051694179593478395e+01 -2.167703064236831878e+01 -8.478314444417982543e+01 5.516163180581713787e-02 1.802184454511394085e-01 -9.671041961181552349e-01 -1.708177251116640705e-01
1.643042180603390932e+09 6.046414838326614216e+01 -2.164467044800049322e+01 -8.478314444417982543e+01 5.494128176840671479e-02 1.799124737079429714e-01 -9.675316479415744242e-01 -1.687426496660594799e-01
1.643042180636724949e+09 6.041249675166956479e+01 -2.161253308528026551e+01 -8.478314444417982543e+01 5.465092296767264796e-02 1.795851740316907752e-01 -9.679877001864979347e-01 -1.664428864439048972e-01
1.643042180670058012e+09 6.036205543873170853e+01 -2.158111006630544182e+01 -8.478314444417982543e+01 5.404771795719888472e-02 1.792730331903139573e-01 -9.684799044740546314e-01 -1.640517684691636113e-01
1.643042180703392029e+09 6.031281496629704009e+01 -2.155084981348286632e+01 -8.478314444417982543e+01 5.341929182970438228e-02 1.789304757340912100e-01 -9.689923852043913488e-01 -1.615207686527515563e-01
1.643042180736724854e+09 6.026724277299032195e+01 -2.152144510808800604e+01 -8.478314444417982543e+01 5.281262633932965606e-02 1.785159101701966622e-01 -9.695371397507611677e-01 -1.588854518306701546e-01
1.643042180770057917e+09 6.022340784142743075e+01 -2.149379576858711971e+01 -8.478314444417982543e+01 5.220729403428717164e-02 1.781310931290599753e-01 -9.700763679982631338e-01 -1.561474540955797852e-01
1.643042180803390980e+09 6.018277603525931596e+01 -2.146801056162167853e+01 -8.478314444417982543e+01 5.147943256294740949e-02 1.778579445457875441e-01 -9.706251906967480192e-01 -1.532904220588753863e-01
1.643042180836724997e+09 6.014436793351989508e+01 -2.144538024051874103e+01 -8.478314444417982543e+01 5.066365407140799304e-02 1.775604224639862616e-01 -9.711600059361658044e-01 -1.504547885904169435e-01
1.643042180870057821e+09 6.011068381016229978e+01 -2.142475746356080180e+01 -8.478314444417982543e+01 4.979160047565273084e-02 1.773226265272733748e-01 -9.717043424627551662e-01 -1.475158682388608145e-01
1.643042180903390884e+09 6.008158724642981241e+01 -2.140677333551973405e+01 -8.478314444417982543e+01 4.883327439422163047e-02 1.770401513209268751e-01 -9.722423824568502404e-01 -1.445646255806393443e-01
1.643042180936724901e+09 6.005875477444076438e+01 -2.139139841947665843e+01 -8.478314444417982543e+01 4.775107515983799400e-02 1.767647039763817207e-01 -9.727873506929806124e-01 -1.416057378926293686e-01
1.643042180970057964e+09 6.002462272221779926e+01 -2.136763692975095097e+01 -8.478314444417982543e+01 4.675998276251662478e-02 1.766878556459441918e-01 -9.733080570515760810e-01 -1.384508099868179132e-01
1.643042181003391981e+09 5.998708930786686011e+01 -2.134749523853322373e+01 -8.478314444417982543e+01 4.565675194948258520e-02 1.766975881800712522e-01 -9.737835081511750923e-01 -1.354997114209206543e-01
1.643042181036725044e+09 5.995215369540423467e+01 -2.132472828804583997e+01 -8.478314444417982543e+01 4.455160393863835666e-02 1.766669735500358829e-01 -9.742642216603298877e-01 -1.324621640746651563e-01
1.643042181070057869e+09 5.991597558775032439e+01 -2.130577749772969653e+01 -8.478314444417982543e+01 4.357659974417019827e-02 1.766487804020741847e-01 -9.746905499615854396e-01 -1.297190239276741486e-01
1.643042181103390932e+09 5.987997892886204454e+01 -2.128314095154439300e+01 -8.478314444417982543e+01 4.264018478477297341e-02 1.767346093049611266e-01 -9.750908367637030061e-01 -1.269334701996799597e-01
1.643042181136724949e+09 5.984254749816992103e+01 -2.126690006187737580e+01 -8.478314444417982543e+01 4.182704179180602583e-02 1.768459592463136332e-01 -9.754184770877855071e-01 -1.245369168543227489e-01
1.643042181170058012e+09 5.980541912778869573e+01 -2.124549345407479706e+01 -8.478314444417982543e+01 4.100631868247455597e-02 1.769835253355310500e-01 -9.757402176049534415e-01 -1.221479703432409303e-01
1.643042181203392029e+09 5.976657168630922001e+01 -2.122908450941258707e+01 -8.478314444417982543e+01 4.040980082158374120e-02 1.771649284512551992e-01 -9.759742604295489343e-01 -1.201840017740835320e-01
1.643042181236724854e+09 5.972848503182770230e+01 -2.120563006186599964e+01 -8.478314444417982543e+01 3.971431917166853148e-02 1.772796792667781229e-01 -9.762514974869644924e-01 -1.180393299455412548e-01
1.643042181270057917e+09 5.968955658058345648e+01 -2.118852536252572349e+01 -8.478314444417982543e+01 3.919254901686967246e-02 1.773782001677221831e-01 -9.764589038539999155e-01 -1.163395102543889614e-01
1.643042181303390980e+09 5.965067929374339428e+01 -2.116629121084863385e+01 -8.478314444417982543e+01 3.870948853036368376e-02 1.774341990790368750e-01 -9.766829629078926933e-01 -1.145814581635914292e-01
1.643042181336724997e+09 5.961101164166721134e+01 -2.115179420107008212e+01 -8.478314444417982543e+01 3.846293835914273845e-02 1.774826433656252755e-01 -9.768183709368220002e-01 -1.133912663527354703e-01
1.643042181370057821e+09 5.957205847535514920e+01 -2.113125095532330633e+01 -8.478314444417982543e+01 3.817875505292778193e-02 1.775264410432473294e-01 -9.769729142521099696e-01 -1.121173120775640075e-01
1.643042181403390884e+09 5.953166287619274755e+01 -2.111747965372283531e+01 -8.478314444417982543e+01 3.797858932061177334e-02 1.776276260648379790e-01 -9.770597428395672024e-01 -1.112538662195597938e-01
1.643042181436724901e+09 5.949241235750832146e+01 -2.109738168367335831e+01 -8.478314444417982543e+01 3.764416372106869219e-02 1.777069456667319802e-01 -9.771741129479469823e-01 -1.102966868716717119e-01
1.643042181470057964e+09 5.945196741343355029e+01 -2.108467298326447192e+01 -8.478314444417982543e+01 3.748681644241380617e-02 1.778017826585385486e-01 -9.772102141926992669e-01 -1.098653949703139177e-01
1.643042181503391981e+09 5.941315276264104739e+01 -2.106565555461613215e+01 -8.478314444417982543e+01 3.735092297467169919e-02 1.778544171273918340e-01 -9.772639790291227646e-01 -1.093823939973733589e-01
1.643042181536725044e+09 5.937308704838888929e+01 -2.105277093875915995e+01 -8.478314444417982543e+01 3.735989761755006966e-02 1.779151479561867921e-01 -9.772582056113239268e-01 -1.093118051590336037e-01
1.643042181570057869e+09 5.933458607098668836e+01 -2.103364317178886722e+01 -8.478314444417982543e+01 3.723387390222644006e-02 1.779740433493940122e-01 -9.772516049889654610e-01 -1.093173465958581364e-01
1.643042181603390932e+09 5.929478956829803593e+01 -2.102103879266625341e+01 -8.478314444417982543e+01 3.727466054589428229e-02 1.781547780140958215e-01 -9.771632385247993602e-01 -1.097472042605995984e-01
1.643042181636724949e+09 5.925734463048463141e+01 -2.100148888741475162e+01 -8.478314444417982543e+01 3.722792698657802213e-02 1.781675934977588194e-01 -9.771262529385269513e-01 -1.100696405109178599e-01
1.643042181670058012e+09 5.921792216083877491e+01 -2.098989318580418839e+01 -8.478314444417982543e+01 3.736561392755567701e-02 1.782907142878068230e-01 -9.769975478174102168e-01 -1.109019199110113651e-01
1.643042181703392029e+09 5.918074164738353460e+01 -2.097159722549161742e+01 -8.478314444417982543e+01 3.749006854431106289e-02 1.784332336123532481e-01 -9.768877680103835726e-01 -1.115837630431020105e-01
1.643042181736724854e+09 5.914262215219476815e+01 -2.095980224765340694e+01 -8.478314444417982543e+01 3.774404644730999098e-02 1.786211009791778825e-01 -9.767235688757140988e-01 -1.125925146005570671e-01
1.643042181770057917e+09 5.910668451890170161e+01 -2.094097134459209997e+01 -8.478314444417982543e+01 3.785015997379610753e-02 1.787378182373172142e-01 -9.766049014243276538e-01 -1.134131596419615667e-01
1.643042181803390980e+09 5.906925666254660712e+01 -2.092938463607112354e+01 -8.478314444417982543e+01 3.813755832331897772e-02 1.789105502870429742e-01 -9.764289851124406949e-01 -1.145461693928470082e-01
1.643042181836724997e+09 5.903379379753691580e+01 -2.091071300336670546e+01 -8.478314444417982543e+01 3.826569528045051932e-02 1.790655242225883403e-01 -9.762837223728322300e-01 -1.155181288926035860e-01
1.643042181870057821e+09 5.899768110650865083e+01 -2.089855603875302492e+01 -8.478314444417982543e+01 3.851889680147117107e-02 1.792208981010449675e-01 -9.761011082470257838e-01 -1.167384589923760596e-01
1.643042181903390884e+09 5.896433917292078775e+01 -2.087925226437990389e+01 -8.478314444417982543e+01 3.856896417922664466e-02 1.792848744271163253e-01 -9.759597326903721726e-01 -1.178292952400177424e-01
1.643042181936724901e+09 5.892965516219950928e+01 -2.086645492314568884e+01 -8.478314444417982543e+01 3.877795338652924306e-02 1.793413305649879663e-01 -9.757752585250170085e-01 -1.192036570850743410e-01
1.643042181970057964e+09 5.889591446282917531e+01 -2.084627896118689350e+01 -8.478314444417982543e+01 3.888378812701798193e-02 1.792645415160813993e-01 -9.756389171729539234e-01 -1.204215055505299947e-01
1.643042182003391981e+09 5.885952606745658500e+01 -2.083310475401481199e+01 -8.478314444417982543e+01 3.912129960273224433e-02 1.792369579997198370e-01 -9.754340775949569275e-01 -1.220146233995045293e-01
1.643042182036725044e+09 5.882582827678756843e+01 -2.081190595756370953e+01 -8.478314444417982543e+01 3.922293615779560982e-02 1.791389030692725759e-01 -9.752679046508112570e-01 -1.234448386244924312e-01
1.643042182070057869e+09 5.879020181818991375e+01 -2.079660489956324909e+01 -8.478314444417982543e+01 3.950419020169909645e-02 1.791274046691333777e-01 -9.750386974165780041e-01 -1.251657980454520813e-01
1.643042182103390932e+09 5.875499528100043989e+01 -2.077395734398262661e+01 -8.478314444417982543e+01 3.976243233719973375e-02 1.790344504544738036e-01 -9.748383417650889893e-01 -1.267509746789413916e-01
1.643042182136724949e+09 5.871800095647988371e+01 -2.075820228453454064e+01 -8.478314444417982543e+01 4.020391961412474180e-02 1.789178228841310503e-01 -9.745790207753531886e-01 -1.287071212622363792e-01
1.643042182170058012e+09 5.868243415966012577e+01 -2.073515468606342083e+01 -8.478314444417982543e+01 4.060283664405293230e-02 1.787873196260609532e-01 -9.743431638972245290e-01 -1.305048169038781347e-01
1.643042182203392029e+09 5.864485425863325219e+01 -2.071689551134689111e+01 -8.478314444417982543e+01 4.110538940622062570e-02 1.787163097719920990e-01 -9.740631150586147591e-01 -1.324656947508305316e-01
1.643042182236724854e+09 5.860840659733573688e+01 -2.069305404727776221e+01 -8.478314444417982543e+01 4.154376437403467515e-02 1.783979860479248947e-01 -9.738444405122584913e-01 -1.343091131250321590e-01
1.643042182270057917e+09 5.857040469123916182e+01 -2.067638306845149287e+01 -8.478314444417982543e+01 4.225542808800000771e-02 1.780754223165506300e-01 -9.735592816004530192e-01 -1.365033197989853619e-01
1.643042182303390980e+09 5.853402886133044092e+01 -2.065358394504266570e+01 -8.478314444417982543e+01 4.293213425601520583e-02 1.776757118384778289e-01 -9.733148032484083556e-01 -1.385093315002167980e-01
1.643042182336724997e+09 5.849549499228017879e+01 -2.063764729976960410e+01 -8.478314444417982543e+01 4.376638665193835487e-02 1.773098548670564989e-01 -9.730072077054028323e-01 -1.408216699218229895e-01
1.643042182370057821e+09 5.845895972779808858e+01 -2.061463959529363876e+01 -8.478314444417982543e+01 4.447099510013971524e-02 1.768571966616293289e-01 -9.727575683383142824e-01 -1.428684897440646306e-01
1.643042182403390884e+09 5.841986000122730616e+01 -2.059817937256137554e+01 -8.478314444417982543e+01 4.526211740177869813e-02 1.764672961331298917e-01 -9.724443729590350749e-01 -1.452048246029577494e-01
1.643042182436724901e+09 5.838303533591388117e+01 -2.057494191462419408e+01 -8.478314444417982543e+01 4.599212527817289620e-02 1.759724436483284249e-01 -9.721867314342952371e-01 -1.473000333071957102e-01
1.643042182470057964e+09 5.834478695357402245e+01 -2.055829010201958340e+01 -8.478314444417982543e+01 4.693763521816238238e-02 1.754456115653172943e-01 -9.718767688006755279e-01 -1.496729619245164566e-01
1.643042182503391981e+09 5.830899018590253746e+01 -2.053425707316822013e+01 -8.478314444417982543e+01 4.773482902409177664e-02 1.748604701628079516e-01 -9.716375078098122842e-01 -1.516741791072102052e-01
1.643042182536725044e+09 5.827131906493612234e+01 -2.051716561159703645e+01 -8.478314444417982543e+01 4.850992189958274609e-02 1.743736219124571996e-01 -9.713389811001956753e-01 -1.539189189057067475e-01
1.643042182570057869e+09 5.823667520603736847e+01 -2.049307044236367403e+01 -8.478314444417982543e+01 4.913455980904135600e-02 1.737666047762294608e-01 -9.711292282552100863e-01 -1.557618932807987855e-01
1.643042182603390932e+09 5.820016377012734665e+01 -2.047664309176990827e+01 -8.478314444417982543e+01 5.002066878079746565e-02 1.731307099264578486e-01 -9.708672271800448117e-01 -1.578477478514825616e-01
1.643042182636724949e+09 5.816588053831085148e+01 -2.045273731248799720e+01 -8.478314444417982543e+01 5.074115638244229565e-02 1.724558578143076393e-01 -9.706873115568377397e-01 -1.594758528753165705e-01
1.643042182670058012e+09 5.812982426374202305e+01 -2.043627109722649493e+01 -8.478314444417982543e+01 5.141439271016318147e-02 1.719143323589113481e-01 -9.704617056014468446e-01 -1.612509605839898275e-01
1.643042182703390837e+09 5.809617464035606815e+01 -2.041266891572436037e+01 -8.478314444417982543e+01 5.180212711367569028e-02 1.713935663953670141e-01 -9.703086927048121257e-01 -1.626090954164046976e-01
1.643042182736724854e+09 5.806173875421926311e+01 -2.039584866068653923e+01 -8.478314444417982543e+01 5.230431613600065172e-02 1.707822774776025510e-01 -9.701547963112254758e-01 -1.640375134194928530e-01
1.643042182770057917e+09 5.802990517537409687e+01 -2.037145237897362549e+01 -8.478314444417982543e+01 5.265215796207334958e-02 1.701348902249701645e-01 -9.700940205702601737e-01 -1.649554339737109854e-01
1.643042182803390980e+09 5.799549184570352622e+01 -2.035437508268962148e+01 -8.478314444417982543e+01 5.300295284152053976e-02 1.695706036296433794e-01 -9.699993154212376290e-01 -1.660007316557085000e-01
1.643042182836724997e+09 5.796293781119990030e+01 -2.032986758160341623e+01 -8.478314444417982543e+01 5.301757671091617691e-02 1.691117559686119987e-01 -9.699669011513946115e-01 -1.666407761853652136e-01
1.643042182870057821e+09 5.792875476553184200e+01 -2.031247988586765274e+01 -8.478314444417982543e+01 5.313774402451328788e-02 1.686246306527353078e-01 -9.699164670276143596e-01 -1.673964041871084385e-01
1.643042182903390884e+09 5.789735787476010387e+01 -2.028745820268667188e+01 -8.478314444417982543e+01 5.303642670067570258e-02 1.680764632648454326e-01 -9.699576061336592225e-01 -1.677274099114045014e-01
1.643042182936724901e+09 5.786363620584282330e+01 -2.026901300212664481e+01 -8.478314444417982543e+01 5.300491781911902123e-02 1.674921155575514742e-01 -9.699826556548093448e-01 -1.681812890676945005e-01
1.643042182970057964e+09 5.783174688261023277e+01 -2.024272018507167559e+01 -8.478314444417982543e+01 5.272764372215506257e-02 1.669643630030383241e-01 -9.700608929057807917e-01 -1.683259163250693802e-01
1.643042183003391981e+09 5.779779425886103894e+01 -2.022325370789719656e+01 -8.478314444417982543e+01 5.263692588678012263e-02 1.665619366938485280e-01 -9.700760398409384866e-01 -1.686680888087060404e-01
1.643042183036725044e+09 5.776694543241188029e+01 -2.019567184497559609e+01 -8.478314444417982543e+01 5.234500086525287893e-02 1.661506735317680450e-01 -9.701723505313127882e-01 -1.685904216261094601e-01
1.643042183070057869e+09 5.773239327526673037e+01 -2.017476807305289910e+01 -8.478314444417982543e+01 5.214513100813765456e-02 1.658529609861920384e-01 -9.702193952443484148e-01 -1.686720346632942236e-01
1.643042183103390932e+09 5.769850752453779563e+01 -2.014832898559815533e+01 -8.478314444417982543e+01 5.179820836198407996e-02 1.655871690361258863e-01 -9.702867699345557595e-01 -1.686480409939290492e-01
1.643042183136724949e+09 5.766237927067804492e+01 -2.012797125414527599e+01 -8.478314444417982543e+01 5.157860090809606585e-02 1.654167430929294469e-01 -9.703127880594748511e-01 -1.687393334297392911e-01
1.643042183170058012e+09 5.762887960280789201e+01 -2.010060275414114273e+01 -8.478314444417982543e+01 5.121575252864307010e-02 1.651952019900389534e-01 -9.704115541050606364e-01 -1.684897824274349809e-01
1.643042183203390837e+09 5.759293960821750602e+01 -2.007934586846942437e+01 -8.478314444417982543e+01 5.099351646702283969e-02 1.649949709778950058e-01 -9.704790718439267883e-01 -1.683682230832392046e-01
1.643042183236724854e+09 5.755919226211188544e+01 -2.005177433643423868e+01 -8.478314444417982543e+01 5.070606392493143960e-02 1.647025158126370070e-01 -9.706105838081316994e-01 -1.679795314480127533e-01
1.643042183270057917e+09 5.752196378988178083e+01 -2.003157290143384373e+01 -8.478314444417982543e+01 5.062858763210528745e-02 1.645325706301958568e-01 -9.706662684735929414e-01 -1.678644154784999509e-01
1.643042183303390980e+09 5.748653383241436643e+01 -2.000396125826525306e+01 -8.478314444417982543e+01 5.030930677448056110e-02 1.643687600760650458e-01 -9.708011032746939328e-01 -1.673361581124456765e-01
1.643042183336724997e+09 5.744843091839911153e+01 -1.998369849151531952e+01 -8.478314444417982543e+01 5.009008299082145371e-02 1.642696133514190138e-01 -9.708728178799352904e-01 -1.670964632362658131e-01
1.643042183370057821e+09 5.741282024490706704e+01 -1.995557081371063646e+01 -8.478314444417982543e+01 4.978226054102614234e-02 1.641727815054248030e-01 -9.710174474031342262e-01 -1.664355930701526542e-01
1.643042183403390884e+09 5.737482814911067663e+01 -1.993512200719728611e+01 -8.478314444417982543e+01 4.964778132423282309e-02 1.640649614981375959e-01 -9.711037269636342284e-01 -1.660916581820686133e-01
1.643042183436724901e+09 5.735416292163442620e+01 -1.991723936746592472e+01 -8.478314444417982543e+01 4.937199493237869052e-02 1.637757689884093426e-01 -9.712797268663613259e-01 -1.654364255258286009e-01
1.643042183470057964e+09 5.732872534575056989e+01 -1.990279409219591500e+01 -8.478314444417982543e+01 4.927456922281587409e-02 1.636508343365045415e-01 -9.713867529890036767e-01 -1.649718787726768277e-01
1.643042183503391981e+09 5.729735140109361424e+01 -1.988002369916053169e+01 -8.478314444417982543e+01 4.898728290806831503e-02 1.636611208865567935e-01 -9.715309073722739885e-01 -1.642024825213214412e-01
1.643042183536725044e+09 5.725870946282535101e+01 -1.985930244344274698e+01 -8.478314444417982543e+01 4.869743773416123495e-02 1.637025521078111223e-01 -9.716385979254786864e-01 -1.636109108653867605e-01
1.643042183570057869e+09 5.721717430282463113e+01 -1.983172335541048881e+01 -8.478314444417982543e+01 4.835623589136053141e-02 1.636992756997187881e-01 -9.718138136524755444e-01 -1.626688400252470634e-01
1.643042183603390932e+09 5.716778780160574058e+01 -1.980688175800359829e+01 -8.478314444417982543e+01 4.817393032913618728e-02 1.638720295062402466e-01 -9.719153350545521874e-01 -1.619270556897272617e-01
1.643042183636724949e+09 5.711685657061773469e+01 -1.977428307931703699e+01 -8.478314444417982543e+01 4.774259324144752847e-02 1.641435883344459501e-01 -9.720884695002547371e-01 -1.607133694333534868e-01
1.643042183670058012e+09 5.705997533819126488e+01 -1.974554575121044664e+01 -8.478314444417982543e+01 4.731671645060944037e-02 1.644625321004058172e-01 -9.722354423445218607e-01 -1.596020939711082498e-01
1.643042183703390837e+09 5.700204047154716136e+01 -1.970966214524226956e+01 -8.478314444417982543e+01 4.683260996900942552e-02 1.647646493884553642e-01 -9.724510049950777502e-01 -1.580781070789514797e-01
