#timestamp tx ty tz qx qy qz  qw
2.442813163849999756e+07 1.619822224143341594e-01 1.556744331841085904e-01 1.394910486693444307e+00 -1.044778735681906601e-01 -3.300598783202340902e-02 2.615540955626973196e-01 1.957040542777112702e+00
2.447807411450000107e+07 1.664576694736801532e-01 1.586554611200972076e-01 1.410666660225474045e+00 -1.039619865948865490e-01 -3.243891954943456390e-02 2.588349000688361379e-01 1.957112768356742194e+00
2.452811612549999729e+07 1.644460329980634572e-01 1.611156222054339615e-01 1.427044551499229597e+00 -1.034682719381389698e-01 -3.171361049926149644e-02 2.564615839419859822e-01 1.957189038386285773e+00
2.457818424949999899e+07 1.665481146193051043e-01 1.634066116288505621e-01 1.443417407389693707e+00 -1.028675561473878647e-01 -3.145792768910162657e-02 2.544279201977925897e-01 1.957247974670994761e+00
2.462826377250000089e+07 1.612827708300177409e-01 1.657226505455557108e-01 1.459435554762518850e+00 -1.022653733284793753e-01 -3.107046032093922078e-02 2.525701810295217786e-01 1.957309424853091784e+00
2.467832726599999890e+07 1.591621449740897032e-01 1.687446351804916533e-01 1.474039485452923959e+00 -1.015455262482935217e-01 -3.106589749381339499e-02 2.508155657919571291e-01 1.957364741095869443e+00
2.472836345100000128e+07 1.504955903353476787e-01 1.722000833295710687e-01 1.488586927985147357e+00 -1.008312339332703422e-01 -3.078470802582889895e-02 2.491586871551794702e-01 1.957431168094134089e+00
2.477839056300000101e+07 1.453326366237431277e-01 1.760398362395975691e-01 1.502481552926545172e+00 -1.001913880481509339e-01 -3.071868195857914430e-02 2.476200453036135340e-01 1.957481409663846206e+00
2.482841202100000158e+07 1.343730630770698375e-01 1.797203543317878183e-01 1.515791919413913114e+00 -9.960628059894786890e-02 -3.045043680829765537e-02 2.465712413987371510e-01 1.957533348005145779e+00
2.487845526349999756e+07 1.267111940398332748e-01 1.840730846958377465e-01 1.528068221441919894e+00 -9.904962500806949177e-02 -3.008367130863780908e-02 2.456720761422142574e-01 1.957592628574501559e+00
2.492850355949999765e+07 1.122796888234139090e-01 1.876001233157688075e-01 1.538883940963914565e+00 -9.876509177028772180e-02 -2.898094340974494490e-02 2.453489765547490209e-01 1.957660833528998667e+00
2.497854966600000113e+07 1.026523696845335759e-01 1.900672812784707233e-01 1.548250933703368082e+00 -9.898523419454008376e-02 -2.810100662981339370e-02 2.453020184809109050e-01 1.957674029355689793e+00
2.502852567249999940e+07 8.935797201178083404e-02 1.905694535606271833e-01 1.556243791474561267e+00 -9.969918733048845072e-02 -2.748856927264998334e-02 2.457758624210075460e-01 1.957628633794939566e+00
2.507848881600000337e+07 8.239370936440375270e-02 1.914647460244398025e-01 1.562383398131269141e+00 -1.003123019553992523e-01 -2.753291880718973170e-02 2.462995347616184771e-01 1.957572495212837493e+00
2.512844600249999762e+07 7.067858738082279102e-02 1.912489419266504287e-01 1.566552100412947679e+00 -1.010105471411489875e-01 -2.735778077016687987e-02 2.473688280330093858e-01 1.957523790768793903e+00
2.517844855249999836e+07 6.471752737352660934e-02 1.907964067479298587e-01 1.569107537604419234e+00 -1.017721389634414220e-01 -2.758792425737473936e-02 2.485090343347774733e-01 1.957454301177786959e+00
2.522848965049999952e+07 5.447571503635637719e-02 1.894159168520053171e-01 1.569593396881664438e+00 -1.024941717013550108e-01 -2.783210179122352218e-02 2.502032971356530910e-01 1.957388323835532518e+00
2.527852345949999988e+07 4.998659526166348427e-02 1.880710166421357687e-01 1.568203069957813112e+00 -1.032489700193735815e-01 -2.838404693540744206e-02 2.517074722070739567e-01 1.957308108860163154e+00
2.532854386499999836e+07 4.182912492244786340e-02 1.866390970961815388e-01 1.565117701927372096e+00 -1.036185386669554176e-01 -2.899494768183811383e-02 2.539592094638664088e-01 1.957256000042282285e+00
2.537854487150000036e+07 3.952096953217675707e-02 1.855317987176451078e-01 1.560608206426358668e+00 -1.038689642226138660e-01 -2.985333600329682924e-02 2.562207115085790021e-01 1.957207287201240042e+00
2.542852576850000024e+07 3.376716789406952746e-02 1.836845277179681435e-01 1.554573270364429050e+00 -1.040590569714207325e-01 -3.091305829687260656e-02 2.589594650397262776e-01 1.957142018701190977e+00
2.547850947249999642e+07 3.347359936647346240e-02 1.823475821611525438e-01 1.546560961784075650e+00 -1.040050108470332579e-01 -3.233070254592666087e-02 2.618382897675874954e-01 1.957083462575188282e+00
2.552854522800000012e+07 2.891130324430370158e-02 1.809501757873080985e-01 1.536974164018371836e+00 -1.036990691288948441e-01 -3.376464078973355487e-02 2.651313546077725403e-01 1.957039509104257835e+00
2.557857390100000054e+07 3.030155978924533450e-02 1.796577769304843197e-01 1.525927748401045170e+00 -1.032908084830553158e-01 -3.571473456654881973e-02 2.683882475209463658e-01 1.956979055949682689e+00
2.562861071900000051e+07 2.736480433186267228e-02 1.785364741863533500e-01 1.513552694489199046e+00 -1.024944115091741825e-01 -3.755752958013370418e-02 2.719231832156767670e-01 1.956958162259940126e+00
2.567862235300000012e+07 3.006164437220308280e-02 1.768587462324604509e-01 1.500344782979313507e+00 -1.019335116446072470e-01 -3.959331203137460981e-02 2.752476100946202875e-01 1.956906855725172534e+00
2.572859114900000021e+07 2.852164242265935873e-02 1.746179559744971410e-01 1.486161957624819729e+00 -1.013939491866288484e-01 -4.134815557984655721e-02 2.787020883555230144e-01 1.956858503020626916e+00
2.577855023000000045e+07 3.313415773588629376e-02 1.721735897425286099e-01 1.471515356030784094e+00 -1.009809431535665242e-01 -4.335166234423067089e-02 2.820586107789548325e-01 1.956785055762725767e+00
2.582852874100000039e+07 3.369604044743537696e-02 1.695845936040699109e-01 1.456185723203153426e+00 -1.005470312468146332e-01 -4.504346558836958697e-02 2.853868009886167956e-01 1.956721942415578397e+00
2.587848879649999738e+07 3.988100422239548165e-02 1.672245763866151147e-01 1.440935044864791514e+00 -1.001534633546375258e-01 -4.669540935377330948e-02 2.885623606272486597e-01 1.956658357151081384e+00
2.592845395199999958e+07 4.211983798836765186e-02 1.646254946078830605e-01 1.425296693908749468e+00 -9.997923868774723222e-02 -4.798961042564891394e-02 2.917973120543035925e-01 1.956578629362062838e+00
2.597839534050000086e+07 5.055433675061195287e-02 1.626414201606648791e-01 1.409415683202917657e+00 -9.986233525804999456e-02 -4.930642042170018530e-02 2.946335477610383391e-01 1.956510625412120952e+00
2.602834347500000149e+07 5.405482570524697272e-02 1.604552575929330538e-01 1.394086131448269317e+00 -9.999832898711817630e-02 -4.987454251784616960e-02 2.975885368109016382e-01 1.956427366860327366e+00
2.607829405600000173e+07 6.301209651925573918e-02 1.589363185041926529e-01 1.379432052368456230e+00 -1.001049368802554435e-01 -5.023220269431238200e-02 3.003330408724444456e-01 1.956352217474636168e+00
2.612823865149999782e+07 6.652378360512185840e-02 1.579666796023335984e-01 1.364325531361529453e+00 -1.003427674808498177e-01 -4.958270945074345903e-02 3.025397962087839621e-01 1.956289586514901702e+00
2.617820074100000411e+07 7.614805020541119684e-02 1.568665619178457316e-01 1.349296578087076925e+00 -1.006851211253785294e-01 -4.848642064719907441e-02 3.042383178007783129e-01 1.956246378559279409e+00
2.622817041000000015e+07 8.144490624031244796e-02 1.555155421182747300e-01 1.336142096409023372e+00 -1.011250232296865698e-01 -4.634394092843240748e-02 3.055299174310087129e-01 1.956225322526904176e+00
2.627814288599999994e+07 9.277088611224867942e-02 1.530787715795192960e-01 1.325162444250194360e+00 -1.017101891879370890e-01 -4.369978360629883651e-02 3.063969712269001833e-01 1.956221423496927292e+00
2.632812523550000042e+07 1.000466987080688291e-01 1.502239424909884435e-01 1.316415333694284762e+00 -1.022039975969681880e-01 -4.018279441704594723e-02 3.071223793080410380e-01 1.956259902360210301e+00
2.637811209749999642e+07 1.137918527316528761e-01 1.458438285309186788e-01 1.309111977603063970e+00 -1.028437499570940550e-01 -3.644837895003761458e-02 3.076373042730161655e-01 1.956306613794184024e+00
2.642811106850000098e+07 1.239949541899294516e-01 1.396759889703742541e-01 1.302620266479315170e+00 -1.036362530913235436e-01 -3.220406136781371609e-02 3.080014648834374369e-01 1.956359650429972508e+00
2.647811227600000054e+07 1.424101875612822921e-01 1.314814120543224552e-01 1.297008123494509002e+00 -1.045934015301847597e-01 -2.859264527196333713e-02 3.078747344836820776e-01 1.956383211204204553e+00
2.652811394500000030e+07 1.575449863436038656e-01 1.210628454055192871e-01 1.292165131676993095e+00 -1.056435492111530150e-01 -2.490360585615110367e-02 3.074808714135780496e-01 1.956403080131246863e+00
2.657810122749999911e+07 1.784087413330764371e-01 1.091134282794181815e-01 1.287721960874649074e+00 -1.063666960303774889e-01 -2.148487208918187577e-02 3.068973254742516921e-01 1.956462869266188731e+00
2.662807998950000107e+07 1.931499063157124940e-01 9.544632956114532107e-02 1.284371252717454670e+00 -1.070417894153824212e-01 -1.766051623021158354e-02 3.059876969273709890e-01 1.956552591473551983e+00
2.667804853549999744e+07 2.133609963248054020e-01 7.999467176877690655e-02 1.281710071267075035e+00 -1.077724647253033297e-01 -1.459455303844230285e-02 3.043972902520967194e-01 1.956618511921955017e+00
2.672803266050000116e+07 2.266894892029920894e-01 6.386514799772012585e-02 1.280359315209796511e+00 -1.081665706447456909e-01 -1.141925053011307381e-02 3.025328783543517197e-01 1.956728538201164991e+00
2.677803471949999779e+07 2.428743697714716154e-01 4.848080188002262814e-02 1.279790384546343196e+00 -1.080599780870827170e-01 -8.709112067116353897e-03 3.003020945832786670e-01 1.956874889220234559e+00
2.682809432149999961e+07 2.514703024097950657e-01 3.269006054384211712e-02 1.280753696080095816e+00 -1.077484368893366490e-01 -6.170259548160049456e-03 2.982343188954121316e-01 1.957036947079019429e+00
2.687815029749999940e+07 2.630287991635668066e-01 1.684664818663112948e-02 1.282815786863134022e+00 -1.075155447245961515e-01 -4.457539699937891446e-03 2.959923827240539818e-01 1.957173430267694414e+00
2.692824076800000295e+07 2.672771105692389182e-01 1.899430219014382063e-03 1.286149350103687361e+00 -1.067971962039382661e-01 -3.307095843062308679e-03 2.939123564554807500e-01 1.957331319291928828e+00
2.697830453249999881e+07 2.734310274092123239e-01 -1.085860860315340619e-02 1.289608559640824437e+00 -1.052768786471544316e-01 -2.801676640175188807e-03 2.917884541345459604e-01 1.957544200192656181e+00
2.702834090700000152e+07 2.720898610626642511e-01 -2.194191527364440855e-02 1.293640940396018735e+00 -1.030768924372439665e-01 -2.810518278306529429e-03 2.897040222424996925e-01 1.957799157072775742e+00
2.707837407499999925e+07 2.732126678896777960e-01 -3.122186111503067601e-02 1.297889523453600535e+00 -1.005267410255772376e-01 -3.767154582631920996e-03 2.875571452039281661e-01 1.958054791521821825e+00
2.712842234049999714e+07 2.662296495875254854e-01 -3.997665331667345917e-02 1.302731835033178465e+00 -9.796585615824592030e-02 -5.063076269416866976e-03 2.853701899068833425e-01 1.958305634670824746e+00
2.717848200349999964e+07 2.614413506487046068e-01 -4.832688770508145049e-02 1.307743190531543087e+00 -9.585694586609001810e-02 -7.145431070788861583e-03 2.832521042675431588e-01 1.958483497750423297e+00
2.722853433799999952e+07 2.489593463558117392e-01 -5.587137743585381122e-02 1.313653900127328189e+00 -9.384702711396658570e-02 -9.558501254339411141e-03 2.811437757351730182e-01 1.958638814943883144e+00
2.727858449799999967e+07 2.387070555511490999e-01 -6.168090686864955569e-02 1.319850512767575701e+00 -9.205988287592321850e-02 -1.264932026120212452e-02 2.793640325956524006e-01 1.958745966038395903e+00
2.732862629749999940e+07 2.210127864951024201e-01 -6.581874540297139031e-02 1.326117452475376934e+00 -9.037828186943407116e-02 -1.593407483716971149e-02 2.776591031908879903e-01 1.958835353789675437e+00
2.737872842149999738e+07 2.054244250873103750e-01 -6.756471726459854776e-02 1.332652418758483615e+00 -8.897305274182631951e-02 -1.943967045431386001e-02 2.763836349213741328e-01 1.958886564644077177e+00
2.742869128900000080e+07 1.830144564038151678e-01 -6.761913222272407376e-02 1.339171842588398942e+00 -8.792091313455940860e-02 -2.283013300285153396e-02 2.753418150728610958e-01 1.958902774017061921e+00
2.747874214099999890e+07 1.641359679626842039e-01 -6.554818936152534414e-02 1.345924301153678115e+00 -8.727590007836309727e-02 -2.645829575039300094e-02 2.743891806521775445e-01 1.958871705797592622e+00
2.752879187999999896e+07 1.380462054897481916e-01 -6.212291065595410000e-02 1.352663663814106743e+00 -8.685727731394794759e-02 -2.946582556946621134e-02 2.740127951005997264e-01 1.958815163414673322e+00
2.757881141149999946e+07 1.159372907327352598e-01 -5.689713597257219785e-02 1.358767382030332316e+00 -8.675003757339688759e-02 -3.237487613450672902e-02 2.738105474967814645e-01 1.958734629451736042e+00
2.762880550149999931e+07 8.822184712398625783e-02 -5.037039989746065760e-02 1.363817426251034082e+00 -8.703000926333769038e-02 -3.456050333352649051e-02 2.736463722513172714e-01 1.958634543469883971e+00
2.767879008700000122e+07 6.661918283242947159e-02 -4.292247924722480956e-02 1.368215544124030014e+00 -8.772391771972577745e-02 -3.692275238494011069e-02 2.736054947992009323e-01 1.958491562762591398e+00
2.772877561549999937e+07 4.082031117933825753e-02 -3.379285972738091393e-02 1.372507262872014522e+00 -8.825960713695188420e-02 -3.889144290305499019e-02 2.741173642310620329e-01 1.958359377502068455e+00
2.777879426649999991e+07 2.006606560596815164e-02 -2.249455756880454002e-02 1.375941111056372845e+00 -8.850790593647493709e-02 -4.054231693679048731e-02 2.748642286060501427e-01 1.958279295485656935e+00
2.782887149600000307e+07 -4.144163392660191007e-03 -1.057917043875546484e-02 1.377538691077984323e+00 -8.907954069431854582e-02 -4.154520241897240174e-02 2.758646347091247009e-01 1.958183317973514637e+00
2.787885520849999785e+07 -2.052169665910390586e-02 2.067189085471712699e-03 1.377314741179721302e+00 -8.992328100458173157e-02 -4.270057470569658259e-02 2.766966336838624363e-01 1.958061501816386940e+00
2.792890512749999762e+07 -3.941629002577648477e-02 1.489909240471695359e-02 1.375569026422144736e+00 -9.099831762752003117e-02 -4.334460110567966290e-02 2.774767185365888400e-01 1.957930715172544911e+00
2.797896847049999982e+07 -5.042591000640165438e-02 2.688709652358187499e-02 1.372703891885930449e+00 -9.255481204630264247e-02 -4.413554191766694973e-02 2.780404056134732071e-01 1.957752067014684405e+00
2.802898649049999937e+07 -6.432165759787868142e-02 3.795450565795641801e-02 1.368291263318252238e+00 -9.449987189390039732e-02 -4.435865561992700934e-02 2.786237693826116857e-01 1.957551198968103146e+00
2.807892571249999851e+07 -7.031005730372034968e-02 4.856350309292911671e-02 1.363183732420967242e+00 -9.666488021064073566e-02 -4.480608779194730079e-02 2.790642661890706533e-01 1.957327239458972024e+00
2.812883117999999970e+07 -7.866662840108593069e-02 5.976902560022451238e-02 1.356759783861834157e+00 -9.881342313964798507e-02 -4.475971927523347826e-02 2.792254705874454013e-01 1.957126170390838915e+00
2.817875022250000015e+07 -7.913857181512420902e-02 7.017829562973869340e-02 1.349513770171924198e+00 -1.012779108297485464e-01 -4.473194916499970142e-02 2.792258260751652177e-01 1.956900449687955623e+00
2.822871758400000259e+07 -8.242099771121667862e-02 8.030969098390330907e-02 1.342299389889421546e+00 -1.037152055845057819e-01 -4.395638527473864909e-02 2.794048068407909979e-01 1.956695795153579720e+00
2.827870690199999884e+07 -7.820143792919112546e-02 9.056247299419856178e-02 1.335534936349270341e+00 -1.059582674506542727e-01 -4.293687252248234998e-02 2.797344210189512403e-01 1.956518890306255365e+00
2.832867043600000069e+07 -7.585563642671132312e-02 9.965290146134039850e-02 1.329462067528805358e+00 -1.082454150358603540e-01 -4.133034619936526433e-02 2.802788608141739135e-01 1.956353243585144508e+00
2.837854783399999887e+07 -6.479309100243094144e-02 1.094123343619859551e-01 1.323709753081743878e+00 -1.100525430177240749e-01 -3.980171605551234559e-02 2.809104991842896748e-01 1.956224970404697450e+00
2.842839133700000122e+07 -5.560684764805430558e-02 1.190769316364140712e-01 1.317728922464054708e+00 -1.112970592867199432e-01 -3.776590398654679909e-02 2.814562592218944892e-01 1.956158241900666450e+00
2.847826376099999994e+07 -3.904277456311867206e-02 1.279289181667277453e-01 1.311255585313972682e+00 -1.121487479429424672e-01 -3.570102520856083955e-02 2.820415504985616106e-01 1.956116809604407925e+00
2.852818269400000200e+07 -2.538220050656827056e-02 1.351684758355594096e-01 1.305262369612806506e+00 -1.127874465539481924e-01 -3.342613836056207433e-02 2.824506473870329604e-01 1.956101674980560201e+00
2.857814258649999648e+07 -5.391238391290150041e-03 1.398842351300498554e-01 1.300414233886693971e+00 -1.135903447754908896e-01 -3.130592548954954507e-02 2.830777045556855942e-01 1.956060450830153119e+00
2.862804499749999866e+07 9.603034127137560771e-03 1.407311330822216822e-01 1.296776823171676973e+00 -1.147603427871796838e-01 -2.873092964531138299e-02 2.835471146120450703e-01 1.955996228231340561e+00
2.867797990000000224e+07 2.978101806382435837e-02 1.386734190297475022e-01 1.294491146922811753e+00 -1.161318672884105313e-01 -2.623830218323524102e-02 2.841211881191593736e-01 1.955905166892994540e+00
2.872792999849999696e+07 4.327960220883167453e-02 1.338531905691241475e-01 1.293704850126416783e+00 -1.174898559968834411e-01 -2.317958980918240555e-02 2.841792670856597702e-01 1.955845005263894043e+00
2.877790363649999723e+07 6.054982567914434649e-02 1.271426135510917987e-01 1.293533578691459240e+00 -1.188105090128374758e-01 -2.027180825678425238e-02 2.843063675431170556e-01 1.955792330177074101e+00
2.882790649849999696e+07 7.217866313912937870e-02 1.192887159990319579e-01 1.294627322859719154e+00 -1.195539676415765112e-01 -1.764978309607317941e-02 2.841631341249931109e-01 1.955795405560019518e+00
2.887793630749999732e+07 8.775215697343080601e-02 1.101685793554232490e-01 1.296468567712993236e+00 -1.200259370451875474e-01 -1.560932784728305198e-02 2.841875572622943880e-01 1.955808936654101604e+00
2.892796600700000301e+07 9.656558448772403769e-02 9.955849177920010618e-02 1.299143546021974682e+00 -1.201693770123563459e-01 -1.391609574030866318e-02 2.838657051119320984e-01 1.955849379012319034e+00
2.897799703900000080e+07 1.087310633337925520e-01 8.741035182333692366e-02 1.302046576655010224e+00 -1.200943699349016902e-01 -1.307993945565507840e-02 2.838225684799428050e-01 1.955887083892263734e+00
2.902803194000000134e+07 1.124363762123010563e-01 7.515647257233995515e-02 1.305147252869688801e+00 -1.192892680498913588e-01 -1.223170481492633424e-02 2.838826162124475916e-01 1.955997770772945232e+00
2.907807851150000095e+07 1.177539396914449171e-01 6.328497195694079980e-02 1.307755546195157992e+00 -1.178953643418038100e-01 -1.181764865442585383e-02 2.842047623342877083e-01 1.956151152725416065e+00
2.912811593899999931e+07 1.133918589933723964e-01 5.227730867296324219e-02 1.310070548666646850e+00 -1.158656586862408799e-01 -1.140043413547076924e-02 2.844475113777231168e-01 1.956368211698787274e+00
2.917816476500000060e+07 1.107560030989200306e-01 4.221615595595795689e-02 1.311816423169502643e+00 -1.133137166706501830e-01 -1.162970816087402492e-02 2.848069739522834376e-01 1.956616984979719698e+00
2.922824302549999952e+07 9.885466137707417389e-02 3.426779456640124261e-02 1.313602991716370960e+00 -1.098482444315224682e-01 -1.174535874487224289e-02 2.848924464761192210e-01 1.956954448781693445e+00
2.927835338549999893e+07 8.816641914004588743e-02 2.783635864307453661e-02 1.315157421288596584e+00 -1.062298435119370388e-01 -1.200069708481610146e-02 2.847543363572404007e-01 1.957311408523232377e+00
2.932846033850000054e+07 6.992019346828354243e-02 2.110101284607592345e-02 1.316217833388224179e+00 -1.031283617449625517e-01 -1.254451897406905561e-02 2.841598005177748965e-01 1.957604375054576185e+00
2.937852498549999669e+07 5.397229516670133675e-02 1.598697485971139684e-02 1.316407358493960400e+00 -9.994992033217146854e-02 -1.352386229899176298e-02 2.833572401602155733e-01 1.957892279103914612e+00
2.942855703900000080e+07 3.037808480365566943e-02 1.131884020985257644e-02 1.316611127280885807e+00 -9.692813989164750232e-02 -1.457968238018638070e-02 2.823897785059755194e-01 1.958162217036778063e+00
2.947857358499999717e+07 9.879745810610202766e-03 8.341398008861375044e-03 1.315108129694785077e+00 -9.401898127570931796e-02 -1.612599215486226756e-02 2.812484837793209902e-01 1.958404837571825263e+00
2.952861297749999911e+07 -1.789909071668333365e-02 7.134913791156499360e-03 1.312988120433485895e+00 -9.115767722331651057e-02 -1.752849680517907030e-02 2.801151418025882855e-01 1.958655553633890323e+00
2.957869260149999708e+07 -4.226009223093792067e-02 8.004037387297373296e-03 1.311157130551785510e+00 -8.838910769527257016e-02 -1.919249309262561348e-02 2.787945219526660190e-01 1.958893638884187105e+00
2.962876927799999714e+07 -7.280316011331598725e-02 1.272444775002822860e-02 1.306697713677701600e+00 -8.487201220296675119e-02 -2.088345489045494857e-02 2.770311090345181082e-01 1.959201451162296159e+00
2.967882020900000259e+07 -9.691227868798994727e-02 1.685959379204928985e-02 1.300982286245502939e+00 -8.245708854855349212e-02 -2.342635526160052190e-02 2.754506273809405048e-01 1.959377263295963401e+00
2.972887481649999693e+07 -1.258190008316161790e-01 2.138453377590437271e-02 1.294620667466191311e+00 -8.083173687714309552e-02 -2.551595632342722186e-02 2.742814670699978974e-01 1.959504293083824233e+00
2.977886266500000283e+07 -1.503321645716304555e-01 2.851969809605385195e-02 1.289364767311328874e+00 -7.903374482290238812e-02 -2.724667487303245733e-02 2.721440576236236475e-01 1.959631349433881953e+00
2.982889556199999899e+07 -1.733569943485602505e-01 4.049574307316911731e-02 1.289232956626529036e+00 -7.758137950218249590e-02 -2.922421635138503643e-02 2.678922970093224887e-01 1.959730390600489924e+00
2.987895905449999869e+07 -1.954154766842944313e-01 5.444931073243083897e-02 1.291378272567394347e+00 -7.651325231688067829e-02 -3.116997006885072891e-02 2.635120051484920456e-01 1.959843488146944424e+00
2.992900990650000051e+07 -2.185266554903267655e-01 6.729627064918594637e-02 1.292819897937393936e+00 -7.594094380477933726e-02 -3.252220201177285358e-02 2.599353463185405944e-01 1.959936329657212539e+00
2.997902617150000110e+07 -2.437534881042867085e-01 7.712303749697123345e-02 1.292382296427648125e+00 -7.640247359597000798e-02 -3.253646686269154320e-02 2.574055456712288636e-01 1.959896692503137805e+00
3.002899791499999911e+07 -2.692562829969956106e-01 8.399896181716874632e-02 1.290284077049347555e+00 -7.774965792760163419e-02 -3.146225759049023352e-02 2.560068268962237825e-01 1.959748676118887367e+00
3.007896794449999556e+07 -2.961294070900252762e-01 8.828403626775316315e-02 1.287438991227155327e+00 -7.982027613021469570e-02 -2.923055590091036895e-02 2.551970809248724770e-01 1.959526543193636394e+00
3.012898244549999759e+07 -3.222538617213933088e-01 8.971121669278864230e-02 1.283055038004259796e+00 -8.279905576337848183e-02 -2.634088772322249611e-02 2.550773588461079933e-01 1.959214765925600954e+00
3.017904163949999958e+07 -3.475653025191611789e-01 8.950919310757086966e-02 1.276722645786555477e+00 -8.632158451311812419e-02 -2.277888698284298574e-02 2.551579978573623175e-01 1.958852088760090204e+00
3.022901157700000331e+07 -3.711926617512748550e-01 8.888720541446205881e-02 1.267826788445771458e+00 -8.999234269242457895e-02 -1.894741929526334509e-02 2.556937567229946584e-01 1.958480978818516016e+00
3.027894869299999997e+07 -3.919491503356845041e-01 8.754075401443583981e-02 1.256782562300788442e+00 -9.377347379379173675e-02 -1.501990563385337089e-02 2.567289786510602578e-01 1.958081398589435640e+00
3.032884391550000012e+07 -4.084273265669660091e-01 8.635532105618411169e-02 1.244013007263897297e+00 -9.733159479971392747e-02 -1.142352718464033010e-02 2.583989607946131084e-01 1.957687972020686118e+00
3.037873377400000021e+07 -4.209121301701082007e-01 8.418411979393353173e-02 1.227554586295373396e+00 -1.009667678817325748e-01 -7.464227825705807041e-03 2.607338624502392177e-01 1.957269276074004694e+00
3.042863748749999702e+07 -4.441210308178172306e-01 7.770413377914973940e-02 1.204324596853741269e+00 -1.051930766006827639e-01 -2.742205921568629731e-04 2.648526243830043869e-01 1.956786892455115057e+00
3.047857424549999833e+07 -4.600510974530278019e-01 7.184727791756094495e-02 1.187656857759182172e+00 -1.102462289911462362e-01 7.039636728613003422e-03 2.673117556390255944e-01 1.956346512162103313e+00
3.052852777349999920e+07 -4.663353525235953700e-01 6.803804040951999532e-02 1.170187146927955446e+00 -1.142152221923459776e-01 1.225336620483339668e-02 2.703000136564573941e-01 1.955907882753616711e+00
3.057847882499999925e+07 -4.670643181946013134e-01 6.548125891634058726e-02 1.156382155109776155e+00 -1.175868456011273933e-01 1.705586100365701421e-02 2.733389870788110465e-01 1.955572449348192077e+00
3.062841298499999940e+07 -4.658474361186581980e-01 6.232342533840544430e-02 1.140826701223228268e+00 -1.203497454921114429e-01 2.141675119173558350e-02 2.769269256763246534e-01 1.955303101452396497e+00
3.067832469900000095e+07 -4.553058993282432798e-01 5.864928634192199258e-02 1.129171279607077860e+00 -1.224620978471561983e-01 2.446195840317449965e-02 2.810632852374199131e-01 1.955062435791370401e+00
3.072822964499999955e+07 -4.398957127827841651e-01 5.585510182658345868e-02 1.116233275204730147e+00 -1.235014937827462467e-01 2.641489012930452532e-02 2.851224475474484210e-01 1.954888126402030579e+00
3.077813275749999657e+07 -4.214562726434963325e-01 5.240811139660206397e-02 1.103385662250457866e+00 -1.242489895543714695e-01 2.773234377951485155e-02 2.892281593436453191e-01 1.954805801261780163e+00
3.082805587849999592e+07 -3.998118376333795743e-01 4.849929387496236532e-02 1.091438283517127683e+00 -1.245964640284925040e-01 2.794291993733192397e-02 2.930862400999725281e-01 1.954758398059589286e+00
3.087800695149999857e+07 -3.702674932170654798e-01 4.178824636208647303e-02 1.073479820247760452e+00 -1.248593899765541443e-01 2.698114043911617813e-02 2.978161110309079374e-01 1.954716893041307468e+00
3.092797965100000054e+07 -3.365938606286925094e-01 3.776520207528291651e-02 1.059838772238385518e+00 -1.234433112883687178e-01 2.367198474184520340e-02 3.021125303185514532e-01 1.954663799367609478e+00
3.097796180700000003e+07 -2.926145281860056957e-01 3.514389401559683823e-02 1.049526748111199614e+00 -1.209506136593023196e-01 1.865779338297959833e-02 3.058612059833710761e-01 1.954650204216428211e+00
3.102794705449999869e+07 -2.524763552895724072e-01 3.343662411522220490e-02 1.042565667035758370e+00 -1.175556086555263058e-01 1.275778208395962274e-02 3.091234225195279572e-01 1.954714708596466899e+00
3.107793220149999857e+07 -2.044845186139893356e-01 3.351380139367429734e-02 1.040195837225735609e+00 -1.131726593166696854e-01 5.274583964580780056e-03 3.115504999301251798e-01 1.954827303324680576e+00
3.112793113349999860e+07 -1.614033163254713632e-01 3.514010528511201520e-02 1.040661797113637599e+00 -1.079634939109734848e-01 -3.316579080328105767e-03 3.131600656740708977e-01 1.955005937344487243e+00
3.117796428000000119e+07 -1.121664703678414282e-01 3.537958297562543430e-02 1.047227471807840926e+00 -1.033492027623282433e-01 -1.323017248080772361e-02 3.140617843420817068e-01 1.955105643315251829e+00
3.122804341300000250e+07 -7.092689249013142683e-02 3.703465496643199711e-02 1.056678861570649053e+00 -9.794315096645454799e-02 -2.273794309264846880e-02 3.137542382792740669e-01 1.955310288576831868e+00
3.127815503700000048e+07 -2.657441288924311529e-02 4.132196062054317026e-02 1.071254344982003337e+00 -9.151787667640311208e-02 -3.254886573483690981e-02 3.118481559505536516e-01 1.955587655703877381e+00
3.132826834500000253e+07 1.037064909197563112e-02 4.593161969670173789e-02 1.088971097113822450e+00 -8.522457397901174458e-02 -4.255261505865649829e-02 3.094831931935504987e-01 1.955892329354040893e+00
3.137834698649999872e+07 4.129876104709000184e-02 4.746545103283305450e-02 1.105833107972615803e+00 -7.905560493538785205e-02 -5.179689443805875204e-02 3.087700434458014453e-01 1.956202076022453884e+00
3.142838223750000075e+07 6.416105747933024961e-02 4.626330517435896933e-02 1.120520882907916738e+00 -7.317840182016241424e-02 -5.987488347928360266e-02 3.087515586136067025e-01 1.956458558273308057e+00
3.147842621349999681e+07 8.010297010041829424e-02 4.501763786892484104e-02 1.135127939474014358e+00 -6.750583606726441588e-02 -6.641833419494926061e-02 3.090731605633130208e-01 1.956662224089198876e+00
