#timestamp tx ty tz qx qy qz  qw
2.343827400000000000e+07 -4.867830475812137125e-01 -2.825362353909929292e-01 1.303530558449538246e+00 -6.600154079289519832e-03 3.748601214223751255e-02 3.065468426731294826e-01 1.028237185607494775e+00
2.348824900000000000e+07 -4.877424646445710499e-01 -2.707443305558494551e-01 1.299427488796956576e+00 -6.747220538370363001e-03 4.237788749628162988e-02 3.058705814258977362e-01 1.028351216020579439e+00
2.353822400000000000e+07 -4.888934151575568543e-01 -2.656783255940988187e-01 1.293783678445967311e+00 -6.891515705327254035e-03 4.687535005778671604e-02 3.053397393403670668e-01 1.028547873841426874e+00
2.358819900000000000e+07 -4.904438076823184334e-01 -2.558739545315234509e-01 1.289029397730293125e+00 -7.016044504320198376e-03 5.123248089785591153e-02 3.040235661043927395e-01 1.028655757815112093e+00
2.363817400000000000e+07 -4.916381821408419284e-01 -2.529509506257063278e-01 1.283327072497879806e+00 -7.131279056334845559e-03 5.533071296279631901e-02 3.029052611484538970e-01 1.028554858303197150e+00
2.368814900000000000e+07 -4.921811029898812695e-01 -2.455517394373528950e-01 1.278677016450449067e+00 -7.207685220422518912e-03 5.934860548438845862e-02 3.011163005471713117e-01 1.028242689129964749e+00
2.373812400000000000e+07 -4.928953980742893926e-01 -2.455922189643732767e-01 1.272770203642512143e+00 -7.277649069336357586e-03 6.287999585902200039e-02 2.996813940743154880e-01 1.027834790252154296e+00
2.378809900000000000e+07 -4.931663915721757330e-01 -2.413861576609081794e-01 1.268069420583472384e+00 -7.338923574355558574e-03 6.643182542528090762e-02 2.978179420294879698e-01 1.027158919661859793e+00
2.383807400000000000e+07 -4.937913111550000789e-01 -2.443267611703250908e-01 1.262598666451475671e+00 -7.406412987532036418e-03 6.963233513012531684e-02 2.965629621423572226e-01 1.026025280543797935e+00
2.388804900000000000e+07 -4.937794629663201373e-01 -2.433591181691052707e-01 1.258551755586181597e+00 -7.471872768126407161e-03 7.253068483489195917e-02 2.951341637974533305e-01 1.024889542314223245e+00
2.393802400000000000e+07 -4.931222344594293761e-01 -2.488413176080517264e-01 1.253626312278721677e+00 -7.516180784634266324e-03 7.479700703123508265e-02 2.939103224997269836e-01 1.023421197562237817e+00
2.398799900000000000e+07 -4.908558890631998795e-01 -2.501792598766153231e-01 1.250541916055621261e+00 -7.537166019216563762e-03 7.696926570149692504e-02 2.923555428967706260e-01 1.021750762121993006e+00
2.403797400000000000e+07 -4.871827895292677457e-01 -2.588545787528659936e-01 1.246390962962905746e+00 -7.557282205518151344e-03 7.866545095380897412e-02 2.914397240490075869e-01 1.019765412204645338e+00
2.408794900000000000e+07 -4.828961585089582287e-01 -2.633015171897095108e-01 1.244068680955816575e+00 -7.558395304503032902e-03 8.034198367247273598e-02 2.902784018774988151e-01 1.017608931378104486e+00
2.413792400000000000e+07 -4.772890582327147246e-01 -2.739900013096510656e-01 1.240644601038239925e+00 -7.554772065180213186e-03 8.165201288173126737e-02 2.896939967312133213e-01 1.015145556316565445e+00
2.418789900000000000e+07 -4.701953629493648146e-01 -2.803067655032337457e-01 1.239123850914210401e+00 -7.528126818990645702e-03 8.291261755064496808e-02 2.889943368496561971e-01 1.012562269884160759e+00
2.423787400000000000e+07 -4.612637247583906142e-01 -2.913086291591108212e-01 1.236796076109040854e+00 -7.472038830468399201e-03 8.382079979105808154e-02 2.885913290999596592e-01 1.009668411575513014e+00
2.428784900000000000e+07 -4.503704685988787482e-01 -2.965652960173482677e-01 1.236464011919393702e+00 -7.402582818851110615e-03 8.490167959199915182e-02 2.876892513757888792e-01 1.006684492337011072e+00
2.433782400000000000e+07 -4.382053865747773669e-01 -3.064178134877973969e-01 1.234301675943705767e+00 -7.298417315117038118e-03 8.537262353692215422e-02 2.871389310617897817e-01 1.003364369969459879e+00
2.438779900000000000e+07 -4.247593664168818894e-01 -3.107846585648150195e-01 1.233743432874153445e+00 -7.201115391192638299e-03 8.603136891121251906e-02 2.863484286154153180e-01 1.000174440696562694e+00
2.443777400000000000e+07 -4.107657213554471998e-01 -3.195580434030340089e-01 1.232494746616879633e+00 -7.117003337598647172e-03 8.656856144839833456e-02 2.860206795355715315e-01 9.971328092694083933e-01
2.448774900000000000e+07 -3.959066127569754179e-01 -3.226197816596598211e-01 1.232560764386427143e+00 -7.054310223089093473e-03 8.726115703837021564e-02 2.856970419628247493e-01 9.943277754593230489e-01
2.453772400000000000e+07 -3.810810042389936592e-01 -3.295000703761823413e-01 1.231518613005403218e+00 -6.989977221474745310e-03 8.759456489775853394e-02 2.858897051018375879e-01 9.917456947345266727e-01
2.458769900000000000e+07 -3.655760341093596266e-01 -3.289557661671115851e-01 1.231053084434516443e+00 -6.917903342242614009e-03 8.786147676729889888e-02 2.858505137590063860e-01 9.892302297660867660e-01
2.463767400000000000e+07 -3.501054353270929842e-01 -3.318272720590080826e-01 1.228865198005371973e+00 -6.835156783770131479e-03 8.764334973117639260e-02 2.863611833860760236e-01 9.868492171959544201e-01
2.468764900000000000e+07 -3.342596231469983081e-01 -3.267426308619000852e-01 1.227875135553792685e+00 -6.769508597870492299e-03 8.765534588773229996e-02 2.864951974753497943e-01 9.847253442926371392e-01
2.473762400000000000e+07 -3.186459153555946666e-01 -3.248848261411798055e-01 1.226013789410036026e+00 -6.724149642823780762e-03 8.762811557397512385e-02 2.869281938286981637e-01 9.829200726016698031e-01
2.478759900000000000e+07 -3.029934045600732873e-01 -3.163972366235340283e-01 1.224813253015909043e+00 -6.686474301342081039e-03 8.770301652551590332e-02 2.869838226908830725e-01 9.814226271141540670e-01
2.483757400000000000e+07 -2.876051259781381431e-01 -3.113308741408120084e-01 1.222161088791338113e+00 -6.644585457108795855e-03 8.763005000099897968e-02 2.872031196958304000e-01 9.801724561014708570e-01
2.488754900000000000e+07 -2.736607466903465125e-01 -2.996802479812894493e-01 1.220640634270543590e+00 -6.624444731314089313e-03 8.780685000053387035e-02 2.868915895792690240e-01 9.795423877783674405e-01
2.493752400000000000e+07 -2.610885779200021739e-01 -2.932875378324483751e-01 1.218566541079727950e+00 -6.632254107828628592e-03 8.799488785765562093e-02 2.870709725091401543e-01 9.793132794726057133e-01
2.498749900000000000e+07 -2.499675483771519047e-01 -2.814370276824537109e-01 1.217466355440624426e+00 -6.660825661726463114e-03 8.822303256828684104e-02 2.870659221942168382e-01 9.796754558043853089e-01
2.503747400000000000e+07 -2.397293038571260970e-01 -2.750631796314542687e-01 1.215646961974008455e+00 -6.701719438727594264e-03 8.833440030441137847e-02 2.876544443118813632e-01 9.802639493938944959e-01
2.508744900000000000e+07 -2.305162054879220657e-01 -2.642169735090993399e-01 1.215424689402556879e+00 -6.779033669339840779e-03 8.863492279830746667e-02 2.882695901399071614e-01 9.813996806874893952e-01
2.513742400000000000e+07 -2.228722033757312704e-01 -2.596419147656631177e-01 1.214142261569687520e+00 -6.848419340094770609e-03 8.860617939426709833e-02 2.895554819253142176e-01 9.826218508237558602e-01
2.518739900000000000e+07 -2.176623255260257683e-01 -2.502301342460350742e-01 1.213705073357175923e+00 -6.910170436630076914e-03 8.839250724227362688e-02 2.904762904400332579e-01 9.843328229992825973e-01
2.523737400000000000e+07 -2.147101998648674459e-01 -2.466552112364758520e-01 1.212884001816571855e+00 -6.980402169343595704e-03 8.814131789803819617e-02 2.917878588114810601e-01 9.860577693701161328e-01
2.528734900000000000e+07 -2.141131791879328505e-01 -2.382317621995961865e-01 1.213838355918304357e+00 -7.075514446130632198e-03 8.819342335940319466e-02 2.927487640018067161e-01 9.880094298798874908e-01
2.533732400000000000e+07 -2.154438256313469802e-01 -2.357861517357056624e-01 1.214284294619188076e+00 -7.176156173423523313e-03 8.810257884119307437e-02 2.940274608600354500e-01 9.900869230871049975e-01
2.538729900000000000e+07 -2.189727924494933586e-01 -2.288793833847780346e-01 1.215782362420529727e+00 -7.287909760424274297e-03 8.798316654998901420e-02 2.950007454545899299e-01 9.926681735548509300e-01
2.543727400000000000e+07 -2.241087476827658131e-01 -2.280545299677632087e-01 1.216584213057126718e+00 -7.416263847095814696e-03 8.769974260988365466e-02 2.964206807173629943e-01 9.954170717822501402e-01
2.548724900000000000e+07 -2.319551297351067631e-01 -2.227560733809468563e-01 1.218624187877762610e+00 -7.564733739927841788e-03 8.757458014028786375e-02 2.976686834855464814e-01 9.983869165068941509e-01
2.553722400000000000e+07 -2.418909664424943040e-01 -2.233579496151599231e-01 1.220035903299371061e+00 -7.725059283202996910e-03 8.735427772314163786e-02 2.993877518124035686e-01 1.001296477653825567e+00
2.558719900000000000e+07 -2.542697204542371248e-01 -2.192280908248649129e-01 1.222818958143617962e+00 -7.893294569294462618e-03 8.720407956719729292e-02 3.008611721927210714e-01 1.004398001040819111e+00
2.563717400000000000e+07 -2.670823932657835909e-01 -2.205958367468157932e-01 1.224747357431723804e+00 -8.071004926092313625e-03 8.697629576434058596e-02 3.027761974469858064e-01 1.007495483734277553e+00
2.568714900000000000e+07 -2.812705715974154197e-01 -2.175030536728074504e-01 1.227941536965863945e+00 -8.242693191526611132e-03 8.676999562448485526e-02 3.043496866585807537e-01 1.010682041048287516e+00
2.573712400000000000e+07 -2.960307269833128974e-01 -2.197517562954997283e-01 1.230243796372945564e+00 -8.414908811094003183e-03 8.650561984031514273e-02 3.061049945682879914e-01 1.013747561554318999e+00
2.578709900000000000e+07 -3.119049411108486547e-01 -2.172670240508374762e-01 1.233498328063577620e+00 -8.583965626265399607e-03 8.625082104822134887e-02 3.072142042964350339e-01 1.016950931868531027e+00
2.583707400000000000e+07 -3.276581837392644747e-01 -2.203304127806925972e-01 1.235095938246762559e+00 -8.733410691134339474e-03 8.571816418860624121e-02 3.083986580734576211e-01 1.020004919790737041e+00
2.588704900000000000e+07 -3.443739343106703155e-01 -2.190928732722658978e-01 1.237827840141355384e+00 -8.897469376230360966e-03 8.533729605538495355e-02 3.090428409290941758e-01 1.023331955824547057e+00
2.593702400000000000e+07 -3.603434693431058489e-01 -2.247330758474534729e-01 1.238858170355942478e+00 -9.049944380829025303e-03 8.484960411541569991e-02 3.100744553140304949e-01 1.026452383740960039e+00
2.598699900000000000e+07 -3.771113952976775652e-01 -2.258612562241837929e-01 1.240374334033933490e+00 -9.210016152722298038e-03 8.456394327487230800e-02 3.105045309880887783e-01 1.029551739960612000e+00
2.603697400000000000e+07 -3.932773291000717375e-01 -2.321721122692965433e-01 1.240185591344776350e+00 -9.345637010907445474e-03 8.407822960735858442e-02 3.107049530761846756e-01 1.032526186923291789e+00
2.608694900000000000e+07 -4.097478751515950535e-01 -2.327481236117006358e-01 1.240288263906227151e+00 -9.465183806158371238e-03 8.375414862095806323e-02 3.098005432331466524e-01 1.035100076192204899e+00
2.613692400000000000e+07 -4.263105591604873235e-01 -2.397436384816399868e-01 1.239681734982328143e+00 -9.572892210352216061e-03 8.348748323666423110e-02 3.087432764256123896e-01 1.037553600356208916e+00
2.618689900000000000e+07 -4.425183840073805275e-01 -2.414954259162835071e-01 1.240340899024506172e+00 -9.660598563823171586e-03 8.363224561355994680e-02 3.064086714114320209e-01 1.039501386831345409e+00
2.623687400000000000e+07 -4.575075431360174916e-01 -2.496470740485433049e-01 1.239616628341076554e+00 -9.712353012240864530e-03 8.355466439273319390e-02 3.039095240108456997e-01 1.041208945837917454e+00
2.628684900000000000e+07 -4.711393633557345861e-01 -2.540390539146215598e-01 1.240048761726167514e+00 -9.729532477522871009e-03 8.353866079445791681e-02 3.005428160369177371e-01 1.042547821435192867e+00
2.633682400000000000e+07 -4.835313540284371658e-01 -2.653956730848026635e-01 1.240473832316856040e+00 -9.737615952451943516e-03 8.339650083675163861e-02 2.972001384955344494e-01 1.043926409328001181e+00
2.638679900000000000e+07 -4.947885109237990520e-01 -2.737567635281690226e-01 1.242911837596317515e+00 -9.742309239570633508e-03 8.343288850222338460e-02 2.933051405071011586e-01 1.045082009819155777e+00
2.643677400000000000e+07 -5.046735454701050116e-01 -2.899101016857401070e-01 1.244736650265304778e+00 -9.726749378115153583e-03 8.298226332951254280e-02 2.899050871256970141e-01 1.046028092587829139e+00
2.648674900000000000e+07 -5.127717474191042513e-01 -3.020431674621930074e-01 1.247966429150012324e+00 -9.665338232577921213e-03 8.232199633007313000e-02 2.859774101088570220e-01 1.046482981753422248e+00
2.653672400000000000e+07 -5.190364395809340392e-01 -3.199743946389034810e-01 1.251250958544906533e+00 -9.577380226176004929e-03 8.131991353375805920e-02 2.820985282083786072e-01 1.046736958557203501e+00
2.658669900000000000e+07 -5.235158385236285961e-01 -3.333115203643968738e-01 1.256013683242760415e+00 -9.434462367205567399e-03 7.986584805044813495e-02 2.777506791369193095e-01 1.046642921970746709e+00
2.663667400000000000e+07 -5.272918635424910239e-01 -3.512151031317709005e-01 1.259624189930780069e+00 -9.227135987781527604e-03 7.758293877443639408e-02 2.735296172019612282e-01 1.046268837001138596e+00
2.668664900000000000e+07 -5.303289573019008829e-01 -3.630021644990426566e-01 1.265220178047792077e+00 -8.972732757281387528e-03 7.506690393117283755e-02 2.688555650663350116e-01 1.045540992418968251e+00
2.673662400000000000e+07 -5.327002798062305811e-01 -3.793879569729866619e-01 1.270250358699570370e+00 -8.702516050039268286e-03 7.210981769979422917e-02 2.648986054344540375e-01 1.044557166621879807e+00
2.678659900000000000e+07 -5.337126276111501255e-01 -3.895048018597949135e-01 1.277427342928524112e+00 -8.407755601837567025e-03 6.920813667476849451e-02 2.610530152220321143e-01 1.043218140396337423e+00
2.683657400000000000e+07 -5.339634946747449096e-01 -4.034920026009176652e-01 1.283154105306951509e+00 -8.114908599150212620e-03 6.580272241193280136e-02 2.582103276476258591e-01 1.041906702847379185e+00
2.688654900000000000e+07 -5.336404016741529421e-01 -4.101175125425444712e-01 1.290709926249507200e+00 -7.814173073803358169e-03 6.242632426683963898e-02 2.556166574021517257e-01 1.040559333043009405e+00
2.693652400000000000e+07 -5.332535181944974001e-01 -4.199190605193698911e-01 1.296910138267242996e+00 -7.526818835316567008e-03 5.863971217165928757e-02 2.541483851461517340e-01 1.039282216124543634e+00
2.698649900000000000e+07 -5.325439875060513639e-01 -4.218892578790587322e-01 1.304529277334704584e+00 -7.226795448190529228e-03 5.496951376035097425e-02 2.529704831593640457e-01 1.037859617039577520e+00
2.703647400000000000e+07 -5.310432694508234741e-01 -4.275143787245065941e-01 1.311442079445921838e+00 -6.955981202818811195e-03 5.126337932527055830e-02 2.531244151729291070e-01 1.036455619981761167e+00
2.708644900000000000e+07 -5.285687250140765903e-01 -4.245843914263937036e-01 1.318958460494122686e+00 -6.647942412871190795e-03 4.772568393625605671e-02 2.532499154918753659e-01 1.034792725490656817e+00
2.713642400000000000e+07 -5.247719862830794169e-01 -4.249704662515493281e-01 1.325875622229272688e+00 -6.356976633725754458e-03 4.446441823593175191e-02 2.544040562142607098e-01 1.032859654105712011e+00
2.718639900000000000e+07 -5.198508361612144135e-01 -4.186885181182943283e-01 1.332510229741412200e+00 -6.045168161276662233e-03 4.099486247842585446e-02 2.560406992234788848e-01 1.030712105063505524e+00
2.723637400000000000e+07 -5.145867529832741649e-01 -4.163156326819349995e-01 1.338032620067413525e+00 -5.813536396416327072e-03 3.787289693142306679e-02 2.590452386391703943e-01 1.028886536924262352e+00
2.728634900000000000e+07 -5.094842644861117265e-01 -4.073916153354569802e-01 1.344062676839633319e+00 -5.604646113767213986e-03 3.516874981813813278e-02 2.624266660527292405e-01 1.027124956412643897e+00
2.733632400000000000e+07 -5.044732521583197293e-01 -4.020608747326809840e-01 1.348397999590667862e+00 -5.470350904221187201e-03 3.297485291869590995e-02 2.669140389108488609e-01 1.025601377705221529e+00
2.738629900000000000e+07 -4.999414819604694471e-01 -3.911426579179919649e-01 1.352830678619262317e+00 -5.386606364389751392e-03 3.149130464536817331e-02 2.718278523966647930e-01 1.024160516213914462e+00
2.743627400000000000e+07 -4.949430378432858602e-01 -3.845422804753200752e-01 1.355286622074196368e+00 -5.385148236370799861e-03 3.073680351008160200e-02 2.776942440424969849e-01 1.022830704067350771e+00
2.748624900000000000e+07 -4.910652563765953160e-01 -3.704341932061768206e-01 1.357311466460412008e+00 -5.407232089809485033e-03 3.056536322182372423e-02 2.832443696067771244e-01 1.021478745324355675e+00
2.753622400000000000e+07 -4.871831585293550648e-01 -3.609994202570837030e-01 1.357665683872370854e+00 -5.505030226706881732e-03 3.091297345502989902e-02 2.895695827564165881e-01 1.020250734731118047e+00
2.758619900000000000e+07 -4.855193140437765176e-01 -3.470289280012520683e-01 1.358712310595797668e+00 -5.692644441627000770e-03 3.216384922088513093e-02 2.961814114379014984e-01 1.019230025247060523e+00
2.763617400000000000e+07 -4.849959750564005745e-01 -3.383438280903344753e-01 1.358620131955277754e+00 -5.933207937992688967e-03 3.415418746927710580e-02 3.033353052330941546e-01 1.018436723896636975e+00
2.768614900000000000e+07 -4.846569602236521224e-01 -3.206852810638582962e-01 1.358847239704037202e+00 -6.178787624101412732e-03 3.687907487996765904e-02 3.087731389111182945e-01 1.017687066897392079e+00
2.773612400000000000e+07 -4.838950856788837296e-01 -3.069931649752869474e-01 1.357090311913704994e+00 -6.426863076790396631e-03 3.979375361599937072e-02 3.139305954959606404e-01 1.017243812626717370e+00
2.778609900000000000e+07 -4.839604232085857882e-01 -2.877989432137164627e-01 1.356156287933890425e+00 -6.703464161895574328e-03 4.332335925420544714e-02 3.180544241131551542e-01 1.017040992135978206e+00
2.783607400000000000e+07 -4.842916929053716624e-01 -2.735431267361463914e-01 1.353338857515631988e+00 -6.981962551397957219e-03 4.703629997211121461e-02 3.217673537332289557e-01 1.016975072254736379e+00
2.788604900000000000e+07 -4.856437227132672785e-01 -2.538570989757758523e-01 1.350693259561001724e+00 -7.270989113377505572e-03 5.123958138152588659e-02 3.242438847289993986e-01 1.016863923503936284e+00
2.793602400000000000e+07 -4.875593315822158713e-01 -2.398100753602069035e-01 1.347055348257556906e+00 -7.577995518354627147e-03 5.581725208963982804e-02 3.263340898218241026e-01 1.016631737947227831e+00
2.798599900000000000e+07 -4.896391676531489101e-01 -2.207693563032920581e-01 1.344033414626682799e+00 -7.884297106285945503e-03 6.075391682737778243e-02 3.271246784907432259e-01 1.016351130881757436e+00
2.803597400000000000e+07 -4.916150711790686634e-01 -2.069962304634352657e-01 1.340089424195029633e+00 -8.199980715819264049e-03 6.582412781051484585e-02 3.273369342957058170e-01 1.016196869995354746e+00
2.808594900000000000e+07 -4.942049175857555765e-01 -1.891563040813090679e-01 1.336219726982571743e+00 -8.493600433803301028e-03 7.069218929944259822e-02 3.266254728667176699e-01 1.016158564711548973e+00
2.813592400000000000e+07 -4.970649854798661060e-01 -1.775929224774259740e-01 1.330784862063489227e+00 -8.774856878917436376e-03 7.547930496989914417e-02 3.256033744410205544e-01 1.016136955882060100e+00
2.818589900000000000e+07 -5.001776640668459395e-01 -1.624137734166996860e-01 1.326312536138066323e+00 -9.046570970487754701e-03 8.027183714341397380e-02 3.235664128459184719e-01 1.016251428362490383e+00
2.823587400000000000e+07 -5.035276869301267277e-01 -1.552009564874295422e-01 1.320394367236903399e+00 -9.299875815061845255e-03 8.474172317871420113e-02 3.215550413392472828e-01 1.016582867471691909e+00
2.828584900000000000e+07 -5.070821915821306369e-01 -1.455485577235132444e-01 1.315805772863094969e+00 -9.538334380154889214e-03 8.911504804253264633e-02 3.188452059730397803e-01 1.017236734257312536e+00
2.833582400000000000e+07 -5.107530735374098407e-01 -1.432913499252076173e-01 1.309755803477599123e+00 -9.783505549544140728e-03 9.302494473232424121e-02 3.158862876014670862e-01 1.018456808877937547e+00
2.838579900000000000e+07 -5.147895792776505663e-01 -1.372258901650516560e-01 1.305736936765606648e+00 -1.000943444024156304e-02 9.691429074531936194e-02 3.117522281567930431e-01 1.019708718021672400e+00
2.843577400000000000e+07 -5.190825034103253577e-01 -1.396209014828095618e-01 1.301350368680709080e+00 -1.023787595065535176e-02 1.005772577655422440e-01 3.074756711226640515e-01 1.021101970894129130e+00
2.848574900000000000e+07 -5.233570930078019767e-01 -1.397222727442805346e-01 1.299265381861667512e+00 -1.041505075933233174e-02 1.041320460592186081e-01 3.024981726781019731e-01 1.022285109603750186e+00
2.853572400000000000e+07 -5.277496231880662858e-01 -1.485720048191649378e-01 1.296230772624026972e+00 -1.055476653013648347e-02 1.069463658497970815e-01 2.979320563785136655e-01 1.023581400648845952e+00
2.858569900000000000e+07 -5.316795633813244937e-01 -1.534455822698163052e-01 1.294627583554838202e+00 -1.060266877466999047e-02 1.091065228761286671e-01 2.926776278442270729e-01 1.024554615551624526e+00
2.863567400000000000e+07 -5.355867530836609935e-01 -1.669315616629867272e-01 1.292794086298745038e+00 -1.062817943286594076e-02 1.103081318394040916e-01 2.883971644162751646e-01 1.025626183825349536e+00
2.868564900000000000e+07 -5.393493401845755875e-01 -1.762793950319192504e-01 1.292327658889846020e+00 -1.059014848552318304e-02 1.106545786845784529e-01 2.840772745477287975e-01 1.026534944645298708e+00
2.873562400000000000e+07 -5.435754623140736097e-01 -1.921680113535153278e-01 1.292012493761719227e+00 -1.054441266693486451e-02 1.104489215969668009e-01 2.804919940580845039e-01 1.027637231368599746e+00
2.878559900000000000e+07 -5.471267436436433318e-01 -2.028877368238571899e-01 1.293095489185870584e+00 -1.040826996714934796e-02 1.095054278089201971e-01 2.767746577183387013e-01 1.028337951436248954e+00
2.883557400000000000e+07 -5.501918009453061753e-01 -2.192345409865756045e-01 1.293230287672853196e+00 -1.025460478512939082e-02 1.076015683993193778e-01 2.740817382667972701e-01 1.029143031193513913e+00
2.888554900000000000e+07 -5.522722397203151390e-01 -2.309837228841994938e-01 1.295098680863153717e+00 -1.005000944805031250e-02 1.052186462359080282e-01 2.720128281648765411e-01 1.029497065862667426e+00
2.893552400000000000e+07 -5.543392903378429049e-01 -2.467899542181480887e-01 1.297055716662744773e+00 -9.846397984062917746e-03 1.022283978423088741e-01 2.710802783645703262e-01 1.029877070566043606e+00
2.898549900000000000e+07 -5.561382140909039151e-01 -2.550504169280827238e-01 1.300787445170450640e+00 -9.582112029498731851e-03 9.870095369959139275e-02 2.703362165945160100e-01 1.030047947637733774e+00
2.903547400000000000e+07 -5.584602590769851549e-01 -2.679769264975306875e-01 1.304532572691186720e+00 -9.368082376611932410e-03 9.474369546512491358e-02 2.710852771788285764e-01 1.030577912791326600e+00
2.908544900000000000e+07 -5.606399006265558871e-01 -2.714910865444958299e-01 1.309620851908554151e+00 -9.080541143456776973e-03 9.052777056701913350e-02 2.714615693889105841e-01 1.030861217096940674e+00
2.913542400000000000e+07 -5.622068454243586144e-01 -2.753732376762392797e-01 1.314236673560316815e+00 -8.760691413588294826e-03 8.603875311364027334e-02 2.719752417829635061e-01 1.031156603960405649e+00
2.918539900000000000e+07 -5.628265665011837893e-01 -2.689292302271479307e-01 1.319514164778479604e+00 -8.369962360616831423e-03 8.132155514232342064e-02 2.717707945358049382e-01 1.031059291041667825e+00
2.923537400000000000e+07 -5.625508492582846909e-01 -2.655225218614986615e-01 1.324285235147275142e+00 -7.989308856245262713e-03 7.660579384340850118e-02 2.726254439300126453e-01 1.030935571276264451e+00
2.928534900000000000e+07 -5.631235565335857007e-01 -2.550896923932963190e-01 1.329362551325532715e+00 -7.607571441728959438e-03 7.206587151673805869e-02 2.738194095325087729e-01 1.030292418193316184e+00
2.933532400000000000e+07 -5.631731743324303041e-01 -2.467050752700870320e-01 1.333395628164727453e+00 -7.223509367103982982e-03 6.771281425834801970e-02 2.755761147094823449e-01 1.029326017386501757e+00
2.938529900000000000e+07 -5.643529487484870710e-01 -2.313517828345124649e-01 1.337854308873991371e+00 -6.859010313965234473e-03 6.368875931606080010e-02 2.776952313933445105e-01 1.027799857817126572e+00
2.943527400000000000e+07 -5.641572485727878172e-01 -2.206400027729953639e-01 1.341715042759755949e+00 -6.609512689310734906e-03 6.011595457429490946e-02 2.813474519683419883e-01 1.025917131825260675e+00
2.948524900000000000e+07 -5.635889902336871371e-01 -2.034683280028281027e-01 1.345614760715938552e+00 -6.409583502597851305e-03 5.704197992013026325e-02 2.852533254900198045e-01 1.023996863984192318e+00
2.953522400000000000e+07 -5.618154551726470824e-01 -1.900548815143552894e-01 1.348196813275202466e+00 -6.284973838486236294e-03 5.440552380588851988e-02 2.901177957204306157e-01 1.021643715100494676e+00
2.958519900000000000e+07 -5.606520993925080409e-01 -1.695444275578867066e-01 1.349788832083740564e+00 -6.167350488253634834e-03 5.218481065174887523e-02 2.949150074592044035e-01 1.019157945053661862e+00
2.963517400000000000e+07 -5.586363359398952566e-01 -1.536236107489265812e-01 1.350546971904494020e+00 -6.165653450366554919e-03 5.084155115534606806e-02 3.005468834452852400e-01 1.016445507857499431e+00
2.968514900000000000e+07 -5.578577842921881302e-01 -1.319109648787761824e-01 1.351410943455987335e+00 -6.212121652007726591e-03 5.025184746062744123e-02 3.059280662532735673e-01 1.013629256210647700e+00
2.973512400000000000e+07 -5.569449433309472397e-01 -1.162950339193769556e-01 1.351194727363130399e+00 -6.356827483557159382e-03 5.039371851452338624e-02 3.120347343501984616e-01 1.010688765826849300e+00
2.978509900000000000e+07 -5.577779142882499652e-01 -9.501526793372142010e-02 1.351488534177509582e+00 -6.556193083945113971e-03 5.140430578399333983e-02 3.174329913136307857e-01 1.007777864393317513e+00
2.983507400000000000e+07 -5.579296569327565347e-01 -7.923203485082958020e-02 1.351196352000826106e+00 -6.879315979016775197e-03 5.334570151092091900e-02 3.230085425190515336e-01 1.004797131733387694e+00
2.988504900000000000e+07 -5.598958977995542874e-01 -5.854688873800798637e-02 1.351781809976686510e+00 -7.235943932098058348e-03 5.608948081919076789e-02 3.278220199422681724e-01 1.001695234660396450e+00
2.993502400000000000e+07 -5.617784197879434060e-01 -4.508138927126754958e-02 1.351565008582623184e+00 -7.645431495095042496e-03 5.936397551201540168e-02 3.328862692987731853e-01 9.986467386868598251e-01
2.998499900000000000e+07 -5.654385095089190516e-01 -2.786431852320782332e-02 1.350609527580115099e+00 -8.038310148151685264e-03 6.249847898525492940e-02 3.377233283373324291e-01 9.956537152425146697e-01
3.003497400000000000e+07 -5.693938191722144326e-01 -2.054803868290135463e-02 1.348636486453895555e+00 -8.548284440403708037e-03 6.593197599353012306e-02 3.437892688767724692e-01 9.929577099149687891e-01
3.008494900000000000e+07 -5.732319043798500546e-01 -8.568925584268123272e-03 1.347089513074953171e+00 -9.025433962319718076e-03 6.956583818143693976e-02 3.490899763983213444e-01 9.901565295401627553e-01
3.013492400000000000e+07 -5.776921833172653509e-01 -1.489386858507164759e-03 1.344953111256471212e+00 -9.501528367395973423e-03 7.358804162707321961e-02 3.534504643365635190e-01 9.877469232763430584e-01
3.018489900000000000e+07 -5.808738096534122874e-01 1.246717694714496831e-02 1.342932288792696216e+00 -9.862818690639187091e-03 7.752775001733297477e-02 3.561229785943741954e-01 9.848828106715614705e-01
3.023487400000000000e+07 -5.841736351491632062e-01 1.933345252148910287e-02 1.339232894323290513e+00 -1.019229990511688611e-02 8.129741896342604357e-02 3.585539578694025842e-01 9.825647199393793274e-01
3.028484900000000000e+07 -5.884996514056654027e-01 3.196040988707019720e-02 1.336500434993464825e+00 -1.047322615122696018e-02 8.524869675975949024e-02 3.593415525006242728e-01 9.805432885101621476e-01
3.033482400000000000e+07 -5.946098652971373300e-01 3.695854760111452753e-02 1.332551513247517416e+00 -1.075790411892781073e-02 8.924319429992005892e-02 3.596294445899687053e-01 9.792955543571870702e-01
3.038479900000000000e+07 -6.032818102426086293e-01 4.507241217025549640e-02 1.331267399418280650e+00 -1.107416375923151938e-02 9.389852203928276964e-02 3.585632592666145313e-01 9.784834421621333433e-01
3.043477400000000000e+07 -6.139211401000697066e-01 4.677644124453343710e-02 1.330147966606921361e+00 -1.143462934432818399e-02 9.886895023868358390e-02 3.563719236913484023e-01 9.785956379585425413e-01
