#timestamp tx ty tz qx qy qz  qw
1.643091507872756958e+09 1.821817362451487554e+01 -1.926184529200430262e+01 -1.246836966502055333e+02 -2.973316805503536595e-02 5.535597935657286112e-02 6.334989304532776533e-01 6.922523812291032641e-01
1.643091507906090021e+09 1.822955384683514524e+01 -1.922706740629751110e+01 -1.246836966502055333e+02 -2.975970044150867341e-02 5.501053730119345037e-02 6.348103821255245416e-01 6.923794132436077442e-01
1.643091507939424038e+09 1.824761510940540177e+01 -1.919403491779130988e+01 -1.246836966502055333e+02 -2.962974548132830607e-02 5.459078797156513563e-02 6.364440755239884062e-01 6.925457262136944792e-01
1.643091507972756863e+09 1.825805933374423162e+01 -1.915890733491010423e+01 -1.246836966502055333e+02 -2.957632922831027189e-02 5.439947221684454659e-02 6.377002175006838414e-01 6.926597257421681642e-01
1.643091508006089926e+09 1.827570668408926124e+01 -1.912525195129457956e+01 -1.246836966502055333e+02 -2.935139374913284596e-02 5.441262463446296799e-02 6.392709587013665207e-01 6.927912775513714871e-01
1.643091508039423943e+09 1.828601302210880419e+01 -1.909053140614472355e+01 -1.246836966502055333e+02 -2.927630128671220716e-02 5.439103978297113451e-02 6.404521525945117144e-01 6.928862108175264378e-01
1.643091508072757006e+09 1.830301210638089060e+01 -1.906002852686843596e+01 -1.246836966502055333e+02 -2.920502671121115446e-02 5.418053378015325050e-02 6.419833015615907801e-01 6.930212344052442131e-01
1.643091508106089830e+09 1.831264628564054675e+01 -1.902759525830066067e+01 -1.246836966502055333e+02 -2.922782312396813437e-02 5.395522935557437588e-02 6.431433024853150382e-01 6.931220585889616981e-01
1.643091508139423847e+09 1.832988294594754208e+01 -1.899513562099680541e+01 -1.246836966502055333e+02 -2.899676352757472181e-02 5.385363818783665824e-02 6.444836379309301089e-01 6.932414099929703477e-01
1.643091508172756910e+09 1.833940426988716155e+01 -1.896132697865755645e+01 -1.246836966502055333e+02 -2.890552649412376010e-02 5.381265449393271560e-02 6.454002481025159499e-01 6.933154394790128627e-01
1.643091508206089973e+09 1.835528526796528581e+01 -1.893057006578335688e+01 -1.246836966502055333e+02 -2.866965953358394797e-02 5.363735295695242628e-02 6.464672092277212734e-01 6.934197643699310243e-01
1.643091508239423990e+09 1.836303046098905156e+01 -1.889928566349928474e+01 -1.246836966502055333e+02 -2.871168926449942441e-02 5.339935098589238677e-02 6.470948968012071312e-01 6.934787187351131310e-01
1.643091508272756815e+09 1.837723142697134548e+01 -1.886993552267497876e+01 -1.246836966502055333e+02 -2.865302243169748006e-02 5.322967553240121746e-02 6.478655071379554320e-01 6.935500974801348528e-01
1.643091508306089878e+09 1.838462176800024039e+01 -1.883843761569603359e+01 -1.246836966502055333e+02 -2.876187173005608638e-02 5.331455316256661359e-02 6.481165437334486246e-01 6.935530852602018737e-01
1.643091508339423895e+09 1.840022666557650766e+01 -1.880853216347319545e+01 -1.246836966502055333e+02 -2.877347224659072833e-02 5.339158217987127059e-02 6.485545170903550538e-01 6.935783101900033776e-01
1.643091508372756958e+09 1.840874522283320402e+01 -1.877785087851305335e+01 -1.246836966502055333e+02 -2.890816930537452520e-02 5.315668447689111259e-02 6.485282012976540944e-01 6.935849758760777028e-01
1.643091508406090021e+09 1.842420813955886061e+01 -1.874840382759051138e+01 -1.246836966502055333e+02 -2.881242280480822079e-02 5.276943040968544441e-02 6.486302567949475684e-01 6.936254851933995047e-01
1.643091508439424038e+09 1.843361453640890701e+01 -1.871623068991989314e+01 -1.246836966502055333e+02 -2.882380969019981976e-02 5.252100866206722146e-02 6.483546220538927152e-01 6.936219323436441098e-01
1.643091508472756863e+09 1.844943693355018510e+01 -1.868635938176395328e+01 -1.246836966502055333e+02 -2.853957312681257297e-02 5.231655922830000249e-02 6.481706233051055532e-01 6.936383350774404377e-01
1.643091508506089926e+09 1.845742240620804608e+01 -1.865544396499071667e+01 -1.246836966502055333e+02 -2.857955729023055683e-02 5.214525242160181207e-02 6.475764096658583879e-01 6.936056243612108707e-01
1.643091508539423943e+09 1.847199173282702489e+01 -1.862765185063743445e+01 -1.246836966502055333e+02 -2.858845137275140003e-02 5.177164693040325200e-02 6.472045324289636969e-01 6.936066980629940204e-01
1.643091508572757006e+09 1.847862148867329424e+01 -1.859841225894060912e+01 -1.246836966502055333e+02 -2.890054668506568392e-02 5.134282190920533978e-02 6.464920912113869544e-01 6.935707925137467589e-01
1.643091508606089830e+09 1.849251987375960482e+01 -1.856943102833622916e+01 -1.246836966502055333e+02 -2.891783616834080195e-02 5.103921871620205331e-02 6.459566184590033178e-01 6.935544295281049765e-01
1.643091508639423847e+09 1.850103441673559246e+01 -1.853891590363930675e+01 -1.246836966502055333e+02 -2.910990094251394295e-02 5.088707498880965657e-02 6.451596352399631140e-01 6.934992440604940134e-01
1.643091508672756910e+09 1.851636865113054498e+01 -1.851125372890860987e+01 -1.246836966502055333e+02 -2.905885020900865479e-02 5.055573893222460591e-02 6.446730920962131517e-01 6.934921756478097388e-01
1.643091508706089973e+09 1.852560452826345383e+01 -1.848090546810783863e+01 -1.246836966502055333e+02 -2.924580233180489736e-02 5.021411574119542809e-02 6.438697458529571982e-01 6.934505839036786412e-01
1.643091508739423990e+09 1.854233558229283574e+01 -1.844994326617256419e+01 -1.246836966502055333e+02 -2.931567431278673044e-02 4.994440593566986525e-02 6.433542856833052159e-01 6.934304835157312219e-01
1.643091508772756815e+09 1.855322681717364119e+01 -1.841636981479915391e+01 -1.246836966502055333e+02 -2.963791762014580944e-02 4.975350250850150285e-02 6.425829827431437380e-01 6.933733747489221333e-01
1.643091508806089878e+09 1.857036231739396115e+01 -1.838324650276468120e+01 -1.246836966502055333e+02 -2.976349889504604704e-02 4.952760487851295274e-02 6.420690470310931319e-01 6.933471249761691269e-01
1.643091508839423895e+09 1.858109213001364779e+01 -1.834859670871021464e+01 -1.246836966502055333e+02 -2.997184123291333699e-02 4.939551968990273795e-02 6.412946292816519289e-01 6.932903114686831403e-01
1.643091508872756958e+09 1.859705335772605750e+01 -1.831783238578264772e+01 -1.246836966502055333e+02 -2.998491496901526873e-02 4.921180772286064264e-02 6.408084728373825145e-01 6.932679381254646112e-01
1.643091508906090021e+09 1.860635684311278482e+01 -1.828627981572939376e+01 -1.246836966502055333e+02 -3.024282193460437265e-02 4.902866342735394400e-02 6.401026979655366489e-01 6.932162083990409673e-01
1.643091508939424038e+09 1.862085996558917600e+01 -1.825508188923928898e+01 -1.246836966502055333e+02 -3.030347368171744382e-02 4.890045019658889602e-02 6.395571544182243606e-01 6.931819747681151611e-01
1.643091508972756863e+09 1.862952964702011727e+01 -1.822250404285824388e+01 -1.246836966502055333e+02 -3.047887704490443578e-02 4.893519685375942452e-02 6.388302117815491954e-01 6.931158208417276256e-01
1.643091509006089926e+09 1.864466059297287259e+01 -1.819157244446160249e+01 -1.246836966502055333e+02 -3.049021776877970658e-02 4.897842540946508588e-02 6.384470460129592073e-01 6.930826522559352387e-01
1.643091509039423943e+09 1.865322571711142530e+01 -1.815989678665931706e+01 -1.246836966502055333e+02 -3.064151082081495100e-02 4.892681314029634354e-02 6.377515575646998114e-01 6.930258131900880469e-01
1.643091509072757006e+09 1.866711593718687112e+01 -1.813079283232271877e+01 -1.246836966502055333e+02 -3.069716863416696584e-02 4.876884584932067446e-02 6.373780983993526661e-01 6.930044345381755067e-01
1.643091509106089830e+09 1.867439649561945458e+01 -1.809888693104426949e+01 -1.246836966502055333e+02 -3.088385677875568613e-02 4.868795223814958995e-02 6.366999521171170517e-01 6.929482600267325987e-01
1.643091509139423847e+09 1.868827318281208605e+01 -1.806900106328934186e+01 -1.246836966502055333e+02 -3.080372016131434354e-02 4.865317985656793937e-02 6.363126623508135182e-01 6.929239861417086921e-01
1.643091509172756910e+09 1.869526767146853174e+01 -1.803889065828620986e+01 -1.246836966502055333e+02 -3.089728032168507707e-02 4.874955339815393446e-02 6.356866513583641076e-01 6.928635553281706772e-01
1.643091509206089973e+09 1.870796868040360650e+01 -1.801177109174384938e+01 -1.246836966502055333e+02 -3.083244788481478982e-02 4.871204223826068602e-02 6.353478969989163616e-01 6.928424563074172537e-01
1.643091509239423990e+09 1.871492246382244673e+01 -1.798225366454745000e+01 -1.246836966502055333e+02 -3.102337667801599586e-02 4.872725846042854497e-02 6.348233050647862363e-01 6.927900444957038051e-01
1.643091509272756815e+09 1.872810984012984648e+01 -1.795341750032658013e+01 -1.246836966502055333e+02 -3.100820713354088612e-02 4.882934651521770447e-02 6.345663021724108344e-01 6.927628347851857438e-01
1.643091509306089878e+09 1.873636299295826291e+01 -1.792164656384224841e+01 -1.246836966502055333e+02 -3.106994374301183873e-02 4.898899288799215407e-02 6.340858454547618761e-01 6.927105822571240079e-01
1.643091509339423895e+09 1.875032669291537601e+01 -1.789211310319418757e+01 -1.246836966502055333e+02 -3.091775539900300240e-02 4.891127123230569473e-02 6.338863401449457147e-01 6.927072120513759756e-01
1.643091509372756958e+09 1.875727920715689834e+01 -1.786134459097160843e+01 -1.246836966502055333e+02 -3.093162259763376776e-02 4.875272811302501508e-02 6.333718806890091813e-01 6.926767946345593341e-01
1.643091509406090021e+09 1.877129198818643019e+01 -1.783229777211651879e+01 -1.246836966502055333e+02 -3.076616915353937859e-02 4.861897775541741684e-02 6.332231147486918621e-01 6.926818216441815723e-01
1.643091509439424038e+09 1.877968675271704768e+01 -1.780124140640830532e+01 -1.246836966502055333e+02 -3.078502260753370953e-02 4.857045442724812478e-02 6.328713546483788477e-01 6.926563686548433685e-01
1.643091509472756863e+09 1.879314227042669216e+01 -1.777245503077459432e+01 -1.246836966502055333e+02 -3.062552988541114921e-02 4.842341319953091805e-02 6.327743951965373315e-01 6.926668956624004725e-01
1.643091509506089926e+09 1.880029577696876331e+01 -1.774199378327831766e+01 -1.246836966502055333e+02 -3.059932753273681208e-02 4.822822848975136939e-02 6.324558686456784873e-01 6.926563463374464380e-01
1.643091509539423943e+09 1.881428229885633030e+01 -1.771430549745223715e+01 -1.246836966502055333e+02 -3.035454213850408492e-02 4.794714452829435675e-02 6.324987301469349177e-01 6.926909377988025307e-01
1.643091509572757006e+09 1.882133963622550965e+01 -1.768401741162098162e+01 -1.246836966502055333e+02 -3.026762054558697693e-02 4.778340820738669059e-02 6.322890648765370214e-01 6.926898969378899595e-01
1.643091509606089830e+09 1.883616522311468344e+01 -1.765424681452643441e+01 -1.246836966502055333e+02 -2.995495347872556557e-02 4.768366506649770326e-02 6.324118335810203773e-01 6.927219752417310694e-01
1.643091509639423847e+09 1.884574308763797390e+01 -1.762099539953018734e+01 -1.246836966502055333e+02 -2.983878879800504202e-02 4.759761464815456811e-02 6.323803457414391982e-01 6.927312340405136215e-01
1.643091509672756910e+09 1.886111780211107813e+01 -1.758962360083257437e+01 -1.246836966502055333e+02 -2.959012082479493128e-02 4.745183562480115302e-02 6.326191429813942113e-01 6.927727854166977339e-01
1.643091509706089973e+09 1.887078456135925819e+01 -1.755434072566913173e+01 -1.246836966502055333e+02 -2.962366578803292405e-02 4.749056540493604844e-02 6.326166591055691901e-01 6.927683008914667928e-01
1.643091509739423990e+09 1.888682529502140284e+01 -1.752240807119512311e+01 -1.246836966502055333e+02 -2.947615223331685394e-02 4.750904701146614617e-02 6.329223394640390854e-01 6.927987757118133638e-01
1.643091509772756815e+09 1.889658296096806822e+01 -1.748887444439635885e+01 -1.246836966502055333e+02 -2.947760376830768289e-02 4.752170762064430315e-02 6.330289372134548787e-01 6.928068633289411471e-01
1.643091509806089878e+09 1.891101304273130879e+01 -1.745752106987994878e+01 -1.246836966502055333e+02 -2.917995071470638746e-02 4.741899564846759757e-02 6.333629819580590681e-01 6.928558086948730654e-01
1.643091509839423895e+09 1.891892017712823915e+01 -1.742439660364570386e+01 -1.246836966502055333e+02 -2.910756236327442445e-02 4.744590644905956334e-02 6.334494473584568741e-01 6.928648929650628174e-01
1.643091509872756958e+09 1.893335254035639537e+01 -1.739335774969379500e+01 -1.246836966502055333e+02 -2.883996835246805182e-02 4.739232941095478796e-02 6.338427709498275497e-01 6.929141882395016827e-01
1.643091509906090021e+09 1.894115464013871986e+01 -1.736095175701867177e+01 -1.246836966502055333e+02 -2.879118365399467930e-02 4.733921014258100218e-02 6.339781280325335056e-01 6.929312279930739393e-01
1.643091509939424038e+09 1.895504571803617466e+01 -1.733088854522830147e+01 -1.246836966502055333e+02 -2.857362659043219053e-02 4.722936238741524267e-02 6.343433577640259502e-01 6.929800347983438025e-01
1.643091509972756863e+09 1.896170655948813888e+01 -1.730098844405568315e+01 -1.246836966502055333e+02 -2.859581012115386400e-02 4.709035457099996352e-02 6.344230866068431007e-01 6.929946925237558952e-01
1.643091510006089926e+09 1.897594761578310951e+01 -1.727096104585733372e+01 -1.246836966502055333e+02 -2.842282001960089524e-02 4.691392543111330693e-02 6.347120895308255850e-01 6.930391083010543074e-01
1.643091510039423943e+09 1.898396903497837940e+01 -1.723796372362177465e+01 -1.246836966502055333e+02 -2.844378622824789843e-02 4.680980544396939891e-02 6.346533330751267243e-01 6.930401253539973938e-01
1.643091510072757006e+09 1.899936333260406940e+01 -1.720543433939160849e+01 -1.246836966502055333e+02 -2.831612252512054340e-02 4.660973832952618190e-02 6.348133291303780235e-01 6.930738915625248575e-01
1.643091510106089830e+09 1.900854107011746663e+01 -1.717007270785384776e+01 -1.246836966502055333e+02 -2.841162019040834735e-02 4.646239481432395263e-02 6.346594352958374596e-01 6.930668083531454915e-01
1.643091510139423847e+09 1.902598152313764146e+01 -1.713675835620048460e+01 -1.246836966502055333e+02 -2.815060921180182960e-02 4.624687633962244054e-02 6.347416210455525398e-01 6.931022543652782808e-01
1.643091510172756910e+09 1.903623603601401726e+01 -1.710219731509219798e+01 -1.246836966502055333e+02 -2.809301903586197691e-02 4.606529078403871075e-02 6.344373640808025350e-01 6.930914757039257079e-01
1.643091510206089973e+09 1.905216534776733894e+01 -1.706984299522408577e+01 -1.246836966502055333e+02 -2.781787632542356836e-02 4.576498558073809064e-02 6.342769692632513889e-01 6.931124447027398050e-01
1.643091510239423990e+09 1.906072082824112002e+01 -1.703764850607059955e+01 -1.246836966502055333e+02 -2.784016182552780105e-02 4.551893946939583602e-02 6.337278547922124972e-01 6.930806275734786581e-01
1.643091510272756815e+09 1.907625604740957215e+01 -1.700788282028577569e+01 -1.246836966502055333e+02 -2.768638536956219073e-02 4.521403714886324671e-02 6.334064894081201658e-01 6.930829287837253494e-01
1.643091510306089878e+09 1.908869136795364341e+01 -1.697506031999992970e+01 -1.246836966502055333e+02 -2.766570402452650512e-02 4.486196601902441017e-02 6.327649321406250138e-01 6.930536163531878513e-01
1.643091510339423895e+09 1.910353612049294370e+01 -1.694328090094386496e+01 -1.246836966502055333e+02 -2.757362239863660885e-02 4.444044715565480946e-02 6.321619241569423897e-01 6.930353900884504981e-01
1.643091510372756958e+09 1.911494285790569947e+01 -1.691048988611965598e+01 -1.246836966502055333e+02 -2.759297008750191335e-02 4.406387577879090911e-02 6.313317765672789017e-01 6.929897677592800065e-01
1.643091510406090021e+09 1.912958683427230966e+01 -1.687905575316669626e+01 -1.246836966502055333e+02 -2.752119784355977483e-02 4.366550474842782747e-02 6.305627943724338991e-01 6.929538467976091853e-01
1.643091510439424038e+09 1.913907814719874523e+01 -1.684591793643468804e+01 -1.246836966502055333e+02 -2.770350464652814038e-02 4.333140543936355588e-02 6.295224234651832784e-01 6.928765804934491346e-01
1.643091510472756863e+09 1.915289855927028384e+01 -1.681393576072542473e+01 -1.246836966502055333e+02 -2.776778896903926361e-02 4.293836854884875570e-02 6.285855999890739287e-01 6.928173226448627320e-01
1.643091510506089926e+09 1.916091202366669677e+01 -1.678034083752908856e+01 -1.246836966502055333e+02 -2.793693919074577772e-02 4.257312714518062674e-02 6.272689300637065424e-01 6.927156925705153512e-01
1.643091510539423943e+09 1.917408577233985056e+01 -1.674750190041774545e+01 -1.246836966502055333e+02 -2.801778034884223195e-02 4.222648601528004170e-02 6.261738782712952256e-01 6.926365079182279505e-01
1.643091510572757006e+09 1.918150817994365553e+01 -1.671288302655053215e+01 -1.246836966502055333e+02 -2.828446391000585813e-02 4.203225510151905459e-02 6.247301843407228050e-01 6.925052722685349771e-01
1.643091510606089830e+09 1.919376038273261997e+01 -1.667959088473995521e+01 -1.246836966502055333e+02 -2.852727552214976564e-02 4.184005961211256786e-02 6.235303211321955308e-01 6.923963425448032005e-01
1.643091510639423847e+09 1.920074735109897190e+01 -1.664356956463061721e+01 -1.246836966502055333e+02 -2.889657246165620863e-02 4.173559741617181851e-02 6.220087932666358288e-01 6.922437567060543140e-01
1.643091510672756910e+09 1.921281580871840688e+01 -1.661133252792015824e+01 -1.246836966502055333e+02 -2.915650317769048067e-02 4.154467956345857249e-02 6.207856068869089805e-01 6.921303173970925204e-01
1.643091510706089973e+09 1.921816538125030505e+01 -1.657771287175204478e+01 -1.246836966502055333e+02 -2.959804978117256888e-02 4.136978295778405423e-02 6.192385826128394832e-01 6.919721758975756476e-01
1.643091510739423990e+09 1.923036849835060735e+01 -1.654479509705008411e+01 -1.246836966502055333e+02 -2.983081981197006557e-02 4.111909946243836461e-02 6.179815256192746631e-01 6.918558899177889021e-01
1.643091510772756815e+09 1.923593399022392703e+01 -1.651038481220951937e+01 -1.246836966502055333e+02 -3.026854038086853466e-02 4.102226899183488568e-02 6.164748465693260515e-01 6.916931236851362463e-01
1.643091511106089830e+09 1.924589009088972702e+01 -1.647822685480034011e+01 -1.246836966502055333e+02 -3.051232493045909211e-02 4.088257429457631265e-02 6.151294871765642380e-01 6.915554943808107646e-01
1.643091511139423847e+09 1.925045749557670405e+01 -1.644457096789052031e+01 -1.246836966502055333e+02 -3.099002894255616786e-02 4.080351738968632930e-02 6.136370544860467735e-01 6.913863039616457984e-01
1.643091511172756910e+09 1.926196316162199196e+01 -1.641312815772452893e+01 -1.246836966502055333e+02 -3.120218659143089712e-02 4.055374460457439323e-02 6.125174179616019732e-01 6.912777964733636260e-01
1.643091511206089973e+09 1.926653228099939952e+01 -1.638134771987217064e+01 -1.246836966502055333e+02 -3.162904553165719196e-02 4.036539012559274553e-02 6.111165612602019737e-01 6.911244166976664438e-01
1.643091511239423990e+09 1.927672089627597174e+01 -1.635106209294602664e+01 -1.246836966502055333e+02 -3.192518600271895823e-02 4.015227085898893239e-02 6.098995371752594652e-01 6.909957655723421022e-01
1.643091511272756815e+09 1.928149174105110220e+01 -1.631860528149017142e+01 -1.246836966502055333e+02 -3.248001169782333691e-02 3.983891589023667162e-02 6.084609428173701762e-01 6.908346555789169896e-01
1.643091511306089878e+09 1.929543876168931149e+01 -1.628442551457787246e+01 -1.246836966502055333e+02 -3.271871420829824961e-02 3.953061347768439815e-02 6.074073018450536487e-01 6.907282313366477355e-01
1.643091511339423895e+09 1.930305657510809780e+01 -1.624787228297458341e+01 -1.246836966502055333e+02 -3.304628397217594660e-02 3.936861608709495836e-02 6.060633707763865008e-01 6.905758474413400405e-01
1.643091511372756958e+09 1.931759036967560661e+01 -1.621402542797193291e+01 -1.246836966502055333e+02 -3.306396357765874899e-02 3.915829500289849663e-02 6.050177086200143606e-01 6.904731383492271890e-01
1.643091511406090021e+09 1.932527000541061213e+01 -1.617956067067511228e+01 -1.246836966502055333e+02 -3.326204161807036486e-02 3.902000445468910977e-02 6.036662801446669446e-01 6.903215948179501904e-01
1.643091511439424038e+09 1.934001509971722754e+01 -1.614946821947742350e+01 -1.246836966502055333e+02 -3.324134981177363085e-02 3.868234288140851018e-02 6.027015345693347292e-01 6.902338442047808442e-01
1.643091511472756863e+09 1.934839351058061396e+01 -1.611749789923229770e+01 -1.246836966502055333e+02 -3.338020876113584334e-02 3.841177566732129067e-02 6.014655189184924255e-01 6.901040273390062207e-01
1.643091511506089926e+09 1.936302148096742926e+01 -1.608752910192752950e+01 -1.246836966502055333e+02 -3.329458050106313960e-02 3.813472549256001487e-02 6.005443151764995324e-01 6.900196800965298083e-01
1.643091511539423943e+09 1.937331253972940459e+01 -1.605533951817997007e+01 -1.246836966502055333e+02 -3.340852358304404607e-02 3.793337727590367220e-02 5.994366738645678927e-01 6.898984220443760140e-01
1.643091511572757006e+09 1.939149192554537748e+01 -1.602410234104111808e+01 -1.246836966502055333e+02 -3.336078511453147849e-02 3.761976833002625420e-02 5.987515984394609081e-01 6.898381750433283388e-01
1.643091511606089830e+09 1.940456705220508482e+01 -1.598931154816665767e+01 -1.246836966502055333e+02 -3.348037548227717625e-02 3.723630894128074353e-02 5.978239443419454124e-01 6.897457204865806712e-01
1.643091511639423847e+09 1.941969358897649300e+01 -1.595695612797645957e+01 -1.246836966502055333e+02 -3.353216989400097103e-02 3.680454082582763908e-02 5.971218474417380184e-01 6.896855834690653886e-01
1.643091511672756910e+09 1.943262189309131927e+01 -1.592234343429931087e+01 -1.246836966502055333e+02 -3.369622771811744966e-02 3.647970821389748958e-02 5.963114603871600972e-01 6.895986206563281540e-01
1.643091511706089973e+09 1.944685991548514536e+01 -1.589034380265398205e+01 -1.246836966502055333e+02 -3.381660820273119789e-02 3.618448641058864129e-02 5.955882422987534008e-01 6.895237867174139890e-01
1.643091511739423990e+09 1.945902360531674802e+01 -1.585513263300969555e+01 -1.246836966502055333e+02 -3.402314006969515969e-02 3.593188894368638808e-02 5.947734821259625937e-01 6.894290096787247801e-01
1.643091511772756815e+09 1.947417991368179813e+01 -1.582294356063159668e+01 -1.246836966502055333e+02 -3.416207916700674668e-02 3.552273594194840095e-02 5.941413912089119620e-01 6.893684489807372362e-01
1.643091511806089878e+09 1.948513458522943154e+01 -1.578836307184206333e+01 -1.246836966502055333e+02 -3.444101326050864192e-02 3.511769520323569649e-02 5.933004023795276360e-01 6.892730978452171753e-01
1.643091511839423895e+09 1.950062296556772878e+01 -1.575594279939673470e+01 -1.246836966502055333e+02 -3.451933886822614039e-02 3.485061525456992215e-02 5.927693638077716765e-01 6.892186616924791398e-01
1.643091511872756958e+09 1.951172567755160259e+01 -1.572087790283348063e+01 -1.246836966502055333e+02 -3.465442822969523606e-02 3.474066410885713607e-02 5.919309088549022935e-01 6.891135725310810756e-01
1.643091511906090021e+09 1.952738241203534741e+01 -1.568840122868595444e+01 -1.246836966502055333e+02 -3.471653464018152613e-02 3.452544575901026619e-02 5.914235027800336386e-01 6.890593745431227157e-01
1.643091511939424038e+09 1.953947285847853621e+01 -1.565394299335809336e+01 -1.246836966502055333e+02 -3.480674581396658168e-02 3.418160987032056730e-02 5.906882540872908649e-01 6.889816312311892732e-01
1.643091511972756863e+09 1.955588017284655677e+01 -1.562199092811182943e+01 -1.246836966502055333e+02 -3.484608901121711427e-02 3.374843233294863576e-02 5.902567005063447114e-01 6.889490348548934495e-01
1.643091512006089926e+09 1.956583762365437451e+01 -1.558625223240841429e+01 -1.246836966502055333e+02 -3.498187010244385720e-02 3.351738614471905936e-02 5.893876534084948604e-01 6.888446744921427056e-01
1.643091512039423943e+09 1.958178966849023084e+01 -1.555313510688408662e+01 -1.246836966502055333e+02 -3.499658033860126444e-02 3.334053007946302660e-02 5.888725006399195827e-01 6.887884252865020818e-01
1.643091512072757006e+09 1.959100483346989918e+01 -1.551935410145888738e+01 -1.246836966502055333e+02 -3.518399780822446810e-02 3.320688370925354432e-02 5.880515666779627670e-01 6.886802524551115523e-01
1.643091512106089830e+09 1.960570483328547198e+01 -1.548683526671011812e+01 -1.246836966502055333e+02 -3.524198506760974070e-02 3.290701305681411476e-02 5.875159355206663880e-01 6.886253220991850332e-01
1.643091512139423847e+09 1.961531300911807918e+01 -1.545122004241578040e+01 -1.246836966502055333e+02 -3.536346395085224886e-02 3.263377844696908198e-02 5.867397368965920901e-01 6.885319399443966537e-01
1.643091512172756910e+09 1.963021318103507440e+01 -1.541781935089167632e+01 -1.246836966502055333e+02 -3.534352526029868602e-02 3.235961176471584960e-02 5.862215321938860635e-01 6.884807240071878498e-01
1.643091512206089973e+09 1.963772611480099428e+01 -1.538322055205732752e+01 -1.246836966502055333e+02 -3.552385097426397076e-02 3.218826107010799853e-02 5.853020151867063259e-01 6.883598240231392218e-01
1.643091512239423990e+09 1.965043791909941362e+01 -1.535107754697637894e+01 -1.246836966502055333e+02 -3.559317457542923724e-02 3.194414755186227028e-02 5.846291812753615647e-01 6.882818858605035395e-01
1.643091512272756815e+09 1.965765574439770447e+01 -1.531696719586465782e+01 -1.246836966502055333e+02 -3.585229587420816350e-02 3.163317244248545212e-02 5.836923073030705345e-01 6.881594653331616351e-01
1.643091512306089878e+09 1.967187633726560136e+01 -1.528351629712064685e+01 -1.246836966502055333e+02 -3.592315272184309211e-02 3.148064885533349844e-02 5.831153890775909732e-01 6.880878938511866272e-01
1.643091512339423895e+09 1.967922123659751321e+01 -1.524849888150099098e+01 -1.246836966502055333e+02 -3.614703565805353624e-02 3.144384989563454857e-02 5.821571305027970489e-01 6.879500496388093467e-01
1.643091512372756958e+09 1.969211904524411594e+01 -1.521617280820918694e+01 -1.246836966502055333e+02 -3.610678292125848315e-02 3.136136885222033654e-02 5.814305709487623819e-01 6.878605519460647688e-01
1.643091512406090021e+09 1.969878351096638980e+01 -1.518162840077853559e+01 -1.246836966502055333e+02 -3.637285916425048171e-02 3.121190096758968621e-02 5.804032392287402642e-01 6.877146886324525532e-01
1.643091512439424038e+09 1.971190789481672923e+01 -1.514935615731529950e+01 -1.246836966502055333e+02 -3.657371085140000838e-02 3.099091710096107954e-02 5.797549960174366301e-01 6.876266150934169374e-01
1.643091512472756863e+09 1.971949160070982998e+01 -1.511297338526201628e+01 -1.246836966502055333e+02 -3.689741286892436745e-02 3.081851085453021083e-02 5.787147056730439498e-01 6.874736839440266367e-01
1.643091512506089926e+09 1.973308717139260082e+01 -1.507977140976023911e+01 -1.246836966502055333e+02 -3.701509202452905878e-02 3.061536747175771372e-02 5.779766420220109335e-01 6.873761072031687736e-01
1.643091512539423943e+09 1.974154436461464712e+01 -1.504416536748700395e+01 -1.246836966502055333e+02 -3.730166396372473769e-02 3.046222044052806013e-02 5.769398229558385660e-01 6.872230437989667040e-01
1.643091512572757006e+09 1.975541988522679304e+01 -1.501224504454518360e+01 -1.246836966502055333e+02 -3.753766584318367350e-02 3.016317322789118655e-02 5.762143632843165220e-01 6.871229082876052496e-01
1.643091512606089830e+09 1.976375220632942842e+01 -1.497677339335501223e+01 -1.246836966502055333e+02 -3.796446124291132096e-02 2.986024552073112542e-02 5.751564953927198465e-01 6.869637362363092414e-01
1.643091512639423847e+09 1.977756340005915803e+01 -1.494405012395031207e+01 -1.246836966502055333e+02 -3.821303152358562077e-02 2.958503319016222988e-02 5.743782442148380740e-01 6.868543869428807014e-01
1.643091512672756910e+09 1.978580681434198141e+01 -1.490693071001177472e+01 -1.246836966502055333e+02 -3.853836784655391423e-02 2.947183883212996236e-02 5.731967393581700598e-01 6.866715456477223700e-01
1.643091512706089973e+09 1.979961017806760637e+01 -1.487394737789924548e+01 -1.246836966502055333e+02 -3.869701669476067335e-02 2.929587327381535586e-02 5.722705135534410514e-01 6.865390340461648977e-01
1.643091512739423990e+09 1.980871514998206351e+01 -1.483785011771703566e+01 -1.246836966502055333e+02 -3.911938209988485154e-02 2.902607322802396722e-02 5.710631108486702301e-01 6.863515105797605154e-01
1.643091512772756815e+09 1.982270710169132855e+01 -1.480607402829463304e+01 -1.246836966502055333e+02 -3.949132387879887574e-02 2.865981768170321881e-02 5.700963809049216513e-01 6.862067754195575464e-01
1.643091512806089878e+09 1.983154650986032763e+01 -1.477009426687829929e+01 -1.246836966502055333e+02 -3.997185697393737525e-02 2.849263163392083686e-02 5.688105888985086622e-01 6.859961082419492318e-01
1.643091512839423895e+09 1.984714078987371266e+01 -1.473706895585599241e+01 -1.246836966502055333e+02 -4.009594149518486833e-02 2.845241742407319738e-02 5.678353733557799377e-01 6.858450322775406782e-01
