#timestamp tx ty tz qx qy qz  qw
2.456116636900000274e+07 -6.446263210243688979e-01 1.746614371174355584e+00 1.035693127551400528e+00 2.271875927624544475e-02 -1.044180993120688711e-01 6.190925656955585943e-01 1.851373187332726045e-01
2.461160753900000080e+07 -6.559251726510403335e-01 1.753938245317142153e+00 1.036951098215439293e+00 2.219448091346908764e-02 -1.084567973971986843e-01 6.182107480524201559e-01 1.851796354853155191e-01
2.466210023900000006e+07 -6.732287825332349263e-01 1.762553561594633500e+00 1.036142874950059634e+00 2.156354635687688856e-02 -1.114146615959164532e-01 6.169859885074424621e-01 1.852241742736716879e-01
2.471201124249999970e+07 -6.841925518981870624e-01 1.770643644976064746e+00 1.034879161560153360e+00 1.998245695711520914e-02 -1.138062000730115653e-01 6.157783168752922753e-01 1.851749682333457825e-01
2.476164107300000265e+07 -6.986030685806794427e-01 1.778594209178802732e+00 1.031574331796864641e+00 1.787603758120712497e-02 -1.155264377552044086e-01 6.145276167098194797e-01 1.850784754824845169e-01
2.481143584400000051e+07 -7.057764325103705882e-01 1.785066862071650107e+00 1.027815057905456353e+00 1.462809744445822159e-02 -1.167362851427773962e-01 6.136774721250806142e-01 1.848295662570601239e-01
2.486166022250000015e+07 -7.163369815652859129e-01 1.790670700530534898e+00 1.022376784796006355e+00 1.088296145223453283e-02 -1.169843094494836672e-01 6.128607811150948992e-01 1.845113708623548066e-01
2.491243593300000206e+07 -7.186664192683843710e-01 1.795796093137570715e+00 1.016600696109394963e+00 6.802809636224933787e-03 -1.169810470014322756e-01 6.119860974403931175e-01 1.841706368009678463e-01
2.496311976749999821e+07 -7.231262032508947168e-01 1.800233701420121513e+00 1.010016604799514273e+00 2.537770980251902175e-03 -1.163914563008248138e-01 6.108569243598787057e-01 1.838162916524965218e-01
2.501334232049999759e+07 -7.174627617321956974e-01 1.803812214180005924e+00 1.003763754159159527e+00 -1.969634422915571108e-03 -1.156056029642554134e-01 6.097876474899098787e-01 1.834357561644031354e-01
2.506320460149999708e+07 -7.132222921809027172e-01 1.806741524326325177e+00 9.972256881439079956e-01 -6.477073806973658761e-03 -1.142994996833906762e-01 6.085212037449815314e-01 1.830532979236763891e-01
2.511300037700000033e+07 -6.995314800000803634e-01 1.808561976645539415e+00 9.923776143827029994e-01 -1.128531731679623812e-02 -1.127731768656429073e-01 6.072949589775036294e-01 1.826554867219158662e-01
2.516285514799999818e+07 -6.892258428056557973e-01 1.808122047267818111e+00 9.876713714973449632e-01 -1.633557700291991127e-02 -1.101936219817861995e-01 6.056854062639226433e-01 1.822303947816218961e-01
2.521276397599999979e+07 -6.721849740399421513e-01 1.804564777796371811e+00 9.838846679428056019e-01 -2.189523694939855131e-02 -1.066793563382601451e-01 6.044116181528075282e-01 1.817210489122396966e-01
2.526274300050000101e+07 -6.579338964412971835e-01 1.798682333932872579e+00 9.805775333735979871e-01 -2.733041087168763469e-02 -1.026590275117961887e-01 6.032655767081203102e-01 1.812201975410948906e-01
2.531259039449999854e+07 -6.359032435719433884e-01 1.790734274998406317e+00 9.797424576806629259e-01 -3.274336363103995395e-02 -9.861898364038279574e-02 6.026847755461920420e-01 1.806951193918443221e-01
2.536243144200000167e+07 -6.179269377940820318e-01 1.780257119401716270e+00 9.794698855210577371e-01 -3.786872938277759809e-02 -9.411919476341241986e-02 6.025740379445956307e-01 1.801710511063360776e-01
2.541224227549999580e+07 -5.923420909469894191e-01 1.769284151059362431e+00 9.808844503071815213e-01 -4.218248337930019520e-02 -9.044676511871492519e-02 6.029889153491732046e-01 1.797113691304095262e-01
2.546206553800000250e+07 -5.697036581915666531e-01 1.757967148940205115e+00 9.832027435849075570e-01 -4.550574184423777924e-02 -8.745502519290065946e-02 6.036376515606769466e-01 1.793161979702274922e-01
2.551192885300000012e+07 -5.386131487238434712e-01 1.745584455983002048e+00 9.870920765383957018e-01 -4.843933798757599218e-02 -8.570837002551011385e-02 6.048404047422224483e-01 1.789303219367679998e-01
2.556185975549999624e+07 -5.115294042001650165e-01 1.732281792498456818e+00 9.912743318769690060e-01 -5.092845735215526665e-02 -8.414667204992100358e-02 6.063166300343881820e-01 1.785896301442241041e-01
2.561181573199999705e+07 -4.773303837735101696e-01 1.719306111445520591e+00 9.967346699998702597e-01 -5.275990363884659057e-02 -8.364098728177078723e-02 6.083544407224983352e-01 1.782762613760643100e-01
2.566176630449999869e+07 -4.490533927878101461e-01 1.705705100434223187e+00 1.002947929271849503e+00 -5.414681374042917134e-02 -8.311279458002826526e-02 6.102642148654957577e-01 1.780096961069536077e-01
2.571162608900000155e+07 -4.158080992606714155e-01 1.692884576380411454e+00 1.011400498193394615e+00 -5.508480152138426483e-02 -8.348868707349023366e-02 6.127539736428110340e-01 1.777339544596262255e-01
2.576145007600000128e+07 -3.896576071165284705e-01 1.681261102371782723e+00 1.020797444367647966e+00 -5.518530320753818608e-02 -8.431655512609655123e-02 6.154288202458776391e-01 1.775670845256191177e-01
2.581138974949999526e+07 -3.580283417716521033e-01 1.671158264026664231e+00 1.031993017745829189e+00 -5.476012923475678112e-02 -8.678975621262596807e-02 6.188954684631247094e-01 1.774014747455450181e-01
2.586154879500000179e+07 -3.335629709296517031e-01 1.661852741060172889e+00 1.043373873564938270e+00 -5.373754889299152404e-02 -8.983231414250858471e-02 6.222069143673851777e-01 1.773503193503538355e-01
2.591175669000000134e+07 -3.073944986883958563e-01 1.651241463048843450e+00 1.055134640246990108e+00 -5.334343823122399131e-02 -9.322353373703531898e-02 6.258470273740388556e-01 1.772069131437128686e-01
2.596167726799999923e+07 -2.890250191533992874e-01 1.642638407092679609e+00 1.065780136159304226e+00 -5.196938179859069556e-02 -9.721707828143692776e-02 6.296011202940645646e-01 1.771729968281901824e-01
2.601133137800000235e+07 -2.705168707198992162e-01 1.634405966141193822e+00 1.076105851986801865e+00 -5.067828243915255965e-02 -1.014207024329020768e-01 6.335442206115871056e-01 1.771124548619860684e-01
2.606103292749999836e+07 -2.628281699241828973e-01 1.628729237139016739e+00 1.085405478162713599e+00 -4.853232133388146047e-02 -1.053719634544602324e-01 6.373921853068459376e-01 1.771621498825662333e-01
2.611113808699999750e+07 -2.573518609230853738e-01 1.623934156978452892e+00 1.093629904710460288e+00 -4.665809660718839291e-02 -1.085986192654676136e-01 6.414107219212056288e-01 1.771557896147199496e-01
2.616155205900000036e+07 -2.619813694675423577e-01 1.620520559871277744e+00 1.100721867573798862e+00 -4.455171012382934392e-02 -1.117013390428933800e-01 6.449818214776021907e-01 1.772111979427710426e-01
2.621185654649999738e+07 -2.663101911268542787e-01 1.617619257302139957e+00 1.106279261451489138e+00 -4.287864241114536928e-02 -1.148683632912424202e-01 6.482566453309070997e-01 1.772257724150260449e-01
2.626156917400000244e+07 -2.803497061463536277e-01 1.615696983032136824e+00 1.110363979235471810e+00 -4.116300804879419878e-02 -1.179647505986252121e-01 6.508258171295194794e-01 1.772809914258230979e-01
2.631102996999999881e+07 -2.933839294002775211e-01 1.613912229650094510e+00 1.112999192771159995e+00 -4.006154481098556097e-02 -1.212338567111917037e-01 6.530149676603613784e-01 1.772657091645878369e-01
2.636079295250000060e+07 -3.164598449451750395e-01 1.614689017237780577e+00 1.114874358555205669e+00 -3.837058155104425272e-02 -1.240850413677664216e-01 6.543285390950528413e-01 1.773766932487974846e-01
2.641126509600000083e+07 -3.382456161915746162e-01 1.616096208977902293e+00 1.114501445593665707e+00 -3.672045201339622228e-02 -1.272346385750445785e-01 6.551080091732724986e-01 1.775151183154094481e-01
2.646202744800000265e+07 -3.685256127154853401e-01 1.617932901974821203e+00 1.113291082530862397e+00 -3.529806129145281191e-02 -1.299890876874233159e-01 6.551715940541121830e-01 1.776622308925574489e-01
2.651252557799999788e+07 -3.960401605529706437e-01 1.620551670665559385e+00 1.110686215512052266e+00 -3.403979405965953248e-02 -1.326700340283893387e-01 6.546479342426717585e-01 1.778328007090890228e-01
2.656217589799999818e+07 -4.319098265628139588e-01 1.624360927206550231e+00 1.107407557112355390e+00 -3.278978629965072222e-02 -1.346845160989899870e-01 6.532142921122324752e-01 1.780612342141056625e-01
2.661163816899999976e+07 -4.613627652590218675e-01 1.627150572311375054e+00 1.100655095099763114e+00 -3.213834490820281775e-02 -1.377683503027340994e-01 6.517859521135360712e-01 1.781704844946608857e-01
2.666135834449999779e+07 -4.941394053774061934e-01 1.628708009503223142e+00 1.091941966063793679e+00 -3.243257905552140996e-02 -1.418085858483198458e-01 6.500245883474800035e-01 1.781761941466791233e-01
2.671151129349999875e+07 -5.181777635412193606e-01 1.631045571682861350e+00 1.083125830107591225e+00 -3.327158003052337054e-02 -1.470622045088619545e-01 6.485937252199897030e-01 1.782259585681352232e-01
2.676213128249999881e+07 -5.465685360994090303e-01 1.636746962266347971e+00 1.075225434019371651e+00 -3.330184131576232470e-02 -1.515199518675378609e-01 6.469571730419654276e-01 1.784015029002624098e-01
2.681268584549999982e+07 -5.680736511652776377e-01 1.645518137040482332e+00 1.068869652369837331e+00 -3.298013724193864238e-02 -1.551335393654151851e-01 6.447508638411619808e-01 1.786399702632526787e-01
2.686269234800000116e+07 -5.968918153836624274e-01 1.656802429214434991e+00 1.064221288073730287e+00 -3.217594780152035344e-02 -1.558587266617950662e-01 6.415933683084518169e-01 1.788602274395263703e-01
2.691244133500000089e+07 -6.218237420667250825e-01 1.669599855148996559e+00 1.060972014663847052e+00 -3.144748331002890362e-02 -1.541680923873075537e-01 6.379595328901200846e-01 1.790237165840275479e-01
2.696221796249999851e+07 -6.528138123694562367e-01 1.682167506220726416e+00 1.058634590736776904e+00 -3.123274414444384556e-02 -1.499696934928675951e-01 6.337976268255482992e-01 1.791344457370451226e-01
2.701216829399999976e+07 -6.742842968264344261e-01 1.694454818223972925e+00 1.056473297950373480e+00 -3.161255762515098600e-02 -1.455614487014174063e-01 6.300306578520971090e-01 1.791684503553900576e-01
2.706225233100000024e+07 -6.970449544384693663e-01 1.705860591983796137e+00 1.053573864115693093e+00 -3.244943169230304902e-02 -1.404430444056924132e-01 6.262721159035190555e-01 1.791724987597447805e-01
2.711239208649999648e+07 -7.082165847077361853e-01 1.716692784284829854e+00 1.051749120913680891e+00 -3.375903745334643546e-02 -1.355509422976063638e-01 6.229911896313016229e-01 1.791100562089549264e-01
2.716250296999999881e+07 -7.201935588357365470e-01 1.726599559491780012e+00 1.050754540986465368e+00 -3.533769512435702698e-02 -1.298776377627029188e-01 6.197122762354864145e-01 1.790473958990973780e-01
2.721261718200000003e+07 -7.190501958180340880e-01 1.736339455413282939e+00 1.051179332078370665e+00 -3.695212012749386765e-02 -1.249649056375745637e-01 6.171732603933319794e-01 1.789424659641266624e-01
2.726282163000000268e+07 -7.161199913825569974e-01 1.745386456050382007e+00 1.050570021616572314e+00 -3.814877196637191797e-02 -1.202028330732501510e-01 6.147909759031829902e-01 1.788944090819074295e-01
2.731309197250000015e+07 -7.009458323971261562e-01 1.753949957714272312e+00 1.050857262209037524e+00 -3.934357722967456866e-02 -1.163299463091402447e-01 6.135914211498240123e-01 1.787567974487141165e-01
2.736335038549999893e+07 -6.877456595767165171e-01 1.761168723086711685e+00 1.050791755447503473e+00 -4.044569345059038229e-02 -1.123421355694874391e-01 6.125841733678798473e-01 1.786374751699059404e-01
2.741352142999999970e+07 -6.651463595898930992e-01 1.766899884722325398e+00 1.052627100312501174e+00 -4.210974480785944357e-02 -1.090832367027000649e-01 6.125335854680076242e-01 1.784044816371601616e-01
2.746349622199999914e+07 -6.449533340434462358e-01 1.771433609312048407e+00 1.054695998150276814e+00 -4.368435565951405558e-02 -1.056838223883953820e-01 6.125387437351651476e-01 1.782060879907986506e-01
2.751330393699999899e+07 -6.179918483952614450e-01 1.774944646903104717e+00 1.057839474974111349e+00 -4.536463214660752669e-02 -1.023362817141483250e-01 6.129553895564681110e-01 1.779831279839029223e-01
2.756296752049999684e+07 -5.868796105175717592e-01 1.776941477171631867e+00 1.060588852369677815e+00 -4.704023675828053475e-02 -9.938527177516379152e-02 6.138632945872085633e-01 1.777580155719799826e-01
2.761260218849999830e+07 -5.528122289576048454e-01 1.776140735992473019e+00 1.064443355582541884e+00 -4.896758270512326094e-02 -9.713622939495006325e-02 6.150339706845993071e-01 1.775085327718670392e-01
2.766227721600000188e+07 -5.170499908752791418e-01 1.774290520379665725e+00 1.068811719817187145e+00 -5.040250661947223709e-02 -9.535426174884345518e-02 6.158863256963956756e-01 1.773557884416983310e-01
2.771212948249999806e+07 -4.812854729475967153e-01 1.769782914738714075e+00 1.074295270413502257e+00 -5.186275222930693957e-02 -9.421876038472935810e-02 6.165570902620973737e-01 1.772165038034932416e-01
2.776211669550000131e+07 -4.464466604148027429e-01 1.763719015650421662e+00 1.079715129359641423e+00 -5.294165092941474637e-02 -9.345096578441107471e-02 6.171620319087340878e-01 1.771433864576707762e-01
2.781214943500000238e+07 -4.129725496846958777e-01 1.754401448313356093e+00 1.085514953939253902e+00 -5.403085000080305733e-02 -9.348871674352228489e-02 6.178515562042579123e-01 1.770732223837986341e-01
2.786208339350000024e+07 -3.811321751437609651e-01 1.743285737802530377e+00 1.090574568189339955e+00 -5.473597817614126587e-02 -9.417933214392493202e-02 6.187234774338570276e-01 1.770634087583044525e-01
2.791188349049999565e+07 -3.505199526359024098e-01 1.728896112687935416e+00 1.094834307600857759e+00 -5.558293330068649063e-02 -9.597091203768737255e-02 6.197939354826635938e-01 1.770271188498904469e-01
2.796167833149999753e+07 -3.219969027752278556e-01 1.711989398267903528e+00 1.099209108068967211e+00 -5.675555545639539984e-02 -9.873558652231809174e-02 6.207389259058352371e-01 1.769671447171912715e-01
2.801156273849999905e+07 -2.957310109723806923e-01 1.692501004344312943e+00 1.101989292359838224e+00 -5.811879901876133847e-02 -1.025929499220080698e-01 6.216501376298293469e-01 1.768935375540185706e-01
2.806160025000000000e+07 -2.717760849331531947e-01 1.671468260192032318e+00 1.102980291772103882e+00 -5.940516567749930255e-02 -1.074730439010373184e-01 6.227078043162165288e-01 1.768226923935047601e-01
2.811177509249999747e+07 -2.503392565675468528e-01 1.649735610023739696e+00 1.102764504979511617e+00 -6.065805306960335430e-02 -1.134321488265057354e-01 6.237830715279700788e-01 1.767296640912070227e-01
2.816184965549999848e+07 -2.349083498492193223e-01 1.630217036451835577e+00 1.103892613277583923e+00 -6.134511623670264868e-02 -1.187916487113381409e-01 6.244348631080089973e-01 1.767796849410477045e-01
2.821167814249999821e+07 -2.291630978105783090e-01 1.613071725554213298e+00 1.106925077551161207e+00 -6.112834540417845519e-02 -1.218508690284548918e-01 6.246131619383366029e-01 1.769693731877609033e-01
2.826145515149999782e+07 -2.351317339544160556e-01 1.599733895015724716e+00 1.110740044432442897e+00 -5.958044230426045446e-02 -1.218653236084829006e-01 6.241175401980341153e-01 1.772177611822159382e-01
2.831129753249999881e+07 -2.512517964800727865e-01 1.586157228234246874e+00 1.116374787043391548e+00 -5.826659519356986588e-02 -1.196316445112950988e-01 6.226852267860523149e-01 1.773965636284425551e-01
2.836127126300000027e+07 -2.781514920190251150e-01 1.573411737664851096e+00 1.122726416495794410e+00 -5.679122565934846545e-02 -1.149531306097867078e-01 6.216941907036955817e-01 1.774883126158494917e-01
2.841141428649999946e+07 -3.120843769776783239e-01 1.556528026997312963e+00 1.128565161959919738e+00 -5.702968552384922452e-02 -1.095341095528762354e-01 6.210811838983468780e-01 1.774517624517373826e-01
2.846160582200000063e+07 -3.475526007785835758e-01 1.539206374288869528e+00 1.132626116811854544e+00 -5.750487333072151069e-02 -1.055800921810906012e-01 6.211274033495350899e-01 1.774007496605103928e-01
2.851158579850000143e+07 -3.832146480804805577e-01 1.523198298340121104e+00 1.133983442051246460e+00 -5.772102210028653979e-02 -1.038279807429613871e-01 6.213918995987237626e-01 1.773866363465206319e-01
2.856130489049999788e+07 -4.201550395393407467e-01 1.513574439670924754e+00 1.133230636549116710e+00 -5.572399665278703756e-02 -1.032754814257210996e-01 6.214753464069788791e-01 1.775870231242256958e-01
2.861106787349999696e+07 -4.595478310878323702e-01 1.508017945535449877e+00 1.132334677548644475e+00 -5.283711728734998697e-02 -1.034379054250493812e-01 6.207923979698652950e-01 1.779157893431543291e-01
2.866116229600000009e+07 -4.997204674099666732e-01 1.506076151089333459e+00 1.129489656841016876e+00 -4.909258284276955819e-02 -1.043061935336725699e-01 6.202404962969155777e-01 1.783736320678918075e-01
2.871156465949999541e+07 -5.410924408562121091e-01 1.501480934735213379e+00 1.127653874749473317e+00 -4.714983730695332387e-02 -1.055431078122381905e-01 6.195263610435680635e-01 1.785829212990088233e-01
2.876175318650000170e+07 -5.839400941705084058e-01 1.495985862249086251e+00 1.124778381177526709e+00 -4.611058849501432216e-02 -1.067231678312294818e-01 6.191894997511394605e-01 1.786801091195641400e-01
2.881135006049999595e+07 -6.279730139877321982e-01 1.491209141082661782e+00 1.123226285082938869e+00 -4.580800919142941074e-02 -1.082777152755813599e-01 6.191420999616751297e-01 1.786967492570567251e-01
2.886078620849999785e+07 -6.725665708965168355e-01 1.487913190218797865e+00 1.118865334207340911e+00 -4.511934977105557659e-02 -1.101894897439800736e-01 6.188695330303387587e-01 1.787941759428813004e-01
2.891053251999999955e+07 -7.178707973176760015e-01 1.487511122406566466e+00 1.114975620211234864e+00 -4.435776415411709500e-02 -1.118486683101097973e-01 6.180629748396027079e-01 1.789060923967805139e-01
2.896078573950000107e+07 -7.618457059435135292e-01 1.489553921902954325e+00 1.105273500863819480e+00 -4.254843634965506383e-02 -1.137524693308944040e-01 6.166499393599039758e-01 1.791769103457703516e-01
2.901124489600000158e+07 -8.070352880984439370e-01 1.495515417347292431e+00 1.093584387049857609e+00 -3.988584629043950142e-02 -1.144527185145425840e-01 6.144857263255384394e-01 1.795362569491738280e-01
2.906148840100000054e+07 -8.524268664010584695e-01 1.505797528382709638e+00 1.081371018364009284e+00 -3.637482081847095289e-02 -1.133026475013256262e-01 6.114883595166543673e-01 1.800646574978497783e-01
2.911121668649999797e+07 -9.006427608696696563e-01 1.519353832858546305e+00 1.070149474089299391e+00 -3.239234675100015337e-02 -1.122855354269695627e-01 6.073224100015939264e-01 1.807646721290105951e-01
2.916070891200000420e+07 -9.364995119710664007e-01 1.532686136103012853e+00 1.058836208756863462e+00 -2.986397480252896489e-02 -1.130345045772894463e-01 6.032240754590112441e-01 1.812006527028352243e-01
2.921047540349999815e+07 -9.706717245143041684e-01 1.544176178435069824e+00 1.048747826091428914e+00 -2.922630715831421935e-02 -1.148334983507129231e-01 5.994869814161800647e-01 1.813591882089354568e-01
2.926067986050000042e+07 -9.917932832819437161e-01 1.555065299147243785e+00 1.038490657434752551e+00 -3.022699550373189603e-02 -1.175687249957053093e-01 5.962969959130814956e-01 1.813204327229386015e-01
2.931109607899999991e+07 -1.015970853289648312e+00 1.563624967892170314e+00 1.031624842307665268e+00 -3.346513791893390016e-02 -1.183824101526308875e-01 5.930062073643158627e-01 1.808483445974199133e-01
2.936141364000000060e+07 -1.031440911452683018e+00 1.572700907093396383e+00 1.025670332007448504e+00 -3.784059343083194527e-02 -1.179179890966717270e-01 5.900314171050645706e-01 1.802015396521179369e-01
2.941136326999999955e+07 -1.047046714140219992e+00 1.582212392349154673e+00 1.020921531267924731e+00 -4.260296859048907925e-02 -1.167920977191597709e-01 5.869316027633133537e-01 1.795327320091757994e-01
2.946089094299999997e+07 -1.052502767820715723e+00 1.594337550955338800e+00 1.016046228075105251e+00 -4.702861778128250569e-02 -1.156798612578027047e-01 5.837134126639563769e-01 1.789293869597952114e-01
2.951056904500000179e+07 -1.057409799191774136e+00 1.608478394770398223e+00 1.011343211161253253e+00 -5.095628254199513485e-02 -1.142622424324077068e-01 5.802722644349174175e-01 1.784308632654648674e-01
2.956087300100000203e+07 -1.051939278077678175e+00 1.626298225930252528e+00 1.007138679017449689e+00 -5.409302481365179521e-02 -1.124028024275643134e-01 5.776155254201639222e-01 1.780220965208181017e-01
2.961168726399999857e+07 -1.046058649950393438e+00 1.646640771533477210e+00 1.004788957732412946e+00 -5.658891695864696342e-02 -1.100878620426167520e-01 5.754017440836893815e-01 1.776999367333768343e-01
2.966255592200000212e+07 -1.029685692466143720e+00 1.668312800642511640e+00 1.003735707229103102e+00 -5.864924248912500859e-02 -1.074701007275947473e-01 5.744080428954235762e-01 1.774043529864607061e-01
2.971244683749999851e+07 -1.013868554490269913e+00 1.688485917108964562e+00 1.004124922722697377e+00 -6.058299976723420521e-02 -1.043027601489624617e-01 5.738430024245929628e-01 1.771339629028653995e-01
2.976201993549999967e+07 -9.893922135927910588e-01 1.708390739762193355e+00 1.005273581358035795e+00 -6.217823375188775287e-02 -1.008064906825019147e-01 5.742238180815253390e-01 1.768939898263970634e-01
2.981184778200000152e+07 -9.666673124325775301e-01 1.724561094691724472e+00 1.007194436366461332e+00 -6.395708335737236572e-02 -9.689557166117053477e-02 5.749571176701098185e-01 1.766479051366731945e-01
2.986221148750000075e+07 -9.343055209050830090e-01 1.739724992183418584e+00 1.008919617671133029e+00 -6.528961211040383572e-02 -9.356192854211226040e-02 5.767458482641898421e-01 1.764557456736444707e-01
2.991284438800000027e+07 -9.014213283678819133e-01 1.750739586864427544e+00 1.010401169388877252e+00 -6.667799023057488506e-02 -9.147702949721497889e-02 5.785503572342235445e-01 1.763018431447002377e-01
2.996316571749999747e+07 -8.576633180691851654e-01 1.764149527297955711e+00 1.010360346567022560e+00 -6.601555451371578231e-02 -9.141774534812675823e-02 5.809404070906191153e-01 1.763460644391287857e-01
3.001285174799999967e+07 -8.146044191630673614e-01 1.776019964364152548e+00 1.009116489410676332e+00 -6.441054282580285784e-02 -9.222930001853429927e-02 5.833048800271717349e-01 1.765224830456297300e-01
3.006225992249999940e+07 -7.640998850030507050e-01 1.788072717024581149e+00 1.007604832073722312e+00 -6.150076031465241677e-02 -9.360239053618951699e-02 5.860993722340339662e-01 1.768438672838520687e-01
3.011180113049999624e+07 -7.207423237252553738e-01 1.795154345578262589e+00 1.006951254706103693e+00 -5.912764348649231921e-02 -9.405662636083639283e-02 5.893157955701479045e-01 1.771116499127123323e-01
3.016172265949999914e+07 -6.735341448115850227e-01 1.798712572881400185e+00 1.007156687646734827e+00 -5.692855000735963511e-02 -9.435089234965587934e-02 5.939367596447956421e-01 1.773116675125732677e-01
3.021196601549999788e+07 -6.355496558956305053e-01 1.793765467279919257e+00 1.009582134507562401e+00 -5.654028917479018979e-02 -9.365378935600923715e-02 5.990021341066984473e-01 1.772519301089478805e-01
3.026223116500000283e+07 -5.942889672220135200e-01 1.786670071957711770e+00 1.010580623058221938e+00 -5.551680528995632524e-02 -9.332853295887942602e-02 6.051623242846073669e-01 1.772798589976880002e-01
3.031224931699999794e+07 -5.635034132591414391e-01 1.777816184646390019e+00 1.010195621767685070e+00 -5.363441944029843228e-02 -9.281461613652705611e-02 6.106368990877343306e-01 1.774793867599042119e-01
3.036209088599999994e+07 -5.301547479631550930e-01 1.770047154120099719e+00 1.006267077359115136e+00 -4.971116492933804615e-02 -9.366596942571893403e-02 6.160260110969445480e-01 1.779080306609866213e-01
3.041188695100000128e+07 -5.121087591134754202e-01 1.763068583829154212e+00 1.001638112201223896e+00 -4.466120859117525543e-02 -9.303901866148318878e-02 6.198369086363348934e-01 1.784765695117205564e-01
3.046174335900000110e+07 -4.921206309552980662e-01 1.756881677178290690e+00 9.935257279754921012e-01 -3.829800441262692923e-02 -9.377475183690080207e-02 6.229959982775011840e-01 1.792541189289889314e-01
3.051166987049999833e+07 -4.877523143075649381e-01 1.748190731071078474e+00 9.887213298445822751e-01 -3.308000538215133401e-02 -9.223348344340867588e-02 6.250542163148863350e-01 1.799181466874351376e-01
3.056164774149999768e+07 -4.813502214583307848e-01 1.738987313402100332e+00 9.860482783098898363e-01 -2.840931865168478537e-02 -9.149932126526243159e-02 6.267698266775862947e-01 1.805315844258797986e-01
3.061157116600000113e+07 -4.782383024954136586e-01 1.727009116716093251e+00 9.843546182967456426e-01 -2.503323105303624160e-02 -9.355198195976377473e-02 6.288463846887459852e-01 1.808843095645084331e-01
3.066141105150000006e+07 -4.719059828003774881e-01 1.711672391913999336e+00 9.826181410032504004e-01 -2.343988483093949193e-02 -9.721576800771386528e-02 6.315699286828827530e-01 1.808756509214319852e-01
3.071123757249999791e+07 -4.795080162928896383e-01 1.695785547596076359e+00 9.826603162039702077e-01 -2.235093525334753625e-02 -9.931557821930173113e-02 6.339511988854161784e-01 1.808147725755591961e-01
3.076119432149999961e+07 -4.892780937406642217e-01 1.683586949425934343e+00 9.829342710386406168e-01 -2.058752981185241540e-02 -1.007466503961348819e-01 6.361601914907802913e-01 1.808102155529483224e-01
3.081135601049999893e+07 -5.137900562170629737e-01 1.675371931541368209e+00 9.858092565427276632e-01 -1.806935069997519377e-02 -9.997981421705783023e-02 6.374122764924201601e-01 1.808228369864786911e-01
3.086158845849999785e+07 -5.397167433113333468e-01 1.670269735175373471e+00 9.878793932455616211e-01 -1.494969513386552352e-02 -9.892111526303778990e-02 6.376452057421935216e-01 1.810016518205768699e-01
3.091157797850000113e+07 -5.773584728902952934e-01 1.667053870700774487e+00 9.913398291636943416e-01 -1.171801484541908252e-02 -9.705096104831494042e-02 6.365231139312805819e-01 1.812176831039821745e-01
3.096130695700000226e+07 -6.127944025709408660e-01 1.667680541809511086e+00 9.932091101493181196e-01 -7.788009733811291496e-03 -9.570740493993337705e-02 6.347870080904436385e-01 1.815515571111918081e-01
3.101104089599999785e+07 -6.572007579822821688e-01 1.669985393680547991e+00 9.941197032764453878e-01 -4.008025139429341466e-03 -9.354862280622450177e-02 6.326005973990024289e-01 1.818651874074881380e-01
3.106105581049999595e+07 -6.953466814404699603e-01 1.677089764033373287e+00 9.939801634195630786e-01 4.227790486081418973e-04 -9.243193338952686300e-02 6.309189180613452574e-01 1.822960642114081486e-01
3.111141947699999809e+07 -7.411614164695019547e-01 1.686037062869485181e+00 9.948897099325322291e-01 4.735095357552507496e-03 -9.044197687394987806e-02 6.290937155907999623e-01 1.826950825240144516e-01
3.116180191949999705e+07 -7.819076227280268299e-01 1.696162542002690232e+00 9.951735094146040295e-01 8.520541914973596420e-03 -8.832340317037404298e-02 6.267891464310263450e-01 1.830746492180603535e-01
3.121174984750000015e+07 -8.286637713074724854e-01 1.705101693376078975e+00 9.952344977876393939e-01 1.121959427364157755e-02 -8.544940807753279022e-02 6.233909699289974515e-01 1.833603014379570628e-01
3.126123627499999851e+07 -8.675428297414680134e-01 1.716135343908519850e+00 9.944926113045198246e-01 1.369344181148552525e-02 -8.311913235775215958e-02 6.197428751492152221e-01 1.836818784424833484e-01
3.131090157449999824e+07 -9.101450472073682185e-01 1.725928914058354469e+00 9.932530583110421585e-01 1.500679985086186483e-02 -8.020380079932379336e-02 6.153865126925628370e-01 1.838910240124996820e-01
3.136095185749999806e+07 -9.424662076494245699e-01 1.738162500402161026e+00 9.916562699607974762e-01 1.635069768857754305e-02 -7.802119927201386917e-02 6.115094924154044209e-01 1.841391443121026539e-01
3.141147228500000387e+07 -9.768705108390538516e-01 1.749132237828956882e+00 9.903045074528182834e-01 1.673356719336433970e-02 -7.527655823774022370e-02 6.074833662657426192e-01 1.842620652525107094e-01
3.146191499850000069e+07 -1.003690748985985204e+00 1.760949358958128652e+00 9.881223643777701238e-01 1.652918440569267275e-02 -7.204491964835310625e-02 6.039155575722764402e-01 1.842923630523644329e-01
3.151155710949999839e+07 -1.030633521808670183e+00 1.771085215587123063e+00 9.842187989226734990e-01 1.532639981586102901e-02 -6.878357517351318950e-02 6.005983799361908071e-01 1.842144091440047760e-01
3.156106175649999827e+07 -1.049491188070826420e+00 1.782685387421228285e+00 9.795557784107840060e-01 1.376246368393340205e-02 -6.548825886152803699e-02 5.976555873659459284e-01 1.840837471371128131e-01
