#timestamp tx ty tz qx qy qz  qw
2.436179401600000262e+07 -9.580025883805797227e-01 2.292539698408927684e+00 1.222419778468658569e+00 7.492818667254487475e-02 -7.517963369397406836e-02 6.136071277607827446e-01 -7.424803155594589255e-01
2.441179852300000191e+07 -9.631180667062064771e-01 2.278617016256730743e+00 1.222392002076406081e+00 7.509224988720419880e-02 -7.504029898912388530e-02 6.099173445169956409e-01 -7.424935766483011790e-01
2.446148084449999779e+07 -9.683000219003190523e-01 2.268014638912200454e+00 1.221531860179640328e+00 7.524912720539049527e-02 -7.415931712491351246e-02 6.060354131253624654e-01 -7.428656341954161801e-01
2.451115270849999785e+07 -9.737653592627042443e-01 2.250528237071165893e+00 1.219570640263756056e+00 7.538558630704561558e-02 -7.293239915882795965e-02 6.029621868106732618e-01 -7.440783624620793679e-01
2.456116636900000274e+07 -9.785964308239009091e-01 2.237448786789409727e+00 1.216721761938651669e+00 7.550142891046036919e-02 -7.113228126478370050e-02 6.000156028346261827e-01 -7.454538799241381408e-01
2.461160753900000080e+07 -9.840056773226765197e-01 2.218973413877013190e+00 1.209142299841837964e+00 7.567375907412686453e-02 -7.049075929762267656e-02 5.975857464181344447e-01 -7.471190428974474607e-01
2.466210023900000006e+07 -9.894055562261667713e-01 2.205141271066071162e+00 1.201008017489706425e+00 7.578442264335323586e-02 -6.923210657093192832e-02 5.956321048786161754e-01 -7.487105698134369769e-01
2.471201124249999970e+07 -9.938334731383118292e-01 2.185360452790277019e+00 1.192267323506098542e+00 7.582160422736983207e-02 -6.774675919035311189e-02 5.952369006902995530e-01 -7.510991261169928102e-01
2.476164107300000265e+07 -9.970064217473364465e-01 2.173093991534813529e+00 1.183737131681749766e+00 7.583591457160160365e-02 -6.553630510339734927e-02 5.945631471969702320e-01 -7.530481886203774788e-01
2.481143584400000051e+07 -9.992808868297807789e-01 2.157851847659198796e+00 1.173767110370503408e+00 7.586462677251656905e-02 -6.360142295760838616e-02 5.944710009127505135e-01 -7.552896450579393850e-01
2.486166022250000015e+07 -1.000549931696191219e+00 2.149860961017455274e+00 1.164914546052278954e+00 7.582714425092940136e-02 -6.084201757480302286e-02 5.944589267222220030e-01 -7.571159580218478347e-01
2.491243593300000206e+07 -1.000584497225534442e+00 2.138214937371905489e+00 1.154814485125575274e+00 7.576104591686647072e-02 -5.856074646074921342e-02 5.958087801155750318e-01 -7.590632074213286007e-01
2.496311976749999821e+07 -9.994178379733099638e-01 2.136624055302004166e+00 1.144884502112057501e+00 7.563914161626372756e-02 -5.605370089070127460e-02 5.967428711178586198e-01 -7.600033958061718220e-01
2.501334232049999759e+07 -9.970598659225203830e-01 2.135362444047851582e+00 1.136536577549849047e+00 7.555345539515329056e-02 -5.329566746413822581e-02 5.978986513228873312e-01 -7.616986427411197580e-01
2.506320460149999708e+07 -9.933113592972810935e-01 2.142391278840042990e+00 1.128595127836020673e+00 7.540377743538617672e-02 -5.044661484856707151e-02 5.995337788075111307e-01 -7.630342680620113560e-01
2.511300037700000033e+07 -9.885241036430070238e-01 2.144951458987324422e+00 1.125846491440558372e+00 7.509787133312396945e-02 -4.633906867642256788e-02 6.032623474676672704e-01 -7.653728283721353831e-01
2.516285514799999818e+07 -9.828686840957773230e-01 2.154579567541838436e+00 1.124090853086756159e+00 7.470509859346823045e-02 -4.236258675847521388e-02 6.077350301505802799e-01 -7.671388426616485567e-01
2.521276397599999979e+07 -9.764727001369704062e-01 2.161065876626618198e+00 1.123848927204214476e+00 7.427159245853140468e-02 -3.879652603840712255e-02 6.134765842092466670e-01 -7.688506829589918379e-01
2.526274300050000101e+07 -9.693556531100020468e-01 2.176765621788056659e+00 1.123628007591330968e+00 7.385994867422764065e-02 -3.606157885253050838e-02 6.186190071592266859e-01 -7.695684344778987995e-01
2.531259039449999854e+07 -9.621957785347942105e-01 2.189691100542055846e+00 1.126212717500024274e+00 7.343221780179590152e-02 -3.344907672631279583e-02 6.240757413473412285e-01 -7.700845855600795264e-01
2.536243144200000167e+07 -9.549794927169011904e-01 2.210768343023356675e+00 1.129291471074165942e+00 7.299805801696561403e-02 -3.166631830884925058e-02 6.286474699294614110e-01 -7.693480654201879654e-01
2.541224227549999580e+07 -9.480299672911549624e-01 2.228438702289395223e+00 1.134384244600914249e+00 7.256653711497644543e-02 -3.036428932336690187e-02 6.331778717224246789e-01 -7.682036633517204116e-01
2.546206553800000250e+07 -9.410812707031134261e-01 2.252856405331284062e+00 1.140578173151295838e+00 7.211308088471485300e-02 -2.958241775878923951e-02 6.371054696251940985e-01 -7.661114444245439303e-01
2.551192885300000012e+07 -9.340432206171512819e-01 2.274959600392529868e+00 1.150141782493638631e+00 7.159095816651779576e-02 -2.840086422169563543e-02 6.405423435630823725e-01 -7.633476807328375413e-01
2.556185975549999624e+07 -9.280747665715484152e-01 2.303188028027531420e+00 1.160192815764617524e+00 7.111307670684173521e-02 -2.775013360669618609e-02 6.432798965629844545e-01 -7.601412124355875211e-01
2.561181573199999705e+07 -9.225262696407809937e-01 2.326418328151551140e+00 1.171977049860454256e+00 7.064636382129278747e-02 -2.720161780819399522e-02 6.462984950134094131e-01 -7.570388343268542597e-01
2.566176630449999869e+07 -9.179872161502989902e-01 2.354186771524744870e+00 1.183830773249045176e+00 7.021436401965316931e-02 -2.706996731121096705e-02 6.487500565596340252e-01 -7.535566653497945966e-01
2.571162608900000155e+07 -9.144770073946251188e-01 2.375032965004495455e+00 1.197120758000275842e+00 6.982291255179304268e-02 -2.683155937875397051e-02 6.514821627572885410e-01 -7.503529622728832837e-01
2.576145007600000128e+07 -9.116327819214504746e-01 2.399384536427159542e+00 1.209764493856362755e+00 6.949143210971989171e-02 -2.702883202495838175e-02 6.531814904502664110e-01 -7.467201354460912821e-01
2.581138974949999526e+07 -9.088518035519002058e-01 2.417712882503998628e+00 1.222880950674082090e+00 6.921131188939250167e-02 -2.751333529249234966e-02 6.542418970386331134e-01 -7.430833371575430446e-01
2.586154879500000179e+07 -9.078148117937951955e-01 2.440458342483617038e+00 1.235593354625678986e+00 6.901425846178568801e-02 -2.813625682425911767e-02 6.535800660544910379e-01 -7.393647332824153651e-01
2.591175669000000134e+07 -9.079857158389018634e-01 2.454745113228750331e+00 1.248397172778507258e+00 6.886569150588155164e-02 -2.892420218478776797e-02 6.533210100947572929e-01 -7.361345595163690803e-01
2.596167726799999923e+07 -9.093045794197578413e-01 2.471368767031290048e+00 1.260272242066740933e+00 6.879681411372529087e-02 -2.995619733593849615e-02 6.520256770582613104e-01 -7.329056357504994956e-01
2.601133137800000235e+07 -9.120437324433814386e-01 2.478496536885989698e+00 1.270401470478890849e+00 6.878407305936116989e-02 -3.145308428034603726e-02 6.506329123767468081e-01 -7.296148689662984577e-01
2.606103292749999836e+07 -9.163049763061379416e-01 2.484671852040826412e+00 1.277471986608152754e+00 6.888615834499373092e-02 -3.361790193346576860e-02 6.492823913022445215e-01 -7.264177423066270345e-01
2.611113808699999750e+07 -9.218279367716983863e-01 2.482367856718475707e+00 1.282539208239158235e+00 6.913603949133101390e-02 -3.629294108024397336e-02 6.471300167737852327e-01 -7.240703918383614157e-01
2.616155205900000036e+07 -9.280974516616070646e-01 2.480825289795364430e+00 1.285063859334464542e+00 6.940738004494578783e-02 -3.910899514493686169e-02 6.442526849572495218e-01 -7.217226508325026435e-01
2.621185654649999738e+07 -9.359061905783591095e-01 2.471764336990640132e+00 1.285303095202617873e+00 6.976867361906873011e-02 -4.222566489384897703e-02 6.403112762788483181e-01 -7.201398037265746011e-01
2.626156917400000244e+07 -9.445110752376417729e-01 2.464461693657675312e+00 1.283780327960040601e+00 7.011549389993584902e-02 -4.495794331280762723e-02 6.353903473176237826e-01 -7.186660033610536846e-01
2.631102996999999881e+07 -9.537234019181592970e-01 2.449936479662663480e+00 1.279749455226100618e+00 7.054891514928460228e-02 -4.811540428421258453e-02 6.295984179822150528e-01 -7.177953844183054821e-01
2.636079295250000060e+07 -9.624251151566578510e-01 2.437279027287592381e+00 1.274033943463409146e+00 7.101724703401085526e-02 -5.124242234133723206e-02 6.230648637285359781e-01 -7.171658373169753631e-01
2.641126509600000083e+07 -9.705440165430092581e-01 2.416968615398607412e+00 1.266413646668378412e+00 7.152680736477265433e-02 -5.478834960959393097e-02 6.164860233887610175e-01 -7.171291824754582045e-01
2.646202744800000265e+07 -9.785438763676547191e-01 2.398044755450498222e+00 1.258593860849516632e+00 7.204985993613124973e-02 -5.786971831675292999e-02 6.099278853351562946e-01 -7.178744541370114529e-01
2.651252557799999788e+07 -9.864416940877207551e-01 2.372365643004992641e+00 1.248997281249826452e+00 7.261499081170627590e-02 -6.123215589241421536e-02 6.035507241196313988e-01 -7.197090332778923738e-01
2.656217589799999818e+07 -9.933335327718240126e-01 2.348598038972527391e+00 1.239296644738588249e+00 7.308690635209377784e-02 -6.378583541836604920e-02 5.976481161566340461e-01 -7.215750649192402832e-01
2.661163816899999976e+07 -9.995878397472145460e-01 2.319271182186938951e+00 1.229410388489372341e+00 7.356657257099033509e-02 -6.607389195548239724e-02 5.920907450403442018e-01 -7.244072516832148478e-01
2.666135834449999779e+07 -1.006493799096206843e+00 2.293073733120042590e+00 1.216210226417673290e+00 7.407335421465179037e-02 -6.878720611221082748e-02 5.868560611021380602e-01 -7.270209586642184529e-01
2.671151129349999875e+07 -1.012552360911816995e+00 2.264173448569243519e+00 1.202180546286971685e+00 7.464349197242474421e-02 -7.138579937460369507e-02 5.815764752493741696e-01 -7.300801320991829879e-01
2.676213128249999881e+07 -1.017746462389943929e+00 2.240400452939961706e+00 1.188078743755051958e+00 7.514429070603106942e-02 -7.331416397604473278e-02 5.768787265633407157e-01 -7.329052163200950876e-01
2.681268584549999982e+07 -1.021405229957511596e+00 2.211479599543040298e+00 1.174805158699775864e+00 7.557078113967363731e-02 -7.464010178007735030e-02 5.737582646275769527e-01 -7.360733313167941994e-01
2.686269234800000116e+07 -1.022931247041775293e+00 2.191121546118693253e+00 1.162228426206529441e+00 7.592565256982126976e-02 -7.528001187012176021e-02 5.708531181633316187e-01 -7.389903254568613855e-01
2.691244133500000089e+07 -1.023632846469358260e+00 2.168602996749341205e+00 1.151968629049636261e+00 7.614298479607088665e-02 -7.474057459054112007e-02 5.693137446137266355e-01 -7.420789842513249024e-01
2.696221796249999851e+07 -1.023731609644923601e+00 2.154144243276600257e+00 1.142512744887880904e+00 7.623067517160055095e-02 -7.329268186300461063e-02 5.685137370244813804e-01 -7.446455419926849562e-01
2.701216829399999976e+07 -1.025019925249197161e+00 2.138907695382220364e+00 1.134959194059088627e+00 7.633285215643356714e-02 -7.113446122511452030e-02 5.684705369806479780e-01 -7.480275657539628975e-01
2.706225233100000024e+07 -1.024667429643506544e+00 2.131378406173357831e+00 1.126842496886390377e+00 7.634363315064961186e-02 -6.888881303202511186e-02 5.694418647396788380e-01 -7.507026245072004889e-01
2.711239208649999648e+07 -1.022029811011596179e+00 2.122520075810954143e+00 1.120671638261395042e+00 7.620641541519367068e-02 -6.598362829401990814e-02 5.719005662245264521e-01 -7.528858284675831181e-01
2.716250296999999881e+07 -1.017172400129977339e+00 2.123179180907579067e+00 1.115093842967409765e+00 7.594079411054929785e-02 -6.271575655307354280e-02 5.746200950862199175e-01 -7.537072819117611733e-01
2.721261718200000003e+07 -1.011560150816083858e+00 2.124231871847682029e+00 1.111197185135734511e+00 7.561600855629914408e-02 -5.928308528741028927e-02 5.780223735482556968e-01 -7.540728988597469318e-01
2.726282163000000268e+07 -1.004766731746203900e+00 2.135840912978770767e+00 1.107795710671060974e+00 7.526121368062388406e-02 -5.592156230336019218e-02 5.815028484189100899e-01 -7.537997950092265587e-01
2.731309197250000015e+07 -9.973124030279357788e-01 2.145770381009997507e+00 1.106747259492001589e+00 7.484138694731982955e-02 -5.239996814648684859e-02 5.860562132641611299e-01 -7.532257342752606277e-01
2.736335038549999893e+07 -9.910767095703817420e-01 2.163413548339358172e+00 1.107154308942696952e+00 7.438879496560292515e-02 -4.848501651669680224e-02 5.908283595631788065e-01 -7.524189686570944557e-01
2.741352142999999970e+07 -9.850894359813772150e-01 2.177868492156638247e+00 1.108768684152654060e+00 7.390753491861914992e-02 -4.466055601480412030e-02 5.967616555099781728e-01 -7.514756334639559610e-01
2.746349622199999914e+07 -9.795227013650960046e-01 2.199928992387644833e+00 1.110766176361184687e+00 7.340950537059209857e-02 -4.091512172348826110e-02 6.021359630475876523e-01 -7.498275606796720449e-01
2.751330393699999899e+07 -9.763964975040155814e-01 2.219081624587182056e+00 1.115160922123421106e+00 7.293030113132359382e-02 -3.694977023750811024e-02 6.076090253861542445e-01 -7.484891271344287222e-01
2.756296752049999684e+07 -9.735137858324776072e-01 2.244284549667726392e+00 1.120822636722585530e+00 7.244458654080131177e-02 -3.298970419197002485e-02 6.130108081213663240e-01 -7.471298919627538115e-01
2.761260218849999830e+07 -9.697047418665796226e-01 2.276074567879177390e+00 1.127406611682964854e+00 7.192994682150648245e-02 -2.917994228073441179e-02 6.170713535835893326e-01 -7.452708784251698138e-01
2.766227721600000188e+07 -9.657753399421553642e-01 2.312999138882669392e+00 1.133758015789757989e+00 7.144666267041477337e-02 -2.594587596956944922e-02 6.197264356470337798e-01 -7.427289711372250247e-01
2.771212948249999806e+07 -9.612629322043142466e-01 2.342677716339939487e+00 1.143284456951323413e+00 7.091148706498176524e-02 -2.272593985773709024e-02 6.226677757884088171e-01 -7.402376195924006419e-01
2.776211669550000131e+07 -9.561401370517199627e-01 2.374560519931849800e+00 1.153838272228853379e+00 7.029092361980200654e-02 -1.979762685997879523e-02 6.255988919345030208e-01 -7.365565999054705104e-01
2.781214943500000238e+07 -9.517204706595774333e-01 2.408057241864552278e+00 1.164311016659604681e+00 6.976948704119599609e-02 -1.785508605120275302e-02 6.272104047607024446e-01 -7.327788789432519989e-01
2.786208339350000024e+07 -9.459944722645368120e-01 2.433084402645031119e+00 1.177431477488974032e+00 6.932651186883026506e-02 -1.620375487867041844e-02 6.304977984233308685e-01 -7.293082169596721842e-01
2.791188349049999565e+07 -9.399808393493933600e-01 2.452241086859430652e+00 1.190724389363315705e+00 6.906976489723187784e-02 -1.554219141478622827e-02 6.338095932569779434e-01 -7.262939459239936557e-01
2.796167833149999753e+07 -9.276877236508852542e-01 2.467057786171990674e+00 1.203720779589596557e+00 6.910504979404583081e-02 -1.534237596183589750e-02 6.387276390242555557e-01 -7.223358889388015180e-01
2.801156273849999905e+07 -9.184764567646751532e-01 2.481372142952436022e+00 1.215375532642938516e+00 6.927592441469243578e-02 -1.648385179181427462e-02 6.409701923886471642e-01 -7.193964682429870861e-01
2.806160025000000000e+07 -9.150245509331670357e-01 2.506913222611260483e+00 1.224639655318453535e+00 6.918718919298678938e-02 -1.887017067068971071e-02 6.384131376868784624e-01 -7.170613133481454904e-01
2.811177509249999747e+07 -9.143316464577817548e-01 2.532490497483014025e+00 1.230214136078010112e+00 6.907559946946892349e-02 -2.333845189354603195e-02 6.317820900100888926e-01 -7.153903078090118051e-01
2.816184965549999848e+07 -9.134969023082182282e-01 2.548027598369766888e+00 1.232631882202795959e+00 6.915912101363280717e-02 -2.929927299617897732e-02 6.268925349450079620e-01 -7.129484686456699638e-01
2.821167814249999821e+07 -9.127403005190587448e-01 2.557591065102642780e+00 1.236759955209253858e+00 6.945599979508405852e-02 -3.489960056361969543e-02 6.224650221101313274e-01 -7.113769032380249380e-01
2.826145515149999782e+07 -9.134368939693403577e-01 2.561650564597346413e+00 1.241923587496698289e+00 6.990737567463629898e-02 -4.048953718439320115e-02 6.178675640575868044e-01 -7.112207593387624982e-01
2.831129753249999881e+07 -9.164140493655517083e-01 2.564600850016391487e+00 1.246998811172419064e+00 7.038432126424563895e-02 -4.613326046484188259e-02 6.114776789412824654e-01 -7.123291716445843136e-01
2.836127126300000027e+07 -9.198939179771877805e-01 2.568269432029235855e+00 1.253695957672998906e+00 7.082838690226686551e-02 -5.120139663867186858e-02 6.028178716966634543e-01 -7.148416399035468771e-01
2.841141428649999946e+07 -9.235807334457637463e-01 2.579926564135428091e+00 1.260296217575591182e+00 7.068802709355259672e-02 -5.642151347079822632e-02 5.888380452146024790e-01 -7.167985937318190892e-01
2.846160582200000063e+07 -9.285492854365660076e-01 2.589201967770093482e+00 1.264822725196755204e+00 7.061832730641655342e-02 -6.209630481945943581e-02 5.735845596986656192e-01 -7.192331020907121175e-01
2.851158579850000143e+07 -9.329041975953923371e-01 2.580819847828452307e+00 1.270203579613373934e+00 7.079042155895141908e-02 -6.727970011020553698e-02 5.620491692589972832e-01 -7.219736008260367877e-01
2.856130489049999788e+07 -9.347688122134265587e-01 2.573957860485043270e+00 1.272862291330173479e+00 7.079921121895649261e-02 -7.280708449063615084e-02 5.500330481307680319e-01 -7.246038389807805125e-01
2.861106787349999696e+07 -9.374897021142740705e-01 2.557293605027462391e+00 1.273485335178782485e+00 7.087762693586527329e-02 -7.861874573979835135e-02 5.385466272275002408e-01 -7.283489521159263180e-01
2.866116229600000009e+07 -9.403260021164023819e-01 2.540751501307392246e+00 1.271200305927133289e+00 7.102046948616681787e-02 -8.474260812694155154e-02 5.275056073618072938e-01 -7.327705883202669801e-01
2.871156465949999541e+07 -9.443053703744959115e-01 2.513679220872508502e+00 1.269825683448324138e+00 7.132233090411964349e-02 -9.003983748273947096e-02 5.180926067430998705e-01 -7.378890115037773922e-01
2.876175318650000170e+07 -9.485978795209183412e-01 2.489229521552873248e+00 1.265362401161572503e+00 7.168510273044939596e-02 -9.567102856593420745e-02 5.086160259465297706e-01 -7.438863817490520836e-01
2.881135006049999595e+07 -9.536470858039924892e-01 2.456264214331556506e+00 1.260362431718759391e+00 7.204174556320631917e-02 -1.007930347497645318e-01 4.999379715200600871e-01 -7.503090806486084618e-01
2.886078620849999785e+07 -9.598240772613612082e-01 2.427440397435462582e+00 1.253389369201491021e+00 7.242877520106053013e-02 -1.056714546530500565e-01 4.910348208379964330e-01 -7.571610132700046236e-01
2.891053251999999955e+07 -9.652113763557972348e-01 2.394331246119667078e+00 1.247366368352637034e+00 7.280320644996138291e-02 -1.094055660994819879e-01 4.826843607754177645e-01 -7.638309761019803634e-01
2.896078573950000107e+07 -9.805451908089463098e-01 2.362244925295772902e+00 1.243755114297557585e+00 7.315605918844517164e-02 -1.101189406336181009e-01 4.748130504774538685e-01 -7.692854772998508617e-01
2.901124489600000158e+07 -9.946712119630223281e-01 2.325441883378335906e+00 1.241508705214294794e+00 7.350379795291561713e-02 -1.095133270561438055e-01 4.697518815261089720e-01 -7.758719997649771161e-01
2.906148840100000054e+07 -9.989738353515510427e-01 2.284388663794482355e+00 1.235359121379492997e+00 7.381432960011248545e-02 -1.096745779415881222e-01 4.683400580501693722e-01 -7.826389396841932911e-01
2.911121668649999797e+07 -9.938690232047927564e-01 2.249584143698656113e+00 1.227458069225365600e+00 7.418600034330809223e-02 -1.103086185108553829e-01 4.670286862884475698e-01 -7.890513037173397803e-01
2.916070891200000420e+07 -9.831857084037265437e-01 2.204703848126894794e+00 1.218185682941527404e+00 7.460845761989845504e-02 -1.109259211546117646e-01 4.690793505846516109e-01 -7.948351471609576002e-01
2.921047540349999815e+07 -9.702528446888911695e-01 2.160343466914677713e+00 1.208448750123731985e+00 7.495228312583442076e-02 -1.108364276789165354e-01 4.740846415262990332e-01 -8.003874081519819494e-01
2.926067986050000042e+07 -9.596432639941787635e-01 2.116545945344890711e+00 1.196008759634690000e+00 7.536790056137895877e-02 -1.101731427664938007e-01 4.819114048081388213e-01 -8.052271137877096141e-01
2.931109607899999991e+07 -9.517844452120534093e-01 2.079526889674540691e+00 1.180229836995341230e+00 7.596906942829252662e-02 -1.095748098924332614e-01 4.900700061036148969e-01 -8.104797441561644167e-01
2.936141364000000060e+07 -9.432474545089374329e-01 2.039035918743071552e+00 1.165279015953288422e+00 7.662917987637377082e-02 -1.079945503441133436e-01 4.998857035718052289e-01 -8.153745632988251835e-01
2.941136326999999955e+07 -9.347863366931432605e-01 2.014557668814185742e+00 1.147543511649782300e+00 7.736524304860262213e-02 -1.063283503840903865e-01 5.078269226561524796e-01 -8.188483295288817576e-01
2.946089094299999997e+07 -9.250969599448137792e-01 1.995403040290959051e+00 1.130939242974363657e+00 7.797327311669761951e-02 -1.036436211045020928e-01 5.155066025955075126e-01 -8.208756752157865266e-01
2.951056904500000179e+07 -9.229184058744287489e-01 1.991110517190931573e+00 1.114174186824615331e+00 7.820300109476642503e-02 -1.006177606919488599e-01 5.199165910519961686e-01 -8.230802578466903663e-01
2.956087300100000203e+07 -9.227161318729266704e-01 1.992368902909253725e+00 1.099559167616334765e+00 7.806229330268166233e-02 -9.638448541293928584e-02 5.237508017524145076e-01 -8.241084034775836287e-01
2.961168726399999857e+07 -9.196897352583384144e-01 1.992026970257801732e+00 1.086739671052844081e+00 7.807517205529608539e-02 -9.130796794838687280e-02 5.301391610586594361e-01 -8.238408859874299939e-01
2.966255592200000212e+07 -9.164045350094026654e-01 1.985871593513779398e+00 1.077704655704934789e+00 7.811823313267021729e-02 -8.495575805860719476e-02 5.408983032654859358e-01 -8.221797241738966200e-01
2.971244683749999851e+07 -9.151665897320269139e-01 1.992265661953105838e+00 1.074387115092010347e+00 7.791763767753991099e-02 -7.665241863524850652e-02 5.504821655027500871e-01 -8.205535656989411120e-01
2.976201993549999967e+07 -9.154476771825945658e-01 2.002217042939061553e+00 1.073628290477302016e+00 7.743059346543512689e-02 -6.807172252410015334e-02 5.586234484627622399e-01 -8.186060273189731396e-01
2.981184778200000152e+07 -9.146327948803556485e-01 2.023947248819347511e+00 1.075804206319380452e+00 7.661226652252677016e-02 -5.915956340292535809e-02 5.650543749025349616e-01 -8.158675407092168541e-01
2.986221148750000075e+07 -9.121604062943501345e-01 2.047139584672362567e+00 1.080854659758654579e+00 7.559783687848706246e-02 -5.047070710366019508e-02 5.702324031437524532e-01 -8.123710732924218636e-01
2.991284438800000027e+07 -9.093006135835127735e-01 2.080013632765098652e+00 1.087391348235722477e+00 7.437780585304981651e-02 -4.230904765991747030e-02 5.738970852568680003e-01 -8.073958391600940532e-01
2.996316571749999747e+07 -9.101670509660462205e-01 2.095347316019552153e+00 1.094154645971715745e+00 7.357706935001888382e-02 -3.476841233581984270e-02 5.830554944307656529e-01 -8.028218197803024259e-01
3.001285174799999967e+07 -9.087983013151960110e-01 2.113419471547925088e+00 1.103241918386658638e+00 7.291887472394327496e-02 -2.760644147335972534e-02 5.931676118180604362e-01 -7.979344182588382628e-01
3.006225992249999940e+07 -9.070526267586487279e-01 2.136355220671593891e+00 1.114125363387362011e+00 7.205217229938630508e-02 -2.149410647491429779e-02 6.013679727715511847e-01 -7.937480406753780748e-01
3.011180113049999624e+07 -9.045239586819847633e-01 2.159625531191584180e+00 1.126207099181217197e+00 7.127626997312175305e-02 -1.611288750459439340e-02 6.094371527601077920e-01 -7.885428195949701902e-01
3.016172265949999914e+07 -9.020990374416545388e-01 2.182336672153605495e+00 1.142131784053102894e+00 7.049315174748310708e-02 -1.074700006078107076e-02 6.173912005470233444e-01 -7.827306250995053061e-01
3.021196601549999788e+07 -9.002652653628564483e-01 2.205063804805914351e+00 1.160467864148475803e+00 6.978551205079545905e-02 -5.868272559885473819e-03 6.242263494760434961e-01 -7.762410000452026893e-01
3.026223116500000283e+07 -8.993362781539026019e-01 2.228953041381521949e+00 1.177516424689001973e+00 6.915136386233852739e-02 -2.900282164380273836e-03 6.289158795600141572e-01 -7.703835185151816090e-01
3.031224931699999794e+07 -8.994533039019450005e-01 2.252064876756463718e+00 1.195193531173796231e+00 6.863141319763900461e-02 -6.807274417225664051e-04 6.320217805485310869e-01 -7.641434949839152058e-01
3.036209088599999994e+07 -9.007205845294614655e-01 2.271595909358821608e+00 1.213941667499263355e+00 6.827636777941470392e-02 7.859867614190508764e-04 6.343019679838981517e-01 -7.587313493792462449e-01
3.041188695100000128e+07 -9.025619371719835193e-01 2.286684442658224903e+00 1.232890054567818305e+00 6.804043153271048527e-02 1.957228507714691128e-03 6.360932136062364961e-01 -7.530943497882789384e-01
3.046174335900000110e+07 -9.071532365465001524e-01 2.294231127573773676e+00 1.250131728805824016e+00 6.801810274500033615e-02 2.011870148326401746e-03 6.380870606287780689e-01 -7.483810231997409801e-01
3.051166987049999833e+07 -8.995860658460131942e-01 2.301749380268979017e+00 1.262219505251407137e+00 6.812526183578510031e-02 -1.145066081957073429e-03 6.396422745834327017e-01 -7.454742373038518721e-01
3.056164774149999768e+07 -8.871592869253368541e-01 2.302427025181216447e+00 1.271732007229435801e+00 6.835823584354044913e-02 -6.281555218005070024e-03 6.407609964165831284e-01 -7.426461368582701894e-01
3.061157116600000113e+07 -8.735336011333273420e-01 2.312085611727570544e+00 1.280145689172308421e+00 6.865655816683652324e-02 -1.197490625255629750e-02 6.382591847933425377e-01 -7.389784253113509394e-01
3.066141105150000006e+07 -8.640755524602442561e-01 2.310372757505072983e+00 1.286384176451522032e+00 6.909997015751927207e-02 -1.817827426981419997e-02 6.362757040872002445e-01 -7.361715536892460277e-01
3.071123757249999791e+07 -8.590209128330270616e-01 2.310585679196107911e+00 1.291683279818292895e+00 6.958544528173836452e-02 -2.423615726329120951e-02 6.329539753470343477e-01 -7.339754726937588458e-01
3.076119432149999961e+07 -8.576509096689323153e-01 2.301978040627783884e+00 1.295165767883213581e+00 7.016226428279107030e-02 -3.043690560140737550e-02 6.289250193487992968e-01 -7.318818585995841008e-01
3.081135601049999893e+07 -8.571339360153036324e-01 2.298936499764246744e+00 1.296038817223287065e+00 7.082021210965620817e-02 -3.670330207854136800e-02 6.218995711612749222e-01 -7.303828019528526561e-01
3.086158845849999785e+07 -8.564217040693762328e-01 2.289080222613910642e+00 1.297966200463739561e+00 7.147046070865033240e-02 -4.198506536583095777e-02 6.141643260121393277e-01 -7.289737986055935259e-01
3.091157797850000113e+07 -8.547059050109567790e-01 2.280224775462857068e+00 1.298729107924777804e+00 7.209828499047832295e-02 -4.668783470060246937e-02 6.063517055626368446e-01 -7.277721716321120526e-01
3.096130695700000226e+07 -8.517452463928233408e-01 2.261032437158435826e+00 1.300724086195311546e+00 7.260836532134386234e-02 -5.047229743088717246e-02 5.998843268854188171e-01 -7.268981276626432786e-01
3.101104089599999785e+07 -8.460626170002905067e-01 2.243875965042521070e+00 1.302952616378476591e+00 7.295868910603936497e-02 -5.316241596971219008e-02 5.934740061325813887e-01 -7.253653460460512958e-01
3.106105581049999595e+07 -8.408068381470854558e-01 2.222258755998440360e+00 1.304295899955262739e+00 7.327361959746987730e-02 -5.537250676415074457e-02 5.868407799485044762e-01 -7.238183648781287838e-01
3.111141947699999809e+07 -8.371568593498234234e-01 2.202631031912815729e+00 1.299449197050714488e+00 7.370146496174678763e-02 -5.834987759521553796e-02 5.807317262728250995e-01 -7.226279718898845905e-01
3.116180191949999705e+07 -8.343593462205671774e-01 2.178043600316727169e+00 1.294238409798322609e+00 7.410796383732634607e-02 -6.069107503012337312e-02 5.750545002148547136e-01 -7.218682023943655546e-01
3.121174984750000015e+07 -8.299002042560083003e-01 2.155762720948399824e+00 1.290435695780911773e+00 7.441384907025955231e-02 -6.163327716762677377e-02 5.702391810447864362e-01 -7.216364235519459047e-01
3.126123627499999851e+07 -8.264679095663518549e-01 2.125345833737210643e+00 1.288471436735305842e+00 7.454403391436756343e-02 -6.124570527863923419e-02 5.675495950319716654e-01 -7.228139770346204696e-01
3.131090157449999824e+07 -8.216332842296625305e-01 2.097100798593948046e+00 1.286867466134832050e+00 7.459075711347457061e-02 -5.997024343548801317e-02 5.663027859416099874e-01 -7.248398765184775883e-01
3.136095185749999806e+07 -8.191672672558391044e-01 2.063034096267057915e+00 1.283970008700069165e+00 7.454278360989652352e-02 -5.838658770261849484e-02 5.670176113624338932e-01 -7.274234856939696403e-01
