#timestamp tx ty tz qx qy qz  qw
1.643096767909415960e+09 1.506078516464803130e+01 1.843328451892079833e+00 -1.245977021785652283e+02 -1.011092839401661891e-01 9.825417903773468742e-02 -2.778724209415534344e-02 9.894062293743504100e-01
1.643096767942749023e+09 1.509189339736711943e+01 1.839304175751488746e+00 -1.245977021785652283e+02 -1.010114240085686621e-01 9.753156177837556118e-02 -3.183443289040416985e-02 9.894128957016286030e-01
1.643096767976083040e+09 1.512388400157513146e+01 1.838616381536507527e+00 -1.245977021785652283e+02 -1.008233039175420731e-01 9.707058943705797194e-02 -3.598717141783758233e-02 9.894058014320856742e-01
1.643096768009415865e+09 1.515783863661744846e+01 1.829895196504885080e+00 -1.245977021785652283e+02 -1.007366892434151673e-01 9.727445238799363458e-02 -3.952687350940324584e-02 9.893125157893013499e-01
1.643096768042748928e+09 1.519234203505459746e+01 1.826748780687097451e+00 -1.245977021785652283e+02 -1.006578865238466208e-01 9.763320206906164755e-02 -4.292626681325276833e-02 9.892119835377410908e-01
1.643096768076081991e+09 1.522791855502208946e+01 1.815048626449845770e+00 -1.245977021785652283e+02 -1.008025049781196003e-01 9.871180971068230225e-02 -4.527071154400297281e-02 9.890047946430938763e-01
1.643096768109416008e+09 1.526324963336683993e+01 1.809843268763035695e+00 -1.245977021785652283e+02 -1.011165566110508729e-01 1.003413893268973595e-01 -4.721535776249524696e-02 9.887267695410404400e-01
1.643096768142748833e+09 1.529890606748735848e+01 1.797000814910000521e+00 -1.245977021785652283e+02 -1.017906282142852364e-01 1.029478193834640898e-01 -4.796751861662035266e-02 9.882966198555560577e-01
1.643096768176082850e+09 1.533478662303481954e+01 1.792281709224988084e+00 -1.245977021785652283e+02 -1.027364803698466722e-01 1.060805398824274520e-01 -4.839391678549286036e-02 9.877970034075825856e-01
1.643096768209415913e+09 1.537093508645892470e+01 1.780252657436146579e+00 -1.245977021785652283e+02 -1.041034173991950140e-01 1.100512038064595521e-01 -4.768535522927880993e-02 9.871607717724132369e-01
1.643096768242748976e+09 1.540722507424705157e+01 1.775948893115787186e+00 -1.245977021785652283e+02 -1.057063543641821868e-01 1.143495046309041252e-01 -4.676032743767018218e-02 9.864817386269226773e-01
1.643096768276082993e+09 1.544335249010895694e+01 1.763514121636445608e+00 -1.245977021785652283e+02 -1.075335401829632803e-01 1.192185369945658324e-01 -4.472599036940317491e-02 9.857232959323345423e-01
1.643096768309415817e+09 1.547842190241589222e+01 1.758506629995684412e+00 -1.245977021785652283e+02 -1.093909000333158910e-01 1.240398596918969726e-01 -4.241218247930000906e-02 9.849875800684467775e-01
1.643096768342748880e+09 1.551232187822887632e+01 1.745213637880293600e+00 -1.245977021785652283e+02 -1.113780404637392252e-01 1.289328943640533076e-01 -3.889911238235900515e-02 9.842477223176576695e-01
1.643096768376081944e+09 1.554431611718856132e+01 1.739898946839493421e+00 -1.245977021785652283e+02 -1.133271590300492238e-01 1.331575196098571667e-01 -3.503563680819470061e-02 9.836067548679299222e-01
1.643096768409415960e+09 1.557591848280642566e+01 1.728584967226596714e+00 -1.245977021785652283e+02 -1.152481628413226100e-01 1.369763437341770251e-01 -3.020050492661606814e-02 9.830317264639711894e-01
1.643096768442749023e+09 1.560906210847293529e+01 1.726106231599486840e+00 -1.245977021785652283e+02 -1.167790756469334612e-01 1.397193531225045804e-01 -2.542007747410875845e-02 9.826227527339187473e-01
1.643096768476083040e+09 1.564325009328959126e+01 1.717400885400447219e+00 -1.245977021785652283e+02 -1.178133127285534987e-01 1.418359364079546103e-01 -2.020803896568450220e-02 9.823448431944015180e-01
1.643096768509415865e+09 1.567744646374236339e+01 1.718281569570412115e+00 -1.245977021785652283e+02 -1.184168398455968246e-01 1.430780557663882957e-01 -1.562583038472508540e-02 9.821990295398060900e-01
1.643096768542748928e+09 1.571104752961639051e+01 1.711609094278568222e+00 -1.245977021785652283e+02 -1.186485587242852163e-01 1.439645029838337864e-01 -1.083131820842131790e-02 9.821456937483845628e-01
1.643096768576081991e+09 1.574346313880875314e+01 1.713057265473804325e+00 -1.245977021785652283e+02 -1.183838007919604252e-01 1.440435538936551685e-01 -6.680326384385676386e-03 9.822236338026804070e-01
1.643096768609416008e+09 1.577459566072955077e+01 1.706468686924093259e+00 -1.245977021785652283e+02 -1.177066073870234736e-01 1.436014278924979404e-01 -2.355466240146461381e-03 9.824176241493463024e-01
1.643096768642748833e+09 1.580506519274842248e+01 1.708649260521823088e+00 -1.245977021785652283e+02 -1.166255772353412684e-01 1.422171009055853419e-01 1.247252278085127100e-03 9.827482114871175511e-01
1.643096768676081896e+09 1.583559775354255628e+01 1.703911689106082594e+00 -1.245977021785652283e+02 -1.153526931885948820e-01 1.403526274212331115e-01 4.791968980380187371e-03 9.831662198285334719e-01
1.643096768709415913e+09 1.586678175623071141e+01 1.707921584870826459e+00 -1.245977021785652283e+02 -1.138965932461694780e-01 1.377227040582323370e-01 7.421839525545759209e-03 9.836783320894005866e-01
1.643096768742748976e+09 1.589904319050366510e+01 1.704699828402496342e+00 -1.245977021785652283e+02 -1.124678798387008516e-01 1.349049451734887217e-01 9.899486477781055047e-03 9.842232012220826221e-01
1.643096768776082993e+09 1.593158313710015683e+01 1.710107692711460459e+00 -1.245977021785652283e+02 -1.108967690236827980e-01 1.316669708305097386e-01 1.138201204801296551e-02 9.848222555624476238e-01
1.643096768809415817e+09 1.596305959518009310e+01 1.707604036322281083e+00 -1.245977021785652283e+02 -1.094487980131888250e-01 1.284334835715466583e-01 1.271053764908146311e-02 9.854193494974374801e-01
1.643096768842748880e+09 1.599381153369173525e+01 1.713667911179554304e+00 -1.245977021785652283e+02 -1.080408975100226182e-01 1.249595853896673381e-01 1.297773538472067612e-02 9.860260635132154228e-01
1.643096768876081944e+09 1.602328037091072943e+01 1.712119703116014691e+00 -1.245977021785652283e+02 -1.067490443123757793e-01 1.216600450980576814e-01 1.295332791302106039e-02 9.866039079262394207e-01
1.643096768909415960e+09 1.605262025759220634e+01 1.718723194345664673e+00 -1.245977021785652283e+02 -1.054041426893984612e-01 1.184696603321975517e-01 1.183992432465083566e-02 9.871596404052742635e-01
1.643096768942749023e+09 1.608361011709152422e+01 1.716178129992415036e+00 -1.245977021785652283e+02 -1.041511179636596396e-01 1.158474408267260586e-01 1.067317928083200140e-02 9.876453998541732116e-01
1.643096768976083040e+09 1.611511246795350516e+01 1.718462126531066225e+00 -1.245977021785652283e+02 -1.030969764906031344e-01 1.136414154957922362e-01 8.815240628623830302e-03 9.880514519494424386e-01
1.643096769009415865e+09 1.614786836044923390e+01 1.714932396589955443e+00 -1.245977021785652283e+02 -1.023783010727766507e-01 1.120421807554841942e-01 7.003956547010609969e-03 9.883492483757754243e-01
1.643096769042748928e+09 1.617956296681364492e+01 1.718114472492795697e+00 -1.245977021785652283e+02 -1.018395935550907155e-01 1.108115775224212951e-01 4.739678364598020818e-03 9.885778307625170402e-01
1.643096769076081991e+09 1.621108716382719805e+01 1.712562088322665543e+00 -1.245977021785652283e+02 -1.015076153603819420e-01 1.103495143396571732e-01 2.944998418714937609e-03 9.886898623772389927e-01
1.643096769109416008e+09 1.624208079867203480e+01 1.714449439739399672e+00 -1.245977021785652283e+02 -1.012869031311982720e-01 1.101380345062757254e-01 7.330971637202592919e-04 9.887475289449987326e-01
1.643096769142748833e+09 1.627365401926442345e+01 1.707906449445578900e+00 -1.245977021785652283e+02 -1.012560154278880492e-01 1.103699968721641722e-01 -1.042924984365851829e-03 9.887287025754593062e-01
1.643096769176081896e+09 1.630457080132682890e+01 1.709843730300604658e+00 -1.245977021785652283e+02 -1.013051222813363822e-01 1.105917981464266814e-01 -3.397750710215849835e-03 9.886940045482239814e-01
1.643096769209415913e+09 1.633635975946513241e+01 1.702635309968976607e+00 -1.245977021785652283e+02 -1.015023266702119453e-01 1.109175917810421019e-01 -5.342436068494344631e-03 9.886179719374663666e-01
1.643096769242748976e+09 1.636750232405609040e+01 1.703203687176024106e+00 -1.245977021785652283e+02 -1.018262076356471341e-01 1.109401983382003742e-01 -7.710671588057884177e-03 9.885564334532196407e-01
1.643096769276082993e+09 1.639915505246511174e+01 1.695111236334067462e+00 -1.245977021785652283e+02 -1.023165087461344602e-01 1.110095920972120898e-01 -9.417940731092432766e-03 9.884665070987521673e-01
1.643096769309415817e+09 1.643018628366106526e+01 1.695760736996279938e+00 -1.245977021785652283e+02 -1.028630692704576716e-01 1.108451893007840888e-01 -1.144729586087308605e-02 9.884018976631205877e-01
1.643096769342748880e+09 1.646178894186632036e+01 1.687699537523874582e+00 -1.245977021785652283e+02 -1.034323789464205862e-01 1.107974092526860938e-01 -1.274296556506806892e-02 9.883222267537213890e-01
1.643096769376081944e+09 1.649245921401006143e+01 1.687758475444891104e+00 -1.245977021785652283e+02 -1.039606734559906792e-01 1.104379558660650851e-01 -1.421219896699049690e-02 9.882897017059057987e-01
1.643096769409415960e+09 1.652378987874919858e+01 1.679433748339998811e+00 -1.245977021785652283e+02 -1.043214845925480722e-01 1.100194761312201785e-01 -1.486999339747359372e-02 9.882803771048427333e-01
1.643096769442749023e+09 1.655439074083137641e+01 1.679425192119960553e+00 -1.245977021785652283e+02 -1.044585108873634788e-01 1.092347230429336347e-01 -1.569319952071988877e-02 9.883407902315053395e-01
1.643096769476083040e+09 1.658552052744206406e+01 1.670999751113559917e+00 -1.245977021785652283e+02 -1.045218529741560043e-01 1.084467027575778258e-01 -1.574039546549654139e-02 9.884096913663844575e-01
1.643096769509415865e+09 1.661628065584379854e+01 1.671092129927549186e+00 -1.245977021785652283e+02 -1.045632702849452200e-01 1.074140984943403321e-01 -1.597022474444387274e-02 9.885134396344588126e-01
1.643096769542748928e+09 1.664769839296985054e+01 1.662833557459627132e+00 -1.245977021785652283e+02 -1.045111395814448535e-01 1.063498063135448757e-01 -1.540628904502432464e-02 9.886305033410947019e-01
1.643096769576081991e+09 1.667871165562657154e+01 1.662988331576264356e+00 -1.245977021785652283e+02 -1.042391247146378375e-01 1.049205982458415176e-01 -1.496471341376583337e-02 9.888125329135137864e-01
1.643096769609416008e+09 1.671015689103632340e+01 1.655290583793334935e+00 -1.245977021785652283e+02 -1.038359186665886308e-01 1.034780748041591453e-01 -1.380289968636808258e-02 9.890097183232521294e-01
1.643096769642748833e+09 1.674116074618778072e+01 1.655890374093904605e+00 -1.245977021785652283e+02 -1.032487209170262765e-01 1.017261284628172557e-01 -1.278622652809062801e-02 9.892592194890581503e-01
1.643096769676081896e+09 1.677238806261501480e+01 1.648289408077681983e+00 -1.245977021785652283e+02 -1.025796057496745350e-01 1.001340128746607827e-01 -1.109922190581068974e-02 9.895032308387947673e-01
1.643096769709415913e+09 1.680325990740169573e+01 1.648691323997953262e+00 -1.245977021785652283e+02 -1.018836853743052273e-01 9.858449316771011883e-02 -9.702375041018843765e-03 9.897464074972864845e-01
1.643096769742748976e+09 1.683444790116100620e+01 1.641537433437709970e+00 -1.245977021785652283e+02 -1.012828326971213500e-01 9.776026234819620853e-02 -7.756172427121486163e-03 9.899102698814770118e-01
1.643096769776082993e+09 1.686548961838889227e+01 1.643619912457915611e+00 -1.245977021785652283e+02 -1.007614696030222079e-01 9.729880129676986289e-02 -6.274089800612414961e-03 9.900267322234252987e-01
1.643096769809415817e+09 1.689601050482841771e+01 1.637473161955870893e+00 -1.245977021785652283e+02 -1.002019765842339927e-01 9.728531086827058028e-02 -4.248689198700087571e-03 9.901110851529677515e-01
1.643096769842748880e+09 1.692666355256926636e+01 1.640674641619026985e+00 -1.245977021785652283e+02 -9.952527644178124633e-02 9.750456016609923560e-02 -2.813110127448143795e-03 9.901758210395252835e-01
1.643096769876081944e+09 1.695710808946301640e+01 1.635953419773215733e+00 -1.245977021785652283e+02 -9.878730846016925415e-02 9.790987678922762061e-02 -1.079709116803108078e-03 9.902332698605749162e-01
1.643096769909415960e+09 1.698796684756009867e+01 1.640336014674027787e+00 -1.245977021785652283e+02 -9.803099823325565898e-02 9.834379573449779366e-02 -1.301531410618655699e-04 9.902722454981156552e-01
1.643096769942749023e+09 1.700841007847131081e+01 1.636461251095407521e+00 -1.245977021785652283e+02 -9.759681606559675315e-02 9.883666631227457089e-02 9.726602399178216948e-04 9.902839237742895317e-01
1.643096769976083040e+09 1.702455175347885330e+01 1.640372040560025280e+00 -1.245977021785652283e+02 -9.704077312077018236e-02 9.917554058851199561e-02 1.194484032846987931e-03 9.903061465845942601e-01
1.643096770009415865e+09 1.704468462269057838e+01 1.637442317268342551e+00 -1.245977021785652283e+02 -9.636893093729982651e-02 9.947249776632804963e-02 1.323406310159624391e-03 9.903448034169010095e-01
1.643096770042748928e+09 1.707255922647044954e+01 1.641207495235942337e+00 -1.245977021785652283e+02 -9.558868273271471649e-02 9.952656205285342894e-02 5.966252103807455267e-04 9.904052556053982714e-01
1.643096770076081991e+09 1.710715099224266567e+01 1.636392663401079473e+00 -1.245977021785652283e+02 -9.473289191866511583e-02 9.954023905561285024e-02 -1.659716338475611896e-04 9.904836265266377948e-01
1.643096770109416008e+09 1.714731564965935817e+01 1.640133288395896338e+00 -1.245977021785652283e+02 -9.389357320766354709e-02 9.942032700557031089e-02 -2.036225759810015700e-03 9.905487175724448923e-01
1.643096770142748833e+09 1.719218196265244458e+01 1.636031512714323233e+00 -1.245977021785652283e+02 -9.318228965830820110e-02 9.944526868562982014e-02 -4.039621032418319949e-03 9.905877789126240618e-01
1.643096770176081896e+09 1.724099618515599630e+01 1.640224143094547671e+00 -1.245977021785652283e+02 -9.254994701211315122e-02 9.931267911347170518e-02 -7.053354302560484873e-03 9.906086386566834712e-01
1.643096770209415913e+09 1.729331760710234533e+01 1.634889610348660760e+00 -1.245977021785652283e+02 -9.198139890513669370e-02 9.923214453482159803e-02 -9.834597913739839478e-03 9.906227451182263444e-01
1.643096770242748976e+09 1.734791757902151232e+01 1.637864135508148689e+00 -1.245977021785652283e+02 -9.142904643726340597e-02 9.927181643077738482e-02 -1.330280478532295217e-02 9.906012401429689085e-01
1.643096770276082993e+09 1.740463236246203138e+01 1.631708779250037766e+00 -1.245977021785652283e+02 -9.077989132811778439e-02 9.967952927277803910e-02 -1.631570200099484794e-02 9.905593397048585436e-01
1.643096770309415817e+09 1.746360291695593503e+01 1.633604795240435337e+00 -1.245977021785652283e+02 -9.006042384172557869e-02 1.000433282812824010e-01 -1.981333585839669190e-02 9.905181499099149356e-01
1.643096770342748880e+09 1.752481215941262249e+01 1.626597761037589684e+00 -1.245977021785652283e+02 -8.940243452698272419e-02 1.004553148497439319e-01 -2.270475895958220039e-02 9.904772825197218911e-01
1.643096770376081944e+09 1.758796982074839832e+01 1.628143188374719275e+00 -1.245977021785652283e+02 -8.871458524857150918e-02 1.005142007976649460e-01 -2.603861592267324443e-02 9.904683725698191221e-01
1.643096770409415960e+09 1.765251983586824380e+01 1.620799706714005195e+00 -1.245977021785652283e+02 -8.787019118053109035e-02 1.004693151037599486e-01 -2.875184684186670933e-02 9.904949649673073786e-01
1.643096770442749023e+09 1.771512046825521480e+01 1.620596167076705951e+00 -1.245977021785652283e+02 -8.688625963327642476e-02 1.003100902659841420e-01 -3.175564321979636173e-02 9.905507706901455212e-01
1.643096770476083040e+09 1.777814886125056049e+01 1.611146445675459393e+00 -1.245977021785652283e+02 -8.582590771129586238e-02 1.003930362619217670e-01 -3.399155698635755035e-02 9.905983397510441657e-01
1.643096770509415865e+09 1.784227142767783292e+01 1.609045655457389534e+00 -1.245977021785652283e+02 -8.469799063837479824e-02 1.007588668521849223e-01 -3.637249148805887095e-02 9.906272857794893305e-01
1.643096770542748928e+09 1.790667522286830504e+01 1.597241158359390401e+00 -1.245977021785652283e+02 -8.373918266309474112e-02 1.017550546588733146e-01 -3.773276614206767798e-02 9.905767228425843562e-01
1.643096770576081991e+09 1.796900608619797524e+01 1.593411821718896171e+00 -1.245977021785652283e+02 -8.301421311832092587e-02 1.031643491414100666e-01 -3.891113936449768634e-02 9.904690505625453056e-01
1.643096770609416008e+09 1.802866264819488507e+01 1.580299784363598192e+00 -1.245977021785652283e+02 -8.262338508061035924e-02 1.050285572377824966e-01 -3.875910678661714792e-02 9.902900893645075753e-01
1.643096770642748833e+09 1.808543356786211476e+01 1.576216425798417475e+00 -1.245977021785652283e+02 -8.238409437797271362e-02 1.069805719423252144e-01 -3.833082963797351111e-02 9.901030758753153194e-01
1.643096770676081896e+09 1.813879781942164371e+01 1.564755393285372387e+00 -1.245977021785652283e+02 -8.247048521923180942e-02 1.093183656915777541e-01 -3.678882551926015987e-02 9.898591240305308903e-01
1.643096770709415913e+09 1.818934889650829589e+01 1.562757004680664474e+00 -1.245977021785652283e+02 -8.280402232569733512e-02 1.117698746724032771e-01 -3.525442224804047758e-02 9.895938390923741945e-01
1.643096770742748976e+09 1.823666754781500643e+01 1.553390399510467423e+00 -1.245977021785652283e+02 -8.328983281805549255e-02 1.145356770026716292e-01 -3.277369267672169267e-02 9.892935582147071027e-01
1.643096770776082993e+09 1.828028157915633756e+01 1.553126035013024708e+00 -1.245977021785652283e+02 -8.371584284754737815e-02 1.168490195539041709e-01 -3.044909285913791411e-02 9.890529127073941495e-01
1.643096770809415817e+09 1.831920105974159796e+01 1.544599807807520708e+00 -1.245977021785652283e+02 -8.386757321871515791e-02 1.187141702781935454e-01 -2.731557586454849695e-02 9.888938379573027904e-01
1.643096770842748880e+09 1.835294813801769465e+01 1.545047965174889848e+00 -1.245977021785652283e+02 -8.387298918529942360e-02 1.198241851427953863e-01 -2.451660436401248075e-02 9.888189862183182077e-01
1.643096770876081944e+09 1.838004788701539738e+01 1.537381804063090662e+00 -1.245977021785652283e+02 -8.379949206399797679e-02 1.203111130674142104e-01 -2.106693756928202169e-02 9.888245703713806067e-01
1.643096770909415960e+09 1.840122529448079547e+01 1.538414913171086695e+00 -1.245977021785652283e+02 -8.365608466608540073e-02 1.202903539216268608e-01 -1.810797983154215432e-02 9.888786598785437310e-01
1.643096770942749023e+09 1.841528583396041796e+01 1.531671653613871698e+00 -1.245977021785652283e+02 -8.367709397740256960e-02 1.200961729127771327e-01 -1.471030598703322242e-02 9.889539446363271313e-01
1.643096770976083040e+09 1.843802654706181698e+01 1.534327957113648999e+00 -1.245977021785652283e+02 -8.350059345522124754e-02 1.195871378010412434e-01 -1.205140357231511937e-02 9.890654866441700444e-01
1.643096771009415865e+09 1.846902645257187103e+01 1.529518039785073391e+00 -1.245977021785652283e+02 -8.327790336614568356e-02 1.190567068092338865e-01 -9.170428005976498376e-03 9.892023072590946375e-01
1.643096771042748928e+09 1.850340772293390401e+01 1.531460747290799729e+00 -1.245977021785652283e+02 -8.313749751554654066e-02 1.183122846885684837e-01 -6.910483298389957091e-03 9.893431261191327764e-01
1.643096771076081991e+09 1.853626327885184111e+01 1.526603621941450273e+00 -1.245977021785652283e+02 -8.310267226367008819e-02 1.174927209641765391e-01 -4.539014626438927710e-03 9.895015454658775411e-01
1.643096771109416008e+09 1.856871874104666276e+01 1.531306410397996531e+00 -1.245977021785652283e+02 -8.322662386540907731e-02 1.163948852307633564e-01 -3.206497930395755223e-03 9.896451665930598995e-01
1.643096771142748833e+09 1.860093990121750451e+01 1.528445087305265293e+00 -1.245977021785652283e+02 -8.340059314813348668e-02 1.150270613708356676e-01 -1.939847066720324113e-03 9.898295106565607737e-01
1.643096771176081896e+09 1.863295617598705434e+01 1.533541292742635953e+00 -1.245977021785652283e+02 -8.344624459596068633e-02 1.132550748288275733e-01 -1.782646564617060931e-03 9.900331093751267852e-01
1.643096771209415913e+09 1.866498367563348992e+01 1.529995151537633991e+00 -1.245977021785652283e+02 -8.324343360358156529e-02 1.113594289185834973e-01 -1.790598530386625694e-03 9.902832273266469754e-01
1.643096771242748976e+09 1.869670842429917101e+01 1.534634951339817643e+00 -1.245977021785652283e+02 -8.279860642510333824e-02 1.091633504979772074e-01 -3.073776993637022340e-03 9.905414933484362194e-01
1.643096771276082993e+09 1.872888646315900019e+01 1.530676822284154914e+00 -1.245977021785652283e+02 -8.211456447721400542e-02 1.069128536542604813e-01 -4.534399872197975023e-03 9.908370055986887026e-01
1.643096771309415817e+09 1.876235770895762656e+01 1.534833992848477546e+00 -1.245977021785652283e+02 -8.121173946544540945e-02 1.044493356505009074e-01 -7.208819604554454231e-03 9.911257934924057045e-01
1.643096771342748880e+09 1.879579544936369473e+01 1.530793547072802685e+00 -1.245977021785652283e+02 -8.006606780718437955e-02 1.021808144997342072e-01 -1.010455834424302951e-02 9.914168017519001674e-01
1.643096771376081944e+09 1.882969660431684034e+01 1.534718214594317676e+00 -1.245977021785652283e+02 -7.854291674090659037e-02 1.000915175563455994e-01 -1.424856809558028813e-02 9.916564365200232212e-01
1.643096771409415960e+09 1.886233964277437281e+01 1.529223662783856019e+00 -1.245977021785652283e+02 -7.678719645926734838e-02 9.860175714356972376e-02 -1.842437655252638154e-02 9.918505693911737753e-01
1.643096771442749023e+09 1.889416282773487055e+01 1.530612690662922493e+00 -1.245977021785652283e+02 -7.498574401136889889e-02 9.768160083068029576e-02 -2.350484940788233681e-02 9.919303814855996437e-01
1.643096771476083040e+09 1.892832882038721465e+01 1.523344671628189761e+00 -1.245977021785652283e+02 -7.324684522041147172e-02 9.753742949917496019e-02 -2.840694327713229328e-02 9.919179092463060732e-01
1.643096771509415865e+09 1.896404413773234765e+01 1.523560439751838302e+00 -1.245977021785652283e+02 -7.157752202678066555e-02 9.799084849322912960e-02 -3.397727460180005599e-02 9.917768042773406068e-01
1.643096771542748928e+09 1.899875368416727284e+01 1.515214423859468251e+00 -1.245977021785652283e+02 -7.008133927123416651e-02 9.896965484100830879e-02 -3.911513084717885280e-02 9.915561146773650414e-01
1.643096771576081991e+09 1.903149855385291644e+01 1.515112212103057798e+00 -1.245977021785652283e+02 -6.869398059740880469e-02 1.000646336768081790e-01 -4.473776287499702659e-02 9.912706612567163678e-01
1.643096771609416008e+09 1.906366824190601506e+01 1.506550090665137676e+00 -1.245977021785652283e+02 -6.734929313748060087e-02 1.013469882604609851e-01 -4.991028054607585251e-02 9.909610423121846257e-01
1.643096771642748833e+09 1.909595729212181681e+01 1.506626361405884795e+00 -1.245977021785652283e+02 -6.584317311759622926e-02 1.025999594508043011e-01 -5.567850193471989700e-02 9.906303045319693190e-01
1.643096771676081896e+09 1.912804187285520285e+01 1.497606160870593506e+00 -1.245977021785652283e+02 -6.436652550274241102e-02 1.042035562748960947e-01 -6.091378375284013658e-02 9.902660001150261904e-01
1.643096771709415913e+09 1.916205686917789208e+01 1.495987683014576186e+00 -1.245977021785652283e+02 -6.284137606120469843e-02 1.058629720907617450e-01 -6.646772847564914877e-02 9.898809198107582086e-01
1.643096771742748976e+09 1.919558218336823430e+01 1.485021706946274556e+00 -1.245977021785652283e+02 -6.141534123840094311e-02 1.079098877380717109e-01 -7.115535436864713070e-02 9.894673508331705003e-01
1.643096771776082993e+09 1.922945510372412770e+01 1.481647003402190910e+00 -1.245977021785652283e+02 -6.016076808038534757e-02 1.099884635407249317e-01 -7.584567904386772808e-02 9.890340696762236483e-01
1.643096771809415817e+09 1.926214136984370739e+01 1.469352162295639141e+00 -1.245977021785652283e+02 -5.915772198220318329e-02 1.123561895631619290e-01 -7.940285794781193340e-02 9.885918581922750192e-01
1.643096771842748880e+09 1.929492510587728660e+01 1.465383413916922395e+00 -1.245977021785652283e+02 -5.833215413405661715e-02 1.146972011572321565e-01 -8.280656523477707143e-02 9.881479508344463980e-01
1.643096771876081944e+09 1.932795207324010534e+01 1.453389055921452844e+00 -1.245977021785652283e+02 -5.789004770132804428e-02 1.172981793303926601e-01 -8.505324695360229337e-02 9.877041658771766874e-01
1.643096771909415960e+09 1.936172476143767796e+01 1.449810379857849885e+00 -1.245977021785652283e+02 -5.788886151252280177e-02 1.198398367540564613e-01 -8.716489348192611730e-02 9.872526239400647441e-01
1.643096771942749023e+09 1.939455550850381371e+01 1.438838891621965876e+00 -1.245977021785652283e+02 -5.855735070341652748e-02 1.224913941663037797e-01 -8.824821705486610157e-02 9.868016561970684997e-01
1.643096771976083040e+09 1.942732797398847211e+01 1.436615054894913257e+00 -1.245977021785652283e+02 -5.969997093050047332e-02 1.246823234038678813e-01 -8.933046349262052654e-02 9.863781179340407324e-01
1.643096772009415865e+09 1.945863647033007382e+01 1.425755470686079107e+00 -1.245977021785652283e+02 -6.118158917302922439e-02 1.265616763240329790e-01 -8.941022388363974172e-02 9.860313521019995475e-01
1.643096772042748928e+09 1.949085650933297842e+01 1.423649114972812768e+00 -1.245977021785652283e+02 -6.298827633161456496e-02 1.277895110202584006e-01 -8.965118326984536368e-02 9.857297118844549066e-01
1.643096772076081991e+09 1.952316364638968338e+01 1.413357634056349843e+00 -1.245977021785652283e+02 -6.499231442374212020e-02 1.287470256848630146e-01 -8.912914453035929163e-02 9.855030569427156717e-01
1.643096772109416008e+09 1.955581647590619809e+01 1.411311599306607212e+00 -1.245977021785652283e+02 -6.702112536233933993e-02 1.292383999985956267e-01 -8.899871098398645652e-02 9.853069524614582742e-01
1.643096772142748833e+09 1.958717924376815134e+01 1.401183494328551049e+00 -1.245977021785652283e+02 -6.908111899153450419e-02 1.296220141126389058e-01 -8.831823871761972089e-02 9.851676508519688902e-01
1.643096772176081896e+09 1.961833114282537238e+01 1.399920447004761925e+00 -1.245977021785652283e+02 -7.109720604976939307e-02 1.298736760954586344e-01 -8.825840140286528301e-02 9.849964553800736322e-01
1.643096772209415913e+09 1.964901230439689428e+01 1.389647292030373071e+00 -1.245977021785652283e+02 -7.297422146239709861e-02 1.303977163301698883e-01 -8.766624670127995400e-02 9.848497878649793424e-01
1.643096772242748976e+09 1.967944696015321071e+01 1.388428338827153219e+00 -1.245977021785652283e+02 -7.470398695707472503e-02 1.308702457293815236e-01 -8.761385486894879282e-02 9.846716295629559523e-01
1.643096772276082993e+09 1.970908813127774906e+01 1.378476986628214274e+00 -1.245977021785652283e+02 -7.626376631461335986e-02 1.314750624152603020e-01 -8.688409766759830344e-02 9.845581620717505089e-01
1.643096772309415817e+09 1.973920981531898633e+01 1.378014210733668810e+00 -1.245977021785652283e+02 -7.765467957141759803e-02 1.318832515896522506e-01 -8.674078568840842829e-02 9.844251967219156407e-01
1.643096772342748880e+09 1.976812503304239854e+01 1.369349922667643771e+00 -1.245977021785652283e+02 -7.882849933186475422e-02 1.322993383442812032e-01 -8.619193333644055433e-02 9.843611501801083907e-01
1.643096772376081944e+09 1.979768139279407180e+01 1.369541480951532275e+00 -1.245977021785652283e+02 -7.971947648842306333e-02 1.323913398648442763e-01 -8.651468492014699474e-02 9.842686655850962918e-01
1.643096772409415960e+09 1.982584979888954280e+01 1.360955946792518967e+00 -1.245977021785652283e+02 -8.031946987821968198e-02 1.323892270662923309e-01 -8.671974865693436729e-02 9.842310254794573998e-01
1.643096772442749023e+09 1.985460239130961924e+01 1.360639465677857984e+00 -1.245977021785652283e+02 -8.054684131552358739e-02 1.319789885881880731e-01 -8.797404055312779692e-02 9.841508564213721222e-01
1.643096772476083040e+09 1.988281465260253711e+01 1.351611315383886458e+00 -1.245977021785652283e+02 -8.033645253205527748e-02 1.314755130055914045e-01 -8.927687678915831315e-02 9.841169465472365818e-01
1.643096772509415865e+09 1.991167521723579625e+01 1.350874770452553220e+00 -1.245977021785652283e+02 -7.968438168366469287e-02 1.306175519912554650e-01 -9.173047242516975397e-02 9.840208677952648753e-01
1.643096772542748928e+09 1.993901052453967893e+01 1.341226451993219326e+00 -1.245977021785652283e+02 -7.875911154644343881e-02 1.297459815002987293e-01 -9.427272656130882000e-02 9.839486435532344144e-01
1.643096772576081991e+09 1.996663828933836626e+01 1.339504250180871381e+00 -1.245977021785652283e+02 -7.759584622558432510e-02 1.287291243018044984e-01 -9.788968782590991291e-02 9.837750759745399476e-01
