#timestamp tx ty tz qx qy qz  qw
1.645338245294765949e+09 -3.313123661036374301e+01 -2.408866310974285341e+01 -1.384422559503681214e+02 3.788196662409695076e-02 2.249207887715009568e-01 1.176752274956628930e-01 1.974756744431816369e+00
1.645338245328099012e+09 -3.302125491756132192e+01 -2.411576012158462845e+01 -1.384024147593652003e+02 3.914486623210442634e-02 2.276868541203174168e-01 1.198378601276234301e-01 1.974467175985215484e+00
1.645338245361431837e+09 -3.291158327299767450e+01 -2.414184925522751968e+01 -1.383615909987112786e+02 4.046654742639400892e-02 2.303187463427049386e-01 1.220211465092603392e-01 1.974175729867307494e+00
1.645338245394765854e+09 -3.279937603582764893e+01 -2.416961219737440913e+01 -1.383209721648806294e+02 4.186129687237195168e-02 2.326720132502030913e-01 1.241578746473452344e-01 1.973890542970371698e+00
1.645338245428098917e+09 -3.268902564306242198e+01 -2.419522198655953105e+01 -1.382810019856930239e+02 4.324000423343213328e-02 2.347953221105966715e-01 1.261969995982736570e-01 1.973616679618553693e+00
1.645338245461431980e+09 -3.257619386692777397e+01 -2.422220875715950328e+01 -1.382406985006309128e+02 4.457480219058275461e-02 2.365273995222389458e-01 1.281890850987678077e-01 1.973366245250423034e+00
1.645338245494765997e+09 -3.246481547386648003e+01 -2.424793727290708389e+01 -1.382001920767094987e+02 4.585592116215898850e-02 2.379493038550146988e-01 1.300396721813473488e-01 1.973138985701967218e+00
1.645338245528098822e+09 -3.235129451195859218e+01 -2.427499642262616675e+01 -1.381596422018027397e+02 4.712079402033098052e-02 2.389756843184641100e-01 1.317416303194214044e-01 1.972935979393735995e+00
1.645338245561431885e+09 -3.223905910256672058e+01 -2.430050224969397732e+01 -1.381190565115561526e+02 4.834639056136773305e-02 2.397184766642136977e-01 1.331602524193391812e-01 1.972755012166289346e+00
1.645338245594765902e+09 -3.212448671149068957e+01 -2.432817716993000801e+01 -1.380785158361592266e+02 4.959363068301143179e-02 2.400589873873385516e-01 1.343849762222717181e-01 1.972598128872895540e+00
1.645338245628098965e+09 -3.201100609108207351e+01 -2.435374430449605399e+01 -1.380370726880865675e+02 5.078832145971851758e-02 2.401507042753783794e-01 1.353342154602888425e-01 1.972466121450104248e+00
1.645338245661432028e+09 -3.189612986373225567e+01 -2.438171956248509531e+01 -1.379954901447598843e+02 5.196555926665311076e-02 2.398111331288681203e-01 1.360932357948912985e-01 1.972367031296441420e+00
1.645338245694766045e+09 -3.178467590592988401e+01 -2.440662077870153723e+01 -1.379544104268377112e+02 5.305409139084434067e-02 2.392137474281803844e-01 1.366679387293581460e-01 1.972298477838232866e+00
1.645338245728098869e+09 -3.167232599462651521e+01 -2.443322447111451723e+01 -1.379143563396535512e+02 5.409605461967125634e-02 2.382251497669231333e-01 1.371616989656005703e-01 1.972263413063362947e+00
1.645338245761431932e+09 -3.155942026822878432e+01 -2.445726914601077340e+01 -1.378736821479174068e+02 5.504310635221810327e-02 2.370678348709986116e-01 1.376103130281707554e-01 1.972252746269773205e+00
1.645338245794765949e+09 -3.144383720460557541e+01 -2.448500136594388721e+01 -1.378326095964652609e+02 5.595171490942514592e-02 2.355481112828807233e-01 1.380749538831160250e-01 1.972270985921744657e+00
1.645338245828099012e+09 -3.132793331718184149e+01 -2.450981935359045139e+01 -1.377906827242927363e+02 5.676456403699411263e-02 2.340294108582082477e-01 1.384581581841970999e-01 1.972301754623538850e+00
1.645338245861431837e+09 -3.121121530306205116e+01 -2.453810393098015652e+01 -1.377486528944599513e+02 5.749501946664049845e-02 2.322853092858228052e-01 1.389229876964143129e-01 1.972354433116062511e+00
1.645338245894765854e+09 -3.109668169386749526e+01 -2.456372058024741278e+01 -1.377056227386156593e+02 5.807166917936671530e-02 2.306446115617998005e-01 1.393708816514057092e-01 1.972415739450467109e+00
1.645338245928098917e+09 -3.098207709969375756e+01 -2.459162307637806677e+01 -1.376628030727800365e+02 5.858968389628983059e-02 2.289436433081901145e-01 1.397253149189724430e-01 1.972489373690932135e+00
1.645338245961431980e+09 -3.086599659957497721e+01 -2.461723395004700166e+01 -1.376192249320721430e+02 5.903392646327793730e-02 2.273922025317710593e-01 1.400147752174689675e-01 1.972560062172350914e+00
1.645338245994765997e+09 -3.074903249544676243e+01 -2.464512432745858561e+01 -1.375761245166741560e+02 5.947883196419041091e-02 2.258297351241076445e-01 1.402608559419501189e-01 1.972631720184094384e+00
1.645338246028098822e+09 -3.063146577537392545e+01 -2.467037086296094017e+01 -1.375330003104811567e+02 5.993509376634043040e-02 2.244750761560715124e-01 1.405353348149873949e-01 1.972684309933791846e+00
1.645338246061431885e+09 -3.051350870214511346e+01 -2.469810201579101872e+01 -1.374905588311252700e+02 6.042017353529195722e-02 2.231569588902455326e-01 1.408288252585897238e-01 1.972729165730954914e+00
1.645338246094765902e+09 -3.039664251562244246e+01 -2.472245957800884852e+01 -1.374479232132874245e+02 6.086928506812208650e-02 2.221535191575858270e-01 1.412052123736892983e-01 1.972748814679643914e+00
1.645338246128098965e+09 -3.028193802275103863e+01 -2.474850085991401727e+01 -1.374079750031009439e+02 6.136072789549330830e-02 2.212664568878826010e-01 1.417082545126760740e-01 1.972750512433222303e+00
1.645338246161432028e+09 -3.016765236981330389e+01 -2.477332332608720122e+01 -1.373675736874168081e+02 6.179666032198163211e-02 2.206941843563782202e-01 1.423288862947027500e-01 1.972728931773346739e+00
1.645338246194766045e+09 -3.005184299589555863e+01 -2.479971702296515801e+01 -1.373273047566925982e+02 6.224554669323454498e-02 2.203576967308822077e-01 1.431342686984983514e-01 1.972681887867911765e+00
1.645338246228098869e+09 -2.993563012018453406e+01 -2.482529528726341184e+01 -1.372859395618032465e+02 6.264465262111028332e-02 2.203674765150702985e-01 1.439919141092176336e-01 1.972611842014531325e+00
1.645338246261431932e+09 -2.981833585981825507e+01 -2.485230198346614472e+01 -1.372444234346375254e+02 6.305083390024909806e-02 2.205886582724295164e-01 1.449764792988790796e-01 1.972521547278478504e+00
1.645338246294765949e+09 -2.969787225460732216e+01 -2.487868888841972748e+01 -1.372012561877506869e+02 6.342240320262018671e-02 2.210957965904386535e-01 1.460031845629957414e-01 1.972412081809590267e+00
1.645338246328099012e+09 -2.957658963429973653e+01 -2.490697170581908892e+01 -1.371582767934832816e+02 6.379420622380072015e-02 2.216931219037836798e-01 1.471143050253080620e-01 1.972294704468522841e+00
1.645338246361431837e+09 -2.945252992277578130e+01 -2.493329779396139756e+01 -1.371140731839588796e+02 6.410620864384168616e-02 2.225476225874331027e-01 1.482274733061483829e-01 1.972163854081847356e+00
1.645338246394765854e+09 -2.932882356486568298e+01 -2.496267479258967725e+01 -1.370706459977038207e+02 6.441605047402249040e-02 2.233708555657108463e-01 1.493499546439487902e-01 1.972037165990255581e+00
1.645338246428098917e+09 -2.920409385003517855e+01 -2.498841430133326469e+01 -1.370260473535959136e+02 6.466391555774243793e-02 2.244678696539259555e-01 1.504322307528650760e-01 1.971896154725844452e+00
1.645338246461431980e+09 -2.907902764073369184e+01 -2.501812716955980420e+01 -1.369817793245530879e+02 6.495729217768325681e-02 2.254778192341695964e-01 1.515295744696316393e-01 1.971758004306126466e+00
1.645338246494765997e+09 -2.895500013326820721e+01 -2.504443158424373195e+01 -1.369367690195320506e+02 6.523053444156380609e-02 2.267508647864860949e-01 1.524940651554985704e-01 1.971603583630084700e+00
1.645338246528098822e+09 -2.883093690060511705e+01 -2.507474328862085500e+01 -1.368919317396552913e+02 6.556683941026157647e-02 2.279535752527979964e-01 1.534087892453708246e-01 1.971449957957102983e+00
1.645338246561431885e+09 -2.870901996795691957e+01 -2.510183766546040118e+01 -1.368465459411918346e+02 6.590523674164518175e-02 2.293832779276052114e-01 1.540615238819131871e-01 1.971284386010124123e+00
1.645338246594765902e+09 -2.858539853720719748e+01 -2.513245708714963556e+01 -1.368008326741432938e+02 6.626956975541375972e-02 2.306798367595584431e-01 1.546629136823532702e-01 1.971127754063037418e+00
1.645338246628098965e+09 -2.846263245888248150e+01 -2.515977242246304613e+01 -1.367544074609211009e+02 6.656146412207460117e-02 2.320815309777711499e-01 1.550316298463090270e-01 1.970976152768083356e+00
1.645338246661432028e+09 -2.833913621145403638e+01 -2.518939151030648205e+01 -1.367084941501242099e+02 6.677116452478469577e-02 2.333107421711045903e-01 1.553924659556204513e-01 1.970845815143557722e+00
1.645338246694766045e+09 -2.821609453568220260e+01 -2.521480121045006939e+01 -1.366623653420340361e+02 6.683163259949297108e-02 2.346519947978813470e-01 1.555714129011279423e-01 1.970727079056610487e+00
1.645338246728098869e+09 -2.808956055755672310e+01 -2.524365764761513731e+01 -1.366154267603687344e+02 6.678050786235104064e-02 2.358340179748236176e-01 1.558092297776047241e-01 1.970630034871230452e+00
1.645338246761431932e+09 -2.796215235144608613e+01 -2.526900398401057402e+01 -1.365672271935839035e+02 6.654376544129454729e-02 2.371714720521020114e-01 1.558774761392911767e-01 1.970544516856979733e+00
1.645338246794765949e+09 -2.783523305399615566e+01 -2.529801631901770165e+01 -1.365185976503143195e+02 6.608925189101030884e-02 2.382822982410408297e-01 1.559452547321508453e-01 1.970497565935225071e+00
1.645338246828099012e+09 -2.770883248091412554e+01 -2.532243078491028854e+01 -1.364692356887732672e+02 6.533152176913734066e-02 2.394956965409179295e-01 1.558057064947986348e-01 1.970479716851673446e+00
1.645338246861431837e+09 -2.758493923558072680e+01 -2.535133867416159603e+01 -1.364201682136304328e+02 6.428752917643199005e-02 2.402762065483073362e-01 1.556938825845876062e-01 1.970522932792334814e+00
1.645338246894765854e+09 -2.746811983367300058e+01 -2.537316039176474192e+01 -1.363740307934997134e+02 6.313303216311992594e-02 2.411003078761223550e-01 1.553782816494626851e-01 1.970581707808038541e+00
1.645338246928098917e+09 -2.734892915891348153e+01 -2.539761556260016562e+01 -1.363292024992587130e+02 6.194303827774950977e-02 2.415632588073613196e-01 1.549602639044478647e-01 1.970675802210434036e+00
1.645338246961431980e+09 -2.722620599262118901e+01 -2.541922668571672972e+01 -1.362839363197507794e+02 6.076017788093121541e-02 2.419301942268307082e-01 1.545256986686144585e-01 1.970779007957160101e+00
1.645338246994765997e+09 -2.710238954225120622e+01 -2.544415808317841865e+01 -1.362384768975274767e+02 5.965057739516352320e-02 2.419712682279859806e-01 1.541472582461675678e-01 1.970899256356780205e+00
1.645338247028098822e+09 -2.697760667597235340e+01 -2.546607611945978178e+01 -1.361924579782733531e+02 5.867948488827176567e-02 2.420432581996146415e-01 1.538357202601211282e-01 1.971002470983545418e+00
1.645338247061431885e+09 -2.685348338387968425e+01 -2.549000925639029091e+01 -1.361465227378338341e+02 5.787366143739623020e-02 2.419951259139422328e-01 1.535798996031702557e-01 1.971097226594543894e+00
1.645338247094765902e+09 -2.672890729197274595e+01 -2.551168621024306660e+01 -1.361004651330333388e+02 5.726604800261377720e-02 2.420446762513148997e-01 1.533579358524236602e-01 1.971163856593054042e+00
1.645338247128098965e+09 -2.660331763380528969e+01 -2.553581251777910310e+01 -1.360553322094900750e+02 5.691918960475282618e-02 2.420225695769002150e-01 1.530841220857779572e-01 1.971210924021890465e+00
1.645338247161432028e+09 -2.647370714630803690e+01 -2.555961537751663570e+01 -1.360071022000449830e+02 5.668338643278605926e-02 2.420710285961185371e-01 1.527671753386107834e-01 1.971243390690069486e+00
1.645338247194766045e+09 -2.634186135885779123e+01 -2.558426245871411453e+01 -1.359580236340626982e+02 5.664320120418956522e-02 2.420733635390717731e-01 1.523800296506883645e-01 1.971261923490986945e+00
1.645338247228098869e+09 -2.620866627741470012e+01 -2.560824546832081694e+01 -1.359083625571120990e+02 5.678646971674677219e-02 2.420532599752264202e-01 1.518173943096485234e-01 1.971269473082348345e+00
1.645338247261431932e+09 -2.607440827182902154e+01 -2.563292847721823975e+01 -1.358589464365707329e+02 5.715403651898533915e-02 2.418949581568965168e-01 1.511758832356232263e-01 1.971267250301905749e+00
1.645338247294765949e+09 -2.593942217726509014e+01 -2.565722863868809256e+01 -1.358093198285262986e+02 5.769816337757762564e-02 2.416067062521510267e-01 1.503681435891089380e-01 1.971262448627768560e+00
1.645338247328099012e+09 -2.580580497059429845e+01 -2.568225644673860231e+01 -1.357603095918887277e+02 5.842263515174962035e-02 2.411092502575448715e-01 1.495053718713067747e-01 1.971257817379572952e+00
1.645338247361431837e+09 -2.567049634297180916e+01 -2.570672671975871282e+01 -1.357110771926857637e+02 5.930519531153861240e-02 2.405104454820002069e-01 1.485947468343918609e-01 1.971245570882195430e+00
1.645338247394765854e+09 -2.553783257231479453e+01 -2.573227819165482799e+01 -1.356632203932363723e+02 6.038357038264380999e-02 2.397318400710374275e-01 1.477135017925129967e-01 1.971226420504356369e+00
1.645338247428098917e+09 -2.540779565249013316e+01 -2.575479675430489479e+01 -1.356179763851596647e+02 6.172300075918343149e-02 2.390342058811639747e-01 1.468554588644841175e-01 1.971170628187432383e+00
1.645338247461431980e+09 -2.528042125474731705e+01 -2.577970149695755708e+01 -1.355739404456131751e+02 6.322831735205847181e-02 2.382011576645352569e-01 1.460053668252389303e-01 1.971108314006741358e+00
1.645338247494765997e+09 -2.515228145542651461e+01 -2.580396403660782312e+01 -1.355284735716141142e+02 6.479763941443614228e-02 2.374290644214419599e-01 1.451365718185481102e-01 1.971034018370221519e+00
1.645338247528098822e+09 -2.502436203748544941e+01 -2.582982344238813255e+01 -1.354820938632629463e+02 6.644912493554308575e-02 2.366024840750182712e-01 1.441958241255614503e-01 1.970958890211425230e+00
1.645338247561431885e+09 -2.489624388385000486e+01 -2.585530677154355317e+01 -1.354356380351316034e+02 6.819540166241501444e-02 2.357470222679251548e-01 1.432116885791655247e-01 1.970874763140708197e+00
1.645338247594765902e+09 -2.476692740559045092e+01 -2.588101155722292646e+01 -1.353885896724609665e+02 6.995658549529576442e-02 2.348470725528186975e-01 1.421838692944706883e-01 1.970793442119165073e+00
1.645338247628098965e+09 -2.463879858441632820e+01 -2.590613793199679904e+01 -1.353421337985270156e+02 7.169889007215979326e-02 2.339136238755546715e-01 1.410632905710284823e-01 1.970714390996103571e+00
1.645338247661432028e+09 -2.451147218365463232e+01 -2.592967398532267254e+01 -1.352957479821782556e+02 7.332017520571702807e-02 2.330207531998842452e-01 1.398456989756493296e-01 1.970645750534067764e+00
1.645338247694766045e+09 -2.438506022496042291e+01 -2.595456044963486519e+01 -1.352494008416543352e+02 7.480913144438057494e-02 2.319575869037863447e-01 1.385437616241177450e-01 1.970598094960988700e+00
1.645338247728098869e+09 -2.426122998184733248e+01 -2.597806907887630601e+01 -1.352038765307660810e+02 7.614501960287065052e-02 2.308727292041871104e-01 1.371525560116174380e-01 1.970565947227828074e+00
1.645338247761431932e+09 -2.414068622419703658e+01 -2.600279220012552273e+01 -1.351587036715127113e+02 7.724012353449413726e-02 2.295352448050247685e-01 1.356286831868425413e-01 1.970569383965789179e+00
1.645338247794765949e+09 -2.402141971550172173e+01 -2.602591262956517681e+01 -1.351141340217059224e+02 7.814024187550588918e-02 2.281003318543218805e-01 1.340460531925579957e-01 1.970598723009636455e+00
1.645338247828099012e+09 -2.390428223897085047e+01 -2.604924151000595600e+01 -1.350709276410051984e+02 7.890763616969065364e-02 2.264330533179303995e-01 1.323826556191422532e-01 1.970650711642718100e+00
1.645338247861431837e+09 -2.378993567638197604e+01 -2.606974810497069939e+01 -1.350290767973719710e+02 7.959611549520909102e-02 2.247350687263992841e-01 1.306706052563258169e-01 1.970714587942161033e+00
1.645338247894765854e+09 -2.367671814392761576e+01 -2.609062860813536489e+01 -1.349888719638959174e+02 8.032714468216921311e-02 2.228585065554011813e-01 1.289905473903585342e-01 1.970776028972255567e+00
1.645338247928098917e+09 -2.355840414359096613e+01 -2.611014872306270007e+01 -1.349467708521564191e+02 8.099139376350354691e-02 2.210621680200920147e-01 1.272998990714247769e-01 1.970841163441808153e+00
1.645338247961431980e+09 -2.343843653824206541e+01 -2.613367393401856020e+01 -1.349031148979737225e+02 8.160732267926797123e-02 2.189879756449364390e-01 1.257049739786480214e-01 1.970913768906726204e+00
1.645338247994765997e+09 -2.331977080281982495e+01 -2.615376662985016409e+01 -1.348597556563081810e+02 8.222148277197442734e-02 2.170803719739117510e-01 1.240657187522410110e-01 1.970976278539629201e+00
1.645338248028098822e+09 -2.320237702221978893e+01 -2.617639881360764775e+01 -1.348168992550305347e+02 8.287725215117421051e-02 2.149681089301436476e-01 1.225001261724074642e-01 1.971032270160553379e+00
1.645338248061431885e+09 -2.308564180093880225e+01 -2.619486197463907473e+01 -1.347740971503764627e+02 8.353226491509876950e-02 2.130699441745698419e-01 1.208445207945365585e-01 1.971078472751225164e+00
1.645338248094765902e+09 -2.296983023034719906e+01 -2.621701637481646330e+01 -1.347317572279447120e+02 8.424020933888362594e-02 2.108900703225664031e-01 1.192442517829910148e-01 1.971121446697240653e+00
1.645338248128098965e+09 -2.285543559157484239e+01 -2.623522041655236947e+01 -1.346902254986636365e+02 8.498222637360836051e-02 2.088520603174084944e-01 1.175484954767435086e-01 1.971154164471562886e+00
1.645338248161432028e+09 -2.274720916185165365e+01 -2.625436118501043481e+01 -1.346516140062590807e+02 8.581169281625350420e-02 2.065978704505312680e-01 1.159529510273760167e-01 1.971179835844857342e+00
1.645338248194766045e+09 -2.263938462478126468e+01 -2.627226926855201938e+01 -1.346138653031736112e+02 8.667473944023906807e-02 2.042465053217894511e-01 1.142323732926951996e-01 1.971199633041029076e+00
1.645338248228098869e+09 -2.253125782329342641e+01 -2.629036658100648083e+01 -1.345757661668727394e+02 8.747476509669220579e-02 2.016898668113157878e-01 1.124823805089646273e-01 1.971230484428949215e+00
1.645338248261431932e+09 -2.242307447840164158e+01 -2.630732321224538595e+01 -1.345370364849185876e+02 8.816885770014758206e-02 1.989908868981453138e-01 1.106893045442810253e-01 1.971275310038125728e+00
1.645338248294765949e+09 -2.231576481507109477e+01 -2.632379267117413946e+01 -1.344976021130528636e+02 8.874200374020124737e-02 1.960737992366605176e-01 1.088335350047131833e-01 1.971332982998866612e+00
1.645338248328099012e+09 -2.220838791532194278e+01 -2.633888750726647032e+01 -1.344585259043635119e+02 8.928438928303036870e-02 1.930187400466765180e-01 1.069280543983624210e-01 1.971384414490957360e+00
1.645338248361431837e+09 -2.210098639263525655e+01 -2.635267910224580135e+01 -1.344199093716088100e+02 8.983192586617029518e-02 1.898379313529612866e-01 1.049657980851365080e-01 1.971425570084092804e+00
1.645338248394765854e+09 -2.199403112818812644e+01 -2.636590771262270749e+01 -1.343813583330203869e+02 9.041318294999037275e-02 1.864886825819909999e-01 1.029228810149236811e-01 1.971438715054735891e+00
1.645338248428098917e+09 -2.188831573200987179e+01 -2.637634064250648436e+01 -1.343437225427197461e+02 9.108818633625352656e-02 1.831000622756794871e-01 1.007344342343370058e-01 1.971424449047527228e+00
1.645338248461431980e+09 -2.178030049865103379e+01 -2.638707136477931314e+01 -1.343038617328236342e+02 9.174092317518511841e-02 1.795528519972237891e-01 9.840756944802134254e-02 1.971395138752469745e+00
1.645338248494765997e+09 -2.167260115681249744e+01 -2.639639841683657906e+01 -1.342631154256134494e+02 9.243344429520805594e-02 1.758209924165459737e-01 9.584436183347677662e-02 1.971334538469581066e+00
1.645338248528098822e+09 -2.156387487913274015e+01 -2.640485476201890336e+01 -1.342212189834101821e+02 9.314993953449972330e-02 1.718138791668558929e-01 9.303462556973722541e-02 1.971229832845478480e+00
1.645338248561431885e+09 -2.145627386900748235e+01 -2.641160135580270563e+01 -1.341800594179168229e+02 9.395819135495039887e-02 1.675166150757654016e-01 9.003064925019856057e-02 1.971087301389900182e+00
1.645338248594765902e+09 -2.134746818015043957e+01 -2.641757510075226634e+01 -1.341371236254767609e+02 9.473049180048519202e-02 1.628949003604584223e-01 8.679996954506850881e-02 1.970893935836558253e+00
1.645338248628098965e+09 -2.123980555861473007e+01 -2.642170558877573683e+01 -1.340950590604015247e+02 9.555840240812549236e-02 1.579633714870653238e-01 8.339907315799642562e-02 1.970664747000593797e+00
1.645338248661432028e+09 -2.113071031558712320e+01 -2.642543629232053704e+01 -1.340515053454091685e+02 9.633310405885921190e-02 1.526416164848474477e-01 7.984445491089527114e-02 1.970380551382930001e+00
1.645338248694766045e+09 -2.102316272482197945e+01 -2.642811164612618313e+01 -1.340090729753987091e+02 9.717096427493522592e-02 1.469578259327256609e-01 7.625083056564535555e-02 1.970068386487827894e+00
1.645338248728098869e+09 -2.091504688378921628e+01 -2.642958211865774132e+01 -1.339657820102263770e+02 9.792943326991782049e-02 1.409593897337715063e-01 7.255107508155311802e-02 1.969695579983876232e+00
1.645338248761431932e+09 -2.080735690712014829e+01 -2.642922413103645241e+01 -1.339231435390437355e+02 9.865915442611442043e-02 1.346898981756436409e-01 6.890106112200687638e-02 1.969310464714073339e+00
1.645338248794765949e+09 -2.069803544838172726e+01 -2.642694651827279628e+01 -1.338798665674549397e+02 9.927060616510491320e-02 1.282101437241293940e-01 6.531366382176957697e-02 1.968867437989494817e+00
1.645338248828099012e+09 -2.059093414824916124e+01 -2.642263918646911236e+01 -1.338384193681224019e+02 9.984370506216702634e-02 1.215198756579303346e-01 6.180348749050541823e-02 1.968408562895848979e+00
1.645338248861431837e+09 -2.048338864384807678e+01 -2.641720613061829326e+01 -1.337966486601518454e+02 1.002285650550578527e-01 1.146137962572682523e-01 5.843465580065085319e-02 1.967894036719735062e+00
1.645338248894765854e+09 -2.037825432642642198e+01 -2.641073619722357790e+01 -1.337570035843195342e+02 1.005332121913721649e-01 1.075060907247640668e-01 5.526137364880573388e-02 1.967373096989193382e+00
1.645338248928098917e+09 -2.027398712612534837e+01 -2.640274750294928552e+01 -1.337170340309301650e+02 1.005852286789141598e-01 1.002501004511110599e-01 5.222467332718361971e-02 1.966796138795950721e+00
1.645338248961431980e+09 -2.017374853820508918e+01 -2.639469200012428374e+01 -1.336798762795310438e+02 1.005636339924622508e-01 9.285851233675976313e-02 4.941179529538093640e-02 1.966231429176994006e+00
1.645338248994765997e+09 -2.007605989926547352e+01 -2.638297108190765172e+01 -1.336452078306067790e+02 1.004456040996877797e-01 8.553496695624904222e-02 4.682358732542795526e-02 1.965614054066647576e+00
1.645338249028098822e+09 -1.998105015434328990e+01 -2.637405655078392286e+01 -1.336114698324980736e+02 1.001541067034809745e-01 7.789115643753470597e-02 4.456285882001840420e-02 1.964974092354158541e+00
1.645338249061431885e+09 -1.988727323233727873e+01 -2.636075090841189450e+01 -1.335780044578076797e+02 9.963604363799095920e-02 7.038698144465407869e-02 4.242149322034199227e-02 1.964297114987848314e+00
1.645338249094765902e+09 -1.979676454201777602e+01 -2.634852896162037439e+01 -1.335456695262083429e+02 9.895510458819714583e-02 6.265191708808681703e-02 4.056725537976095530e-02 1.963606726118398038e+00
1.645338249128098965e+09 -1.970637629599064056e+01 -2.633240553322943356e+01 -1.335142157650969352e+02 9.808850291708448577e-02 5.498831077574359988e-02 3.878530322591179635e-02 1.962850866253150306e+00
1.645338249161432028e+09 -1.961934661775492472e+01 -2.631663519434190235e+01 -1.334838391694351287e+02 9.706592547956055528e-02 4.716819798580464129e-02 3.718079176018092291e-02 1.962069684426438254e+00
1.645338249194766045e+09 -1.952702105099428920e+01 -2.629973117044361786e+01 -1.334505178850311609e+02 9.577363996717538908e-02 3.928579451807463069e-02 3.550524469516369575e-02 1.961222085492721146e+00
1.645338249228098869e+09 -1.943766088332333197e+01 -2.627881499629970108e+01 -1.334171157059528241e+02 9.434047693775306220e-02 3.155589405598450969e-02 3.382411242720714112e-02 1.960365995229765179e+00
1.645338249261431932e+09 -1.934777021528740448e+01 -2.625776697552571548e+01 -1.333836323673807556e+02 9.281473445059898464e-02 2.365279426910848332e-02 3.217830570969591047e-02 1.959404834691438335e+00
1.645338249294765949e+09 -1.925965020225113378e+01 -2.623549675454298225e+01 -1.333500437027595353e+02 9.129067516178317188e-02 1.564326000512150303e-02 3.046508414338663928e-02 1.958344919799117179e+00
1.645338249328099012e+09 -1.917051022557975770e+01 -2.621134750753266118e+01 -1.333177879953982199e+02 8.991832032399264818e-02 7.512005612505835532e-03 2.871039651270992574e-02 1.957148974132784769e+00
1.645338249361431837e+09 -1.908196226148911023e+01 -2.618582963717167189e+01 -1.332854736050676365e+02 8.865087257571803436e-02 -6.872170717211687754e-04 2.693352773611356471e-02 1.955842206190468335e+00
1.645338249394765854e+09 -1.899449946131928613e+01 -2.615861494804806853e+01 -1.332534675505801545e+02 8.755743058079691610e-02 -8.948282737480292223e-03 2.504399731488521699e-02 1.954415746120972575e+00
1.645338249428098917e+09 -1.890812473928727400e+01 -2.612823363558215206e+01 -1.332219024979524136e+02 8.665008100945317815e-02 -1.718151410179444977e-02 2.307796771839621536e-02 1.952862299715453442e+00
1.645338249461431980e+09 -1.882525863217094297e+01 -2.609649464496703430e+01 -1.331919442792357415e+02 8.600266321859095786e-02 -2.541687932949179829e-02 2.105414628725407050e-02 1.951222040260662371e+00
1.645338249494765997e+09 -1.874078482967398074e+01 -2.606386739085736082e+01 -1.331614651842510852e+02 8.560225562694427637e-02 -3.382598047429098698e-02 1.891076351218725846e-02 1.949426254831571503e+00
1.645338249528098822e+09 -1.865702047183075152e+01 -2.603063110505469524e+01 -1.331302760240828320e+02 8.543555839478203517e-02 -4.236556431253525601e-02 1.676629369896182747e-02 1.947513957173697907e+00
1.645338249561431885e+09 -1.858658016114376466e+01 -2.600598747984131975e+01 -1.331151121870561838e+02 8.550667092856681362e-02 -5.053341643927918014e-02 1.465023175099348929e-02 1.945626211622288437e+00
1.645338249594765902e+09 -1.851197101172882853e+01 -2.597807129788731473e+01 -1.330935472254630554e+02 8.587091387398726461e-02 -5.899914744674000094e-02 1.248318338143349082e-02 1.943544184615740633e+00
1.645338249628098965e+09 -1.843346815794544469e+01 -2.594381599174175079e+01 -1.330669871838879601e+02 8.653373403564515454e-02 -6.755077206294049508e-02 1.025023683973779257e-02 1.941273781435409074e+00
1.645338249661432028e+09 -1.835190577027537984e+01 -2.590742210952551972e+01 -1.330348921951234047e+02 8.742692502487703354e-02 -7.632598628828163312e-02 8.033838490901792917e-03 1.938838641789075057e+00
1.645338249694766045e+09 -1.826903186107888999e+01 -2.586403875167386701e+01 -1.330005103292942863e+02 8.863654948834386038e-02 -8.492650016826881754e-02 5.836512200262097133e-03 1.936301551444720159e+00
1.645338249728098869e+09 -1.818244143165366111e+01 -2.581851268723451298e+01 -1.329603688903526972e+02 8.989458267404515368e-02 -9.367571794781925920e-02 3.609186846243909053e-03 1.933642021492461449e+00
1.645338249761431932e+09 -1.809502551575258877e+01 -2.576656485156112097e+01 -1.329179785872267416e+02 9.132749008329191232e-02 -1.022046733719338268e-01 1.333299827174220424e-03 1.930896351952009482e+00
1.645338249794765949e+09 -1.800621232392270343e+01 -2.571519480612747799e+01 -1.328719441978117857e+02 9.276492661943608331e-02 -1.109074530232855293e-01 -8.633496812045543707e-04 1.928039507095688831e+00
1.645338249828099012e+09 -1.791763788466766627e+01 -2.565792859053409458e+01 -1.328247630496471743e+02 9.427881958857051159e-02 -1.193653979597143061e-01 -3.119950026383929570e-03 1.925121244965283918e+00
1.645338249861431837e+09 -1.782861738686856512e+01 -2.560204267270429312e+01 -1.327752299759299603e+02 9.569776264215569539e-02 -1.279518380813503553e-01 -5.274569399844077772e-03 1.922116437589483473e+00
1.645338249894765854e+09 -1.774095692227785293e+01 -2.554109118249456856e+01 -1.327257267862703713e+02 9.709645167876498895e-02 -1.362311055853080433e-01 -7.463959035781166269e-03 1.919083736228718307e+00
1.645338249928098917e+09 -1.765339799803701837e+01 -2.548208654933678474e+01 -1.326740708051875117e+02 9.827444597428953987e-02 -1.445916290603693199e-01 -9.546311577664027756e-03 1.915996692645545618e+00
