#timestamp tx ty tz qx qy qz  qw
1.645338243661432981e+09 -3.445951095123066921e+01 -2.339956954304189551e+01 -1.338728683034911455e+02 3.990494672084331923e-02 2.024991575978134228e-02 -3.513244452206961133e-01 9.351288406747335635e-01
1.645338243694766045e+09 -3.441548319699600000e+01 -2.345188471617993642e+01 -1.338728683034911455e+02 3.959996940752695538e-02 2.259342151234166804e-02 -3.391118797130406870e-01 9.395637123505055088e-01
1.645338243728098869e+09 -3.436839639654881751e+01 -2.349598730764045129e+01 -1.338728683034911455e+02 3.944480500867156292e-02 2.500075271847198785e-02 -3.271942120227687156e-01 9.437041291188859038e-01
1.645338243761431932e+09 -3.432463567327803133e+01 -2.354052843557949259e+01 -1.338728683034911455e+02 3.929915049721262321e-02 2.764918628167041537e-02 -3.151572437241394464e-01 9.477406315245711088e-01
1.645338243794765949e+09 -3.427523741876870389e+01 -2.358601528589856855e+01 -1.338728683034911455e+02 3.883219385385254518e-02 3.042292003522978697e-02 -3.035069085526224120e-01 9.514769328695040773e-01
1.645338243828099012e+09 -3.422629624807150606e+01 -2.363361891269584447e+01 -1.338728683034911455e+02 3.849134992881277084e-02 3.342855114523398535e-02 -2.917571714487187107e-01 9.550656938088029069e-01
1.645338243861431837e+09 -3.417062809109125254e+01 -2.367554298130918156e+01 -1.338728683034911455e+02 3.819735131860109434e-02 3.664265274586297333e-02 -2.804881057063739469e-01 9.582946348680609905e-01
1.645338243894765854e+09 -3.411838419536067590e+01 -2.372013275520444253e+01 -1.338728683034911455e+02 3.799373922656066466e-02 4.021996688571628092e-02 -2.689775070177831129e-01 9.614644517975932114e-01
1.645338243928098917e+09 -3.406006190641138431e+01 -2.375841705326799769e+01 -1.338728683034911455e+02 3.785103594834415830e-02 4.379419736357555160e-02 -2.578890064798219917e-01 9.643277325350487761e-01
1.645338243961431980e+09 -3.400523889563177704e+01 -2.379988616409734803e+01 -1.338728683034911455e+02 3.781462333091507866e-02 4.752264715526578059e-02 -2.465473859207832907e-01 9.671336707142400568e-01
1.645338243994765997e+09 -3.394430019746592109e+01 -2.383529961640691752e+01 -1.338728683034911455e+02 3.798838688497749305e-02 5.111297568396633295e-02 -2.354972966048237137e-01 9.697151265348512572e-01
1.645338244028098822e+09 -3.388435856119796341e+01 -2.387333302015650816e+01 -1.338728683034911455e+02 3.831303769555333139e-02 5.456783588498037574e-02 -2.243145660909237060e-01 9.721984516501895879e-01
1.645338244061431885e+09 -3.381993065638416596e+01 -2.390487917955127273e+01 -1.338728683034911455e+02 3.879902598773045386e-02 5.780760205658821982e-02 -2.135382945408687005e-01 9.744358113969238122e-01
1.645338244094765902e+09 -3.375751972648725996e+01 -2.393889069475387998e+01 -1.338728683034911455e+02 3.939062907616411313e-02 6.090938793722041472e-02 -2.027307590496940648e-01 9.765329933570749965e-01
1.645338244128098965e+09 -3.369129158893849052e+01 -2.396903542861738501e+01 -1.338728683034911455e+02 4.003239517633617323e-02 6.347398648562874168e-02 -1.921638035748689521e-01 9.784713266090218076e-01
1.645338244161432981e+09 -3.362648088959734594e+01 -2.400137384587787182e+01 -1.338728683034911455e+02 4.060052017747331488e-02 6.575525615185214001e-02 -1.815639268366821824e-01 9.803073137329666453e-01
1.645338244194766045e+09 -3.355802790232132082e+01 -2.402877956758905853e+01 -1.338728683034911455e+02 4.129286240312129985e-02 6.763681531860443741e-02 -1.712643761894525052e-01 9.819856175710985902e-01
1.645338244228098869e+09 -3.349155313021270075e+01 -2.406043758478641337e+01 -1.338728683034911455e+02 4.200497075622230264e-02 6.918439024242910296e-02 -1.608252010175710567e-01 9.835952892616819376e-01
1.645338244261431932e+09 -3.342165397608123101e+01 -2.408553666537695293e+01 -1.338728683034911455e+02 4.280469513306803253e-02 7.037456541972567092e-02 -1.507999165295786925e-01 9.850332662899110581e-01
1.645338244294765949e+09 -3.335328050572095293e+01 -2.411473948549892299e+01 -1.338728683034911455e+02 4.363679370295776849e-02 7.131199555268263879e-02 -1.406678419647268696e-01 9.863963044719114004e-01
1.645338244328099012e+09 -3.328119007224879766e+01 -2.413905582051696186e+01 -1.338728683034911455e+02 4.451386381577424750e-02 7.204183947451006653e-02 -1.309318182065513647e-01 9.875999599336063861e-01
1.645338244361431837e+09 -3.320843491998405739e+01 -2.416591146150947012e+01 -1.338728683034911455e+02 4.539498654138628131e-02 7.266160322070523703e-02 -1.212848351859369261e-01 9.887277965592681239e-01
1.645338244394765854e+09 -3.313261324633762683e+01 -2.418834097954064788e+01 -1.338728683034911455e+02 4.626991803487998101e-02 7.327097782330919962e-02 -1.121218832902975693e-01 9.897040719054029934e-01
1.645338244428098917e+09 -3.305671088773080157e+01 -2.421356851318688541e+01 -1.338728683034911455e+02 4.707378892103256801e-02 7.381869417205950967e-02 -1.031297829559460755e-01 9.906220669578399418e-01
1.645338244461431980e+09 -3.297786501531533077e+01 -2.423377870633371600e+01 -1.338728683034911455e+02 4.779189440101928171e-02 7.435131326308475064e-02 -9.468682159799671205e-02 9.914135191511764811e-01
1.645338244494765997e+09 -3.289791956891148317e+01 -2.425776321949567915e+01 -1.338728683034911455e+02 4.843518509480798651e-02 7.488716856927346566e-02 -8.649294345310842846e-02 9.921454275584190574e-01
1.645338244528098822e+09 -3.281475797186791254e+01 -2.427628991070289999e+01 -1.338728683034911455e+02 4.897060399804131076e-02 7.538327217564208538e-02 -7.898243238739752203e-02 9.927548756463707713e-01
1.645338244561431885e+09 -3.273088673528161507e+01 -2.429823455970053558e+01 -1.338728683034911455e+02 4.937589927852907568e-02 7.601068981344917541e-02 -7.189115896309847265e-02 9.932903201132721183e-01
1.645338244594765902e+09 -3.264330516391517278e+01 -2.431530839907897956e+01 -1.338728683034911455e+02 4.971618981635878703e-02 7.660500053092172967e-02 -6.557576679777973871e-02 9.937085166826167271e-01
1.645338244628098965e+09 -3.255505689585984896e+01 -2.433761220121178326e+01 -1.338728683034911455e+02 4.991684100536093044e-02 7.719444039822544179e-02 -5.966504330607861478e-02 9.940803899044664549e-01
1.645338244661432981e+09 -3.246423696709924656e+01 -2.435391256024421480e+01 -1.338728683034911455e+02 5.003922459322206195e-02 7.765653496968706604e-02 -5.465731864646619642e-02 9.943606536988256472e-01
1.645338244694766045e+09 -3.237356473865325768e+01 -2.437440530713739051e+01 -1.338728683034911455e+02 5.006366635606179782e-02 7.822544567069326937e-02 -5.021096833222246647e-02 9.945853183328174918e-01
1.645338244728098869e+09 -3.228179730762302313e+01 -2.439007200495592897e+01 -1.338728683034911455e+02 5.007788969083593750e-02 7.858651803616287235e-02 -4.658973519455717610e-02 9.947495658921671202e-01
1.645338244761431932e+09 -3.218986916190807079e+01 -2.440904017362250045e+01 -1.338728683034911455e+02 5.005775212544343739e-02 7.908336988408366797e-02 -4.357472893171575323e-02 9.948673596052060031e-01
1.645338244794765949e+09 -3.209421236892941920e+01 -2.442334751042319851e+01 -1.338728683034911455e+02 5.014801257174642674e-02 7.933275895174568548e-02 -4.140164589201596884e-02 9.949342546074660953e-01
1.645338244828099012e+09 -3.199755464202952737e+01 -2.444334681010600008e+01 -1.338728683034911455e+02 5.033154619815420616e-02 7.955259534436247282e-02 -3.964446626461497897e-02 9.949832242687479678e-01
1.645338244861431837e+09 -3.189890604350957659e+01 -2.445887461108486605e+01 -1.338728683034911455e+02 5.055382842145852984e-02 7.948134419466888756e-02 -3.864984020617395072e-02 9.949988174367780935e-01
1.645338244894765854e+09 -3.180171698094385135e+01 -2.447832404090393510e+01 -1.338728683034911455e+02 5.079504016141071082e-02 7.931145114626614312e-02 -3.813136610740856802e-02 9.950057898022540703e-01
1.645338244928098917e+09 -3.171368491209035767e+01 -2.448596324583746764e+01 -1.338728683034911455e+02 5.106732791006528965e-02 7.911192690134931371e-02 -3.864789807124480170e-02 9.949552688262124356e-01
1.645338244961431980e+09 -3.162341683439967710e+01 -2.449936792704063748e+01 -1.338728683034911455e+02 5.138768077724694544e-02 7.871927908234585547e-02 -3.947403439723234930e-02 9.949075983685353730e-01
1.645338244994765997e+09 -3.152199917490656489e+01 -2.451369234286417154e+01 -1.338728683034911455e+02 5.183979865907092227e-02 7.786938262236225983e-02 -4.078818609576612825e-02 9.948561398456002847e-01
1.645338245028098822e+09 -3.141503404850115544e+01 -2.453401711025331977e+01 -1.338728683034911455e+02 5.234504229466587638e-02 7.679538604058817886e-02 -4.236364392468120604e-02 9.948089938377409069e-01
1.645338245061431885e+09 -3.130242711618817353e+01 -2.455425000590832951e+01 -1.338728683034911455e+02 5.296099916339058744e-02 7.547857659699382105e-02 -4.438075606654924565e-02 9.947465999177527163e-01
1.645338245094765902e+09 -3.118473337397583478e+01 -2.458140596382352072e+01 -1.338728683034911455e+02 5.371148583036700758e-02 7.384730079696837091e-02 -4.645159465606687327e-02 9.946976069575951263e-01
1.645338245128098965e+09 -3.106103781816712583e+01 -2.460603895192840085e+01 -1.338728683034911455e+02 5.455540392674137345e-02 7.193725045170415444e-02 -4.889449268527057413e-02 9.946395186695103918e-01
1.645338245161432981e+09 -3.093298007370428948e+01 -2.463825597691793945e+01 -1.338728683034911455e+02 5.547770194827166684e-02 6.986075333248122077e-02 -5.125272460257875723e-02 9.945943753068395843e-01
1.645338245194766045e+09 -3.080008526601321250e+01 -2.466712219188466193e+01 -1.338728683034911455e+02 5.651626933040256040e-02 6.750985416199285771e-02 -5.385414754244373381e-02 9.945426891900951416e-01
1.645338245228098869e+09 -3.066330395359581473e+01 -2.470366764821345740e+01 -1.338728683034911455e+02 5.772472926298392870e-02 6.492444188213263023e-02 -5.617896634045831117e-02 9.945063821394253267e-01
1.645338245261431932e+09 -3.052618386050636801e+01 -2.473623633812517397e+01 -1.338728683034911455e+02 5.903920890308092528e-02 6.213566849922844137e-02 -5.861034173079958387e-02 9.944656599134231723e-01
1.645338245294765949e+09 -3.038830943286140140e+01 -2.477524566445176646e+01 -1.338728683034911455e+02 6.048815176138923333e-02 5.932726883663753947e-02 -6.069643861587314948e-02 9.944285644439266880e-01
1.645338245328099012e+09 -3.024578163831431610e+01 -2.480874471712059304e+01 -1.338728683034911455e+02 6.207138600648814952e-02 5.653723066637720424e-02 -6.294846586025100443e-02 9.943657539068641027e-01
1.645338245361431837e+09 -3.010160624148227981e+01 -2.484753905028543386e+01 -1.338728683034911455e+02 6.371718421829036805e-02 5.373588254286375265e-02 -6.482165737599726585e-02 9.943143315263955895e-01
1.645338245394765854e+09 -2.995664858400953889e+01 -2.488206494937129776e+01 -1.338728683034911455e+02 6.532266122604483971e-02 5.104274565681618525e-02 -6.664600072046741874e-02 9.942537744899093699e-01
1.645338245428098917e+09 -2.981151251627989751e+01 -2.492146351295665596e+01 -1.338728683034911455e+02 6.691006560562208494e-02 4.845220631364984681e-02 -6.796363126935534016e-02 9.942124821806669344e-01
1.645338245461431980e+09 -2.966622608554319740e+01 -2.495757037997954697e+01 -1.338728683034911455e+02 6.838827767498208143e-02 4.601300868058537386e-02 -6.909298974691786832e-02 9.941723029757025820e-01
1.645338245494765997e+09 -2.952218312662337496e+01 -2.499577615674736464e+01 -1.338728683034911455e+02 6.978882318618276348e-02 4.359000003835666187e-02 -6.975724199163414740e-02 9.941565168498449623e-01
1.645338245528098822e+09 -2.938145363895482376e+01 -2.502881362607788418e+01 -1.338728683034911455e+02 7.109894422208437592e-02 4.136795066491648354e-02 -7.025014462289845552e-02 9.941395163887334352e-01
1.645338245561431885e+09 -2.924063927504735361e+01 -2.506492406055701494e+01 -1.338728683034911455e+02 7.241949767223754275e-02 3.934864655934428024e-02 -7.026976318167028890e-02 9.941321557910628437e-01
1.645338245594765902e+09 -2.910256892904712700e+01 -2.509586023268117216e+01 -1.338728683034911455e+02 7.372925359241642995e-02 3.758344916656673057e-02 -7.013979786481777667e-02 9.941197338457390398e-01
1.645338245628098965e+09 -2.896638272185079899e+01 -2.512959363807004110e+01 -1.338728683034911455e+02 7.497895388805907169e-02 3.601970354654431689e-02 -6.955329210336595736e-02 9.941245386439886422e-01
1.645338245661432028e+09 -2.883525866105296487e+01 -2.515551738523039305e+01 -1.338728683034911455e+02 7.618792559431772360e-02 3.477160867188595905e-02 -6.893934475309586307e-02 9.941200559841372186e-01
1.645338245694766045e+09 -2.870883116310187688e+01 -2.518361516616944940e+01 -1.338728683034911455e+02 7.730668617626332284e-02 3.371484108239369837e-02 -6.785384088681009618e-02 9.941388829414453676e-01
1.645338245728098869e+09 -2.858777583399016109e+01 -2.520432877940155336e+01 -1.338728683034911455e+02 7.833142855961200413e-02 3.283345150106913024e-02 -6.674139585358608573e-02 9.941594045641397592e-01
1.645338245761431932e+09 -2.846970254016834190e+01 -2.522719591750957946e+01 -1.338728683034911455e+02 7.926705125221490678e-02 3.209713873392139316e-02 -6.526349037431404543e-02 9.941992879636663005e-01
1.645338245794765949e+09 -2.835447151944482869e+01 -2.524165691735420936e+01 -1.338728683034911455e+02 8.014318729824056187e-02 3.139926621354555830e-02 -6.391454689081985108e-02 9.942377020532572329e-01
1.645338245828099012e+09 -2.824616631154380997e+01 -2.525999787545192277e+01 -1.338728683034911455e+02 8.092387397266120885e-02 3.090028737372319326e-02 -6.222182785467034183e-02 9.942917739843648572e-01
1.645338245861431837e+09 -2.814348197064873247e+01 -2.526918864132892040e+01 -1.338728683034911455e+02 8.156628323078625453e-02 3.041763222434127820e-02 -6.082944431840469485e-02 9.943364233062099711e-01
1.645338245894765854e+09 -2.804833818430184778e+01 -2.528031068652940760e+01 -1.338728683034911455e+02 8.217140351982965552e-02 3.012388494214397056e-02 -5.935580273868620860e-02 9.943772524748635266e-01
1.645338245928098917e+09 -2.795623727079388132e+01 -2.528384692997792627e+01 -1.338728683034911455e+02 8.270380063270971194e-02 2.990538615148163534e-02 -5.821097114766041192e-02 9.944015376992485500e-01
1.645338245961431980e+09 -2.785394568062326215e+01 -2.530015688975415600e+01 -1.338728683034911455e+02 8.322455129100000959e-02 2.948255213037432113e-02 -5.658629358286693112e-02 9.944687140251524671e-01
1.645338245994765997e+09 -2.774772204446801283e+01 -2.531396707945491542e+01 -1.338728683034911455e+02 8.366868697073724659e-02 2.906098811856029293e-02 -5.515305556981903168e-02 9.945315276189583553e-01
1.645338246028098822e+09 -2.764451262301803425e+01 -2.533013653639061857e+01 -1.338728683034911455e+02 8.412482510200895713e-02 2.867874453885286071e-02 -5.370314230174761533e-02 9.945905027326140679e-01
1.645338246061431885e+09 -2.754074276776813690e+01 -2.534299556235419715e+01 -1.338728683034911455e+02 8.459755652470792031e-02 2.828108649525026483e-02 -5.253456532036901439e-02 9.946307398452363113e-01
1.645338246094765902e+09 -2.743624982303555981e+01 -2.536005997557982283e+01 -1.338728683034911455e+02 8.506284502888668275e-02 2.783620502396915580e-02 -5.139074669175543869e-02 9.946708128878102295e-01
1.645338246128098965e+09 -2.732928615880515366e+01 -2.537350880039650747e+01 -1.338728683034911455e+02 8.546849134850698082e-02 2.731671884388772037e-02 -5.063880221268168835e-02 9.946907770532821269e-01
1.645338246161432028e+09 -2.722323869833181575e+01 -2.539252892817131624e+01 -1.338728683034911455e+02 8.584637228595839997e-02 2.666885103804075147e-02 -4.992379236771088413e-02 9.947145536288541923e-01
1.645338246194766045e+09 -2.711602807252355873e+01 -2.540567574573177012e+01 -1.338728683034911455e+02 8.622980771562194224e-02 2.581608013943614485e-02 -4.976142474960321138e-02 9.947070125662161866e-01
1.645338246228098869e+09 -2.701104139470820087e+01 -2.542582475655028063e+01 -1.338728683034911455e+02 8.666879817494969884e-02 2.486896256144460748e-02 -4.959412710096128274e-02 9.946991231942676759e-01
1.645338246261431932e+09 -2.690622009267740822e+01 -2.544040513136181048e+01 -1.338728683034911455e+02 8.711676419060203347e-02 2.391832979501170089e-02 -4.993005657797695840e-02 9.946585442395871057e-01
1.645338246294765949e+09 -2.681528736129144619e+01 -2.545642265955413563e+01 -1.338728683034911455e+02 8.771765573091347412e-02 2.296950296068934333e-02 -5.032861686686602998e-02 9.946019972770223649e-01
1.645338246328099012e+09 -2.671779119389459467e+01 -2.547138250124718084e+01 -1.338728683034911455e+02 8.824879070163452188e-02 2.206197762389159114e-02 -5.101178385610921628e-02 9.945344332514008956e-01
1.645338246361431837e+09 -2.661381797971311158e+01 -2.549304698051463092e+01 -1.338728683034911455e+02 8.870131503592018629e-02 2.114451728899764682e-02 -5.161456302307121380e-02 9.944802445122313816e-01
1.645338246394765854e+09 -2.650632327818846790e+01 -2.551090585662566923e+01 -1.338728683034911455e+02 8.908127332265365628e-02 2.017918673514575503e-02 -5.249608167122663677e-02 9.944163257416166468e-01
1.645338246428098917e+09 -2.639195578213726634e+01 -2.553600526565684703e+01 -1.338728683034911455e+02 8.942292448099152524e-02 1.924367956911163247e-02 -5.323148571144389885e-02 9.943648469029302550e-01
1.645338246461431980e+09 -2.627410757929373730e+01 -2.555574908658567779e+01 -1.338728683034911455e+02 8.970397408531394223e-02 1.826151328846489091e-02 -5.430141393660353755e-02 9.942996937902663923e-01
1.645338246494765997e+09 -2.615107966677206974e+01 -2.558026677059039500e+01 -1.338728683034911455e+02 8.996983313730642917e-02 1.735320977468898102e-02 -5.530016245192643370e-02 9.942394612971338086e-01
1.645338246528098822e+09 -2.602426370184695870e+01 -2.560022506156041189e+01 -1.338728683034911455e+02 9.027458901034797478e-02 1.656982236996228791e-02 -5.663271225021662691e-02 9.941502616235938783e-01
1.645338246561431885e+09 -2.589204219949333563e+01 -2.562599348348532402e+01 -1.338728683034911455e+02 9.066352005689330695e-02 1.594600455045507362e-02 -5.782469712545270507e-02 9.940584555561439162e-01
1.645338246594765902e+09 -2.575645538696447900e+01 -2.564581871815360259e+01 -1.338728683034911455e+02 9.104723808771066074e-02 1.547432330216256050e-02 -5.932803164696001663e-02 9.939430413125658337e-01
1.645338246628098965e+09 -2.561752087066110661e+01 -2.567198874652123664e+01 -1.338728683034911455e+02 9.127032782397066779e-02 1.514602032349465950e-02 -6.053309336887488512e-02 9.938565332908161354e-01
1.645338246661432028e+09 -2.547603832802811752e+01 -2.569222223056004495e+01 -1.338728683034911455e+02 9.136448906683233839e-02 1.490310176500380876e-02 -6.196349741372365882e-02 9.937647730121361711e-01
1.645338246694766045e+09 -2.533225752987775437e+01 -2.571861198743794574e+01 -1.338728683034911455e+02 9.129373888416675298e-02 1.469828676885807234e-02 -6.305844277483205196e-02 9.937072400470502442e-01
1.645338246728098869e+09 -2.518622233506341956e+01 -2.573907213716366726e+01 -1.338728683034911455e+02 9.108563680138676011e-02 1.446393067837293753e-02 -6.438441138192786684e-02 9.936474631899421261e-01
1.645338246761431932e+09 -2.503950706186175879e+01 -2.576484480609901340e+01 -1.338728683034911455e+02 9.071328523027773205e-02 1.429964803706016210e-02 -6.547282267824230950e-02 9.936139992107391183e-01
1.645338246794765949e+09 -2.489272351125564242e+01 -2.578387891261324327e+01 -1.338728683034911455e+02 9.014659224634244405e-02 1.419808618806474992e-02 -6.679842088011357648e-02 9.935821300575472526e-01
1.645338246828099012e+09 -2.474847985591181398e+01 -2.580895605493360989e+01 -1.338728683034911455e+02 8.927394596152991857e-02 1.418919905734695661e-02 -6.770915480773673223e-02 9.935973125203698686e-01
1.645338246861431837e+09 -2.460312076810654958e+01 -2.582809957818560775e+01 -1.338728683034911455e+02 8.819214615535471424e-02 1.427405660286909170e-02 -6.871078000005603759e-02 9.936245385973696553e-01
1.645338246894765854e+09 -2.446068746480366940e+01 -2.585297498311413378e+01 -1.338728683034911455e+02 8.693865007253753774e-02 1.453734536290412355e-02 -6.923111524017108720e-02 9.936915192001195551e-01
1.645338246928098917e+09 -2.431666766138873115e+01 -2.587184240566627835e+01 -1.338728683034911455e+02 8.557164502554015506e-02 1.490289505889731345e-02 -6.977411340355574310e-02 9.937671796527419721e-01
1.645338246961431980e+09 -2.417700597090564330e+01 -2.589604284840908477e+01 -1.338728683034911455e+02 8.422586638296848671e-02 1.534255099812390291e-02 -6.980391636382748954e-02 9.938713457845202992e-01
1.645338246994765997e+09 -2.403782450037265050e+01 -2.591343374073177586e+01 -1.338728683034911455e+02 8.298598554098494950e-02 1.578185527982500086e-02 -6.994691031532752901e-02 9.939615452319405797e-01
1.645338247028098822e+09 -2.390290379494164341e+01 -2.593594507489510192e+01 -1.338728683034911455e+02 8.192380902004792187e-02 1.617148508513196678e-02 -6.972893842104992135e-02 9.940608481593568024e-01
1.645338247061431885e+09 -2.376895316564780103e+01 -2.595229931317223659e+01 -1.338728683034911455e+02 8.107854449654641749e-02 1.654237031905015157e-02 -6.974855452987224758e-02 9.941282274832485832e-01
1.645338247094765902e+09 -2.363956817940997723e+01 -2.597430215560083866e+01 -1.338728683034911455e+02 8.049017695264992778e-02 1.688726324046627147e-02 -6.949004508053126250e-02 9.941912912466277508e-01
1.645338247128098965e+09 -2.351275154785235699e+01 -2.598922596220657510e+01 -1.338728683034911455e+02 8.018914168792939945e-02 1.718199904531557062e-02 -6.953386410601099243e-02 9.942110745895028634e-01
1.645338247161432028e+09 -2.339345535545917443e+01 -2.600910141805205811e+01 -1.338728683034911455e+02 8.013812786379480302e-02 1.755798903773293784e-02 -6.930901004574477331e-02 9.942236613390578182e-01
1.645338247194766045e+09 -2.327782302622220101e+01 -2.602168131962293174e+01 -1.338728683034911455e+02 8.036635014650651831e-02 1.801610913769289418e-02 -6.933049000874759449e-02 9.941946317563562507e-01
1.645338247228098869e+09 -2.317095468569245753e+01 -2.603961812731461833e+01 -1.338728683034911455e+02 8.086893684713943042e-02 1.867391394094771936e-02 -6.898336343407837634e-02 9.941594231087828026e-01
1.645338247261431932e+09 -2.306833125592368461e+01 -2.604984337914436665e+01 -1.338728683034911455e+02 8.166726547363563349e-02 1.951911612449360595e-02 -6.882621408344501146e-02 9.940820810271433494e-01
1.645338247294765949e+09 -2.297556330859519491e+01 -2.606574807617686673e+01 -1.338728683034911455e+02 8.267645386335992219e-02 2.047286137684465809e-02 -6.816120750153853436e-02 9.940131377901849641e-01
1.645338247328099012e+09 -2.286500643588660608e+01 -2.608008154805940748e+01 -1.338728683034911455e+02 8.374895598008726127e-02 2.155732403562495361e-02 -6.756285608517857699e-02 9.939316034776042308e-01
1.645338247361431837e+09 -2.275438362584482377e+01 -2.609775040093032672e+01 -1.338728683034911455e+02 8.493575175492454332e-02 2.254261508258056934e-02 -6.663947146793675058e-02 9.938609350454843394e-01
1.645338247394765854e+09 -2.264338797304809958e+01 -2.611131087683788365e+01 -1.338728683034911455e+02 8.626506806226492963e-02 2.357224042058534558e-02 -6.578763117132538363e-02 9.937711095513261927e-01
1.645338247428098917e+09 -2.253113344520983219e+01 -2.612963147750167536e+01 -1.338728683034911455e+02 8.772251315115511816e-02 2.455988125189349780e-02 -6.467347912975973667e-02 9.936863942375790959e-01
1.645338247461431980e+09 -2.242169041714078759e+01 -2.614084028237938995e+01 -1.338728683034911455e+02 8.934590757608210088e-02 2.556113103779384874e-02 -6.388693343644225031e-02 9.935663572043057501e-01
1.645338247494765997e+09 -2.231170446958682874e+01 -2.615716034205061291e+01 -1.338728683034911455e+02 9.108403031923044402e-02 2.655933273406639941e-02 -6.288353144767930281e-02 9.934478456141837555e-01
1.645338247528098822e+09 -2.220294561618940321e+01 -2.616643732515179011e+01 -1.338728683034911455e+02 9.296122489282326873e-02 2.762527467271799070e-02 -6.221663701570444988e-02 9.932935546652610359e-01
1.645338247561431885e+09 -2.209341541320486613e+01 -2.618151408200963459e+01 -1.338728683034911455e+02 9.491131550164109976e-02 2.871162643636252301e-02 -6.125017254834851099e-02 9.931487482233231079e-01
1.645338247594765902e+09 -2.198347073197170687e+01 -2.619058483867161513e+01 -1.338728683034911455e+02 9.683819713326148604e-02 2.984919277030595453e-02 -6.052582909783547904e-02 9.929879557299312598e-01
1.645338247628098965e+09 -2.187336512789025633e+01 -2.620608890188079698e+01 -1.338728683034911455e+02 9.863939646795348570e-02 3.104372991962391776e-02 -5.947144069621273371e-02 9.928524326646176457e-01
1.645338247661432028e+09 -2.176269188669539290e+01 -2.621466343310930469e+01 -1.338728683034911455e+02 1.004009838586395614e-01 3.227106586878495526e-02 -5.868297050518193891e-02 9.926986681969226511e-01
1.645338247694766045e+09 -2.165348082085379744e+01 -2.622936570552251823e+01 -1.338728683034911455e+02 1.020165885754313190e-01 3.356931453687668487e-02 -5.753004751466562344e-02 9.925686704453212661e-01
1.645338247728098869e+09 -2.154333930826929233e+01 -2.623646009512798116e+01 -1.338728683034911455e+02 1.034886668596435577e-01 3.491685805100908091e-02 -5.665799926864504427e-02 9.924273574862001457e-01
1.645338247761431932e+09 -2.143444440898112902e+01 -2.624983578707193388e+01 -1.338728683034911455e+02 1.047497155298092314e-01 3.643860336581972864e-02 -5.537799829487024400e-02 9.923126837074524031e-01
1.645338247794765949e+09 -2.132448863096896829e+01 -2.625665750446606239e+01 -1.338728683034911455e+02 1.057842949359481255e-01 3.804708882847092355e-02 -5.421535858042417916e-02 9.922055351889114139e-01
1.645338247828099012e+09 -2.121538806227324159e+01 -2.627015557453119143e+01 -1.338728683034911455e+02 1.066193980054120638e-01 3.972954017135825466e-02 -5.257527114199644913e-02 9.921289585407758738e-01
1.645338247861431837e+09 -2.111990090728290426e+01 -2.627744678876720386e+01 -1.338728683034911455e+02 1.075820576168532994e-01 4.140321488026893482e-02 -5.104410973570274596e-02 9.920313166119072434e-01
1.645338247894765854e+09 -2.102162450909347413e+01 -2.628550653115234326e+01 -1.338728683034911455e+02 1.084322744181115961e-01 4.316508825991729331e-02 -4.941823283305594311e-02 9.919449275436724722e-01
1.645338247928098917e+09 -2.091604266431156489e+01 -2.629445723101440535e+01 -1.338728683034911455e+02 1.091989244827649141e-01 4.487426625098536043e-02 -4.767628203945643850e-02 9.918641628556871259e-01
1.645338247961431980e+09 -2.080690442212940994e+01 -2.630272640509747717e+01 -1.338728683034911455e+02 1.098732998944804695e-01 4.648129075543667998e-02 -4.594904051307988763e-02 9.918018981425863467e-01
1.645338247994765997e+09 -2.069174987232553775e+01 -2.631253118362178967e+01 -1.338728683034911455e+02 1.105015683697258833e-01 4.806899180672520588e-02 -4.411104839118363402e-02 9.917339097458178765e-01
1.645338248028098822e+09 -2.057326530151059529e+01 -2.632226736248431109e+01 -1.338728683034911455e+02 1.110607789064422812e-01 4.962173560204236056e-02 -4.227679093969778645e-02 9.916791650680162329e-01
1.645338248061431885e+09 -2.045097927733871401e+01 -2.633341205302439292e+01 -1.338728683034911455e+02 1.116452011341209638e-01 5.120654227728288488e-02 -4.033598041937472289e-02 9.916062803979476259e-01
1.645338248094765902e+09 -2.032589251521095264e+01 -2.634393102126701081e+01 -1.338728683034911455e+02 1.122133385344629142e-01 5.282565800945111106e-02 -3.842180995852556569e-02 9.915411753860161603e-01
1.645338248128098965e+09 -2.019813759278977017e+01 -2.635622173784179623e+01 -1.338728683034911455e+02 1.127640875346432037e-01 5.447052411150121037e-02 -3.630171301477079504e-02 9.914639087397396633e-01
1.645338248161432028e+09 -2.007013241875791465e+01 -2.636830339209534557e+01 -1.338728683034911455e+02 1.132572450870657499e-01 5.612753027387462623e-02 -3.408520915495054371e-02 9.914076582180338937e-01
1.645338248194766045e+09 -1.994051514727672370e+01 -2.638176590618456530e+01 -1.338728683034911455e+02 1.136998859284257951e-01 5.783241872019089652e-02 -3.161605560227309653e-02 9.913401418643292828e-01
1.645338248228098869e+09 -1.981048736974194213e+01 -2.639412758837062256e+01 -1.338728683034911455e+02 1.140531998189479590e-01 5.956549289913647127e-02 -2.905234309755217945e-02 9.912960530539269843e-01
1.645338248261431932e+09 -1.967691377631268779e+01 -2.640687589482115882e+01 -1.338728683034911455e+02 1.143065226988845273e-01 6.129363076314840730e-02 -2.625862378318367246e-02 9.912518983901389413e-01
