#timestamp tx ty tz qx qy qz  qw
2.098487900000000000e+07 1.470669591363192197e+00 -6.739041525866718008e-01 1.369549101471948305e+00 -2.260523212750325042e-02 3.780358320309544235e-03 -2.815031796590827806e-01 -9.694792171028108196e-01
2.103484300000000000e+07 1.460366770607309128e+00 -6.710232645007057073e-01 1.359581416110713814e+00 -2.692025143602328613e-02 3.257325963389410932e-03 -2.748908906077338066e-01 -9.699236537493167720e-01
2.108480700000000000e+07 1.441880106836108455e+00 -6.676661847165787922e-01 1.349337337299871820e+00 -3.101590238069858174e-02 2.756687318544273277e-03 -2.684035592808921011e-01 -9.703278102832926244e-01
2.113477100000000000e+07 1.427084497803243091e+00 -6.630736954989537857e-01 1.340035215382495037e+00 -3.465154287339865941e-02 2.150731100015602047e-03 -2.610658188971141658e-01 -9.706992263542195687e-01
2.118473500000000000e+07 1.404325446723285520e+00 -6.588866046307000346e-01 1.330712117432896635e+00 -3.775644138465771710e-02 1.888591753104858217e-03 -2.538709120091876548e-01 -9.710432691230967972e-01
2.123469900000000000e+07 1.385034706166728746e+00 -6.540389223580221900e-01 1.323252132401523173e+00 -4.058658653456493487e-02 1.746803387150306719e-03 -2.461415479176184973e-01 -9.713927302336011760e-01
2.128466300000000000e+07 1.359397649863594237e+00 -6.493319293264953052e-01 1.316590583232055911e+00 -4.313260916431209402e-02 1.858193275189212734e-03 -2.389448018749359970e-01 -9.717392576638634871e-01
2.133462700000000000e+07 1.337683149347685507e+00 -6.439620707362162522e-01 1.312165505912618491e+00 -4.535159352010501715e-02 2.045105041780359307e-03 -2.317498701243657921e-01 -9.720886866014161187e-01
2.138459100000000000e+07 1.309746757859520772e+00 -6.401856759364452643e-01 1.308078448809556260e+00 -4.654949424254131024e-02 2.606525580439876880e-03 -2.252456849900749680e-01 -9.724041827117538839e-01
2.143455500000000000e+07 1.287402631747053494e+00 -6.370548445241693836e-01 1.306532954837844152e+00 -4.683673235618949354e-02 3.307703954495148230e-03 -2.183899113764207200e-01 -9.726689172348936818e-01
2.148451900000000000e+07 1.260938831484470057e+00 -6.351987825382211517e-01 1.305895497182318010e+00 -4.608821919777564974e-02 4.104525586332275627e-03 -2.120088172397705251e-01 -9.728566307643666811e-01
2.153448300000000000e+07 1.240986239620841092e+00 -6.322340951076177440e-01 1.306705732109549434e+00 -4.450251459910552210e-02 4.780586827691049243e-03 -2.055388833689615613e-01 -9.729563984168968505e-01
2.158444700000000000e+07 1.216836379225424647e+00 -6.290575880489326366e-01 1.307231212546796195e+00 -4.168519757890855326e-02 5.174134096114929755e-03 -1.995298697616059158e-01 -9.729322910117634837e-01
2.163441100000000000e+07 1.193783072810946422e+00 -6.261880897621471265e-01 1.308718925576676684e+00 -3.835098050137808467e-02 5.569727526936609809e-03 -1.938600271805795139e-01 -9.728564294856809624e-01
2.168437500000000000e+07 1.172180963376395990e+00 -6.236817322076186887e-01 1.311183892446122989e+00 -3.456217252121253358e-02 5.966033183751658781e-03 -1.885784891206685465e-01 -9.727311618030133333e-01
2.173433900000000000e+07 1.152384693920734726e+00 -6.215946473456903654e-01 1.314641134402036782e+00 -3.038108279310939089e-02 6.361717130155531558e-03 -1.837343890766543197e-01 -9.725588359281018835e-01
2.178430300000000000e+07 1.134748907442924004e+00 -6.199829671367050876e-01 1.319105672691319509e+00 -2.587002047176598443e-02 6.755445429743683894e-03 -1.793768605433182228e-01 -9.723417998252880112e-01
2.183426700000000000e+07 1.119628246941925198e+00 -6.189028235410055645e-01 1.324592528560872839e+00 -2.109129471187972185e-02 7.145884146111572410e-03 -1.755550370154415896e-01 -9.720824014589130035e-01
2.188423100000000000e+07 1.107377355416698572e+00 -6.184103485189349492e-01 1.331116723257598444e+00 -1.610721466814810446e-02 7.531699342854652861e-03 -1.723180519878057815e-01 -9.717829887933181476e-01
2.193419500000000000e+07 1.098350875866205945e+00 -6.185616740308359507e-01 1.338693278028397771e+00 -1.098008949526844968e-02 7.911557083568380999e-03 -1.697150389551921601e-01 -9.714459097928447306e-01
2.198415900000000000e+07 1.092903451289408245e+00 -6.194129320370516112e-01 1.347337214120172266e+00 -5.772228347938185983e-03 8.284123431848212579e-03 -1.677951314123820592e-01 -9.710735124218341507e-01
2.203412300000000000e+07 1.091389724685266849e+00 -6.210202544979247508e-01 1.357063552779823823e+00 -5.459403808546793579e-04 8.648064451289605090e-03 -1.666074628541568126e-01 -9.706681446446276951e-01
2.208408700000000000e+07 1.094164339052742685e+00 -6.234397733737983005e-01 1.367887315254253888e+00 4.636465251284624389e-03 9.002046205488015151e-03 -1.662011667752978095e-01 -9.702321544255666508e-01
2.213405100000000000e+07 1.101581937390796906e+00 -6.267276206250153026e-01 1.379823522790363910e+00 9.712679393782319356e-03 9.344734758038894182e-03 -1.666253766705863837e-01 -9.697678897289923050e-01
2.218401500000000000e+07 1.113997162698390886e+00 -6.309399282119184660e-01 1.392887196635055558e+00 1.462039289194099964e-02 9.674796172537704006e-03 -1.679292260348038690e-01 -9.692776985192459449e-01
2.223397900000000000e+07 1.131764657974485555e+00 -6.361328280948508329e-01 1.407093358035230501e+00 1.929729659106330791e-02 9.990896512579896041e-03 -1.701618483627316825e-01 -9.687639287606689686e-01
2.228394300000000000e+07 1.155239066218042066e+00 -6.423624522341552234e-01 1.422457028237790189e+00 2.368108133645174460e-02 1.029170184176092864e-02 -1.733723771491511578e-01 -9.682289284176027744e-01
