#timestamp tx ty tz qx qy qz  qw
1.645332879012859821e+09 -4.382541545850129339e+00 5.117451647058197040e+01 -1.343433006955410747e+02 1.104775924157140043e-01 7.367597979011836218e-01 -7.093810331168025618e-01 1.415213679706346595e+00
1.645332879046193838e+09 -4.433103173650565942e+00 5.118238781131125847e+01 -1.343433006955410747e+02 1.104083838952067131e-01 7.342790051842390531e-01 -7.097058986991505725e-01 1.417959780483132759e+00
1.645332879079526901e+09 -4.486168799288507536e+00 5.118923276655400656e+01 -1.343433006955410747e+02 1.101709866328144105e-01 7.319549856065373783e-01 -7.099575579195968045e-01 1.420543135018676351e+00
1.645332879112859964e+09 -4.537326419943596534e+00 5.119713318866970297e+01 -1.343433006955410747e+02 1.099449668357913301e-01 7.296693106030166520e-01 -7.100561046118838426e-01 1.423078816543925651e+00
1.645332879146193981e+09 -4.590309061600772900e+00 5.120405676330221922e+01 -1.343433006955410747e+02 1.096963316655824444e-01 7.274759233214885823e-01 -7.101626525893626196e-01 1.425505361052405995e+00
1.645332879179527044e+09 -4.642696710551459383e+00 5.121240544306366616e+01 -1.343433006955410747e+02 1.095996686845988055e-01 7.253106946456949755e-01 -7.102798989426887255e-01 1.427861605143304402e+00
1.645332879212859869e+09 -4.697692367636325805e+00 5.121936372550202776e+01 -1.343433006955410747e+02 1.094471895463878935e-01 7.233218811649245739e-01 -7.104481107085225400e-01 1.430023269163338995e+00
1.645332879246193886e+09 -4.751435490921342542e+00 5.122706675012138078e+01 -1.343433006955410747e+02 1.093360268568017990e-01 7.214234061713353796e-01 -7.106581577218608059e-01 1.432067852948384790e+00
1.645332879279526949e+09 -4.808250933938515104e+00 5.123387113434728235e+01 -1.343433006955410747e+02 1.091213341484250504e-01 7.197042186801559938e-01 -7.108795990638128171e-01 1.433928879440406590e+00
1.645332879312860012e+09 -4.863383125387219508e+00 5.124171312777672682e+01 -1.343433006955410747e+02 1.089237446686158461e-01 7.180647455803739199e-01 -7.109540234127083025e-01 1.435702106617042340e+00
1.645332879346194029e+09 -4.920616341475412270e+00 5.124747214077169843e+01 -1.343433006955410747e+02 1.087301360584903009e-01 7.166482260227927670e-01 -7.109638493495662459e-01 1.437239468151076727e+00
1.645332879379526854e+09 -4.975825399872168653e+00 5.125528603432395869e+01 -1.343433006955410747e+02 1.087099026100896287e-01 7.153229265692010452e-01 -7.109371960746090346e-01 1.438641610261895298e+00
1.645332879412859917e+09 -5.033274882644382053e+00 5.126100447544302341e+01 -1.343433006955410747e+02 1.086313737032499338e-01 7.142151477879159494e-01 -7.109850166736861876e-01 1.439813383978292505e+00
1.645332879446193933e+09 -5.089433622895704445e+00 5.126757323733227167e+01 -1.343433006955410747e+02 1.085776552340145806e-01 7.132244517321985056e-01 -7.108758851714229721e-01 1.440866738505753419e+00
1.645332879479526997e+09 -5.147441282458363077e+00 5.127273040716836761e+01 -1.343433006955410747e+02 1.084165052812916946e-01 7.124488788134373252e-01 -7.106972460752150056e-01 1.441713462223579878e+00
1.645332879512859821e+09 -5.203452040070727591e+00 5.127830984085790078e+01 -1.343433006955410747e+02 1.083409541574097273e-01 7.117707382957506601e-01 -7.104447383809422423e-01 1.442449610200652987e+00
1.645332879546193838e+09 -5.260937547805792036e+00 5.128268696821118766e+01 -1.343433006955410747e+02 1.082675368523622339e-01 7.112125305920503626e-01 -7.102295328914989270e-01 1.443056845888919915e+00
1.645332879579526901e+09 -5.315798290342814703e+00 5.128710511893677904e+01 -1.343433006955410747e+02 1.082317482634253536e-01 7.107456903615007038e-01 -7.099878603482043804e-01 1.443566896388013943e+00
1.645332879612859964e+09 -5.372007356057778793e+00 5.129013316517080767e+01 -1.343433006955410747e+02 1.080912928766889214e-01 7.104969021157332421e-01 -7.098926506357032817e-01 1.443849909377118657e+00
1.645332879646193981e+09 -5.425192539506809908e+00 5.129332041578349077e+01 -1.343433006955410747e+02 1.080649038503718462e-01 7.103210247424336377e-01 -7.098760128662290336e-01 1.444034857450367859e+00
1.645332879679527044e+09 -5.479936560882906704e+00 5.129474038509775369e+01 -1.343433006955410747e+02 1.080376226139835721e-01 7.102753578049048055e-01 -7.100262155378603834e-01 1.444069455034332261e+00
1.645332879712859869e+09 -5.531563310522862764e+00 5.129668605552235050e+01 -1.343433006955410747e+02 1.080710061672663369e-01 7.103366291903417951e-01 -7.100898542032749727e-01 1.443991694358030875e+00
1.645332879746193886e+09 -5.584378256703439902e+00 5.129602427819713739e+01 -1.343433006955410747e+02 1.079211550078493093e-01 7.106151216322807995e-01 -7.102313081376343540e-01 1.443707273328469487e+00
1.645332879779526949e+09 -5.636159454119789913e+00 5.129864063826227039e+01 -1.343433006955410747e+02 1.078407534752054558e-01 7.108425802758766565e-01 -7.102444887470190649e-01 1.443480271761678146e+00
1.645332879812860012e+09 -5.689392923014367831e+00 5.129975281053432212e+01 -1.343433006955410747e+02 1.077475039762841036e-01 7.111667456950637733e-01 -7.102570921878429422e-01 1.443154599543685856e+00
1.645332879846194029e+09 -5.740200000724071216e+00 5.130237997879520151e+01 -1.343433006955410747e+02 1.077134774687944774e-01 7.115442823692073038e-01 -7.102790662563495117e-01 1.442763658812878491e+00
1.645332879879526854e+09 -5.793416181882631300e+00 5.130263706582064032e+01 -1.343433006955410747e+02 1.075574827341552742e-01 7.120582902226831878e-01 -7.103756905626127383e-01 1.442243543263044936e+00
1.645332879912859917e+09 -5.843512685773212922e+00 5.130482345772328756e+01 -1.343433006955410747e+02 1.075989602528703848e-01 7.125007541160611746e-01 -7.104184373128613617e-01 1.441771889734296153e+00
1.645332879946193933e+09 -5.895173438137486066e+00 5.130588480435649501e+01 -1.343433006955410747e+02 1.076238178002073415e-01 7.129941864083272351e-01 -7.104439524059902311e-01 1.441250896334257403e+00
1.645332879979526997e+09 -5.946002425446120121e+00 5.130691691217707984e+01 -1.343433006955410747e+02 1.075812014701115482e-01 7.134895522741464546e-01 -7.103749160738852542e-01 1.440746234254787206e+00
1.645332880012859821e+09 -5.997380085621397683e+00 5.130882314208982109e+01 -1.343433006955410747e+02 1.075994292240910755e-01 7.139692290060905000e-01 -7.103498949651895211e-01 1.440244670541099614e+00
1.645332880046193838e+09 -6.047339527684028049e+00 5.131063938473089792e+01 -1.343433006955410747e+02 1.077979090652097932e-01 7.143285065995601535e-01 -7.104063747243318794e-01 1.439833551596396477e+00
1.645332880079526901e+09 -6.099301890061005871e+00 5.131225148580679019e+01 -1.343433006955410747e+02 1.079673126054827986e-01 7.147282351336234907e-01 -7.104579797635945937e-01 1.439385128875584785e+00
1.645332880112859964e+09 -6.149664000245993023e+00 5.131335820469999476e+01 -1.343433006955410747e+02 1.080591381316028804e-01 7.151134318791523281e-01 -7.104342227173201518e-01 1.438969234477654346e+00
1.645332880146193981e+09 -6.201028866468481837e+00 5.131528914216791293e+01 -1.343433006955410747e+02 1.081000887851143316e-01 7.154694843039723917e-01 -7.103668909155766986e-01 1.438595449550533090e+00
1.645332880179527044e+09 -6.252289812450972484e+00 5.131621298565860201e+01 -1.343433006955410747e+02 1.082312884275699327e-01 7.158272794233133673e-01 -7.103301822847284397e-01 1.438202629617692629e+00
1.645332880212859869e+09 -6.305083221243693359e+00 5.131701474989253597e+01 -1.343433006955410747e+02 1.083706665575865230e-01 7.161772712789454820e-01 -7.103578367530135607e-01 1.437811959665107997e+00
1.645332880246193886e+09 -6.355331035082619096e+00 5.131848799996851085e+01 -1.343433006955410747e+02 1.085294025358167352e-01 7.164757719137508918e-01 -7.103925992436120884e-01 1.437471255822722727e+00
1.645332880279526949e+09 -6.408485260244709103e+00 5.131900739667035793e+01 -1.343433006955410747e+02 1.085664526502348182e-01 7.167418868155897016e-01 -7.103281347402303769e-01 1.437191715646577883e+00
1.645332880312860012e+09 -6.458083744142110838e+00 5.132180139434272803e+01 -1.343433006955410747e+02 1.087134491083596305e-01 7.168848446218476500e-01 -7.100844497764627894e-01 1.437037063277496696e+00
1.645332880346194029e+09 -6.511183220299640695e+00 5.132193299774470319e+01 -1.343433006955410747e+02 1.087793040517522902e-01 7.170501767253006919e-01 -7.099037229317044506e-01 1.436868367941801505e+00
1.645332880379526854e+09 -6.560869490620662603e+00 5.132515925316928929e+01 -1.343433006955410747e+02 1.090260426372363506e-01 7.170181355212456031e-01 -7.098010065630487864e-01 1.436870106609343889e+00
1.645332880412859917e+09 -6.614310535985783446e+00 5.132493315284068558e+01 -1.343433006955410747e+02 1.090746492574319743e-01 7.170542615170378831e-01 -7.097737807351512940e-01 1.436827964796099755e+00
1.645332880446193933e+09 -6.665542014558630157e+00 5.132677957791084822e+01 -1.343433006955410747e+02 1.092238814895968302e-01 7.169598890860906515e-01 -7.097373714691722624e-01 1.436906540467132398e+00
1.645332880479526997e+09 -6.718278165269410351e+00 5.132664015583130634e+01 -1.343433006955410747e+02 1.093334527398789890e-01 7.168516458295548510e-01 -7.098175756477143050e-01 1.436997285568006655e+00
1.645332880512859821e+09 -6.769491744342133188e+00 5.132801206877162059e+01 -1.343433006955410747e+02 1.095556680376789521e-01 7.165769497226623930e-01 -7.098904291891270368e-01 1.437243948686216966e+00
1.645332880546193838e+09 -6.821924868666697783e+00 5.132766922151594713e+01 -1.343433006955410747e+02 1.096570878549297107e-01 7.163385106950100889e-01 -7.099482233070532056e-01 1.437476085281124583e+00
1.645332880579526901e+09 -6.873844933412081026e+00 5.132784323713476482e+01 -1.343433006955410747e+02 1.097981314981767015e-01 7.160014687791638188e-01 -7.100445194905906643e-01 1.437800613523429361e+00
1.645332880612859964e+09 -6.923703870684267514e+00 5.132858070730802069e+01 -1.343433006955410747e+02 1.100722873116876249e-01 7.155313598564031485e-01 -7.102284912742450329e-01 1.438233844056344024e+00
1.645332880646193981e+09 -6.975628646229920626e+00 5.132778351291366903e+01 -1.343433006955410747e+02 1.102953717350032420e-01 7.150017811537149326e-01 -7.104306706446443798e-01 1.438735984284603253e+00
1.645332880679527044e+09 -7.025600363571893325e+00 5.132838618244469586e+01 -1.343433006955410747e+02 1.104527151495299370e-01 7.143711532075754933e-01 -7.105933286399233051e-01 1.439355081087563271e+00
1.645332880712859869e+09 -7.077632526056251372e+00 5.132708691436215531e+01 -1.343433006955410747e+02 1.104371586640932879e-01 7.137357317935446588e-01 -7.107808210166208784e-01 1.440003692935563517e+00
1.645332880746193886e+09 -7.127816658506612058e+00 5.132661544369375406e+01 -1.343433006955410747e+02 1.105152630966957650e-01 7.129245644228828782e-01 -7.109932154807273585e-01 1.440814201189994925e+00
1.645332880779526949e+09 -7.180059039188123826e+00 5.132525383510677131e+01 -1.343433006955410747e+02 1.105997896080908177e-01 7.120990751068303481e-01 -7.112814279866976896e-01 1.441632070353338957e+00
1.645332880812860012e+09 -7.224218304623751585e+00 5.132572589088390913e+01 -1.343433006955410747e+02 1.109103354917584799e-01 7.111170961184174466e-01 -7.116997123545025783e-01 1.442562114573553211e+00
1.645332880846194029e+09 -7.270576602692855772e+00 5.132547451705855224e+01 -1.343433006955410747e+02 1.111905706678918970e-01 7.101546920126120543e-01 -7.121806546273113936e-01 1.443471401183362479e+00
1.645332880879526854e+09 -7.320674027115924076e+00 5.132369572001540803e+01 -1.343433006955410747e+02 1.113965229144127517e-01 7.091919309275490635e-01 -7.125857850736004862e-01 1.444398565746031871e+00
1.645332880912859917e+09 -7.372604871281133398e+00 5.132299691254139873e+01 -1.343433006955410747e+02 1.115349759199892044e-01 7.082255139700471824e-01 -7.128057849775548682e-01 1.445355120057354004e+00
1.645332880946193933e+09 -7.427607651242102982e+00 5.132082460374339661e+01 -1.343433006955410747e+02 1.114739920419837715e-01 7.073549222050774521e-01 -7.129335144012315384e-01 1.446250643243792045e+00
1.645332880979526997e+09 -7.485538462938270854e+00 5.131836020914516894e+01 -1.343433006955410747e+02 1.114540468138964235e-01 7.065106362394752981e-01 -7.130494516816334727e-01 1.447113994119725522e+00
1.645332881012859821e+09 -7.544139419404803704e+00 5.131659111925574734e+01 -1.343433006955410747e+02 1.115103306004808226e-01 7.057198776649903360e-01 -7.131649000079174350e-01 1.447910075201132685e+00
1.645332881046193838e+09 -7.605891801410768593e+00 5.131266692253210238e+01 -1.343433006955410747e+02 1.114135879859789457e-01 7.050486858421017855e-01 -7.133012275824467396e-01 1.448605452697733886e+00
1.645332881079526901e+09 -7.668513988470960108e+00 5.130938600747800393e+01 -1.343433006955410747e+02 1.112415607893424419e-01 7.045566066082160628e-01 -7.132638379375277893e-01 1.449141000079307462e+00
1.645332881112859964e+09 -7.732393519535790460e+00 5.130465987374539338e+01 -1.343433006955410747e+02 1.109870739730014905e-01 7.041622508061837760e-01 -7.131649739209325878e-01 1.449593544000297163e+00
1.645332881146193981e+09 -7.796782156545504883e+00 5.130172066486335325e+01 -1.343433006955410747e+02 1.108051195144179740e-01 7.038383712524595159e-01 -7.130274902546653859e-01 1.449965948636667612e+00
1.645332881179527044e+09 -7.863220216327657219e+00 5.129614501753707856e+01 -1.343433006955410747e+02 1.105649258488697745e-01 7.036573136522713545e-01 -7.129709280711303832e-01 1.450193754045020045e+00
1.645332881212859869e+09 -7.929516917562215994e+00 5.129231313012270732e+01 -1.343433006955410747e+02 1.103823163283844250e-01 7.035063258331978320e-01 -7.129041949671538481e-01 1.450383444533598576e+00
1.645332881246193886e+09 -7.996539433970695221e+00 5.128789885195833875e+01 -1.343433006955410747e+02 1.101137343650122474e-01 7.034555227171590541e-01 -7.127904202145537438e-01 1.450487019735462013e+00
1.645332881279526949e+09 -8.063787309008294102e+00 5.128288474533967900e+01 -1.343433006955410747e+02 1.098988039663882921e-01 7.034428100304077613e-01 -7.126673160575259791e-01 1.450544723930614177e+00
1.645332881312860012e+09 -8.131092788179449471e+00 5.127847875348530238e+01 -1.343433006955410747e+02 1.097801075184976771e-01 7.034681463793178713e-01 -7.125998591426683237e-01 1.450543431863319688e+00
1.645332881346194029e+09 -8.199069412615553887e+00 5.127209547764358888e+01 -1.343433006955410747e+02 1.096363368270640987e-01 7.035843044867771123e-01 -7.125835304167263962e-01 1.450450040761090298e+00
1.645332881379526854e+09 -8.265947763310814267e+00 5.126754706019632124e+01 -1.343433006955410747e+02 1.095787364224371785e-01 7.036756113082087705e-01 -7.125938472564347093e-01 1.450365513483561797e+00
1.645332881412859917e+09 -8.333167659255613202e+00 5.126125023157148775e+01 -1.343433006955410747e+02 1.095071314801759621e-01 7.038186184884754892e-01 -7.125790834517652383e-01 1.450232614813069310e+00
1.645332881446193933e+09 -8.399441454912619065e+00 5.125653899881130826e+01 -1.343433006955410747e+02 1.095460473300478438e-01 7.039149864931095735e-01 -7.126150773748537448e-01 1.450125502044637082e+00
1.645332881479526997e+09 -8.465515302391906971e+00 5.124991745545722210e+01 -1.343433006955410747e+02 1.094916034835855118e-01 7.040257124605127093e-01 -7.127000423620906133e-01 1.450015218222824975e+00
1.645332881512859821e+09 -8.530511034364643308e+00 5.124569393628799219e+01 -1.343433006955410747e+02 1.094795204974504527e-01 7.040593016721037323e-01 -7.127924216268038959e-01 1.449975888948986213e+00
1.645332881546193838e+09 -8.594583703108694905e+00 5.123900278865734492e+01 -1.343433006955410747e+02 1.093705751221007993e-01 7.041099163466570943e-01 -7.129134580696199208e-01 1.449932685810984667e+00
1.645332881579526901e+09 -8.656877226302428951e+00 5.123498819679737437e+01 -1.343433006955410747e+02 1.093693645232646505e-01 7.039388267343206218e-01 -7.130316038133813761e-01 1.450096523104255519e+00
1.645332881612859964e+09 -8.716319230300758392e+00 5.122997782053376170e+01 -1.343433006955410747e+02 1.093250639505918970e-01 7.036972646437857914e-01 -7.131951699925698218e-01 1.450335147372961986e+00
1.645332881646193981e+09 -8.776804935046060407e+00 5.122559072897463750e+01 -1.343433006955410747e+02 1.093248159853399126e-01 7.033597234331654402e-01 -7.134760980798537933e-01 1.450653577317196241e+00
1.645332881679527044e+09 -8.833012046787114713e+00 5.122136836640657975e+01 -1.343433006955410747e+02 1.094078567128753954e-01 7.028998927569303223e-01 -7.138453464567449114e-01 1.451075994739039032e+00
1.645332881712859869e+09 -8.890606250570925795e+00 5.121735095120912007e+01 -1.343433006955410747e+02 1.094889180181209676e-01 7.023230817015087002e-01 -7.142080738855461908e-01 1.451615698369124630e+00
1.645332881746193886e+09 -8.943927619124666606e+00 5.121474921886354537e+01 -1.343433006955410747e+02 1.095921471123607605e-01 7.016579667064632986e-01 -7.145061861787056490e-01 1.452246524098877334e+00
1.645332881779526949e+09 -8.996589280142698541e+00 5.121213734379544746e+01 -1.343433006955410747e+02 1.095801761648175915e-01 7.009598235570246860e-01 -7.147678139612707593e-01 1.452930632573099512e+00
1.645332881812860012e+09 -9.044994657958350004e+00 5.121023005087999280e+01 -1.343433006955410747e+02 1.097044474560270044e-01 7.001535638520993698e-01 -7.150118146275947772e-01 1.453703616225019646e+00
1.645332881846194029e+09 -9.101042811128836618e+00 5.120649023950058876e+01 -1.343433006955410747e+02 1.096508126990899945e-01 6.993649774468269076e-01 -7.151281672470960471e-01 1.454493774922327010e+00
1.645332881879526854e+09 -9.157885468114729477e+00 5.120286061180705417e+01 -1.343433006955410747e+02 1.095297112860851851e-01 6.985517100376212873e-01 -7.151649299112317060e-01 1.455324547593101592e+00
1.645332881912859917e+09 -9.214165952069416576e+00 5.119919472168724184e+01 -1.343433006955410747e+02 1.093118646818417583e-01 6.977330449179591776e-01 -7.151645944910005603e-01 1.456177533822778480e+00
1.645332881946193933e+09 -9.270837644248510756e+00 5.119520756949250995e+01 -1.343433006955410747e+02 1.091088458905683095e-01 6.968749543705604621e-01 -7.151540746753938249e-01 1.457066539183137222e+00
1.645332881979526997e+09 -9.327076150154962164e+00 5.119154195907992033e+01 -1.343433006955410747e+02 1.090345024290485521e-01 6.959176101311345120e-01 -7.152019152416941861e-01 1.458024291594017141e+00
1.645332882012859821e+09 -9.382500635476313633e+00 5.118839931161377876e+01 -1.343433006955410747e+02 1.089241627741691226e-01 6.949138865609755245e-01 -7.152116199531710627e-01 1.459032614103351833e+00
1.645332882046193838e+09 -9.438266636311849922e+00 5.118373976984324969e+01 -1.343433006955410747e+02 1.087261151021101102e-01 6.939785326784031483e-01 -7.152187719914833153e-01 1.459986163869724685e+00
1.645332882079526901e+09 -9.493560738899491369e+00 5.118028354731644924e+01 -1.343433006955410747e+02 1.086100210056668847e-01 6.929604558026808414e-01 -7.151727131481544486e-01 1.461007904271039770e+00
1.645332882112859964e+09 -9.547852439784993095e+00 5.117590047042629919e+01 -1.343433006955410747e+02 1.086308053052175288e-01 6.918964990739197018e-01 -7.152076666966831198e-01 1.462045506504054071e+00
1.645332882146193981e+09 -9.603463312372403138e+00 5.117383661978355036e+01 -1.343433006955410747e+02 1.086607059883477056e-01 6.907796682443256842e-01 -7.152362856032007388e-01 1.463130520724062356e+00
1.645332882179527044e+09 -9.658273452230954348e+00 5.116888131280928320e+01 -1.343433006955410747e+02 1.085920720109192217e-01 6.897920277881990359e-01 -7.151983356510593914e-01 1.464109366896839903e+00
1.645332882212859869e+09 -9.712811182155197898e+00 5.116681788513688645e+01 -1.343433006955410747e+02 1.086056521251856088e-01 6.887188373475385816e-01 -7.151601395227724645e-01 1.465156420012128757e+00
1.645332882246193886e+09 -9.766455609460169995e+00 5.116205697879136949e+01 -1.343433006955410747e+02 1.086329595741051257e-01 6.877883136030995548e-01 -7.151563528722787444e-01 1.466059034384312287e+00
1.645332882279526949e+09 -9.820432490204931142e+00 5.115932063158375342e+01 -1.343433006955410747e+02 1.087254853853674152e-01 6.868426093891482065e-01 -7.151934132382616882e-01 1.466961279985226074e+00
1.645332882312860012e+09 -9.874397357446735413e+00 5.115504389889226644e+01 -1.343433006955410747e+02 1.087570300693484482e-01 6.860774031604224277e-01 -7.151556386256230358e-01 1.467703208735904985e+00
1.645332882346194029e+09 -9.928247453975494352e+00 5.115277457666957162e+01 -1.343433006955410747e+02 1.087132156560013385e-01 6.853461547522922137e-01 -7.150552272711476753e-01 1.468428303947900027e+00
1.645332882379526854e+09 -9.982145118225766112e+00 5.114930346218662294e+01 -1.343433006955410747e+02 1.086140967917613304e-01 6.847584191157101152e-01 -7.149461191674972849e-01 1.469023667471845762e+00
1.645332882412859917e+09 -1.003599902010011924e+01 5.114744127512000205e+01 -1.343433006955410747e+02 1.085237476571005166e-01 6.842606225733437464e-01 -7.147910547113942581e-01 1.469533759658016026e+00
1.645332882446193933e+09 -1.008889216582948478e+01 5.114317144862969400e+01 -1.343433006955410747e+02 1.084677516959553500e-01 6.840145467935426771e-01 -7.148101069338544944e-01 1.469778681993600067e+00
1.645332882479526997e+09 -1.014207475170102413e+01 5.114022998467948611e+01 -1.343433006955410747e+02 1.084977718408886016e-01 6.838521572052140840e-01 -7.149018528847381759e-01 1.469924049570180635e+00
1.645332882512859821e+09 -1.019565704200709177e+01 5.113738623700150754e+01 -1.343433006955410747e+02 1.085337165352667915e-01 6.838741838661157590e-01 -7.149453233085342196e-01 1.469892720978818845e+00
1.645332882546193838e+09 -1.024945429121491713e+01 5.113507485090516269e+01 -1.343433006955410747e+02 1.084463274548607692e-01 6.840444052970789945e-01 -7.148993015276403629e-01 1.469743239037569760e+00
1.645332882579526901e+09 -1.030393459449094884e+01 5.113216911420905575e+01 -1.343433006955410747e+02 1.082394056153486300e-01 6.844241847508867327e-01 -7.147607721342266185e-01 1.469415509355203486e+00
1.645332882612859964e+09 -1.035874012313115422e+01 5.113072963392649228e+01 -1.343433006955410747e+02 1.079963566140771103e-01 6.849251506061333483e-01 -7.145869415981216388e-01 1.468978331814587035e+00
1.645332882646193981e+09 -1.041446384219843857e+01 5.112877500690749599e+01 -1.343433006955410747e+02 1.078348038456199975e-01 6.855739523560382409e-01 -7.143909608258018906e-01 1.468388144968376885e+00
1.645332882679527044e+09 -1.046618283150855788e+01 5.112919024269530155e+01 -1.343433006955410747e+02 1.079125788763953125e-01 6.861467161323963060e-01 -7.142664061267522957e-01 1.467829411564805842e+00
1.645332882712859869e+09 -1.052012796209983136e+01 5.112995502832695394e+01 -1.343433006955410747e+02 1.078830040258088874e-01 6.867532379940279874e-01 -7.140291642045671905e-01 1.467264122053742570e+00
1.645332882746193886e+09 -1.057443439259238893e+01 5.112976197880346518e+01 -1.343433006955410747e+02 1.077223733756262208e-01 6.873985489343917843e-01 -7.136905805898741129e-01 1.466689596511457694e+00
1.645332882779526949e+09 -1.063000281460173468e+01 5.112880796255131344e+01 -1.343433006955410747e+02 1.075406144026429395e-01 6.880123840682471625e-01 -7.133622931259131494e-01 1.466148988679650600e+00
1.645332882812860012e+09 -1.068626242548729444e+01 5.112698943837985865e+01 -1.343433006955410747e+02 1.075589799230172450e-01 6.885519578013844511e-01 -7.132235283301895379e-01 1.465634861388284138e+00
1.645332882846194029e+09 -1.074377082933973249e+01 5.112473868314776837e+01 -1.343433006955410747e+02 1.076242498466482567e-01 6.890329699738774183e-01 -7.131573204311449921e-01 1.465165112375465650e+00
1.645332882879526854e+09 -1.080189912027883992e+01 5.112140209993240347e+01 -1.343433006955410747e+02 1.075693141852726575e-01 6.895033207233216554e-01 -7.130894933163212102e-01 1.464724496961077982e+00
1.645332882912859917e+09 -1.086131215493953128e+01 5.111732255417639692e+01 -1.343433006955410747e+02 1.074492022891832127e-01 6.898716487314373591e-01 -7.130492741219467412e-01 1.464390326645256035e+00
1.645332882946193933e+09 -1.092149795922091826e+01 5.111259422213576187e+01 -1.343433006955410747e+02 1.074126008006978800e-01 6.901325896828859330e-01 -7.130291385194118536e-01 1.464145472119446012e+00
1.645332882979526997e+09 -1.098190712374891653e+01 5.110773304840070352e+01 -1.343433006955410747e+02 1.073721694837817819e-01 6.902562598804088401e-01 -7.130720262064009773e-01 1.464028345650101981e+00
1.645332883012859821e+09 -1.104303755629294059e+01 5.110225290143335286e+01 -1.343433006955410747e+02 1.072691814232229618e-01 6.903106293872713906e-01 -7.131276705031144303e-01 1.463987207792834644e+00
1.645332883046193838e+09 -1.110525783969603708e+01 5.109547195643100537e+01 -1.343433006955410747e+02 1.071825844948175177e-01 6.902747669286322107e-01 -7.132501628248776315e-01 1.464025944539006918e+00
1.645332883079526901e+09 -1.116760994750552882e+01 5.109028627697023950e+01 -1.343433006955410747e+02 1.072130967811282531e-01 6.900512038974271345e-01 -7.134537510559181284e-01 1.464220996313235768e+00
1.645332883112859964e+09 -1.123020235718690962e+01 5.108335753766431253e+01 -1.343433006955410747e+02 1.072110123141742644e-01 6.898050476364993022e-01 -7.137333513030008625e-01 1.464437495836635295e+00
1.645332883146193981e+09 -1.129424605956905481e+01 5.107742088347325904e+01 -1.343433006955410747e+02 1.071049740453926258e-01 6.894807658023730523e-01 -7.139450356176264556e-01 1.464751289763490449e+00
1.645332883179527044e+09 -1.135740514603821616e+01 5.106940697347288705e+01 -1.343433006955410747e+02 1.069225716513632352e-01 6.891690413118454206e-01 -7.140844107150893239e-01 1.465071080671886294e+00
1.645332883212859869e+09 -1.142093216804479283e+01 5.106332409508154058e+01 -1.343433006955410747e+02 1.067020303177996371e-01 6.887258782287937198e-01 -7.142139218093730424e-01 1.465524746632390407e+00
1.645332883246193886e+09 -1.148383301341254992e+01 5.105581393188505501e+01 -1.343433006955410747e+02 1.065737708957601726e-01 6.883647262914356357e-01 -7.144834722726561838e-01 1.465874419785591964e+00
1.645332883279526949e+09 -1.154800541375801259e+01 5.104981125800989616e+01 -1.343433006955410747e+02 1.064697992523734871e-01 6.878954830889707495e-01 -7.147549746500510004e-01 1.466325333702246825e+00
1.645332883312860012e+09 -1.161047757019044546e+01 5.104255490851022614e+01 -1.343433006955410747e+02 1.063327680561439725e-01 6.875296463562001748e-01 -7.149456398115220379e-01 1.466687378663646957e+00
1.645332883346194029e+09 -1.167337936635020768e+01 5.103640888344930460e+01 -1.343433006955410747e+02 1.060916563719151440e-01 6.871599623365945986e-01 -7.150723023354239594e-01 1.467074675069568235e+00
1.645332883379526854e+09 -1.173453665599571316e+01 5.103042905721456890e+01 -1.343433006955410747e+02 1.058807664979260904e-01 6.868444463196002880e-01 -7.150990709756668284e-01 1.467411646238256262e+00
1.645332883412859917e+09 -1.179494237772356868e+01 5.102504815548377337e+01 -1.343433006955410747e+02 1.057673067254546601e-01 6.865932412097254245e-01 -7.151871955778132950e-01 1.467667231853965637e+00
1.645332883446193933e+09 -1.185486227115749536e+01 5.101985561589881968e+01 -1.343433006955410747e+02 1.058006172565944536e-01 6.863728799573434181e-01 -7.153572956065805677e-01 1.467861448908553967e+00
1.645332883479526997e+09 -1.191524432250866639e+01 5.101589269402019511e+01 -1.343433006955410747e+02 1.058199896958448016e-01 6.862248581441821038e-01 -7.154756440432870068e-01 1.467993620708359259e+00
1.645332883512859821e+09 -1.197439965817519258e+01 5.101260415359443812e+01 -1.343433006955410747e+02 1.057014136230633172e-01 6.861801988573278388e-01 -7.154245921411488407e-01 1.468057947629829663e+00
1.645332883546193838e+09 -1.203333521268038631e+01 5.100950372120761500e+01 -1.343433006955410747e+02 1.054535623419740331e-01 6.862194486556458806e-01 -7.153114625861036746e-01 1.468066740717459684e+00
1.645332883579526901e+09 -1.209051235354956333e+01 5.100725912475808599e+01 -1.343433006955410747e+02 1.052827797981878699e-01 6.862511883030745219e-01 -7.151593092365418070e-01 1.468073087848528191e+00
1.645332883612859964e+09 -1.214704957616795866e+01 5.100601829949397370e+01 -1.343433006955410747e+02 1.052258281222000907e-01 6.862404117454672381e-01 -7.150479366768358602e-01 1.468102462084417192e+00
1.645332883646193981e+09 -1.220124873815769462e+01 5.100617118563482677e+01 -1.343433006955410747e+02 1.054155195690531510e-01 6.861184661598906942e-01 -7.149903580610720288e-01 1.468195856648335962e+00
1.645332883679527044e+09 -1.225453549860873359e+01 5.100664174818555807e+01 -1.343433006955410747e+02 1.057448648404326619e-01 6.858741708567865913e-01 -7.150711137419533125e-01 1.468375442613411685e+00
