#timestamp tx ty tz qx qy qz  qw
1.645332892279526949e+09 -2.214693643887740038e+01 5.347198015832560003e+01 -1.343433576189158316e+02 1.651539354004345761e-01 -1.053548801898859522e-01 9.805680565752920019e-01 -1.159224603840401310e-02
1.645332892312860012e+09 -2.215023402376147388e+01 5.351775061204192951e+01 -1.343433576189158316e+02 1.653418553787949219e-01 -1.049809033962567362e-01 9.806112959547857999e-01 -8.541443647754901058e-03
1.645332892346194029e+09 -2.214697938642817121e+01 5.356275976205152034e+01 -1.343433576189158316e+02 1.655237026377835707e-01 -1.046853062267334572e-01 9.806321362753568360e-01 -5.852658058816916781e-03
1.645332892379526854e+09 -2.214955437385965098e+01 5.360874907327521299e+01 -1.343433576189158316e+02 1.657016141166038070e-01 -1.042650052080106859e-01 9.806595513203036907e-01 -2.994795744791293058e-03
1.645332892412859917e+09 -2.214577105313990302e+01 5.365358095685815698e+01 -1.343433576189158316e+02 1.659207050053063959e-01 -1.038607526925323515e-01 9.806657273085901405e-01 -5.422226627340287616e-04
1.645332892446192980e+09 -2.214861810782831242e+01 5.369932961835888818e+01 -1.343433576189158316e+02 1.661532643336814108e-01 -1.033883413336970508e-01 9.806739015766255951e-01 2.084430067375506179e-03
1.645332892479526997e+09 -2.214501879339018231e+01 5.374416677085780947e+01 -1.343433576189158316e+02 1.663717363384541181e-01 -1.030708325718370927e-01 9.806569455483586939e-01 4.353619275488954110e-03
1.645332892512859821e+09 -2.214873075124760149e+01 5.378956747719861653e+01 -1.343433576189158316e+02 1.665262778831753665e-01 -1.027763277096453987e-01 9.806453833611501469e-01 6.928735452405579247e-03
1.645332892546193838e+09 -2.214533516060636842e+01 5.383419646497275579e+01 -1.343433576189158316e+02 1.666858462392413198e-01 -1.025397283688682520e-01 9.806214892023364937e-01 9.087186962967437262e-03
1.645332892579526901e+09 -2.214176087393106940e+01 5.386822007536066081e+01 -1.343433576189158316e+02 1.668272363480980680e-01 -1.023573418318033390e-01 9.806087372467024998e-01 1.105288489131014441e-02
1.645332892612859964e+09 -2.213700601056514472e+01 5.390529473502014923e+01 -1.343433576189158316e+02 1.668960714194922812e-01 -1.021661997845531161e-01 9.805927986368205840e-01 1.295381049395723412e-02
1.645332892646193981e+09 -2.213900981188757555e+01 5.394912070412160432e+01 -1.343433576189158316e+02 1.669847338677413473e-01 -1.018417653007649415e-01 9.805789111088576426e-01 1.525123143338898320e-02
1.645332892679527044e+09 -2.213706565098515711e+01 5.399288910122596263e+01 -1.343433576189158316e+02 1.670857213213622627e-01 -1.015421571990420269e-01 9.805519838948458800e-01 1.733790232985252255e-02
1.645332892712859869e+09 -2.214233556547583248e+01 5.404111838598186068e+01 -1.343433576189158316e+02 1.671741768762116109e-01 -1.011186387063534170e-01 9.805307952748807399e-01 1.980960172183476170e-02
1.645332892746192932e+09 -2.214270933119543727e+01 5.409004990457187745e+01 -1.343433576189158316e+02 1.672962285215297829e-01 -1.007364023832126310e-01 9.804920294610188769e-01 2.205137132242528455e-02
1.645332892779526949e+09 -2.215068661307090991e+01 5.414167598156821981e+01 -1.343433576189158316e+02 1.674220244348600117e-01 -1.002439954626493657e-01 9.804545167557823238e-01 2.467849871257265723e-02
1.645332892812860012e+09 -2.215278009589710351e+01 5.419402193615923835e+01 -1.343433576189158316e+02 1.675236090496340091e-01 -9.990232043648758498e-02 9.804023459208046631e-01 2.695556182770305481e-02
1.645332892846194029e+09 -2.216190082935477079e+01 5.424908242663823188e+01 -1.343433576189158316e+02 1.676054660856404754e-01 -9.942449407457948363e-02 9.803615499564654057e-01 2.955422452975459136e-02
1.645332892879526854e+09 -2.216474962567188456e+01 5.430471998490673968e+01 -1.343433576189158316e+02 1.676718286522002610e-01 -9.893342099166638204e-02 9.803288964481021717e-01 3.167494644032994161e-02
1.645332892912859917e+09 -2.217496227230692440e+01 5.436204839697550284e+01 -1.343433576189158316e+02 1.677582789092511295e-01 -9.840058309277935344e-02 9.802955642700841299e-01 3.398652684589181100e-02
1.645332892946192980e+09 -2.217853801777231837e+01 5.442100823510016738e+01 -1.343433576189158316e+02 1.678207196829045733e-01 -9.808426948950732527e-02 9.802537580491783586e-01 3.571881700215489425e-02
1.645332892979526997e+09 -2.219012732373700203e+01 5.448131236566803892e+01 -1.343433576189158316e+02 1.678562009783419740e-01 -9.780285741458680238e-02 9.802130213442801221e-01 3.772323808840061937e-02
1.645332893012859821e+09 -2.219513175169355179e+01 5.454196771171152136e+01 -1.343433576189158316e+02 1.678870459672958115e-01 -9.767410382855637452e-02 9.801703397117353944e-01 3.911142304655677859e-02
1.645332893046193838e+09 -2.220737243068190025e+01 5.460423167098892350e+01 -1.343433576189158316e+02 1.678677065479644015e-01 -9.750595914399806663e-02 9.801465430292503056e-01 4.058491514493788727e-02
1.645332893079526901e+09 -2.221233899358418284e+01 5.466671215258479322e+01 -1.343433576189158316e+02 1.678391353795043450e-01 -9.742112467018926303e-02 9.801311812206895402e-01 4.136084691002293867e-02
1.645332893112859964e+09 -2.222439098301548910e+01 5.472979952775217782e+01 -1.343433576189158316e+02 1.678466308661695772e-01 -9.731185253981564087e-02 9.801210021332587008e-01 4.213897924721540789e-02
1.645332893146193981e+09 -2.222872330693578036e+01 5.479251804169098250e+01 -1.343433576189158316e+02 1.678595460022107300e-01 -9.735317640439762610e-02 9.801101170154322695e-01 4.216582671973764102e-02
1.645332893179527044e+09 -2.223985806327808135e+01 5.485561642321712839e+01 -1.343433576189158316e+02 1.678786499464896831e-01 -9.739886936742554735e-02 9.801065907030496183e-01 4.212316293785581256e-02
1.645332893212859869e+09 -2.224350358339956557e+01 5.491723988664045208e+01 -1.343433576189158316e+02 1.679052292336283281e-01 -9.744672857619336714e-02 9.801166184570141438e-01 4.133840192754389270e-02
1.645332893246192932e+09 -2.225298530586598744e+01 5.497899682047333414e+01 -1.343433576189158316e+02 1.679415023538537444e-01 -9.744208963393372058e-02 9.801393148699584223e-01 4.037437880367888976e-02
1.645332893279526949e+09 -2.225527112970787158e+01 5.503829097735087572e+01 -1.343433576189158316e+02 1.679714074677942093e-01 -9.756911750628483038e-02 9.801625195505584420e-01 3.874681087788668654e-02
1.645332893312860012e+09 -2.226386063574179985e+01 5.509696814244242091e+01 -1.343433576189158316e+02 1.679678338628800283e-01 -9.780594003256623536e-02 9.801859462701471015e-01 3.701821617166812378e-02
1.645332893346194029e+09 -2.226524868623222631e+01 5.515298316318538951e+01 -1.343433576189158316e+02 1.679066141972297699e-01 -9.821138882100127754e-02 9.802130735019743968e-01 3.475407320206887196e-02
1.645332893379526854e+09 -2.227245021492381127e+01 5.520823473398454695e+01 -1.343433576189158316e+02 1.678331304238203647e-01 -9.861346417036070955e-02 9.802456738409133230e-01 3.245259826494099192e-02
1.645332893412859917e+09 -2.227210889797521531e+01 5.526001247505553238e+01 -1.343433576189158316e+02 1.677643456288714918e-01 -9.911073588984430083e-02 9.802783888646271482e-01 2.964274676683862145e-02
1.645332893446192980e+09 -2.227754401597603007e+01 5.531047586684810824e+01 -1.343433576189158316e+02 1.676178172305878289e-01 -9.960407467299950413e-02 9.803247188407487878e-01 2.693880166616042030e-02
1.645332893479526997e+09 -2.227460110845743912e+01 5.535748032193554025e+01 -1.343433576189158316e+02 1.673831033500645105e-01 -1.002305136706568289e-01 9.803787628743633187e-01 2.380449236949889677e-02
1.645332893512859821e+09 -2.227704295363880505e+01 5.540261907608815761e+01 -1.343433576189158316e+02 1.671605460561139678e-01 -1.007795292141517723e-01 9.804362964300720185e-01 2.082616598330976065e-02
1.645332893546192884e+09 -2.227052385388390832e+01 5.544353405794077361e+01 -1.343433576189158316e+02 1.669702780330234448e-01 -1.013792879929406310e-01 9.804901511378345536e-01 1.744036801336749931e-02
1.645332893579526901e+09 -2.226989357865950936e+01 5.548207547424598829e+01 -1.343433576189158316e+02 1.666961400096161616e-01 -1.019162981975010318e-01 9.805568113536469177e-01 1.439776073561095313e-02
1.645332893612859964e+09 -2.227018631376678215e+01 5.553110245888152718e+01 -1.343433576189158316e+02 1.664330784448013467e-01 -1.023374848984971164e-01 9.806113290784702619e-01 1.171392258378758239e-02
1.645332893646193981e+09 -2.227242348885800283e+01 5.558161662334302378e+01 -1.343433576189158316e+02 1.662468050767227923e-01 -1.026651530569955562e-01 9.806525924406048755e-01 9.367217317315015140e-03
1.645332893679527044e+09 -2.227112806763250674e+01 5.562847367237017693e+01 -1.343433576189158316e+02 1.660770048675497823e-01 -1.030208577256425673e-01 9.806845813678817247e-01 7.069374553697477422e-03
1.645332893712859869e+09 -2.227565631898614384e+01 5.567811332767099941e+01 -1.343433576189158316e+02 1.658758018047366833e-01 -1.032135916477913418e-01 9.807228450610678827e-01 5.402506452020618480e-03
1.645332893746192932e+09 -2.227464985951742094e+01 5.572568702172718247e+01 -1.343433576189158316e+02 1.657283659160566636e-01 -1.034804538850724043e-01 9.807411054338897038e-01 3.738650080160409606e-03
1.645332893779526949e+09 -2.227913994174864598e+01 5.577432244123019700e+01 -1.343433576189158316e+02 1.656339678080981925e-01 -1.036002566087612098e-01 9.807523122381495151e-01 2.691400482679858798e-03
1.645332893812860012e+09 -2.227706098828674541e+01 5.582187711971681665e+01 -1.343433576189158316e+02 1.655738932785825179e-01 -1.038695712797431531e-01 9.807428997361369305e-01 1.647065307859839475e-03
1.645332893846194029e+09 -2.228074841540160733e+01 5.586998787866369298e+01 -1.343433576189158316e+02 1.654963862589321488e-01 -1.039969995658118623e-01 9.807400287683872842e-01 1.226415235281150913e-03
1.645332893879526854e+09 -2.227815543728177161e+01 5.591753680464176313e+01 -1.343433576189158316e+02 1.654640270307040084e-01 -1.041989749238212692e-01 9.807254644317212611e-01 7.517985452658710026e-04
1.645332893912859917e+09 -2.228197781512894693e+01 5.596583801016257098e+01 -1.343433576189158316e+02 1.655026571709237448e-01 -1.042679575233426137e-01 9.807036926420884537e-01 8.856251882481314033e-04
1.645332893946192980e+09 -2.227931476690800494e+01 5.601396027627077956e+01 -1.343433576189158316e+02 1.655658161283508900e-01 -1.043651785811142430e-01 9.806794647111484187e-01 9.001747315411164248e-04
1.645332893979526997e+09 -2.228334083958828771e+01 5.606200227549343396e+01 -1.343433576189158316e+02 1.656299926919819754e-01 -1.043255291993022832e-01 9.806617981306007259e-01 1.485146024667610958e-03
1.645332894012859821e+09 -2.228027764584857806e+01 5.610986417640783941e+01 -1.343433576189158316e+02 1.657446340557855446e-01 -1.043602005774420111e-01 9.806348584117607903e-01 1.765102884765884202e-03
1.645332894046192884e+09 -2.228376797956026323e+01 5.615755463651584023e+01 -1.343433576189158316e+02 1.658810924766613570e-01 -1.042494376628416985e-01 9.806161833700181019e-01 2.470107172135963935e-03
1.645332894079526901e+09 -2.228031242467341855e+01 5.620431318172016688e+01 -1.343433576189158316e+02 1.660476196369541357e-01 -1.041975478623554802e-01 9.805907306083945230e-01 2.856774474009790045e-03
1.645332894112859964e+09 -2.228308388709396937e+01 5.625114455125766710e+01 -1.343433576189158316e+02 1.662285015916414588e-01 -1.041277637830266972e-01 9.805635818348972244e-01 3.515801245493108303e-03
1.645332894146193981e+09 -2.227895226938763074e+01 5.629727228116116322e+01 -1.343433576189158316e+02 1.664326857378089219e-01 -1.042093108797383788e-01 9.805193491094749136e-01 3.763634844938406644e-03
1.645332894179527044e+09 -2.228201728569960594e+01 5.634333495300001715e+01 -1.343433576189158316e+02 1.665810155889578537e-01 -1.041897515871593460e-01 9.804941675999283568e-01 4.338969406194061705e-03
1.645332894212859869e+09 -2.227806783670413537e+01 5.638855031287717168e+01 -1.343433576189158316e+02 1.666474494622159908e-01 -1.042314859344413702e-01 9.804778024825644422e-01 4.486191297394478451e-03
1.645332894246192932e+09 -2.228068417144017488e+01 5.643370844741060210e+01 -1.343433576189158316e+02 1.667019676649120208e-01 -1.042536089402614635e-01 9.804655084923658004e-01 4.860955664589932702e-03
1.645332894279526949e+09 -2.227643327090724767e+01 5.647792949060387002e+01 -1.343433576189158316e+02 1.667503854322340551e-01 -1.044231310758026304e-01 9.804388760506608236e-01 4.823109961734578163e-03
1.645332894312860012e+09 -2.227919351299726358e+01 5.652288830182759227e+01 -1.343433576189158316e+02 1.667288810312353708e-01 -1.045405070682988297e-01 9.804297880703158885e-01 5.033325412402228638e-03
1.645332894346194029e+09 -2.227519318556820238e+01 5.656742476457527857e+01 -1.343433576189158316e+02 1.666687366028761497e-01 -1.047012075581280621e-01 9.804227573049411060e-01 4.872376095460386435e-03
1.645332894379526854e+09 -2.227759770713311838e+01 5.661294693244322218e+01 -1.343433576189158316e+02 1.666269185633211802e-01 -1.047589894378597591e-01 9.804243922693722801e-01 4.895963295933098910e-03
1.645332894412859917e+09 -2.227338188290880794e+01 5.665761906751438914e+01 -1.343433576189158316e+02 1.665554049216427523e-01 -1.049328898761785062e-01 9.804182383762154451e-01 4.543017196117394782e-03
1.645332894446192980e+09 -2.227548098153594580e+01 5.670337248313011713e+01 -1.343433576189158316e+02 1.664517835606716678e-01 -1.050470731443724631e-01 9.804245365262427292e-01 4.387974581661114454e-03
1.645332894479526997e+09 -2.227092189917721399e+01 5.674843737904645025e+01 -1.343433576189158316e+02 1.663595357504485950e-01 -1.052665582433646718e-01 9.804171716052201280e-01 3.833784488729078278e-03
1.645332894512859821e+09 -2.227285412442871504e+01 5.679499544861256055e+01 -1.343433576189158316e+02 1.662573998137493736e-01 -1.053914228408962400e-01 9.804227023058080803e-01 3.549495188243545485e-03
1.645332894546192884e+09 -2.226802922234394089e+01 5.684088312458127490e+01 -1.343433576189158316e+02 1.661406154628745080e-01 -1.055820927697212752e-01 9.804231809015890864e-01 2.895827346273638792e-03
1.645332894579526901e+09 -2.227001047467393846e+01 5.688877815421023598e+01 -1.343433576189158316e+02 1.659947491254651075e-01 -1.057257007448942493e-01 9.804342658708293801e-01 2.483662848887929330e-03
1.645332894612859964e+09 -2.226539827083610135e+01 5.693626977485330798e+01 -1.343433576189158316e+02 1.658602787191283401e-01 -1.059922748906140244e-01 9.804299806696652464e-01 1.817353194654784112e-03
1.645332894646193981e+09 -2.226686552838675226e+01 5.698478068093735516e+01 -1.343433576189158316e+02 1.656931971512216051e-01 -1.062833922981345630e-01 9.804293314343637267e-01 1.434227123526979602e-03
1.645332894679527044e+09 -2.226317301863484843e+01 5.703257717226961887e+01 -1.343433576189158316e+02 1.655658915949367871e-01 -1.066835985461819514e-01 9.804088243012701875e-01 8.066822529736910122e-04
1.645332894712859869e+09 -2.226532111655059509e+01 5.708179533841121867e+01 -1.343433576189158316e+02 1.654567394935728963e-01 -1.069974545222005108e-01 9.803954092141629051e-01 4.472903740903375731e-04
1.645332894746192932e+09 -2.226014451981554743e+01 5.713020731223622306e+01 -1.343433576189158316e+02 1.653787357968688754e-01 -1.072818177898537811e-01 9.803793361484874902e-01 -2.881571201186280832e-04
1.645332894779526949e+09 -2.226125058289521519e+01 5.717928127909124925e+01 -1.343433576189158316e+02 1.653436028780195799e-01 -1.074112512240439632e-01 9.803731938598712059e-01 -6.951872167919486475e-04
1.645332894812860012e+09 -2.225511763675356391e+01 5.722733152771215259e+01 -1.343433576189158316e+02 1.653450292243068276e-01 -1.077716505619260440e-01 9.803319877813261307e-01 -1.529760287993470018e-03
1.645332894846194029e+09 -2.225595550071001583e+01 5.727609642069673157e+01 -1.343433576189158316e+02 1.653866337203153680e-01 -1.080791149183925326e-01 9.802886002946913369e-01 -2.062274094761583354e-03
1.645332894879526854e+09 -2.225053842353505829e+01 5.732381102942312623e+01 -1.343433576189158316e+02 1.654091832925552730e-01 -1.084209795894094941e-01 9.802431713586295947e-01 -2.912019805930308233e-03
1.645332894912859917e+09 -2.225183848781001572e+01 5.737180728123762208e+01 -1.343433576189158316e+02 1.654355999654038012e-01 -1.085612659547486175e-01 9.802189144753660210e-01 -3.476523436523768981e-03
1.645332894946192980e+09 -2.224579356459561197e+01 5.741843476125864498e+01 -1.343433576189158316e+02 1.654768177096716530e-01 -1.088260108661054937e-01 9.801753440672046347e-01 -4.510074166130032675e-03
1.645332894979526997e+09 -2.224694238967336091e+01 5.746681385718187585e+01 -1.343433576189158316e+02 1.655406840137711721e-01 -1.090804578500705474e-01 9.801302764259203215e-01 -5.177480536458179891e-03
1.645332895012859821e+09 -2.224118959268638207e+01 5.751437503491909808e+01 -1.343433576189158316e+02 1.655404480481458829e-01 -1.094800011732474238e-01 9.800779882887020733e-01 -6.198289845661016095e-03
1.645332895046192884e+09 -2.224185836606676503e+01 5.756292343582005344e+01 -1.343433576189158316e+02 1.655107769100259418e-01 -1.097887386338472909e-01 9.800412995576799347e-01 -6.884991237841033354e-03
1.645332895079526901e+09 -2.223624467764867063e+01 5.761055428641147103e+01 -1.343433576189158316e+02 1.655694344907835402e-01 -1.102049667561120633e-01 9.799761691101925853e-01 -7.951304246987860036e-03
1.645332895112859964e+09 -2.223774273522608880e+01 5.765891010933353300e+01 -1.343433576189158316e+02 1.656248024296121391e-01 -1.105189020153959922e-01 9.799246234150968959e-01 -8.674270966601694069e-03
1.645332895146193981e+09 -2.223331045692778218e+01 5.770659248143472553e+01 -1.343433576189158316e+02 1.656112475368680670e-01 -1.108800055015632530e-01 9.798789919950012806e-01 -9.641967112481867122e-03
1.645332895179527044e+09 -2.223543051137179916e+01 5.775486415655945649e+01 -1.343433576189158316e+02 1.655394498361595912e-01 -1.111197494835177851e-01 9.798580104150859116e-01 -1.027455460817300846e-02
1.645332895212859869e+09 -2.223138786940934608e+01 5.780212913018386445e+01 -1.343433576189158316e+02 1.655605702817791181e-01 -1.114239584022789498e-01 9.798144525590256615e-01 -1.115087089326495876e-02
1.645332895246192932e+09 -2.223433789070843503e+01 5.784971595882976203e+01 -1.343433576189158316e+02 1.655641307709199428e-01 -1.116909557488807991e-01 9.797794001059360047e-01 -1.163590354695649351e-02
1.645332895279526949e+09 -2.223111564658130845e+01 5.789704628479971404e+01 -1.343433576189158316e+02 1.655052740615399198e-01 -1.120552901148421515e-01 9.797449063891645604e-01 -1.225875113822690390e-02
1.645332895312860012e+09 -2.223466755065284772e+01 5.794531220925419746e+01 -1.343433576189158316e+02 1.654290295061713600e-01 -1.122813014165958828e-01 9.797300849393746347e-01 -1.244964475764112621e-02
1.645332895346194029e+09 -2.223173066828145039e+01 5.799293750121456981e+01 -1.343433576189158316e+02 1.654115045215690805e-01 -1.125252360589850675e-01 9.797046719647398705e-01 -1.275139104443375956e-02
1.645332895379526854e+09 -2.223533054540700249e+01 5.804162125704867492e+01 -1.343433576189158316e+02 1.654029184357044269e-01 -1.126295254053843453e-01 9.796948379482104396e-01 -1.258819358656207768e-02
1.645332895412859917e+09 -2.223227126910261475e+01 5.808939661773810315e+01 -1.343433576189158316e+02 1.654014844701923448e-01 -1.128309700600381577e-01 9.796745085711686674e-01 -1.253505501154132500e-02
1.645332895446192980e+09 -2.223610175663561606e+01 5.813825936734657773e+01 -1.343433576189158316e+02 1.654500189437344837e-01 -1.129191525123508372e-01 9.796591353316584927e-01 -1.188269532541181769e-02
1.645332895479526997e+09 -2.223300431764429064e+01 5.818616369481750183e+01 -1.343433576189158316e+02 1.654873915395798645e-01 -1.131224202664937173e-01 9.796336300838678346e-01 -1.131794427251791094e-02
1.645332895512859821e+09 -2.223585535291237392e+01 5.823532434618100950e+01 -1.343433576189158316e+02 1.654941732092087281e-01 -1.132012462160524729e-01 9.796282617476885779e-01 -1.026653709790312403e-02
1.645332895546192884e+09 -2.223190973010757787e+01 5.828326456339614481e+01 -1.343433576189158316e+02 1.655354734623766810e-01 -1.133134806800143446e-01 9.796141445902994960e-01 -9.422210138207862129e-03
1.645332895579526901e+09 -2.223464524915705454e+01 5.833302134905237324e+01 -1.343433576189158316e+02 1.655799623429691225e-01 -1.132176468247095003e-01 9.796244095954240727e-01 -8.078353502963705329e-03
1.645332895612859964e+09 -2.223055572061425522e+01 5.838109808719995186e+01 -1.343433576189158316e+02 1.656299841473852508e-01 -1.131692253967037237e-01 9.796290264036453532e-01 -6.917531491260182040e-03
1.645332895646193981e+09 -2.223262311149191817e+01 5.842933048933573303e+01 -1.343433576189158316e+02 1.656673414619674600e-01 -1.130847964337476363e-01 9.796406292228775348e-01 -5.442733669247686729e-03
1.645332895679527044e+09 -2.222934512214952107e+01 5.846656711808556395e+01 -1.343433576189158316e+02 1.657355725929092471e-01 -1.132053387147144430e-01 9.796218454970928580e-01 -4.132275346988492984e-03
1.645332895712859869e+09 -2.222959585938209415e+01 5.850525425368862642e+01 -1.343433576189158316e+02 1.657753404292699462e-01 -1.131713601492586457e-01 9.796264537168553055e-01 -2.715099204117963315e-03
1.645332895746192932e+09 -2.222507425141367321e+01 5.854771115271882564e+01 -1.343433576189158316e+02 1.658051207916465541e-01 -1.129958576861587044e-01 9.796461878662880984e-01 -1.655229538463987623e-03
1.645332895779526949e+09 -2.222411704429389445e+01 5.859336597021957971e+01 -1.343433576189158316e+02 1.658430338147899863e-01 -1.129102568634583054e-01 9.796551416863262807e-01 -6.260298957008713890e-04
1.645332895812860012e+09 -2.221818955728913281e+01 5.864219249437346093e+01 -1.343433576189158316e+02 1.658390653633351197e-01 -1.129887327770544431e-01 9.796489088775941489e-01 1.961485393779741895e-05
1.645332895846194029e+09 -2.221976991337053065e+01 5.869595971257420075e+01 -1.343433576189158316e+02 1.657556800370401928e-01 -1.129656787030052789e-01 9.796699162119967275e-01 8.684445695307339971e-04
1.645332895879526854e+09 -2.221503972660853066e+01 5.875210310345083542e+01 -1.343433576189158316e+02 1.656859233098917639e-01 -1.129478089480368541e-01 9.796854160256344146e-01 1.310778049944853231e-03
1.645332895912859917e+09 -2.221536518334625754e+01 5.881107883711708695e+01 -1.343433576189158316e+02 1.656303091047318099e-01 -1.128253860223742272e-01 9.797108165163674887e-01 1.729035491481989298e-03
1.645332895946192980e+09 -2.220886125617552409e+01 5.887194839360904552e+01 -1.343433576189158316e+02 1.656039818113977102e-01 -1.128035229463036498e-01 9.797170171981711695e-01 1.706267833627878126e-03
1.645332895979526997e+09 -2.220942989157607528e+01 5.893761487071617466e+01 -1.343433576189158316e+02 1.655301905045176714e-01 -1.126682078978017143e-01 9.797463848950775933e-01 1.925261690706347312e-03
1.645332896012859821e+09 -2.220315294505558157e+01 5.900385225604017592e+01 -1.343433576189158316e+02 1.654141587862049123e-01 -1.126049402177022457e-01 9.797726112270640497e-01 1.679270107353516769e-03
1.645332896046192884e+09 -2.220438603292503998e+01 5.907245419824095478e+01 -1.343433576189158316e+02 1.653504925159564043e-01 -1.124330154116712222e-01 9.798029992182466508e-01 1.717715135339434405e-03
1.645332896079526901e+09 -2.219972298932353283e+01 5.914117351659910327e+01 -1.343433576189158316e+02 1.653190992893442401e-01 -1.123568183685719063e-01 9.798163186575755690e-01 1.376625261972076655e-03
1.645332896112859964e+09 -2.220199098714178376e+01 5.921158275284999917e+01 -1.343433576189158316e+02 1.652112915896785938e-01 -1.121086285898709456e-01 9.798624577157033499e-01 1.422345178205972321e-03
1.645332896146193981e+09 -2.219704610746804718e+01 5.928128655762569110e+01 -1.343433576189158316e+02 1.650997865125353181e-01 -1.119544777346341280e-01 9.798990178347635194e-01 1.018066868284501787e-03
1.645332896179527044e+09 -2.219900808924571933e+01 5.935168336312742099e+01 -1.343433576189158316e+02 1.650928279948758737e-01 -1.116346563022750649e-01 9.799358520976052533e-01 9.780321989298515310e-04
1.645332896212859869e+09 -2.219396417986253311e+01 5.942206241073134265e+01 -1.343433576189158316e+02 1.650803552018411668e-01 -1.114094769874893892e-01 9.799646838858220299e-01 5.988520572422976855e-04
1.645332896246192932e+09 -2.219601048879220073e+01 5.949370339247426642e+01 -1.343433576189158316e+02 1.650330643930477958e-01 -1.112701915231494726e-01 9.799876984367558164e-01 6.638362502166896039e-04
1.645332896279526949e+09 -2.219132465337829174e+01 5.956482972827668476e+01 -1.343433576189158316e+02 1.650049158967599183e-01 -1.112782600391059862e-01 9.799925336330189696e-01 5.127430717241791879e-04
1.645332896312860012e+09 -2.219409028175189746e+01 5.963561704951239761e+01 -1.343433576189158316e+02 1.650517330988318376e-01 -1.111722103564845576e-01 9.799942459500705638e-01 8.676675077255684284e-04
1.645332896346194029e+09 -2.219011953336439902e+01 5.970464997789602535e+01 -1.343433576189158316e+02 1.651606720799778383e-01 -1.110033513504405517e-01 9.799938263184212461e-01 1.052492677669635175e-03
1.645332896379526854e+09 -2.219297445836625471e+01 5.977261005380907477e+01 -1.343433576189158316e+02 1.652990490079684627e-01 -1.106643858069712161e-01 9.800051253026931253e-01 1.665205527798072072e-03
1.645332896412859917e+09 -2.218874485794248486e+01 5.983809612808671829e+01 -1.343433576189158316e+02 1.655130023880286017e-01 -1.104208293228953891e-01 9.799945328076331563e-01 2.083643254901208254e-03
1.645332896446192980e+09 -2.219204730841462947e+01 5.990178338948429371e+01 -1.343433576189158316e+02 1.657720170646419522e-01 -1.102406646293039999e-01 9.799662040777099570e-01 2.961629690122999023e-03
1.645332896479526997e+09 -2.218829335275630754e+01 5.996236528332729421e+01 -1.343433576189158316e+02 1.659861784926697503e-01 -1.102152878640660916e-01 9.799297674303313332e-01 3.575154842082623342e-03
1.645332896512859821e+09 -2.219156681140526999e+01 6.002074830319476462e+01 -1.343433576189158316e+02 1.662132553496042109e-01 -1.100671604129597608e-01 9.799032684343224053e-01 4.548759023011019614e-03
1.645332896546192884e+09 -2.218809487459557772e+01 6.007505314803381680e+01 -1.343433576189158316e+02 1.664596222050490348e-01 -1.099474795467575150e-01 9.798720962427369674e-01 5.220962338014124501e-03
1.645332896579526901e+09 -2.219187345431362957e+01 6.012554659571594584e+01 -1.343433576189158316e+02 1.666618788712841415e-01 -1.097821308865537387e-01 9.798521182363649773e-01 6.261955988208048850e-03
1.645332896612859964e+09 -2.218885376203127180e+01 6.017059556612065307e+01 -1.343433576189158316e+02 1.668050071585813199e-01 -1.098499894815333500e-01 9.798173484560557256e-01 6.890122351673606295e-03
1.645332896646193981e+09 -2.219245065704066278e+01 6.021123303351204470e+01 -1.343433576189158316e+02 1.668926590697019929e-01 -1.099563027486112066e-01 9.797865703805159754e-01 7.818506557674608989e-03
1.645332896679527044e+09 -2.218963160047201555e+01 6.024857405832037216e+01 -1.343433576189158316e+02 1.669739036890393324e-01 -1.101881269675047403e-01 9.797437925963468075e-01 8.361467637507894596e-03
1.645332896712859869e+09 -2.219178272507646454e+01 6.029548766562098905e+01 -1.343433576189158316e+02 1.669873958324095131e-01 -1.101189148656295524e-01 9.797469003461274362e-01 8.987731885221023759e-03
1.645332896746192932e+09 -2.219040414014391516e+01 6.034665918221213587e+01 -1.343433576189158316e+02 1.670006624267105499e-01 -1.100460447829562094e-01 9.797512969579600384e-01 9.219647397270396352e-03
1.645332896779526949e+09 -2.219364406516729105e+01 6.039726257030871892e+01 -1.343433576189158316e+02 1.669973606678041844e-01 -1.100643706781648939e-01 9.797492160877052658e-01 9.586988720183001189e-03
1.645332896812860012e+09 -2.219359872317400217e+01 6.044943473871495598e+01 -1.343433576189158316e+02 1.670122281431780653e-01 -1.101860785928815700e-01 9.797326887462814993e-01 9.628811391812498385e-03
1.645332896846194029e+09 -2.219863104984468194e+01 6.050196119790793858e+01 -1.343433576189158316e+02 1.670310348621656393e-01 -1.102666053807106750e-01 9.797214531394790038e-01 9.756244014736887779e-03
1.645332896879526854e+09 -2.219688908013716144e+01 6.055460104040471947e+01 -1.343433576189158316e+02 1.671406421510442941e-01 -1.104510822883884164e-01 9.796831514371977523e-01 9.430061065139938581e-03
1.645332896912859917e+09 -2.220084393408733092e+01 6.060752031773681381e+01 -1.343433576189158316e+02 1.671061298787764604e-01 -1.107035597880350886e-01 9.796622670733812210e-01 9.249180504940987535e-03
